Date,Close,Volume,Stock Splits,Ticker
2024-12-04,158.82760620117188,6964600,0.0,PEP
2024-12-05,159.135009765625,5229600,0.0,PEP
2024-12-06,157.7899932861328,8359200,0.0,PEP
2024-12-09,159.47000122070312,8380400,0.0,PEP
2024-12-10,159.83999633789062,5329400,0.0,PEP
2024-12-11,156.77000427246094,7925900,0.0,PEP
2024-12-12,158.89999389648438,6849500,0.0,PEP
2024-12-13,157.97000122070312,4353900,0.0,PEP
2024-12-16,156.02000427246094,6696500,0.0,PEP
2024-12-17,156.13999938964844,6572600,0.0,PEP
2024-12-18,154.42999267578125,7609000,0.0,PEP
2024-12-19,151.47000122070312,8489377,0.0,PEP
2024-12-20,152.7899932861328,19205200,0.0,PEP
2024-12-23,151.2899932861328,6819374,0.0,PEP
2024-12-24,152.80999755859375,3399800,0.0,PEP
2024-12-26,152.44000244140625,5529600,0.0,PEP
2024-12-27,152.88999938964844,4283520,0.0,PEP
2025-01-02,150.2100067138672,4893727,0.0,PEP
2025-01-03,149.64999389648438,5207080,0.0,PEP
