Date,Close,Volume,Stock Splits,Ticker
2024-03-20,80.52369689941406,5122600,0.0,AEP
2024-03-21,80.76667022705078,3108800,0.0,AEP
2024-03-22,80.62088775634766,2374200,0.0,AEP
2024-03-25,80.54313659667969,1887400,0.0,AEP
2024-03-26,80.1640853881836,2225100,0.0,AEP
2024-03-27,82.41895294189453,2908500,0.0,AEP
2024-03-28,83.68244171142578,3077300,0.0,AEP
2024-04-01,82.1856689453125,2532600,0.0,AEP
2024-04-02,82.81742858886719,2065500,0.0,AEP
2024-04-03,81.9621353149414,1816500,0.0,AEP
2024-04-04,81.6025161743164,1990600,0.0,AEP
2024-04-05,81.59280395507812,2432000,0.0,AEP
2024-04-08,81.90381622314453,1710600,0.0,AEP
2024-04-09,82.69107818603516,2812900,0.0,AEP
2024-04-10,80.95133972167969,2872300,0.0,AEP
2024-04-11,80.58201599121094,1828800,0.0,AEP
2024-04-12,79.79475402832031,2409400,0.0,AEP
2024-04-15,78.63816833496094,3137100,0.0,AEP
2024-04-16,77.27748107910156,3218900,0.0,AEP
2024-04-17,78.95890045166016,2290800,0.0,AEP
2024-04-18,80.24183654785156,3544700,0.0,AEP
2024-04-19,81.83578491210938,5406100,0.0,AEP
2024-04-22,82.5161361694336,2400800,0.0,AEP
2024-04-23,83.15760040283203,3562300,0.0,AEP
2024-04-24,83.94485473632812,3865000,0.0,AEP
2024-04-25,84.42109680175781,3239600,0.0,AEP
2024-04-26,82.86602783203125,2975900,0.0,AEP
2024-04-29,84.2364273071289,2853600,0.0,AEP
2024-04-30,83.6144027709961,5739100,0.0,AEP
2024-05-01,85.67487335205078,5344700,0.0,AEP
2024-05-02,85.7720718383789,2672800,0.0,AEP
2024-05-03,86.11223602294922,3332400,0.0,AEP
2024-05-06,86.31633758544922,2354100,0.0,AEP
2024-05-07,87.3465805053711,3331000,0.0,AEP
2024-05-08,88.0366439819336,2051800,0.0,AEP
2024-05-09,89.26345825195312,2465700,0.0,AEP
2024-05-10,89.91122436523438,3249800,0.0,AEP
2024-05-13,89.82289123535156,2002100,0.0,AEP
2024-05-14,89.10643005371094,2467400,0.0,AEP
2024-05-15,90.26455688476562,2389900,0.0,AEP
2024-05-16,90.82398223876952,2280500,0.0,AEP
2024-05-17,90.95156860351562,2908000,0.0,AEP
2024-05-20,90.873046875,1725400,0.0,AEP
2024-05-21,90.90249633789062,2247500,0.0,AEP
2024-05-22,89.78364562988281,2361600,0.0,AEP
2024-05-23,87.62443542480469,2182700,0.0,AEP
2024-05-24,87.32018280029297,3123500,0.0,AEP
2024-05-28,86.97667694091797,2648400,0.0,AEP
2024-05-29,85.8479995727539,2438900,0.0,AEP
2024-05-30,86.52520751953125,2228800,0.0,AEP
2024-05-31,88.57644653320312,5511600,0.0,AEP
2024-06-03,88.40959930419922,2913800,0.0,AEP
2024-06-04,88.70403289794922,2149000,0.0,AEP
2024-06-05,87.30054473876953,2326600,0.0,AEP
2024-06-06,87.05518341064453,2421300,0.0,AEP
2024-06-07,86.66261291503906,1740900,0.0,AEP
2024-06-10,86.90796661376953,2214700,0.0,AEP
2024-06-11,86.77056884765625,2670100,0.0,AEP
2024-06-12,86.32891082763672,1864500,0.0,AEP
2024-06-13,86.27002716064453,2099500,0.0,AEP
2024-06-14,86.3681640625,1401600,0.0,AEP
2024-06-17,86.122802734375,1856000,0.0,AEP
2024-06-18,85.92652130126953,1826000,0.0,AEP
2024-06-20,86.2503890991211,3058200,0.0,AEP
2024-06-21,85.43578338623047,5915000,0.0,AEP
2024-06-24,86.50556945800781,3737300,0.0,AEP
2024-06-25,85.27875518798828,1702000,0.0,AEP
2024-06-26,85.54374694824219,1693700,0.0,AEP
2024-06-27,86.66261291503906,3586100,0.0,AEP
2024-06-28,86.11298370361328,3685900,0.0,AEP
2024-07-01,85.66151428222656,1427400,0.0,AEP
2024-07-02,85.9952163696289,2007300,0.0,AEP
2024-07-03,85.93632507324219,1154400,0.0,AEP
2024-07-05,86.23075866699219,1260600,0.0,AEP
2024-07-08,85.49466705322266,2059000,0.0,AEP
2024-07-09,86.06391906738281,1994500,0.0,AEP
2024-07-10,86.61353302001953,1845500,0.0,AEP
2024-07-11,89.15550231933594,2690700,0.0,AEP
2024-07-12,89.27327728271484,2431800,0.0,AEP
2024-07-15,89.25365447998047,2678900,0.0,AEP
2024-07-16,90.14676666259766,1853300,0.0,AEP
2024-07-17,91.78580474853516,3277600,0.0,AEP
2024-07-18,91.75636291503906,1976800,0.0,AEP
2024-07-19,91.41284942626952,2072800,0.0,AEP
2024-07-22,92.60041809082033,2754600,0.0,AEP
2024-07-23,91.90357971191406,3048900,0.0,AEP
2024-07-24,93.25798797607422,2523400,0.0,AEP
2024-07-25,94.06278228759766,3340200,0.0,AEP
2024-07-26,94.6614761352539,2275100,0.0,AEP
2024-07-29,95.2699737548828,2356300,0.0,AEP
2024-07-30,96.32013702392578,3978800,0.0,AEP
2024-07-31,96.30050659179688,4727100,0.0,AEP
2024-08-01,99.3626480102539,4628700,0.0,AEP
2024-08-02,99.90245056152344,4453700,0.0,AEP
2024-08-05,96.24161529541016,3951200,0.0,AEP
2024-08-06,96.46735382080078,4524600,0.0,AEP
2024-08-07,97.72362518310548,4490000,0.0,AEP
2024-08-08,96.22199249267578,3077700,0.0,AEP
2024-08-09,96.58841705322266,3029600,0.0,AEP
2024-08-12,96.20217895507812,3130000,0.0,AEP
2024-08-13,97.18262481689452,2764000,0.0,AEP
2024-08-14,96.30121612548828,3292800,0.0,AEP
2024-08-15,95.62777709960938,3008700,0.0,AEP
2024-08-16,96.00411987304688,2978600,0.0,AEP
2024-08-19,96.59832000732422,1903900,0.0,AEP
2024-08-20,96.69735717773438,1802100,0.0,AEP
2024-08-21,97.06378936767578,2220000,0.0,AEP
2024-08-22,97.34107971191406,1974700,0.0,AEP
2024-08-23,97.3014678955078,3530600,0.0,AEP
2024-08-26,98.06402587890624,1720900,0.0,AEP
2024-08-27,97.5886688232422,2447200,0.0,AEP
2024-08-28,97.5886688232422,3245000,0.0,AEP
2024-08-29,98.7869873046875,2749600,0.0,AEP
2024-08-30,99.3118667602539,2892100,0.0,AEP
2024-09-03,100.58941650390624,3379900,0.0,AEP
2024-09-04,101.44110870361328,2843900,0.0,AEP
2024-09-05,102.10464477539062,3209300,0.0,AEP
2024-09-06,101.06478118896484,3659200,0.0,AEP
2024-09-09,102.65924072265624,2538300,0.0,AEP
2024-09-10,102.23339080810548,2932000,0.0,AEP
2024-09-11,102.0551300048828,2429400,0.0,AEP
2024-09-12,101.9957046508789,2098100,0.0,AEP
2024-09-13,103.16431427001952,1425900,0.0,AEP
2024-09-16,103.93678283691406,2171900,0.0,AEP
2024-09-17,103.20392608642578,1724200,0.0,AEP
2024-09-18,102.2234878540039,1890100,0.0,AEP
2024-09-19,100.75777435302734,4300400,0.0,AEP
2024-09-20,101.163818359375,5395300,0.0,AEP
2024-09-23,101.54014587402344,2720600,0.0,AEP
2024-09-24,100.43096160888672,3226900,0.0,AEP
2024-09-25,100.17346954345705,2650100,0.0,AEP
2024-09-26,99.76742553710938,2436600,0.0,AEP
2024-09-27,100.85680389404295,2019100,0.0,AEP
2024-09-30,101.60946655273438,2890400,0.0,AEP
2024-10-01,101.23313903808594,2072200,0.0,AEP
2024-10-02,100.82709503173828,2580300,0.0,AEP
2024-10-03,100.39134979248048,3054300,0.0,AEP
2024-10-04,99.3118667602539,1900800,0.0,AEP
2024-10-07,97.11329650878906,2928900,0.0,AEP
2024-10-08,97.25194549560548,2194200,0.0,AEP
2024-10-09,96.77658081054688,1777100,0.0,AEP
2024-10-10,96.28141021728516,1669400,0.0,AEP
2024-10-11,97.3014678955078,1849100,0.0,AEP
2024-10-14,97.83625793457033,2510900,0.0,AEP
2024-10-15,98.69786071777344,3174200,0.0,AEP
2024-10-16,100.34182739257812,2695100,0.0,AEP
2024-10-17,99.935791015625,2008900,0.0,AEP
2024-10-18,99.71791076660156,3111800,0.0,AEP
2024-10-21,99.19303131103516,2548000,0.0,AEP
2024-10-22,98.9256362915039,1981800,0.0,AEP
2024-10-23,99.85655975341795,1863600,0.0,AEP
2024-10-24,98.43045806884766,2099200,0.0,AEP
2024-10-25,97.24205017089844,2338800,0.0,AEP
2024-10-28,98.15316772460938,2420500,0.0,AEP
2024-10-29,96.44976806640624,2660400,0.0,AEP
2024-10-30,96.4596710205078,3362300,0.0,AEP
2024-10-31,97.79663848876952,4884900,0.0,AEP
2024-11-01,96.31111907958984,3807200,0.0,AEP
2024-11-04,97.45001983642578,3880000,0.0,AEP
2024-11-05,99.4307098388672,5926200,0.0,AEP
2024-11-06,95.3207778930664,6428200,0.0,AEP
2024-11-07,95.4000015258789,3510000,0.0,AEP
2024-11-08,96.4000015258789,2581000,0.0,AEP
2024-11-11,94.51000213623048,3411600,0.0,AEP
2024-11-12,92.95999908447266,3484700,0.0,AEP
2024-11-13,93.33000183105467,2561500,0.0,AEP
2024-11-14,93.76000213623048,2571100,0.0,AEP
2024-11-15,96.30999755859376,5557500,0.0,AEP
2024-11-18,96.48999786376952,3399200,0.0,AEP
2024-11-19,96.6999969482422,1879700,0.0,AEP
2024-11-20,96.8000030517578,2527600,0.0,AEP
2024-11-21,98.08000183105467,2849600,0.0,AEP
2024-11-22,97.58999633789062,2048800,0.0,AEP
2024-11-25,98.0999984741211,3384300,0.0,AEP
2024-11-26,99.33000183105467,2277600,0.0,AEP
2024-11-27,99.88999938964844,1558600,0.0,AEP
2024-11-29,99.86000061035156,1260600,0.0,AEP
2024-12-02,98.22000122070312,2188300,0.0,AEP
2024-12-03,97.0199966430664,1917500,0.0,AEP
2024-12-04,96.25,2832300,0.0,AEP
2024-12-05,97.4499969482422,2234700,0.0,AEP
2024-12-06,95.8499984741211,2677500,0.0,AEP
2024-12-09,95.58000183105467,2651100,0.0,AEP
2024-12-10,95.0999984741211,2045300,0.0,AEP
2024-12-11,93.62999725341795,2925600,0.0,AEP
2024-12-12,92.8499984741211,1983900,0.0,AEP
2024-12-13,92.70999908447266,1810400,0.0,AEP
2024-12-16,91.7699966430664,2410700,0.0,AEP
2024-12-17,91.91999816894533,2749300,0.0,AEP
2024-12-18,90.91000366210938,3450800,0.0,AEP
2024-12-19,91.23999786376952,3066359,0.0,AEP
2024-12-20,92.75,6781800,0.0,AEP
2024-12-23,92.86000061035156,2270043,0.0,AEP
2024-12-24,92.37000274658205,1404400,0.0,AEP
2024-12-26,92.05999755859376,2066500,0.0,AEP
2024-12-27,92.51000213623048,1722700,0.0,AEP
2025-01-02,91.94000244140624,1675453,0.0,AEP
2025-01-03,92.0500030517578,1688379,0.0,AEP
