Date,Close,Volume,Stock Splits,Ticker
2024-05-09,94.31492614746094,1810800,0.0,OMC
2024-05-10,94.44305419921876,1029200,0.0,OMC
2024-05-13,94.91615295410156,822000,0.0,OMC
2024-05-14,95.19213104248048,1153600,0.0,OMC
2024-05-15,96.2566146850586,1377500,0.0,OMC
2024-05-16,95.26112365722656,1369700,0.0,OMC
2024-05-17,94.74858856201172,1042700,0.0,OMC
2024-05-20,94.82744598388672,905500,0.0,OMC
2024-05-21,93.6052703857422,1287200,0.0,OMC
2024-05-22,93.89109802246094,1091900,0.0,OMC
2024-05-23,92.86604309082033,1117000,0.0,OMC
2024-05-24,93.74325561523438,1002500,0.0,OMC
2024-05-28,91.8705596923828,1601500,0.0,OMC
2024-05-29,89.81059265136719,1586300,0.0,OMC
2024-05-30,89.41634368896484,1621800,0.0,OMC
2024-05-31,91.62415313720705,2055900,0.0,OMC
2024-06-03,89.06150817871094,1511200,0.0,OMC
2024-06-04,89.9091567993164,1241800,0.0,OMC
2024-06-05,89.99786376953125,1208100,0.0,OMC
2024-06-06,89.65289306640625,919800,0.0,OMC
2024-06-07,89.78102111816406,1387400,0.0,OMC
2024-06-10,89.35391998291016,1339500,0.0,OMC
2024-06-11,89.04600524902344,1391400,0.0,OMC
2024-06-12,88.5692367553711,1287100,0.0,OMC
2024-06-13,88.78775787353516,1567600,0.0,OMC
2024-06-14,87.81436157226562,1233300,0.0,OMC
2024-06-17,89.47311401367188,1375000,0.0,OMC
2024-06-18,90.54583740234376,1535700,0.0,OMC
2024-06-20,89.14533233642578,2010200,0.0,OMC
2024-06-21,89.86048126220703,5296800,0.0,OMC
2024-06-24,90.11873626708984,1326000,0.0,OMC
2024-06-25,89.19499969482422,1481800,0.0,OMC
2024-06-26,88.09247589111328,1124000,0.0,OMC
2024-06-27,88.39044952392578,1041700,0.0,OMC
2024-06-28,89.09566497802734,2234600,0.0,OMC
2024-07-01,87.09921264648438,1398500,0.0,OMC
2024-07-02,88.47985076904297,981500,0.0,OMC
2024-07-03,88.62883758544922,633800,0.0,OMC
2024-07-05,88.30106353759766,1748600,0.0,OMC
2024-07-08,89.00627899169922,1138700,0.0,OMC
2024-07-09,89.90021514892578,1263000,0.0,OMC
2024-07-10,90.54583740234376,1642900,0.0,OMC
2024-07-11,91.64835357666016,1717400,0.0,OMC
2024-07-12,92.67141723632812,2047200,0.0,OMC
2024-07-15,93.1183853149414,1869100,0.0,OMC
2024-07-16,94.70760345458984,2750400,0.0,OMC
2024-07-17,90.90340423583984,4684500,0.0,OMC
2024-07-18,91.46956634521484,2322600,0.0,OMC
2024-07-19,90.38690948486328,1654500,0.0,OMC
2024-07-22,91.1318588256836,1727100,0.0,OMC
2024-07-23,91.64835357666016,1328200,0.0,OMC
2024-07-24,90.13859558105467,1422800,0.0,OMC
2024-07-25,92.72107696533205,2262700,0.0,OMC
2024-07-26,94.7870635986328,2018300,0.0,OMC
2024-07-29,94.83673095703124,1709000,0.0,OMC
2024-07-30,97.26029205322266,1239200,0.0,OMC
2024-07-31,97.37948608398438,1393900,0.0,OMC
2024-08-01,94.21097564697266,2366200,0.0,OMC
2024-08-02,91.3801727294922,1867800,0.0,OMC
2024-08-05,89.28439331054688,1582600,0.0,OMC
2024-08-06,90.75442504882812,1721800,0.0,OMC
2024-08-07,90.01940155029297,1134100,0.0,OMC
2024-08-08,92.9395980834961,1236700,0.0,OMC
2024-08-09,92.6912841796875,756000,0.0,OMC
2024-08-12,93.44615936279295,1807200,0.0,OMC
2024-08-13,93.77394104003906,1090700,0.0,OMC
2024-08-14,93.81366729736328,922900,0.0,OMC
2024-08-15,95.55187225341795,1185900,0.0,OMC
2024-08-16,95.9293212890625,2755800,0.0,OMC
2024-08-19,96.25709533691406,638300,0.0,OMC
2024-08-20,95.62140655517578,1010100,0.0,OMC
2024-08-21,96.63453674316406,653100,0.0,OMC
2024-08-22,96.6543960571289,701800,0.0,OMC
2024-08-23,97.7966537475586,735000,0.0,OMC
2024-08-26,98.19395446777344,1025900,0.0,OMC
2024-08-27,98.44227600097656,772800,0.0,OMC
2024-08-28,98.08470153808594,887300,0.0,OMC
2024-08-29,97.96550750732422,1240400,0.0,OMC
2024-08-30,99.75337982177734,1426200,0.0,OMC
2024-09-03,98.6607894897461,958700,0.0,OMC
2024-09-04,98.08470153808594,1663700,0.0,OMC
2024-09-05,99.23688507080078,1222900,0.0,OMC
2024-09-06,98.07476043701172,1063400,0.0,OMC
2024-09-09,98.2336883544922,1364100,0.0,OMC
2024-09-10,98.85944366455078,941900,0.0,OMC
2024-09-11,97.62779998779295,1038700,0.0,OMC
2024-09-12,97.88604736328124,1259800,0.0,OMC
2024-09-13,99.29647827148438,723300,0.0,OMC
2024-09-16,100.40892791748048,1199500,0.0,OMC
2024-09-17,101.04462432861328,949600,0.0,OMC
2024-09-18,101.91869354248048,900400,0.0,OMC
2024-09-19,103.20000457763672,1439400,0.0,OMC
2024-09-20,102.3000030517578,3964400,0.0,OMC
2024-09-23,102.30999755859376,929800,0.0,OMC
2024-09-24,101.7300033569336,1088800,0.0,OMC
2024-09-25,100.6500015258789,919400,0.0,OMC
2024-09-26,102.98999786376952,1251100,0.0,OMC
2024-09-27,102.66999816894533,1190200,0.0,OMC
2024-09-30,103.38999938964844,1440300,0.0,OMC
2024-10-01,102.69000244140624,1378700,0.0,OMC
2024-10-02,102.04000091552734,1180700,0.0,OMC
2024-10-03,101.0199966430664,1416100,0.0,OMC
2024-10-04,101.5500030517578,725500,0.0,OMC
2024-10-07,100.86000061035156,1336400,0.0,OMC
2024-10-08,101.4800033569336,1199400,0.0,OMC
2024-10-09,102.77999877929688,1240600,0.0,OMC
2024-10-10,101.72000122070312,884400,0.0,OMC
2024-10-11,102.86000061035156,696600,0.0,OMC
2024-10-14,103.26000213623048,836600,0.0,OMC
2024-10-15,104.0199966430664,1735000,0.0,OMC
2024-10-16,105.48999786376952,3031200,0.0,OMC
2024-10-17,105.22000122070312,2171300,0.0,OMC
2024-10-18,104.4800033569336,1531400,0.0,OMC
2024-10-21,103.61000061035156,1251700,0.0,OMC
2024-10-22,101.02999877929688,2043200,0.0,OMC
2024-10-23,100.72000122070312,1537300,0.0,OMC
2024-10-24,100.45999908447266,1144800,0.0,OMC
2024-10-25,100.5199966430664,1081700,0.0,OMC
2024-10-28,102.5,1647600,0.0,OMC
2024-10-29,101.6999969482422,1359500,0.0,OMC
2024-10-30,102.33999633789062,1373400,0.0,OMC
2024-10-31,101.0,1001000,0.0,OMC
2024-11-01,101.08000183105467,1070800,0.0,OMC
2024-11-04,101.94000244140624,1439300,0.0,OMC
2024-11-05,103.18000030517578,1073000,0.0,OMC
2024-11-06,105.05999755859376,1648200,0.0,OMC
2024-11-07,104.76000213623048,1238800,0.0,OMC
2024-11-08,104.45999908447266,1470500,0.0,OMC
2024-11-11,104.4000015258789,1100300,0.0,OMC
2024-11-12,103.83000183105467,1349200,0.0,OMC
2024-11-13,103.33999633789062,1344600,0.0,OMC
2024-11-14,105.04000091552734,1359800,0.0,OMC
2024-11-15,96.86000061035156,9315200,0.0,OMC
2024-11-18,98.33000183105467,2822900,0.0,OMC
2024-11-19,98.04000091552734,1348400,0.0,OMC
2024-11-20,99.08000183105467,1310800,0.0,OMC
2024-11-21,101.94000244140624,1262000,0.0,OMC
2024-11-22,102.37999725341795,1549200,0.0,OMC
2024-11-25,104.5999984741211,2425100,0.0,OMC
2024-11-26,104.62999725341795,1061200,0.0,OMC
2024-11-27,104.3499984741211,967300,0.0,OMC
2024-11-29,104.81999969482422,794200,0.0,OMC
2024-12-02,105.01000213623048,1196000,0.0,OMC
2024-12-03,103.8000030517578,1165800,0.0,OMC
2024-12-04,103.2699966430664,949900,0.0,OMC
2024-12-05,103.13999938964844,1101700,0.0,OMC
2024-12-06,103.41999816894533,1115200,0.0,OMC
2024-12-09,92.81999969482422,10938900,0.0,OMC
2024-12-10,92.45999908447266,4966800,0.0,OMC
2024-12-11,92.0999984741211,3392000,0.0,OMC
2024-12-12,90.16000366210938,2304000,0.0,OMC
2024-12-13,90.31999969482422,2083100,0.0,OMC
2024-12-16,90.88999938964844,2912400,0.0,OMC
2024-12-17,88.97000122070312,3356300,0.0,OMC
2024-12-18,87.75,2514100,0.0,OMC
2024-12-19,87.88999938964844,3713818,0.0,OMC
2024-12-20,88.86000061035156,6003400,0.0,OMC
2024-12-23,86.69999694824219,1809188,0.0,OMC
2024-12-24,86.38999938964844,823500,0.0,OMC
2024-12-26,87.43000030517578,1218300,0.0,OMC
2024-12-27,86.48999786376953,1164192,0.0,OMC
2025-01-02,86.44000244140625,1383359,0.0,OMC
2025-01-03,85.88999938964844,1492356,0.0,OMC
