Date,Close,Volume,Stock Splits,Ticker
2024-06-20,167.9954376220703,1248400,0.0,AME
2024-06-21,168.14495849609375,1601100,0.0,AME
2024-06-24,170.92628479003906,1132800,0.0,AME
2024-06-25,168.19482421875,687900,0.0,AME
2024-06-26,166.0614776611328,761500,0.0,AME
2024-06-27,165.95181274414062,1169300,0.0,AME
2024-06-28,166.1910858154297,1750000,0.0,AME
2024-07-01,165.0546417236328,953300,0.0,AME
2024-07-02,165.58297729492188,705700,0.0,AME
2024-07-03,165.7823486328125,531300,0.0,AME
2024-07-05,165.13436889648438,787800,0.0,AME
2024-07-08,163.9879608154297,1903700,0.0,AME
2024-07-09,163.61911010742188,1492700,0.0,AME
2024-07-10,165.3536834716797,847600,0.0,AME
2024-07-11,168.79295349121094,1099900,0.0,AME
2024-07-12,168.99232482910156,874100,0.0,AME
2024-07-15,171.5742645263672,1259200,0.0,AME
2024-07-16,175.4621124267578,1505500,0.0,AME
2024-07-17,174.4851837158203,1060200,0.0,AME
2024-07-18,171.19544982910156,1031400,0.0,AME
2024-07-19,168.63345336914062,887000,0.0,AME
2024-07-22,172.43157958984375,782700,0.0,AME
2024-07-23,171.33499145507812,814100,0.0,AME
2024-07-24,166.43032836914062,925000,0.0,AME
2024-07-25,167.9954376220703,725700,0.0,AME
2024-07-26,171.73377990722656,864600,0.0,AME
2024-07-29,171.3649139404297,882800,0.0,AME
2024-07-30,171.8135223388672,878300,0.0,AME
2024-07-31,172.9399871826172,1143800,0.0,AME
2024-08-01,158.63467407226562,4505900,0.0,AME
2024-08-02,152.26455688476562,4082200,0.0,AME
2024-08-05,154.20849609375,3114100,0.0,AME
2024-08-06,156.49134826660156,1820500,0.0,AME
2024-08-07,156.34182739257812,2319300,0.0,AME
2024-08-08,158.3555450439453,1666800,0.0,AME
2024-08-09,159.02345275878906,1812800,0.0,AME
2024-08-12,160.2595977783203,2157300,0.0,AME
2024-08-13,160.80789184570312,1282200,0.0,AME
2024-08-14,160.9773406982422,1008100,0.0,AME
2024-08-15,162.6421356201172,879900,0.0,AME
2024-08-16,162.18359375,1039500,0.0,AME
2024-08-19,164.1574249267578,938900,0.0,AME
2024-08-20,164.34683227539062,1031500,0.0,AME
2024-08-21,165.37362670898438,791400,0.0,AME
2024-08-22,164.70571899414062,1060800,0.0,AME
2024-08-23,166.8689422607422,999300,0.0,AME
2024-08-26,167.7960662841797,635100,0.0,AME
2024-08-27,167.45712280273438,686300,0.0,AME
2024-08-28,168.06521606445312,831500,0.0,AME
2024-08-29,168.85276794433594,856300,0.0,AME
2024-08-30,170.51756286621094,1235600,0.0,AME
2024-09-03,166.16116333007812,1152600,0.0,AME
2024-09-04,166.96864318847656,1107300,0.0,AME
2024-09-05,164.6359100341797,1002100,0.0,AME
2024-09-06,163.13063049316406,835900,0.0,AME
2024-09-09,163.78857421875,1321600,0.0,AME
2024-09-10,164.42657470703125,797900,0.0,AME
2024-09-11,164.74557495117188,1553400,0.0,AME
2024-09-12,166.37051391601562,1106500,0.0,AME
2024-09-13,166.9885711669922,920600,0.0,AME
2024-09-16,168.1069793701172,839600,0.0,AME
2024-09-17,168.32666015625,853100,0.0,AME
2024-09-18,169.18539428710938,1211400,0.0,AME
2024-09-19,172.0013427734375,866200,0.0,AME
2024-09-20,170.85299682617188,1237500,0.0,AME
2024-09-23,170.84300231933594,641800,0.0,AME
2024-09-24,170.29379272460938,1408900,0.0,AME
2024-09-25,171.00277709960938,1672400,0.0,AME
2024-09-26,171.72174072265625,1789000,0.0,AME
2024-09-27,171.8216094970703,1183400,0.0,AME
2024-09-30,171.46212768554688,1017900,0.0,AME
2024-10-01,168.85589599609375,1869900,0.0,AME
2024-10-02,167.95718383789062,2644500,0.0,AME
2024-10-03,168.85589599609375,2126000,0.0,AME
2024-10-04,169.8644256591797,718400,0.0,AME
2024-10-07,166.29957580566406,1891200,0.0,AME
2024-10-08,166.6790313720703,1127400,0.0,AME
2024-10-09,168.5762939453125,887600,0.0,AME
2024-10-10,168.65615844726562,793700,0.0,AME
2024-10-11,170.14402770996094,1171300,0.0,AME
2024-10-14,171.32232666015625,2034200,0.0,AME
2024-10-15,169.13548278808594,1160600,0.0,AME
2024-10-16,169.4650115966797,1505400,0.0,AME
2024-10-17,169.43504333496094,1223200,0.0,AME
2024-10-18,169.1554412841797,719100,0.0,AME
2024-10-21,169.11550903320312,858600,0.0,AME
2024-10-22,168.13693237304688,678200,0.0,AME
2024-10-23,166.42938232421875,772200,0.0,AME
2024-10-24,166.3395233154297,1096700,0.0,AME
2024-10-25,166.71897888183594,603900,0.0,AME
2024-10-28,167.80740356445312,1044800,0.0,AME
2024-10-29,167.2482147216797,915600,0.0,AME
2024-10-30,168.66616821289062,1557600,0.0,AME
2024-10-31,183.0753173828125,2562000,0.0,AME
2024-11-01,178.1724090576172,1962500,0.0,AME
2024-11-04,179.66026306152344,959800,0.0,AME
2024-11-05,181.7572326660156,1227600,0.0,AME
2024-11-06,190.0452575683593,2384100,0.0,AME
2024-11-07,188.6772308349609,832300,0.0,AME
2024-11-08,190.6443786621093,832900,0.0,AME
2024-11-11,191.29345703125,1228500,0.0,AME
2024-11-12,193.71994018554688,1867600,0.0,AME
2024-11-13,195.13787841796875,1429700,0.0,AME
2024-11-14,193.4702911376953,1122300,0.0,AME
2024-11-15,192.8212432861328,2148700,0.0,AME
2024-11-18,192.96104431152344,818800,0.0,AME
2024-11-19,193.18072509765625,1321000,0.0,AME
2024-11-20,193.0509033203125,1003300,0.0,AME
2024-11-21,195.4773864746093,1136300,0.0,AME
2024-11-22,197.0950622558593,1052800,0.0,AME
2024-11-25,196.8354339599609,1526500,0.0,AME
2024-11-26,196.735580444336,1285000,0.0,AME
2024-11-27,194.818359375,748500,0.0,AME
2024-11-29,194.09939575195312,1098700,0.0,AME
2024-12-02,195.2776794433593,1093100,0.0,AME
2024-12-03,194.04946899414065,1717900,0.0,AME
2024-12-04,194.718490600586,890900,0.0,AME
2024-12-05,193.6800079345703,1390700,0.0,AME
2024-12-06,191.5399932861328,995700,0.0,AME
2024-12-09,189.88999938964844,1027900,0.0,AME
2024-12-10,188.6000061035156,1044300,0.0,AME
2024-12-11,188.6600036621093,662600,0.0,AME
2024-12-12,188.4499969482422,774300,0.0,AME
2024-12-13,187.3800048828125,827100,0.0,AME
2024-12-16,189.3800048828125,1122400,0.0,AME
2024-12-17,186.7100067138672,1217200,0.0,AME
2024-12-18,180.759994506836,962400,0.0,AME
2024-12-19,182.1100006103516,1401696,0.0,AME
2024-12-20,183.3600006103516,2334800,0.0,AME
2024-12-23,182.07000732421875,915007,0.0,AME
2024-12-24,184.0500030517578,348900,0.0,AME
2024-12-26,183.72000122070312,594600,0.0,AME
2024-12-27,182.4499969482422,524000,0.0,AME
2025-01-02,178.3300018310547,712182,0.0,AME
2025-01-03,179.57000732421875,540486,0.0,AME
