Date,Close,Volume,Stock Splits,Ticker
2024-05-30,215.9415740966797,906100,0.0,LHX
2024-05-31,221.5181884765625,1461200,0.0,LHX
2024-06-03,223.3113708496093,877300,0.0,LHX
2024-06-04,224.49978637695312,790900,0.0,LHX
2024-06-05,221.9843139648437,709300,0.0,LHX
2024-06-06,219.8946990966797,865300,0.0,LHX
2024-06-07,219.7560577392578,567900,0.0,LHX
2024-06-10,219.2807006835937,572900,0.0,LHX
2024-06-11,218.09228515625,595800,0.0,LHX
2024-06-12,216.8543701171875,537900,0.0,LHX
2024-06-13,217.08213806152344,512400,0.0,LHX
2024-06-14,215.36886596679688,434600,0.0,LHX
2024-06-17,218.5577545166016,557400,0.0,LHX
2024-06-18,220.30075073242188,585800,0.0,LHX
2024-06-20,221.934814453125,553900,0.0,LHX
2024-06-21,223.3311767578125,796500,0.0,LHX
2024-06-24,223.3113708496093,572500,0.0,LHX
2024-06-25,222.34083557128903,609200,0.0,LHX
2024-06-26,221.3207855224609,598000,0.0,LHX
2024-06-27,221.023681640625,825300,0.0,LHX
2024-06-28,222.41015625,3463300,0.0,LHX
2024-07-01,219.81549072265625,613200,0.0,LHX
2024-07-02,221.43963623046875,496300,0.0,LHX
2024-07-03,222.41015625,422200,0.0,LHX
2024-07-05,221.90509033203125,483200,0.0,LHX
2024-07-08,223.81643676757807,645400,0.0,LHX
2024-07-09,223.7768402099609,579300,0.0,LHX
2024-07-10,225.07418823242188,612500,0.0,LHX
2024-07-11,228.1145172119141,835200,0.0,LHX
2024-07-12,228.8077392578125,793400,0.0,LHX
2024-07-15,232.27392578125,800200,0.0,LHX
2024-07-16,238.0971221923828,924700,0.0,LHX
2024-07-17,235.9480895996093,1138600,0.0,LHX
2024-07-18,235.4628295898437,806400,0.0,LHX
2024-07-19,232.5017242431641,643100,0.0,LHX
2024-07-22,235.8391571044922,683400,0.0,LHX
2024-07-23,237.70098876953125,719700,0.0,LHX
2024-07-24,234.8587188720703,1030000,0.0,LHX
2024-07-25,240.9196014404297,1632100,0.0,LHX
2024-07-26,227.19351196289065,2302100,0.0,LHX
2024-07-29,222.6082305908203,1452100,0.0,LHX
2024-07-30,225.5396423339844,1558500,0.0,LHX
2024-07-31,224.69786071777344,1437100,0.0,LHX
2024-08-01,227.00534057617188,1014700,0.0,LHX
2024-08-02,227.96597290039065,1080700,0.0,LHX
2024-08-05,224.90582275390625,1126500,0.0,LHX
2024-08-06,223.7768402099609,829100,0.0,LHX
2024-08-07,224.638427734375,730200,0.0,LHX
2024-08-08,228.3917999267578,765500,0.0,LHX
2024-08-09,226.1239318847656,505700,0.0,LHX
2024-08-12,226.6190948486328,532100,0.0,LHX
2024-08-13,225.6782989501953,837700,0.0,LHX
2024-08-14,223.87586975097656,860200,0.0,LHX
2024-08-15,224.30172729492188,693500,0.0,LHX
2024-08-16,226.29229736328125,642100,0.0,LHX
2024-08-19,228.253173828125,413400,0.0,LHX
2024-08-20,227.42127990722656,396500,0.0,LHX
2024-08-21,227.8273162841797,372900,0.0,LHX
2024-08-22,228.9761199951172,564500,0.0,LHX
2024-08-23,228.4512176513672,662400,0.0,LHX
2024-08-26,226.7379302978516,607100,0.0,LHX
2024-08-27,227.83721923828125,597600,0.0,LHX
2024-08-28,229.70895385742188,551200,0.0,LHX
2024-08-29,231.4222412109375,602900,0.0,LHX
2024-08-30,234.3833465576172,698400,0.0,LHX
2024-09-03,233.0067901611328,754100,0.0,LHX
2024-09-04,234.2150115966797,718900,0.0,LHX
2024-09-05,230.27346801757807,684400,0.0,LHX
2024-09-06,226.162841796875,640300,0.0,LHX
2024-09-09,228.1932678222656,818700,0.0,LHX
2024-09-10,226.8197479248047,570300,0.0,LHX
2024-09-11,225.94387817382807,727700,0.0,LHX
2024-09-12,227.0984344482422,780300,0.0,LHX
2024-09-13,228.69091796875,652600,0.0,LHX
2024-09-16,230.621810913086,503200,0.0,LHX
2024-09-17,228.63121032714844,544500,0.0,LHX
2024-09-18,228.63121032714844,563100,0.0,LHX
2024-09-19,229.377685546875,689700,0.0,LHX
2024-09-20,232.11476135253903,1265900,0.0,LHX
2024-09-23,236.613525390625,687400,0.0,LHX
2024-09-24,233.6375732421875,752400,0.0,LHX
2024-09-25,232.2242431640625,754600,0.0,LHX
2024-09-26,230.4725036621093,565800,0.0,LHX
2024-09-27,233.8863983154297,777500,0.0,LHX
2024-09-30,236.7528686523437,879500,0.0,LHX
2024-10-01,244.1380157470703,1250300,0.0,LHX
2024-10-02,243.510986328125,686300,0.0,LHX
2024-10-03,241.96826171875,691900,0.0,LHX
2024-10-04,242.51568603515625,372700,0.0,LHX
2024-10-07,240.6246032714844,412100,0.0,LHX
2024-10-08,240.14686584472656,462100,0.0,LHX
2024-10-09,241.0824432373047,378800,0.0,LHX
2024-10-10,241.2118377685547,651900,0.0,LHX
2024-10-11,244.884506225586,692200,0.0,LHX
2024-10-14,247.064208984375,461600,0.0,LHX
2024-10-15,244.14797973632807,573600,0.0,LHX
2024-10-16,246.97463989257807,491500,0.0,LHX
2024-10-17,247.11398315429688,699300,0.0,LHX
2024-10-18,247.61163330078125,481900,0.0,LHX
2024-10-21,246.98458862304688,703300,0.0,LHX
2024-10-22,243.7797088623047,534700,0.0,LHX
2024-10-23,244.66554260253903,459900,0.0,LHX
2024-10-24,243.0232849121093,845300,0.0,LHX
2024-10-25,251.62271118164065,1622100,0.0,LHX
2024-10-28,246.8651580810547,1033400,0.0,LHX
2024-10-29,243.9190673828125,689400,0.0,LHX
2024-10-30,244.2574615478516,714200,0.0,LHX
2024-10-31,246.3077850341797,1254000,0.0,LHX
2024-11-01,246.31773376464844,852200,0.0,LHX
2024-11-04,245.90966796875,791400,0.0,LHX
2024-11-05,249.7714385986328,593100,0.0,LHX
2024-11-06,255.24562072753903,893500,0.0,LHX
2024-11-07,253.61331176757807,649300,0.0,LHX
2024-11-08,259.3761291503906,868500,0.0,LHX
2024-11-11,262.9791259765625,694800,0.0,LHX
2024-11-12,260.4908752441406,949500,0.0,LHX
2024-11-13,260.42120361328125,610300,0.0,LHX
2024-11-14,246.9945526123047,1299800,0.0,LHX
2024-11-15,245.83999633789065,1910700,0.0,LHX
2024-11-18,244.2700042724609,741600,0.0,LHX
2024-11-19,243.5800018310547,784100,0.0,LHX
2024-11-20,244.3600006103516,806600,0.0,LHX
2024-11-21,246.6000061035156,858800,0.0,LHX
2024-11-22,248.1600036621093,655800,0.0,LHX
2024-11-25,240.6000061035156,1268400,0.0,LHX
2024-11-26,245.5800018310547,765800,0.0,LHX
2024-11-27,245.3300018310547,551500,0.0,LHX
2024-11-29,246.25,442000,0.0,LHX
2024-12-02,242.82000732421875,970800,0.0,LHX
2024-12-03,239.8600006103516,731000,0.0,LHX
2024-12-04,240.47999572753903,928500,0.0,LHX
2024-12-05,238.13999938964844,901100,0.0,LHX
2024-12-06,234.63999938964844,1470100,0.0,LHX
2024-12-09,229.759994506836,1260800,0.0,LHX
2024-12-10,230.67999267578125,911800,0.0,LHX
2024-12-11,228.8699951171875,666800,0.0,LHX
2024-12-12,224.3500061035156,1421200,0.0,LHX
2024-12-13,223.1600036621093,967700,0.0,LHX
2024-12-16,222.0399932861328,1420700,0.0,LHX
2024-12-17,218.4499969482422,2286600,0.0,LHX
2024-12-18,213.4199981689453,1146600,0.0,LHX
2024-12-19,210.63999938964844,774788,0.0,LHX
2024-12-20,213.5500030517578,1664800,0.0,LHX
2024-12-23,213.02999877929688,860433,0.0,LHX
2024-12-24,213.32000732421875,324800,0.0,LHX
2024-12-26,213.58999633789065,720300,0.0,LHX
2024-12-27,212.3699951171875,520546,0.0,LHX
2025-01-02,207.3600006103516,968371,0.0,LHX
2025-01-03,209.75,684462,0.0,LHX
