Date,Close,Volume,Stock Splits,Ticker
2024-10-24,398.05615234375,2224300,0.0,HCA
2024-10-25,362.7809143066406,4263600,0.0,HCA
2024-10-28,355.8356628417969,1969900,0.0,HCA
2024-10-29,359.90704345703125,1639700,0.0,HCA
2024-10-30,360.1565246582031,1266500,0.0,HCA
2024-10-31,357.9811096191406,1188200,0.0,HCA
2024-11-01,356.43438720703125,1317700,0.0,HCA
2024-11-04,362.3917541503906,1547700,0.0,HCA
2024-11-05,365.8843688964844,999800,0.0,HCA
2024-11-06,348.0122375488281,3443800,0.0,HCA
2024-11-07,355.27685546875,1670900,0.0,HCA
2024-11-08,353.4107971191406,1252600,0.0,HCA
2024-11-11,357.2326965332031,909700,0.0,HCA
2024-11-12,349.7884826660156,1416200,0.0,HCA
2024-11-13,348.5810546875,1433100,0.0,HCA
2024-11-14,344.77911376953125,1835700,0.0,HCA
2024-11-15,342.2344970703125,1863500,0.0,HCA
2024-11-18,335.1395263671875,1496200,0.0,HCA
2024-11-19,334.4010925292969,1173200,0.0,HCA
2024-11-20,332.2955627441406,1510500,0.0,HCA
2024-11-21,331.53717041015625,2322100,0.0,HCA
2024-11-22,324.2426147460937,2133200,0.0,HCA
2024-11-25,324.9311828613281,2688300,0.0,HCA
2024-11-26,328.254150390625,1056500,0.0,HCA
2024-11-27,324.781494140625,757100,0.0,HCA
2024-11-29,326.5278015136719,626800,0.0,HCA
2024-12-02,326.9369201660156,1189000,0.0,HCA
2024-12-03,326.37811279296875,1067300,0.0,HCA
2024-12-04,323.4044189453125,1800100,0.0,HCA
2024-12-05,319.3729553222656,1384600,0.0,HCA
2024-12-06,319.0735778808594,1329200,0.0,HCA
2024-12-09,317.82623291015625,1405300,0.0,HCA
2024-12-10,316.119873046875,1087400,0.0,HCA
2024-12-11,314.4733581542969,882800,0.0,HCA
2024-12-12,311.3299865722656,1568700,0.0,HCA
2024-12-13,313.92999267578125,1324500,0.0,HCA
2024-12-16,309.6000061035156,1788200,0.0,HCA
2024-12-17,307.7799987792969,1633500,0.0,HCA
2024-12-18,299.1499938964844,1504400,0.0,HCA
2024-12-19,297.5199890136719,1901723,0.0,HCA
2024-12-20,303.6199951171875,2933000,0.0,HCA
2024-12-23,303.5199890136719,903707,0.0,HCA
2024-12-24,304.6199951171875,321300,0.0,HCA
2024-12-26,302.760009765625,663900,0.0,HCA
2024-12-27,302.5199890136719,724460,0.0,HCA
2025-01-02,297.75,962640,0.0,HCA
2025-01-03,296.70001220703125,1259913,0.0,HCA
