Date,Close,Volume,Stock Splits,Ticker
2024-03-25,111.95887756347656,1298100,0.0,PRU
2024-03-26,112.14285278320312,1224000,0.0,PRU
2024-03-27,113.30474853515624,1298000,0.0,PRU
2024-03-28,113.67268371582033,1177800,0.0,PRU
2024-04-01,112.5979232788086,829200,0.0,PRU
2024-04-02,112.60761260986328,1275500,0.0,PRU
2024-04-03,113.15950775146484,1128000,0.0,PRU
2024-04-04,112.21063232421876,1194900,0.0,PRU
2024-04-05,112.03633880615234,1054200,0.0,PRU
2024-04-08,111.81365203857422,1145300,0.0,PRU
2024-04-09,110.67110443115234,1375300,0.0,PRU
2024-04-10,109.14127349853516,1484900,0.0,PRU
2024-04-11,107.79540252685548,1729300,0.0,PRU
2024-04-12,106.2074737548828,1754600,0.0,PRU
2024-04-15,104.91969299316406,1438600,0.0,PRU
2024-04-16,104.17413330078124,1216300,0.0,PRU
2024-04-17,103.94175720214844,1230400,0.0,PRU
2024-04-18,105.24889373779295,1450400,0.0,PRU
2024-04-19,107.09825897216795,1471000,0.0,PRU
2024-04-22,107.9309539794922,1085600,0.0,PRU
2024-04-23,108.49254608154295,1500200,0.0,PRU
2024-04-24,109.18000030517578,1174000,0.0,PRU
2024-04-25,107.6501693725586,996400,0.0,PRU
2024-04-26,106.99175262451172,1110100,0.0,PRU
2024-04-29,108.37635040283205,1251300,0.0,PRU
2024-04-30,106.9723892211914,2375200,0.0,PRU
2024-05-01,108.73460388183594,2451300,0.0,PRU
2024-05-02,107.75667572021484,1798300,0.0,PRU
2024-05-03,108.69587707519533,1028900,0.0,PRU
2024-05-06,111.6006317138672,1712600,0.0,PRU
2024-05-07,112.53983306884766,1666600,0.0,PRU
2024-05-08,112.9852294921875,1086000,0.0,PRU
2024-05-09,114.2052230834961,1154500,0.0,PRU
2024-05-10,115.05728149414062,1427000,0.0,PRU
2024-05-13,114.05998992919922,1329900,0.0,PRU
2024-05-14,115.1056900024414,1373800,0.0,PRU
2024-05-15,115.8028335571289,1138700,0.0,PRU
2024-05-16,116.1223602294922,1528900,0.0,PRU
2024-05-17,117.45854949951172,1725700,0.0,PRU
2024-05-20,115.19764709472656,1376700,0.0,PRU
2024-05-21,115.3346710205078,1043700,0.0,PRU
2024-05-22,116.94959259033205,1599400,0.0,PRU
2024-05-23,115.34446716308594,1336900,0.0,PRU
2024-05-24,116.8223648071289,1254200,0.0,PRU
2024-05-28,115.22702026367188,1196800,0.0,PRU
2024-05-29,114.99211883544922,1106900,0.0,PRU
2024-05-30,116.0197982788086,1070300,0.0,PRU
2024-05-31,117.79132080078124,2191300,0.0,PRU
2024-06-03,117.07683563232422,1106200,0.0,PRU
2024-06-04,115.4717025756836,1467500,0.0,PRU
2024-06-05,115.22702026367188,1606000,0.0,PRU
2024-06-06,114.71807098388672,1096100,0.0,PRU
2024-06-07,115.3346710205078,930300,0.0,PRU
2024-06-10,114.87467193603516,1308500,0.0,PRU
2024-06-11,111.86994171142578,1793000,0.0,PRU
2024-06-12,112.51590728759766,1499100,0.0,PRU
2024-06-13,111.54695892333984,1092000,0.0,PRU
2024-06-14,110.70523834228516,1065200,0.0,PRU
2024-06-17,112.07547760009766,1303500,0.0,PRU
2024-06-18,113.2108154296875,1102000,0.0,PRU
2024-06-20,114.55168914794922,1217600,0.0,PRU
2024-06-21,115.22702026367188,3252000,0.0,PRU
2024-06-24,116.62661743164062,1474900,0.0,PRU
2024-06-25,116.06873321533205,1124400,0.0,PRU
2024-06-26,115.1193618774414,1278300,0.0,PRU
2024-06-27,114.83551788330078,958200,0.0,PRU
2024-06-28,114.69850158691406,2257000,0.0,PRU
2024-07-01,115.03126525878906,1069900,0.0,PRU
2024-07-02,116.0295867919922,1009000,0.0,PRU
2024-07-03,116.0295867919922,718200,0.0,PRU
2024-07-05,114.3559341430664,919700,0.0,PRU
2024-07-08,114.55168914794922,741400,0.0,PRU
2024-07-09,116.10787963867188,1120800,0.0,PRU
2024-07-10,117.83045959472656,1451800,0.0,PRU
2024-07-11,119.77815246582033,1460600,0.0,PRU
2024-07-12,120.64923095703124,1298300,0.0,PRU
2024-07-15,122.8709716796875,1457000,0.0,PRU
2024-07-16,123.83013153076172,1539600,0.0,PRU
2024-07-17,124.61312866210938,1360800,0.0,PRU
2024-07-18,122.63607788085938,1604500,0.0,PRU
2024-07-19,121.12882232666016,1427300,0.0,PRU
2024-07-22,121.96074676513672,1233100,0.0,PRU
2024-07-23,121.7845687866211,1087000,0.0,PRU
2024-07-24,120.75688934326172,966600,0.0,PRU
2024-07-25,120.47306060791016,1141000,0.0,PRU
2024-07-26,121.50074005126952,1316000,0.0,PRU
2024-07-29,121.6964874267578,855800,0.0,PRU
2024-07-30,123.28204345703124,1073600,0.0,PRU
2024-07-31,122.65565490722656,1709000,0.0,PRU
2024-08-01,119.88581848144533,2740600,0.0,PRU
2024-08-02,107.91584014892578,5436600,0.0,PRU
2024-08-05,103.28639221191406,4022700,0.0,PRU
2024-08-06,104.77407836914062,2098400,0.0,PRU
2024-08-07,104.49024963378906,1802900,0.0,PRU
2024-08-08,106.4085693359375,1673000,0.0,PRU
2024-08-09,107.1328353881836,1150500,0.0,PRU
2024-08-12,106.09537506103516,1375800,0.0,PRU
2024-08-13,107.17198944091795,1444500,0.0,PRU
2024-08-14,109.03160095214844,1781500,0.0,PRU
2024-08-15,111.14566802978516,2023300,0.0,PRU
2024-08-16,112.44739532470705,3366200,0.0,PRU
2024-08-19,113.30868530273438,1288400,0.0,PRU
2024-08-20,112.1109619140625,1311300,0.0,PRU
2024-08-21,113.18990325927734,1023000,0.0,PRU
2024-08-22,114.07087707519533,1056500,0.0,PRU
2024-08-23,116.21886444091795,1091100,0.0,PRU
2024-08-26,116.81277465820312,1299800,0.0,PRU
2024-08-27,116.72368621826172,1069400,0.0,PRU
2024-08-28,117.57495880126952,1056600,0.0,PRU
2024-08-29,118.5846176147461,1294600,0.0,PRU
2024-08-30,119.93081665039062,2141500,0.0,PRU
2024-09-03,119.47547912597656,1351500,0.0,PRU
2024-09-04,118.33715057373048,1405700,0.0,PRU
2024-09-05,116.5851058959961,1472700,0.0,PRU
2024-09-06,112.10106658935548,2979300,0.0,PRU
2024-09-09,113.7838134765625,1666300,0.0,PRU
2024-09-10,113.5165557861328,1278000,0.0,PRU
2024-09-11,113.55615234375,1724300,0.0,PRU
2024-09-12,114.66478729248048,1512900,0.0,PRU
2024-09-13,115.08052825927734,1219900,0.0,PRU
2024-09-16,116.53561401367188,1318400,0.0,PRU
2024-09-17,117.4759750366211,1079900,0.0,PRU
2024-09-18,118.228271484375,1298500,0.0,PRU
2024-09-19,120.56432342529295,1501300,0.0,PRU
2024-09-20,120.1287841796875,2966300,0.0,PRU
2024-09-23,119.56456756591795,1180600,0.0,PRU
2024-09-24,118.59451293945312,1295000,0.0,PRU
2024-09-25,118.35694885253906,1460900,0.0,PRU
2024-09-26,119.31710815429688,1086300,0.0,PRU
2024-09-27,119.58436584472656,893300,0.0,PRU
2024-09-30,119.87142181396484,1301500,0.0,PRU
2024-10-01,118.14907836914062,1291500,0.0,PRU
2024-10-02,117.74323272705078,1151300,0.0,PRU
2024-10-03,117.6937484741211,1540800,0.0,PRU
2024-10-04,121.74224853515624,1889600,0.0,PRU
2024-10-07,119.2379150390625,1393300,0.0,PRU
2024-10-08,119.65365600585938,972900,0.0,PRU
2024-10-09,120.8810806274414,1562600,0.0,PRU
2024-10-10,120.46533203125,1065200,0.0,PRU
2024-10-11,122.46484375,1374600,0.0,PRU
2024-10-14,123.90013122558594,1270100,0.0,PRU
2024-10-15,124.5534439086914,1646900,0.0,PRU
2024-10-16,125.74126434326172,1459300,0.0,PRU
2024-10-17,126.52324676513672,1144400,0.0,PRU
2024-10-18,126.10751342773438,1055500,0.0,PRU
2024-10-21,124.29607391357422,1003500,0.0,PRU
2024-10-22,124.36536407470705,758700,0.0,PRU
2024-10-23,123.8902359008789,853700,0.0,PRU
2024-10-24,124.08821105957033,688800,0.0,PRU
2024-10-25,122.20748138427734,1247200,0.0,PRU
2024-10-28,124.32576751708984,1335800,0.0,PRU
2024-10-29,123.99911499023438,1302700,0.0,PRU
2024-10-30,125.35521697998048,2008900,0.0,PRU
2024-10-31,121.2374267578125,2083900,0.0,PRU
2024-11-01,120.04959869384766,1992100,0.0,PRU
2024-11-04,119.4358901977539,1529700,0.0,PRU
2024-11-05,118.96076202392578,1805300,0.0,PRU
2024-11-06,126.43416595458984,3698300,0.0,PRU
2024-11-07,122.62322235107422,1809500,0.0,PRU
2024-11-08,120.65341186523438,2012000,0.0,PRU
2024-11-11,123.73185729980467,1954500,0.0,PRU
2024-11-12,124.21688842773438,1109500,0.0,PRU
2024-11-13,123.98921966552734,1039700,0.0,PRU
2024-11-14,124.47425079345705,1190800,0.0,PRU
2024-11-15,126.11741638183594,3049800,0.0,PRU
2024-11-18,126.84000396728516,1328600,0.0,PRU
2024-11-19,124.61000061035156,1509900,0.0,PRU
2024-11-20,124.11000061035156,1563700,0.0,PRU
2024-11-21,126.26000213623048,1452100,0.0,PRU
2024-11-22,127.88999938964844,1117400,0.0,PRU
2024-11-25,128.7100067138672,2127100,0.0,PRU
2024-11-26,129.11000061035156,1138400,0.0,PRU
2024-11-27,129.52000427246094,993900,0.0,PRU
2024-11-29,129.41000366210938,781100,0.0,PRU
2024-12-02,128.41000366210938,1482700,0.0,PRU
2024-12-03,127.1500015258789,1365800,0.0,PRU
2024-12-04,125.9000015258789,1224100,0.0,PRU
2024-12-05,127.29000091552734,1578000,0.0,PRU
2024-12-06,126.55999755859376,1391100,0.0,PRU
2024-12-09,122.55999755859376,1658800,0.0,PRU
2024-12-10,121.23999786376952,1440200,0.0,PRU
2024-12-11,120.06999969482422,1995500,0.0,PRU
2024-12-12,120.61000061035156,1567500,0.0,PRU
2024-12-13,120.4800033569336,1383700,0.0,PRU
2024-12-16,120.61000061035156,1506800,0.0,PRU
2024-12-17,118.88999938964844,1388800,0.0,PRU
2024-12-18,114.58999633789062,1850600,0.0,PRU
2024-12-19,115.47000122070312,1777745,0.0,PRU
2024-12-20,117.83000183105467,3350900,0.0,PRU
2024-12-23,118.55999755859376,1301361,0.0,PRU
2024-12-24,119.26000213623048,435600,0.0,PRU
2024-12-26,120.06999969482422,633300,0.0,PRU
2024-12-27,119.05999755859376,463234,0.0,PRU
2025-01-02,118.2699966430664,708137,0.0,PRU
2025-01-03,119.13999938964844,984331,0.0,PRU
