Date,Close,Volume,Stock Splits,Ticker
2024-07-19,321.45001220703125,208200,0.0,ZBRA
2024-07-22,326.57000732421875,303000,0.0,ZBRA
2024-07-23,331.20001220703125,219800,0.0,ZBRA
2024-07-24,322.0899963378906,201900,0.0,ZBRA
2024-07-25,324.4100036621094,353100,0.0,ZBRA
2024-07-26,325.9800109863281,458700,0.0,ZBRA
2024-07-29,335.0899963378906,605800,0.0,ZBRA
2024-07-30,348.1199951171875,1217400,0.0,ZBRA
2024-07-31,351.19000244140625,634400,0.0,ZBRA
2024-08-01,342.5799865722656,580900,0.0,ZBRA
2024-08-02,322.29998779296875,447800,0.0,ZBRA
2024-08-05,317.8599853515625,464600,0.0,ZBRA
2024-08-06,316.5599975585937,367400,0.0,ZBRA
2024-08-07,314.6499938964844,529700,0.0,ZBRA
2024-08-08,321.7099914550781,673300,0.0,ZBRA
2024-08-09,319.95001220703125,271700,0.0,ZBRA
2024-08-12,320.3399963378906,279800,0.0,ZBRA
2024-08-13,332.1199951171875,431600,0.0,ZBRA
2024-08-14,333.239990234375,248800,0.0,ZBRA
2024-08-15,343.2099914550781,307200,0.0,ZBRA
2024-08-16,344.1400146484375,276500,0.0,ZBRA
2024-08-19,347.0199890136719,298900,0.0,ZBRA
2024-08-20,344.8500061035156,431300,0.0,ZBRA
2024-08-21,345.0,310700,0.0,ZBRA
2024-08-22,342.1600036621094,224900,0.0,ZBRA
2024-08-23,351.6199951171875,196300,0.0,ZBRA
2024-08-26,347.69000244140625,248200,0.0,ZBRA
2024-08-27,346.0400085449219,236800,0.0,ZBRA
2024-08-28,343.8299865722656,211200,0.0,ZBRA
2024-08-29,342.2699890136719,319200,0.0,ZBRA
2024-08-30,345.3800048828125,453500,0.0,ZBRA
2024-09-03,330.45001220703125,467300,0.0,ZBRA
2024-09-04,328.8699951171875,362400,0.0,ZBRA
2024-09-05,329.0400085449219,254700,0.0,ZBRA
2024-09-06,320.7699890136719,690400,0.0,ZBRA
2024-09-09,327.92999267578125,344100,0.0,ZBRA
2024-09-10,334.8500061035156,277700,0.0,ZBRA
2024-09-11,337.44000244140625,305000,0.0,ZBRA
2024-09-12,337.0400085449219,288100,0.0,ZBRA
2024-09-13,337.4800109863281,267700,0.0,ZBRA
2024-09-16,343.7900085449219,242000,0.0,ZBRA
2024-09-17,354.5199890136719,539900,0.0,ZBRA
2024-09-18,351.8299865722656,337200,0.0,ZBRA
2024-09-19,363.7900085449219,490200,0.0,ZBRA
2024-09-20,366.760009765625,596300,0.0,ZBRA
2024-09-23,362.3900146484375,342600,0.0,ZBRA
2024-09-24,364.4299926757813,230100,0.0,ZBRA
2024-09-25,364.9700012207031,207100,0.0,ZBRA
2024-09-26,371.239990234375,242000,0.0,ZBRA
2024-09-27,368.6000061035156,213600,0.0,ZBRA
2024-09-30,370.3200073242188,217400,0.0,ZBRA
2024-10-01,364.2999877929688,359600,0.0,ZBRA
2024-10-02,368.6799926757813,283200,0.0,ZBRA
2024-10-03,363.8900146484375,302800,0.0,ZBRA
2024-10-04,366.7200012207031,216900,0.0,ZBRA
2024-10-07,365.239990234375,268500,0.0,ZBRA
2024-10-08,368.9700012207031,236700,0.0,ZBRA
2024-10-09,373.5,323300,0.0,ZBRA
2024-10-10,369.239990234375,311500,0.0,ZBRA
2024-10-11,375.0199890136719,215400,0.0,ZBRA
2024-10-14,377.6799926757813,240300,0.0,ZBRA
2024-10-15,375.2999877929688,302900,0.0,ZBRA
2024-10-16,375.5,176900,0.0,ZBRA
2024-10-17,373.8399963378906,235000,0.0,ZBRA
2024-10-18,375.4500122070313,222100,0.0,ZBRA
2024-10-21,372.5899963378906,232900,0.0,ZBRA
2024-10-22,372.0,188000,0.0,ZBRA
2024-10-23,368.0899963378906,224100,0.0,ZBRA
2024-10-24,362.0499877929688,384200,0.0,ZBRA
2024-10-25,360.0899963378906,473400,0.0,ZBRA
2024-10-28,363.5799865722656,715100,0.0,ZBRA
2024-10-29,384.6799926757813,1319500,0.0,ZBRA
2024-10-30,383.8900146484375,960400,0.0,ZBRA
2024-10-31,381.9700012207031,675900,0.0,ZBRA
2024-11-01,384.6400146484375,523300,0.0,ZBRA
2024-11-04,377.0199890136719,480700,0.0,ZBRA
2024-11-05,379.6900024414063,348600,0.0,ZBRA
2024-11-06,394.0199890136719,545800,0.0,ZBRA
2024-11-07,397.1799926757813,375200,0.0,ZBRA
2024-11-08,399.30999755859375,302400,0.0,ZBRA
2024-11-11,403.1600036621094,371900,0.0,ZBRA
2024-11-12,402.6900024414063,325400,0.0,ZBRA
2024-11-13,400.2300109863281,348100,0.0,ZBRA
2024-11-14,394.6600036621094,314600,0.0,ZBRA
2024-11-15,385.9100036621094,372300,0.0,ZBRA
2024-11-18,384.2799987792969,421700,0.0,ZBRA
2024-11-19,382.3999938964844,324500,0.0,ZBRA
2024-11-20,384.5299987792969,489400,0.0,ZBRA
2024-11-21,392.30999755859375,368400,0.0,ZBRA
2024-11-22,397.1900024414063,232000,0.0,ZBRA
2024-11-25,400.9400024414063,420200,0.0,ZBRA
2024-11-26,402.4500122070313,369200,0.0,ZBRA
2024-11-27,405.75,258300,0.0,ZBRA
2024-11-29,407.0,175700,0.0,ZBRA
2024-12-02,410.0400085449219,294200,0.0,ZBRA
2024-12-03,406.3999938964844,304700,0.0,ZBRA
2024-12-04,411.9400024414063,230100,0.0,ZBRA
2024-12-05,404.9800109863281,299600,0.0,ZBRA
2024-12-06,409.3200073242188,222800,0.0,ZBRA
2024-12-09,411.2300109863281,259600,0.0,ZBRA
2024-12-10,401.7799987792969,351200,0.0,ZBRA
2024-12-11,404.1700134277344,328500,0.0,ZBRA
2024-12-12,407.6400146484375,259600,0.0,ZBRA
2024-12-13,403.5899963378906,249200,0.0,ZBRA
2024-12-16,406.8999938964844,305400,0.0,ZBRA
2024-12-17,395.0,366600,0.0,ZBRA
2024-12-18,383.4700012207031,377900,0.0,ZBRA
2024-12-19,385.3699951171875,432233,0.0,ZBRA
2024-12-20,393.0400085449219,826400,0.0,ZBRA
2024-12-23,390.6499938964844,202158,0.0,ZBRA
2024-12-24,395.4400024414063,88700,0.0,ZBRA
2024-12-26,396.8500061035156,140100,0.0,ZBRA
2024-12-27,389.0700073242188,280801,0.0,ZBRA
2025-01-02,383.760009765625,332786,0.0,ZBRA
2025-01-03,391.8599853515625,331652,0.0,ZBRA
