Date,Close,Volume,Stock Splits,Ticker
2024-05-14,721.6199951171875,1099200,0.0,NOW
2024-05-15,760.5700073242188,1506100,0.0,NOW
2024-05-16,758.010009765625,1094100,0.0,NOW
2024-05-17,765.0499877929688,887800,0.0,NOW
2024-05-20,774.1799926757812,734800,0.0,NOW
2024-05-21,777.0499877929688,784100,0.0,NOW
2024-05-22,770.8300170898438,845700,0.0,NOW
2024-05-23,758.1500244140625,861500,0.0,NOW
2024-05-24,738.510009765625,1356700,0.0,NOW
2024-05-28,728.8599853515625,1547000,0.0,NOW
2024-05-29,731.1199951171875,877700,0.0,NOW
2024-05-30,643.2899780273438,5098200,0.0,NOW
2024-05-31,656.9299926757812,4301800,0.0,NOW
2024-06-03,660.1099853515625,1907700,0.0,NOW
2024-06-04,672.0,2491200,0.0,NOW
2024-06-05,704.1099853515625,2797900,0.0,NOW
2024-06-06,703.1599731445312,1410900,0.0,NOW
2024-06-07,698.8099975585938,1122500,0.0,NOW
2024-06-10,709.1500244140625,930800,0.0,NOW
2024-06-11,712.0399780273438,1061000,0.0,NOW
2024-06-12,721.5,1296100,0.0,NOW
2024-06-13,709.760009765625,1119300,0.0,NOW
2024-06-14,728.5800170898438,958000,0.0,NOW
2024-06-17,725.5,1074900,0.0,NOW
2024-06-18,730.1699829101562,1186400,0.0,NOW
2024-06-20,734.3099975585938,1184000,0.0,NOW
2024-06-21,749.3300170898438,1764500,0.0,NOW
2024-06-24,739.5900268554688,1214100,0.0,NOW
2024-06-25,754.8099975585938,1036300,0.0,NOW
2024-06-26,753.9099731445312,986000,0.0,NOW
2024-06-27,774.1300048828125,1181400,0.0,NOW
2024-06-28,786.6699829101562,1721800,0.0,NOW
2024-07-01,788.9600219726562,1121300,0.0,NOW
2024-07-02,794.1099853515625,875600,0.0,NOW
2024-07-03,785.9199829101562,577500,0.0,NOW
2024-07-05,806.469970703125,1193200,0.0,NOW
2024-07-08,766.2000122070312,2121300,0.0,NOW
2024-07-09,744.010009765625,2433300,0.0,NOW
2024-07-10,743.1500244140625,1498800,0.0,NOW
2024-07-11,749.1400146484375,1281600,0.0,NOW
2024-07-12,758.489990234375,909500,0.0,NOW
2024-07-15,767.8499755859375,910900,0.0,NOW
2024-07-16,760.7899780273438,996600,0.0,NOW
2024-07-17,736.0700073242188,1455700,0.0,NOW
2024-07-18,738.77001953125,1517900,0.0,NOW
2024-07-19,751.2000122070312,1187000,0.0,NOW
2024-07-22,756.5,1051600,0.0,NOW
2024-07-23,765.52001953125,1007300,0.0,NOW
2024-07-24,730.8699951171875,2094700,0.0,NOW
2024-07-25,828.7899780273438,6549800,0.0,NOW
2024-07-26,827.6099853515625,2410100,0.0,NOW
2024-07-29,799.0599975585938,1977500,0.0,NOW
2024-07-30,798.7999877929688,1191100,0.0,NOW
2024-07-31,814.3900146484375,1313700,0.0,NOW
2024-08-01,811.3800048828125,1338300,0.0,NOW
2024-08-02,790.6400146484375,1568900,0.0,NOW
2024-08-05,781.27001953125,2019700,0.0,NOW
2024-08-06,792.9500122070312,1545800,0.0,NOW
2024-08-07,776.280029296875,1062400,0.0,NOW
2024-08-08,796.1400146484375,1449100,0.0,NOW
2024-08-09,811.0800170898438,799500,0.0,NOW
2024-08-12,806.6199951171875,539600,0.0,NOW
2024-08-13,818.7999877929688,765800,0.0,NOW
2024-08-14,819.02001953125,832900,0.0,NOW
2024-08-15,832.1099853515625,1165600,0.0,NOW
2024-08-16,827.5599975585938,835500,0.0,NOW
2024-08-19,832.8800048828125,641500,0.0,NOW
2024-08-20,838.219970703125,784700,0.0,NOW
2024-08-21,839.1799926757812,609900,0.0,NOW
2024-08-22,820.9299926757812,706500,0.0,NOW
2024-08-23,828.27001953125,702100,0.0,NOW
2024-08-26,827.8599853515625,536300,0.0,NOW
2024-08-27,831.739990234375,481500,0.0,NOW
2024-08-28,814.1099853515625,864600,0.0,NOW
2024-08-29,831.27001953125,1245600,0.0,NOW
2024-08-30,855.0,1921000,0.0,NOW
2024-09-03,835.8599853515625,1261500,0.0,NOW
2024-09-04,834.8300170898438,708900,0.0,NOW
2024-09-05,835.4000244140625,788900,0.0,NOW
2024-09-06,825.0399780273438,1070800,0.0,NOW
2024-09-09,855.5800170898438,1129100,0.0,NOW
2024-09-10,860.1500244140625,883900,0.0,NOW
2024-09-11,875.9600219726562,1002400,0.0,NOW
2024-09-12,886.1300048828125,941700,0.0,NOW
2024-09-13,878.9500122070312,912900,0.0,NOW
2024-09-16,892.4600219726562,1082300,0.0,NOW
2024-09-17,885.8300170898438,1033900,0.0,NOW
2024-09-18,890.3900146484375,981200,0.0,NOW
2024-09-19,919.25,1484300,0.0,NOW
2024-09-20,937.3599853515624,3609200,0.0,NOW
2024-09-23,925.5499877929688,1213000,0.0,NOW
2024-09-24,923.5999755859376,1001300,0.0,NOW
2024-09-25,890.030029296875,2288800,0.0,NOW
2024-09-26,884.8599853515625,1599500,0.0,NOW
2024-09-27,881.7899780273438,906600,0.0,NOW
2024-09-30,894.3900146484375,843500,0.0,NOW
2024-10-01,867.1799926757812,1313100,0.0,NOW
2024-10-02,880.4099731445312,933200,0.0,NOW
2024-10-03,890.6400146484375,1193800,0.0,NOW
2024-10-04,917.6799926757812,1183200,0.0,NOW
2024-10-07,905.9400024414062,1123600,0.0,NOW
2024-10-08,922.0,1180800,0.0,NOW
2024-10-09,938.6500244140624,1132300,0.0,NOW
2024-10-10,944.6300048828124,1110500,0.0,NOW
2024-10-11,938.5900268554688,854100,0.0,NOW
2024-10-14,944.6900024414062,567400,0.0,NOW
2024-10-15,927.9600219726562,1081600,0.0,NOW
2024-10-16,918.8699951171876,1011200,0.0,NOW
2024-10-17,917.1199951171876,715500,0.0,NOW
2024-10-18,921.75,1422600,0.0,NOW
2024-10-21,918.3400268554688,1417200,0.0,NOW
2024-10-22,917.9500122070312,1144300,0.0,NOW
2024-10-23,907.6799926757812,1849900,0.0,NOW
2024-10-24,956.5800170898438,3401000,0.0,NOW
2024-10-25,950.8499755859376,1494800,0.0,NOW
2024-10-28,945.0,1238500,0.0,NOW
2024-10-29,953.0800170898438,1641100,0.0,NOW
2024-10-30,950.0,950800,0.0,NOW
2024-10-31,932.989990234375,1333300,0.0,NOW
2024-11-01,943.4099731445312,985300,0.0,NOW
2024-11-04,954.5900268554688,948400,0.0,NOW
2024-11-05,971.0399780273438,827000,0.0,NOW
2024-11-06,994.47998046875,1246600,0.0,NOW
2024-11-07,1015.280029296875,1260800,0.0,NOW
2024-11-08,1008.0800170898438,1095000,0.0,NOW
2024-11-11,1036.010009765625,1307100,0.0,NOW
2024-11-12,1048.2900390625,1291700,0.0,NOW
2024-11-13,1045.550048828125,1313700,0.0,NOW
2024-11-14,1039.800048828125,1157700,0.0,NOW
2024-11-15,1011.3900146484376,1498500,0.0,NOW
2024-11-18,1005.3400268554688,1751500,0.0,NOW
2024-11-19,1022.0999755859376,1830200,0.0,NOW
2024-11-20,1022.97998046875,1141900,0.0,NOW
2024-11-21,1047.050048828125,1111300,0.0,NOW
2024-11-22,1060.5999755859375,1436900,0.0,NOW
2024-11-25,1052.7099609375,1930200,0.0,NOW
2024-11-26,1070.0699462890625,744400,0.0,NOW
2024-11-27,1041.4000244140625,976900,0.0,NOW
2024-11-29,1049.43994140625,583100,0.0,NOW
2024-12-02,1048.4300537109375,1056600,0.0,NOW
2024-12-03,1057.3199462890625,1284200,0.0,NOW
2024-12-04,1123.1300048828125,2063000,0.0,NOW
2024-12-05,1123.719970703125,1075500,0.0,NOW
2024-12-06,1124.3399658203125,904400,0.0,NOW
2024-12-09,1120.47998046875,1223400,0.0,NOW
2024-12-10,1127.8399658203125,1599200,0.0,NOW
2024-12-11,1147.1800537109375,1244800,0.0,NOW
2024-12-12,1148.4200439453125,687400,0.0,NOW
2024-12-13,1121.0999755859375,1347100,0.0,NOW
2024-12-16,1129.9300537109375,1186500,0.0,NOW
2024-12-17,1114.719970703125,1223100,0.0,NOW
2024-12-18,1060.989990234375,1584500,0.0,NOW
2024-12-19,1074.8699951171875,1959188,0.0,NOW
2024-12-20,1091.25,2026000,0.0,NOW
2024-12-23,1088.260009765625,774469,0.0,NOW
2024-12-24,1105.56005859375,418700,0.0,NOW
2024-12-26,1099.1099853515625,436900,0.0,NOW
2024-12-27,1081.4599609375,651019,0.0,NOW
2025-01-02,1054.3399658203125,1027122,0.0,NOW
2025-01-03,1073.77001953125,881795,0.0,NOW
