Date,Close,Volume,Stock Splits,Ticker
2024-04-30,198.1932373046875,2668400,0.0,ADI
2024-05-01,191.55416870117188,3554600,0.0,ADI
2024-05-02,194.1228790283203,2728100,0.0,ADI
2024-05-03,197.2250366210937,2372800,0.0,ADI
2024-05-06,200.8705902099609,2168900,0.0,ADI
2024-05-07,201.11756896972656,3276700,0.0,ADI
2024-05-08,202.3920288085937,2464300,0.0,ADI
2024-05-09,202.32286071777344,2941800,0.0,ADI
2024-05-10,204.69395446777344,2617000,0.0,ADI
2024-05-13,205.86962890625,2314800,0.0,ADI
2024-05-14,209.38673400878903,2683400,0.0,ADI
2024-05-15,213.1508331298828,3802700,0.0,ADI
2024-05-16,211.5404510498047,2820000,0.0,ADI
2024-05-17,211.5009613037109,2373800,0.0,ADI
2024-05-20,214.8599853515625,2647900,0.0,ADI
2024-05-21,214.03009033203125,3428800,0.0,ADI
2024-05-22,237.2667694091797,9445800,0.0,ADI
2024-05-23,231.7342224121093,5578400,0.0,ADI
2024-05-24,229.7089080810547,4543300,0.0,ADI
2024-05-28,230.62771606445312,2673800,0.0,ADI
2024-05-29,225.40142822265625,3002100,0.0,ADI
2024-05-30,227.22915649414065,2885100,0.0,ADI
2024-05-31,231.66506958007807,6460100,0.0,ADI
2024-06-03,229.4125366210937,3087800,0.0,ADI
2024-06-04,228.7579040527344,2616000,0.0,ADI
2024-06-05,233.7668914794922,4016700,0.0,ADI
2024-06-06,235.4828643798828,2757000,0.0,ADI
2024-06-07,232.86428833007807,2208200,0.0,ADI
2024-06-10,233.4594116210937,2765600,0.0,ADI
2024-06-11,234.38186645507807,3098600,0.0,ADI
2024-06-12,236.5044860839844,2515000,0.0,ADI
2024-06-13,232.1302947998047,2673800,0.0,ADI
2024-06-14,229.3133544921875,2252400,0.0,ADI
2024-06-17,230.50360107421875,2415000,0.0,ADI
2024-06-18,233.46934509277344,2457400,0.0,ADI
2024-06-20,227.64697265625,4562300,0.0,ADI
2024-06-21,229.1744842529297,7366400,0.0,ADI
2024-06-24,226.6055145263672,2413600,0.0,ADI
2024-06-25,228.47024536132807,2015800,0.0,ADI
2024-06-26,225.99053955078125,2510600,0.0,ADI
2024-06-27,224.83995056152344,2159000,0.0,ADI
2024-06-28,226.40711975097656,3634000,0.0,ADI
2024-07-01,223.3521270751953,2307800,0.0,ADI
2024-07-02,226.3872985839844,2417900,0.0,ADI
2024-07-03,228.15284729003903,1425700,0.0,ADI
2024-07-05,229.01577758789065,2251800,0.0,ADI
2024-07-08,231.4458923339844,1729500,0.0,ADI
2024-07-09,230.12667846679688,1315500,0.0,ADI
2024-07-10,236.39540100097656,4037600,0.0,ADI
2024-07-11,231.8426513671875,3103700,0.0,ADI
2024-07-12,236.6235198974609,3105700,0.0,ADI
2024-07-15,235.7903289794922,2057200,0.0,ADI
2024-07-16,241.35479736328125,1964600,0.0,ADI
2024-07-17,233.6974639892578,4448200,0.0,ADI
2024-07-18,237.050033569336,3688500,0.0,ADI
2024-07-19,229.3431091308593,2894900,0.0,ADI
2024-07-22,238.0915069580078,2827300,0.0,ADI
2024-07-23,228.45040893554688,3876200,0.0,ADI
2024-07-24,222.7966766357422,4589600,0.0,ADI
2024-07-25,219.126708984375,5114600,0.0,ADI
2024-07-26,224.59197998046875,4296200,0.0,ADI
2024-07-29,225.5541076660156,2672200,0.0,ADI
2024-07-30,222.7570037841797,3955600,0.0,ADI
2024-07-31,229.5018005371093,4308100,0.0,ADI
2024-08-01,217.1429443359375,5404600,0.0,ADI
2024-08-02,206.2719268798828,6796700,0.0,ADI
2024-08-05,198.9319763183593,4879700,0.0,ADI
2024-08-06,203.2169189453125,4671100,0.0,ADI
2024-08-07,199.67588806152344,4178200,0.0,ADI
2024-08-08,211.9058074951172,4510100,0.0,ADI
2024-08-09,209.5947113037109,2482100,0.0,ADI
2024-08-12,210.3584747314453,1712100,0.0,ADI
2024-08-13,216.2403259277344,4011000,0.0,ADI
2024-08-14,213.5721740722656,2409500,0.0,ADI
2024-08-15,221.85438537597656,5197400,0.0,ADI
2024-08-16,221.3782958984375,2573600,0.0,ADI
2024-08-19,224.11587524414065,2803100,0.0,ADI
2024-08-20,221.6758575439453,3994200,0.0,ADI
2024-08-21,225.65328979492188,5595100,0.0,ADI
2024-08-22,220.10867309570312,3708100,0.0,ADI
2024-08-23,226.5360717773437,3208000,0.0,ADI
2024-08-26,223.7786407470703,2532300,0.0,ADI
2024-08-27,229.95806884765625,3707500,0.0,ADI
2024-08-28,225.3259735107422,3211800,0.0,ADI
2024-08-29,229.01577758789065,2711500,0.0,ADI
2024-08-30,232.9337158203125,2770900,0.0,ADI
2024-09-03,217.7878570556641,4868600,0.0,ADI
2024-09-04,220.8648223876953,2736400,0.0,ADI
2024-09-05,218.1363677978516,2730000,0.0,ADI
2024-09-06,212.73922729492188,3437000,0.0,ADI
2024-09-09,217.6384735107422,2450800,0.0,ADI
2024-09-10,217.7978057861328,2048900,0.0,ADI
2024-09-11,224.1210479736328,3431800,0.0,ADI
2024-09-12,220.5959625244141,2158200,0.0,ADI
2024-09-13,224.4695587158203,2032300,0.0,ADI
2024-09-16,222.3385772705078,2124000,0.0,ADI
2024-09-17,224.3998565673828,2524500,0.0,ADI
2024-09-18,221.70127868652344,2527300,0.0,ADI
2024-09-19,232.4656982421875,7157700,0.0,ADI
2024-09-20,225.8238220214844,5009500,0.0,ADI
2024-09-23,225.0570678710937,1357900,0.0,ADI
2024-09-24,226.3715057373047,1984800,0.0,ADI
2024-09-25,225.6844177246093,2042600,0.0,ADI
2024-09-26,231.4798889160156,3883000,0.0,ADI
2024-09-27,231.0716094970703,2277800,0.0,ADI
2024-09-30,229.19952392578125,2711400,0.0,ADI
2024-10-01,222.7269287109375,3124400,0.0,ADI
2024-10-02,226.7698211669922,1858000,0.0,ADI
2024-10-03,225.6047515869141,2087700,0.0,ADI
2024-10-04,227.2677001953125,1895200,0.0,ADI
2024-10-07,225.55496215820312,1564700,0.0,ADI
2024-10-08,228.43276977539065,2447400,0.0,ADI
2024-10-09,232.256591796875,2410700,0.0,ADI
2024-10-10,229.727294921875,1793700,0.0,ADI
2024-10-11,231.8781890869141,1428900,0.0,ADI
2024-10-14,235.43313598632807,1770300,0.0,ADI
2024-10-15,224.91766357421875,4112200,0.0,ADI
2024-10-16,226.5308380126953,1585700,0.0,ADI
2024-10-17,226.38145446777344,3637700,0.0,ADI
2024-10-18,227.36729431152344,1763100,0.0,ADI
2024-10-21,224.718505859375,2212200,0.0,ADI
2024-10-22,223.6729278564453,1833700,0.0,ADI
2024-10-23,225.8935394287109,2492000,0.0,ADI
2024-10-24,228.7115936279297,2376100,0.0,ADI
2024-10-25,229.19952392578125,1733500,0.0,ADI
2024-10-28,229.169662475586,3403700,0.0,ADI
2024-10-29,234.2381896972656,2055900,0.0,ADI
2024-10-30,229.1497344970703,2084400,0.0,ADI
2024-10-31,222.16929626464844,4258100,0.0,ADI
2024-11-01,224.529296875,2922800,0.0,ADI
2024-11-04,223.2447509765625,1599600,0.0,ADI
2024-11-05,216.6825408935547,3753400,0.0,ADI
2024-11-06,225.2960662841797,3615300,0.0,ADI
2024-11-07,226.8096618652344,2500600,0.0,ADI
2024-11-08,224.84796142578125,3426900,0.0,ADI
2024-11-11,219.5404357910156,3271700,0.0,ADI
2024-11-12,218.6243133544922,2593900,0.0,ADI
2024-11-13,211.94259643554688,4609800,0.0,ADI
2024-11-14,211.3451385498047,3214100,0.0,ADI
2024-11-15,205.4799652099609,3881000,0.0,ADI
2024-11-18,208.7660369873047,3774700,0.0,ADI
2024-11-19,209.54275512695312,2958600,0.0,ADI
2024-11-20,210.1203155517578,3072400,0.0,ADI
2024-11-21,213.05789184570312,2540600,0.0,ADI
2024-11-22,213.68521118164065,2695200,0.0,ADI
2024-11-25,222.63731384277344,7303600,0.0,ADI
2024-11-26,218.1264190673828,6568700,0.0,ADI
2024-11-27,216.2543487548828,2943400,0.0,ADI
2024-11-29,217.1306304931641,1992600,0.0,ADI
2024-12-02,222.1792449951172,3240200,0.0,ADI
2024-12-03,220.6059112548828,2340500,0.0,ADI
2024-12-04,217.37957763671875,2635200,0.0,ADI
2024-12-05,213.6453857421875,2474800,0.0,ADI
2024-12-06,217.27999877929688,3189400,0.0,ADI
2024-12-09,219.0399932861328,2467200,0.0,ADI
2024-12-10,215.6100006103516,2679400,0.0,ADI
2024-12-11,217.1199951171875,3839200,0.0,ADI
2024-12-12,217.72000122070312,2995000,0.0,ADI
2024-12-13,216.6100006103516,3067300,0.0,ADI
2024-12-16,216.3099975585937,3409800,0.0,ADI
2024-12-17,213.82000732421875,3240500,0.0,ADI
2024-12-18,207.7700042724609,4075700,0.0,ADI
2024-12-19,207.77999877929688,3941056,0.0,ADI
2024-12-20,211.77999877929688,6604100,0.0,ADI
2024-12-23,214.88999938964844,2477804,0.0,ADI
2024-12-24,218.08999633789065,1063500,0.0,ADI
2024-12-26,218.0599975585937,1189000,0.0,ADI
2024-12-27,216.9900054931641,1926700,0.0,ADI
2025-01-02,211.3500061035156,2356978,0.0,ADI
2025-01-03,215.3699951171875,2320327,0.0,ADI
