Date,Close,Volume,Stock Splits,Ticker
2024-02-21,201.342514038086,1850100,0.0,WM
2024-02-22,204.3099670410156,2267600,0.0,WM
2024-02-23,205.1085205078125,1687000,0.0,WM
2024-02-26,204.52687072753903,1664300,0.0,WM
2024-02-27,204.8423309326172,1208100,0.0,WM
2024-02-28,204.3296813964844,1705600,0.0,WM
2024-02-29,202.742431640625,3029900,0.0,WM
2024-03-01,202.8804473876953,1492400,0.0,WM
2024-03-04,203.8761749267578,1865200,0.0,WM
2024-03-05,203.9451904296875,1208600,0.0,WM
2024-03-06,204.9803466796875,1362800,0.0,WM
2024-03-07,204.3296813964844,1661900,0.0,WM
2024-03-08,204.8127593994141,1338200,0.0,WM
2024-03-11,206.3211212158203,1218600,0.0,WM
2024-03-12,206.82391357421875,1036000,0.0,WM
2024-03-13,208.0167999267578,1121200,0.0,WM
2024-03-14,208.0761566162109,1028200,0.0,WM
2024-03-15,208.29383850097656,2096000,0.0,WM
2024-03-18,209.4217224121093,1273500,0.0,WM
2024-03-19,209.827377319336,1267900,0.0,WM
2024-03-20,209.6096954345703,1040600,0.0,WM
2024-03-21,210.17364501953125,1918100,0.0,WM
2024-03-22,209.53054809570312,1453700,0.0,WM
2024-03-25,209.52066040039065,1306800,0.0,WM
2024-03-26,209.52066040039065,1577800,0.0,WM
2024-03-27,211.69729614257807,1392600,0.0,WM
2024-03-28,210.885986328125,2699100,0.0,WM
2024-04-01,210.6485595703125,1205700,0.0,WM
2024-04-02,208.86767578125,1543800,0.0,WM
2024-04-03,208.1849822998047,1700900,0.0,WM
2024-04-04,204.890365600586,2112200,0.0,WM
2024-04-05,204.7320709228516,2761100,0.0,WM
2024-04-08,204.50450134277344,2592800,0.0,WM
2024-04-09,204.286865234375,1782200,0.0,WM
2024-04-10,205.9885711669922,1804100,0.0,WM
2024-04-11,203.7525787353516,1749200,0.0,WM
2024-04-12,203.18862915039065,1166900,0.0,WM
2024-04-15,203.1787567138672,1401500,0.0,WM
2024-04-16,202.8027801513672,1457300,0.0,WM
2024-04-17,203.96034240722656,1193300,0.0,WM
2024-04-18,202.891845703125,983100,0.0,WM
2024-04-19,204.8705902099609,1354000,0.0,WM
2024-04-22,205.32569885253903,1420600,0.0,WM
2024-04-23,206.5624237060547,1596500,0.0,WM
2024-04-24,208.19488525390625,1875900,0.0,WM
2024-04-25,210.44078063964844,2097400,0.0,WM
2024-04-26,207.868408203125,1650800,0.0,WM
2024-04-29,209.8966217041016,1989200,0.0,WM
2024-04-30,205.8105010986328,2244300,0.0,WM
2024-05-01,204.5638732910156,1366400,0.0,WM
2024-05-02,204.95962524414065,1497300,0.0,WM
2024-05-03,205.6719970703125,2237900,0.0,WM
2024-05-06,208.3235321044922,1592800,0.0,WM
2024-05-07,208.26416015625,1300200,0.0,WM
2024-05-08,207.7694549560547,1151500,0.0,WM
2024-05-09,208.26416015625,1325700,0.0,WM
2024-05-10,209.24365234375,1082000,0.0,WM
2024-05-13,208.58078002929688,1283800,0.0,WM
2024-05-14,207.6309509277344,2091200,0.0,WM
2024-05-15,206.78009033203125,1808300,0.0,WM
2024-05-16,209.94610595703125,1859900,0.0,WM
2024-05-17,208.20480346679688,2054800,0.0,WM
2024-05-20,206.2557067871093,1795500,0.0,WM
2024-05-21,206.11720275878903,1472800,0.0,WM
2024-05-22,207.6903076171875,1516200,0.0,WM
2024-05-23,207.264877319336,919200,0.0,WM
2024-05-24,206.59210205078125,1270800,0.0,WM
2024-05-28,204.26705932617188,1659500,0.0,WM
2024-05-29,201.9915008544922,1372200,0.0,WM
2024-05-30,204.05929565429688,1983100,0.0,WM
2024-05-31,208.49169921875,5501300,0.0,WM
2024-06-03,199.1618804931641,3913400,0.0,WM
2024-06-04,201.4671325683593,2274700,0.0,WM
2024-06-05,201.7342529296875,2069200,0.0,WM
2024-06-06,200.34912109375,1843200,0.0,WM
2024-06-07,199.157470703125,3232400,0.0,WM
2024-06-10,200.3094177246093,1715600,0.0,WM
2024-06-11,200.7265014648437,1313200,0.0,WM
2024-06-12,199.4752349853516,1311400,0.0,WM
2024-06-13,199.82281494140625,1184700,0.0,WM
2024-06-14,202.2260131835937,1412700,0.0,WM
2024-06-17,204.94699096679688,1753500,0.0,WM
2024-06-18,206.4464874267578,1511100,0.0,WM
2024-06-20,207.3203887939453,1343600,0.0,WM
2024-06-21,207.5388641357422,2248100,0.0,WM
2024-06-24,210.96490478515625,1473700,0.0,WM
2024-06-25,210.5875396728516,1714400,0.0,WM
2024-06-26,211.1933135986328,1869000,0.0,WM
2024-06-27,211.1933135986328,1762400,0.0,WM
2024-06-28,211.8586578369141,2908200,0.0,WM
2024-07-01,207.9062957763672,1931400,0.0,WM
2024-07-02,208.0155334472656,1445600,0.0,WM
2024-07-03,208.740463256836,720800,0.0,WM
2024-07-05,208.8695526123047,1647600,0.0,WM
2024-07-08,209.15753173828125,1275500,0.0,WM
2024-07-09,208.56170654296875,1100700,0.0,WM
2024-07-10,209.71365356445312,1453100,0.0,WM
2024-07-11,210.299560546875,1161300,0.0,WM
2024-07-12,212.26580810546875,1182000,0.0,WM
2024-07-15,214.50018310546875,1508800,0.0,WM
2024-07-16,219.3562164306641,1948100,0.0,WM
2024-07-17,221.7693634033203,1557700,0.0,WM
2024-07-18,221.55088806152344,1284000,0.0,WM
2024-07-19,221.25296020507807,1220900,0.0,WM
2024-07-22,221.89845275878903,1135000,0.0,WM
2024-07-23,217.21121215820312,1533600,0.0,WM
2024-07-24,215.8705902099609,1361100,0.0,WM
2024-07-25,198.5318298339844,3348600,0.0,WM
2024-07-26,195.59239196777344,2500100,0.0,WM
2024-07-29,199.14752197265625,1911400,0.0,WM
2024-07-30,199.70364379882807,1883600,0.0,WM
2024-07-31,201.25282287597656,1698600,0.0,WM
2024-08-01,204.6391448974609,1637900,0.0,WM
2024-08-02,206.31739807128903,1793100,0.0,WM
2024-08-05,200.1405792236328,2033000,0.0,WM
2024-08-06,201.7294769287109,1988400,0.0,WM
2024-08-07,203.4276123046875,1963600,0.0,WM
2024-08-08,204.4703063964844,1259900,0.0,WM
2024-08-09,203.83474731445312,1002000,0.0,WM
2024-08-12,201.6996917724609,2433900,0.0,WM
2024-08-13,202.50405883789065,2330000,0.0,WM
2024-08-14,204.9171905517578,1538300,0.0,WM
2024-08-15,205.47329711914065,1093500,0.0,WM
2024-08-16,203.97378540039065,1536900,0.0,WM
2024-08-19,205.155517578125,1886700,0.0,WM
2024-08-20,206.6550445556641,1121400,0.0,WM
2024-08-21,207.9261474609375,916700,0.0,WM
2024-08-22,208.6610107421875,975900,0.0,WM
2024-08-23,208.52198791503903,810800,0.0,WM
2024-08-26,207.3700408935547,813300,0.0,WM
2024-08-27,207.7473907470703,759900,0.0,WM
2024-08-28,207.85662841796875,866100,0.0,WM
2024-08-29,208.4226837158203,826500,0.0,WM
2024-08-30,210.5676727294922,1786800,0.0,WM
2024-09-03,207.9459991455078,2197700,0.0,WM
2024-09-04,207.8665771484375,1186700,0.0,WM
2024-09-05,206.95294189453125,1507900,0.0,WM
2024-09-06,203.3084411621093,2349500,0.0,WM
2024-09-09,207.0125427246093,2290000,0.0,WM
2024-09-10,206.80398559570312,2150600,0.0,WM
2024-09-11,206.1982269287109,1372700,0.0,WM
2024-09-12,206.4167022705078,1583000,0.0,WM
2024-09-13,207.3535614013672,1397100,0.0,WM
2024-09-16,207.62266540527344,946600,0.0,WM
2024-09-17,202.4400634765625,1935900,0.0,WM
2024-09-18,201.2042236328125,1507500,0.0,WM
2024-09-19,203.95497131347656,1300400,0.0,WM
2024-09-20,203.4167938232422,2240700,0.0,WM
2024-09-23,206.40675354003903,1482500,0.0,WM
2024-09-24,206.8253326416016,1269700,0.0,WM
2024-09-25,206.9947662353516,1272200,0.0,WM
2024-09-26,204.6526336669922,1628900,0.0,WM
2024-09-27,204.82205200195312,1489900,0.0,WM
2024-09-30,206.9050750732422,1530400,0.0,WM
2024-10-01,207.2339630126953,951900,0.0,WM
2024-10-02,206.62600708007807,909300,0.0,WM
2024-10-03,208.3900756835937,1019900,0.0,WM
2024-10-04,207.39341735839844,985000,0.0,WM
2024-10-07,204.722396850586,2007400,0.0,WM
2024-10-08,207.9814453125,1172900,0.0,WM
2024-10-09,211.51956176757807,1263700,0.0,WM
2024-10-10,210.5328826904297,893500,0.0,WM
2024-10-11,211.10096740722656,956400,0.0,WM
2024-10-14,212.7853240966797,982100,0.0,WM
2024-10-15,213.0743408203125,1180400,0.0,WM
2024-10-16,212.4265289306641,718600,0.0,WM
2024-10-17,212.36672973632807,847100,0.0,WM
2024-10-18,212.037826538086,816100,0.0,WM
2024-10-21,211.11094665527344,1033000,0.0,WM
2024-10-22,210.3435211181641,896300,0.0,WM
2024-10-23,211.0910186767578,1240000,0.0,WM
2024-10-24,208.210693359375,1113000,0.0,WM
2024-10-25,206.1077423095703,1069900,0.0,WM
2024-10-28,207.56285095214844,2127200,0.0,WM
2024-10-29,218.3765411376953,3231300,0.0,WM
2024-10-30,214.1009063720703,1720700,0.0,WM
2024-10-31,215.12745666503903,1785500,0.0,WM
2024-11-01,213.273681640625,1267600,0.0,WM
2024-11-04,213.52284240722656,1112800,0.0,WM
2024-11-05,215.1573486328125,950000,0.0,WM
2024-11-06,217.74864196777344,2905700,0.0,WM
2024-11-07,219.7020874023437,1370000,0.0,WM
2024-11-08,223.3697662353516,1854100,0.0,WM
2024-11-11,222.8714294433593,1084800,0.0,WM
2024-11-12,224.02755737304688,2002200,0.0,WM
2024-11-13,224.924545288086,1087000,0.0,WM
2024-11-14,220.9777984619141,1215800,0.0,WM
2024-11-15,217.1705780029297,1796500,0.0,WM
2024-11-18,217.57920837402344,986700,0.0,WM
2024-11-19,218.3167419433593,1370700,0.0,WM
2024-11-20,218.04763793945312,1059000,0.0,WM
2024-11-21,220.78843688964844,1651800,0.0,WM
2024-11-22,223.65879821777344,1624600,0.0,WM
2024-11-25,224.89463806152344,2930500,0.0,WM
2024-11-26,226.6886138916016,1211000,0.0,WM
2024-11-27,227.6952514648437,1366000,0.0,WM
2024-11-29,227.4560394287109,1254600,0.0,WM
2024-12-02,224.3664093017578,1397400,0.0,WM
2024-12-03,224.2567901611328,1944900,0.0,WM
2024-12-04,224.5358428955078,1848900,0.0,WM
2024-12-05,223.3000030517578,1185000,0.0,WM
2024-12-06,222.19000244140625,1787800,0.0,WM
2024-12-09,217.47000122070312,1652600,0.0,WM
2024-12-10,216.0800018310547,2098300,0.0,WM
2024-12-11,214.5200042724609,1676500,0.0,WM
2024-12-12,214.4499969482422,1425900,0.0,WM
2024-12-13,213.1999969482422,1344400,0.0,WM
2024-12-16,211.63999938964844,1480900,0.0,WM
2024-12-17,209.0,3161600,0.0,WM
2024-12-18,205.42999267578125,1945100,0.0,WM
2024-12-19,205.52999877929688,2127937,0.0,WM
2024-12-20,205.8300018310547,3685700,0.0,WM
2024-12-23,203.8000030517578,1687467,0.0,WM
2024-12-24,205.3800048828125,711500,0.0,WM
2024-12-26,205.0200042724609,736700,0.0,WM
2024-12-27,204.0200042724609,591540,0.0,WM
2025-01-02,200.5399932861328,1818276,0.0,WM
2025-01-03,201.6499938964844,862406,0.0,WM
