Date,Close,Volume,Stock Splits,Ticker
2024-12-10,185.33999633789065,1489500,0.0,TRGP
2024-12-11,186.27999877929688,1707600,0.0,TRGP
2024-12-12,185.57000732421875,1222800,0.0,TRGP
2024-12-13,184.6199951171875,996900,0.0,TRGP
2024-12-16,183.3999938964844,2537400,0.0,TRGP
2024-12-17,181.22000122070312,2433500,0.0,TRGP
2024-12-18,171.94000244140625,3150200,0.0,TRGP
2024-12-19,172.52999877929688,3305437,0.0,TRGP
2024-12-20,176.7899932861328,5128700,0.0,TRGP
2024-12-23,178.3699951171875,1577706,0.0,TRGP
2024-12-24,180.72000122070312,675600,0.0,TRGP
2024-12-26,177.89999389648438,982200,0.0,TRGP
2024-12-27,177.36000061035156,753893,0.0,TRGP
2025-01-02,183.0599975585937,1079422,0.0,TRGP
2025-01-03,186.1699981689453,1156187,0.0,TRGP
