Date,Close,Volume,Stock Splits,Ticker
2024-03-25,33.71622085571289,12154200,0.0,APA
2024-03-26,32.04941940307617,11751200,0.0,APA
2024-03-27,32.85845184326172,7795100,0.0,APA
2024-03-28,33.51152801513672,26801600,0.0,APA
2024-04-01,34.535003662109375,8326100,0.0,APA
2024-04-02,34.4472770690918,7179800,0.0,APA
2024-04-03,34.320556640625,9794900,0.0,APA
2024-04-04,34.535003662109375,6932700,0.0,APA
2024-04-05,34.83717346191406,6054100,0.0,APA
2024-04-08,34.15485382080078,6294700,0.0,APA
2024-04-09,34.008644104003906,6547800,0.0,APA
2024-04-10,34.16460037231445,5797100,0.0,APA
2024-04-11,33.53102493286133,4740100,0.0,APA
2024-04-12,32.86819839477539,7067100,0.0,APA
2024-04-15,32.32234573364258,8170400,0.0,APA
2024-04-16,31.679018020629883,6090500,0.0,APA
2024-04-17,31.44507598876953,5993700,0.0,APA
2024-04-18,31.61078643798828,5679700,0.0,APA
2024-04-19,31.78759956359864,4814400,0.0,APA
2024-04-22,31.895654678344727,4376100,0.0,APA
2024-04-23,31.492908477783203,6781900,0.0,APA
2024-04-24,31.483083724975582,4522200,0.0,APA
2024-04-25,31.78759956359864,8115800,0.0,APA
2024-04-26,31.915302276611328,4801300,0.0,APA
2024-04-29,32.141231536865234,4261800,0.0,APA
2024-04-30,30.88387489318848,6414000,0.0,APA
2024-05-01,29.96050071716309,7638600,0.0,APA
2024-05-02,28.66385078430176,13332100,0.0,APA
2024-05-03,28.742435455322266,9600800,0.0,APA
2024-05-06,29.39076042175293,6306600,0.0,APA
2024-05-07,29.72474670410156,5697700,0.0,APA
2024-05-08,29.97032356262207,5898000,0.0,APA
2024-05-09,30.333778381347656,4542200,0.0,APA
2024-05-10,29.842622756958008,4247700,0.0,APA
2024-05-13,29.665807723999023,3969600,0.0,APA
2024-05-14,29.63633728027344,4327300,0.0,APA
2024-05-15,29.999794006347656,5164300,0.0,APA
2024-05-16,29.97032356262207,4447500,0.0,APA
2024-05-17,30.333778381347656,3786300,0.0,APA
2024-05-20,30.35342597961425,4427400,0.0,APA
2024-05-21,30.17660903930664,5116200,0.0,APA
2024-05-22,29.5970458984375,6192000,0.0,APA
2024-05-23,28.99783706665039,5294300,0.0,APA
2024-05-24,28.840665817260746,3933000,0.0,APA
2024-05-28,29.30235290527344,4687800,0.0,APA
2024-05-29,28.654027938842773,7221000,0.0,APA
2024-05-30,29.204120635986328,5421100,0.0,APA
2024-05-31,29.989971160888672,14922000,0.0,APA
2024-06-03,28.91925048828125,8022900,0.0,APA
2024-06-04,28.44774055480957,5729600,0.0,APA
2024-06-05,28.48703384399414,4674600,0.0,APA
2024-06-06,28.71296501159668,3577800,0.0,APA
2024-06-07,28.33968734741211,3621600,0.0,APA
2024-06-10,28.94872093200684,4278600,0.0,APA
2024-06-11,29.16482925415039,4158400,0.0,APA
2024-06-12,28.81119728088379,6211700,0.0,APA
2024-06-13,28.064640045166016,5387400,0.0,APA
2024-06-14,27.327905654907227,9514600,0.0,APA
2024-06-17,27.445785522460938,5541200,0.0,APA
2024-06-18,27.504722595214844,5601300,0.0,APA
2024-06-20,27.79941368103028,4879400,0.0,APA
2024-06-21,27.593130111694336,12079100,0.0,APA
2024-06-24,28.821020126342773,6535800,0.0,APA
2024-06-25,28.48703384399414,5178300,0.0,APA
2024-06-26,28.133399963378903,5614400,0.0,APA
2024-06-27,28.555795669555664,4154100,0.0,APA
2024-06-28,28.91925048828125,11159700,0.0,APA
2024-07-01,29.10588836669922,5428600,0.0,APA
2024-07-02,28.840665817260746,5906900,0.0,APA
2024-07-03,28.909427642822266,2035800,0.0,APA
2024-07-05,28.0941104888916,8165200,0.0,APA
2024-07-08,28.329864501953125,2914300,0.0,APA
2024-07-09,28.280750274658203,3304600,0.0,APA
2024-07-10,28.2611026763916,3212400,0.0,APA
2024-07-11,29.263059616088867,4277200,0.0,APA
2024-07-12,29.43987464904785,4201800,0.0,APA
2024-07-15,30.90351867675781,6388800,0.0,APA
2024-07-16,31.109806060791016,4852600,0.0,APA
2024-07-17,31.65007781982422,4858200,0.0,APA
2024-07-18,31.581317901611328,6462600,0.0,APA
2024-07-19,31.443790435791016,4457200,0.0,APA
2024-07-22,30.95867156982422,4602800,0.0,APA
2024-07-23,30.384445190429688,3814300,0.0,APA
2024-07-24,29.9785270690918,3846800,0.0,APA
2024-07-25,30.96857070922852,3953800,0.0,APA
2024-07-26,30.89926719665528,3493100,0.0,APA
2024-07-29,30.47354888916016,3323600,0.0,APA
2024-07-30,30.721059799194336,4077700,0.0,APA
2024-07-31,30.879467010498047,5897600,0.0,APA
2024-08-01,30.77056121826172,9326100,0.0,APA
2024-08-02,28.30535316467285,8733700,0.0,APA
2024-08-05,27.315309524536133,15324200,0.0,APA
2024-08-06,26.840087890625,6236600,0.0,APA
2024-08-07,26.75098419189453,6786800,0.0,APA
2024-08-08,28.166748046875,4667100,0.0,APA
2024-08-09,28.03804016113281,4063900,0.0,APA
2024-08-12,28.89937973022461,4282800,0.0,APA
2024-08-13,28.63206672668457,3913300,0.0,APA
2024-08-14,28.66176986694336,3807700,0.0,APA
2024-08-15,29.18649101257324,5336300,0.0,APA
2024-08-16,28.95878219604492,3230100,0.0,APA
2024-08-19,29.02808380126953,4001800,0.0,APA
2024-08-20,28.047941207885746,4312200,0.0,APA
2024-08-21,27.780628204345703,3738100,0.0,APA
2024-08-22,27.64202308654785,3957100,0.0,APA
2024-08-23,28.1865463256836,3948500,0.0,APA
2024-08-26,28.691469192504883,4352800,0.0,APA
2024-08-27,28.14694595336914,4577900,0.0,APA
2024-08-28,28.285551071166992,3879300,0.0,APA
2024-08-29,29.04788589477539,4703300,0.0,APA
2024-08-30,28.206348419189453,6069000,0.0,APA
2024-09-03,26.473772048950195,6062100,0.0,APA
2024-09-04,25.63223457336425,6476700,0.0,APA
2024-09-05,25.7114372253418,15356200,0.0,APA
2024-09-06,24.98870658874512,5689800,0.0,APA
2024-09-09,24.67189216613769,7208100,0.0,APA
2024-09-10,23.61254501342773,10400700,0.0,APA
2024-09-11,23.374935150146484,10967200,0.0,APA
2024-09-12,23.46403884887696,6513100,0.0,APA
2024-09-13,23.701648712158203,6081100,0.0,APA
2024-09-16,24.19667053222656,6050200,0.0,APA
2024-09-17,24.99860572814941,4939000,0.0,APA
2024-09-18,24.86000061035156,5330700,0.0,APA
2024-09-19,25.107511520385746,4540700,0.0,APA
2024-09-20,24.82039833068848,8764000,0.0,APA
2024-09-23,25.18671607971192,4227300,0.0,APA
2024-09-24,25.08771133422852,3469200,0.0,APA
2024-09-25,24.32537651062012,4781400,0.0,APA
2024-09-26,22.91951370239257,8566800,0.0,APA
2024-09-27,24.285776138305664,9083800,0.0,APA
2024-09-30,24.21647071838379,8179300,0.0,APA
2024-10-01,25.404523849487305,11307500,0.0,APA
2024-10-02,25.503528594970703,7116700,0.0,APA
2024-10-03,26.2658634185791,6452200,0.0,APA
2024-10-04,26.622278213500977,6617900,0.0,APA
2024-10-07,26.70148086547852,5725800,0.0,APA
2024-10-08,25.998550415039062,5100900,0.0,APA
2024-10-09,26.067853927612305,4144000,0.0,APA
2024-10-10,26.59257698059082,3636100,0.0,APA
2024-10-11,26.80048561096192,4185100,0.0,APA
2024-10-14,26.43416976928711,3769200,0.0,APA
2024-10-15,24.602588653564453,8377000,0.0,APA
2024-10-16,24.55308532714844,4495900,0.0,APA
2024-10-17,24.67189216613769,3817000,0.0,APA
2024-10-18,24.909502029418945,4528100,0.0,APA
2024-10-21,24.86000061035156,4432800,0.0,APA
2024-10-22,25.18000030517578,3616300,0.0,APA
2024-10-23,24.489999771118164,5747800,0.0,APA
2024-10-24,24.670000076293945,3091000,0.0,APA
2024-10-25,24.81999969482422,4566800,0.0,APA
2024-10-28,23.700000762939453,5675200,0.0,APA
2024-10-29,23.309999465942383,4844200,0.0,APA
2024-10-30,23.46999931335449,5116700,0.0,APA
2024-10-31,23.600000381469727,5569500,0.0,APA
2024-11-01,23.09000015258789,5213500,0.0,APA
2024-11-04,23.540000915527344,4859700,0.0,APA
2024-11-05,23.56999969482422,4792200,0.0,APA
2024-11-06,24.729999542236328,9324600,0.0,APA
2024-11-07,21.93000030517578,20140800,0.0,APA
2024-11-08,21.770000457763672,11740000,0.0,APA
2024-11-11,22.170000076293945,8421400,0.0,APA
2024-11-12,21.8700008392334,6880700,0.0,APA
2024-11-13,22.020000457763672,6715000,0.0,APA
2024-11-14,22.600000381469727,7416000,0.0,APA
2024-11-15,22.3799991607666,7335700,0.0,APA
2024-11-18,22.459999084472656,5570400,0.0,APA
2024-11-19,21.920000076293945,7203500,0.0,APA
2024-11-20,22.1299991607666,4697700,0.0,APA
2024-11-21,22.440000534057617,5505200,0.0,APA
2024-11-22,22.770000457763672,12820800,0.0,APA
2024-11-25,22.670000076293945,7440400,0.0,APA
2024-11-26,22.520000457763672,4680200,0.0,APA
2024-11-27,22.520000457763672,4679600,0.0,APA
2024-11-29,22.64999961853028,2770600,0.0,APA
2024-12-02,22.34000015258789,5728000,0.0,APA
2024-12-03,22.420000076293945,5016100,0.0,APA
2024-12-04,22.200000762939453,7094300,0.0,APA
2024-12-05,21.84000015258789,6727100,0.0,APA
2024-12-06,21.420000076293945,8629900,0.0,APA
2024-12-09,22.25,9011600,0.0,APA
2024-12-10,22.26000022888184,4631600,0.0,APA
2024-12-11,22.3799991607666,7055800,0.0,APA
2024-12-12,22.940000534057617,6257900,0.0,APA
2024-12-13,22.86000061035156,4064500,0.0,APA
2024-12-16,21.940000534057617,7115800,0.0,APA
2024-12-17,21.049999237060547,10229200,0.0,APA
2024-12-18,20.84000015258789,8737700,0.0,APA
2024-12-19,20.479999542236328,6196528,0.0,APA
2024-12-20,21.040000915527344,14247600,0.0,APA
2024-12-23,21.600000381469727,12382110,0.0,APA
2024-12-24,21.8700008392334,2081900,0.0,APA
2024-12-26,21.84000015258789,2910500,0.0,APA
2024-12-27,22.09000015258789,3861300,0.0,APA
2025-01-02,23.3799991607666,4567154,0.0,APA
2025-01-03,23.420000076293945,3828963,0.0,APA
