Date,Close,Volume,Stock Splits,Ticker
2024-04-09,618.2000122070312,2146600,0.0,NFLX
2024-04-10,618.5800170898438,2806200,0.0,NFLX
2024-04-11,628.780029296875,2662700,0.0,NFLX
2024-04-12,622.8300170898438,2956500,0.0,NFLX
2024-04-15,607.1500244140625,3085400,0.0,NFLX
2024-04-16,617.52001953125,3519100,0.0,NFLX
2024-04-17,613.6900024414062,3312200,0.0,NFLX
2024-04-18,610.5599975585938,8468400,0.0,NFLX
2024-04-19,555.0399780273438,16425000,0.0,NFLX
2024-04-22,554.5999755859375,8597700,0.0,NFLX
2024-04-23,577.75,4975500,0.0,NFLX
2024-04-24,555.1199951171875,5355300,0.0,NFLX
2024-04-25,564.7999877929688,3807100,0.0,NFLX
2024-04-26,561.22998046875,4332600,0.0,NFLX
2024-04-29,559.489990234375,2508900,0.0,NFLX
2024-04-30,550.6400146484375,3361500,0.0,NFLX
2024-05-01,551.7100219726562,3473200,0.0,NFLX
2024-05-02,565.1500244140625,3068200,0.0,NFLX
2024-05-03,579.3400268554688,3307500,0.0,NFLX
2024-05-06,596.969970703125,3686300,0.0,NFLX
2024-05-07,606.0,3614100,0.0,NFLX
2024-05-08,609.469970703125,3093900,0.0,NFLX
2024-05-09,612.0900268554688,2065400,0.0,NFLX
2024-05-10,610.8699951171875,2653600,0.0,NFLX
2024-05-13,616.5900268554688,2086200,0.0,NFLX
2024-05-14,613.6599731445312,2792400,0.0,NFLX
2024-05-15,613.52001953125,5670600,0.0,NFLX
2024-05-16,610.52001953125,3056400,0.0,NFLX
2024-05-17,621.0999755859375,3782700,0.0,NFLX
2024-05-20,640.8200073242188,3857900,0.0,NFLX
2024-05-21,650.6099853515625,2920200,0.0,NFLX
2024-05-22,640.469970703125,2176200,0.0,NFLX
2024-05-23,635.6699829101562,2313900,0.0,NFLX
2024-05-24,646.75,2613300,0.0,NFLX
2024-05-28,649.0,2609500,0.0,NFLX
2024-05-29,654.6199951171875,3695900,0.0,NFLX
2024-05-30,647.6599731445312,2393400,0.0,NFLX
2024-05-31,641.6199951171875,4071000,0.0,NFLX
2024-06-03,633.7899780273438,2323500,0.0,NFLX
2024-06-04,631.6199951171875,3008200,0.0,NFLX
2024-06-05,650.27001953125,2682600,0.0,NFLX
2024-06-06,648.52001953125,2466700,0.0,NFLX
2024-06-07,641.469970703125,1876600,0.0,NFLX
2024-06-10,644.5,2066800,0.0,NFLX
2024-06-11,648.5499877929688,2167400,0.0,NFLX
2024-06-12,650.0599975585938,2094400,0.0,NFLX
2024-06-13,653.260009765625,1863600,0.0,NFLX
2024-06-14,669.3800048828125,4447100,0.0,NFLX
2024-06-17,675.8300170898438,3631200,0.0,NFLX
2024-06-18,685.6699829101562,2943800,0.0,NFLX
2024-06-20,679.030029296875,2585100,0.0,NFLX
2024-06-21,686.1199951171875,4557100,0.0,NFLX
2024-06-24,669.02001953125,3916300,0.0,NFLX
2024-06-25,672.4099731445312,2278800,0.0,NFLX
2024-06-26,677.6900024414062,3545800,0.0,NFLX
2024-06-27,684.3400268554688,2404800,0.0,NFLX
2024-06-28,674.8800048828125,3412400,0.0,NFLX
2024-07-01,673.6099853515625,2212800,0.0,NFLX
2024-07-02,679.5800170898438,2411400,0.0,NFLX
2024-07-03,682.510009765625,1403500,0.0,NFLX
2024-07-05,690.6500244140625,2659100,0.0,NFLX
2024-07-08,685.739990234375,1930800,0.0,NFLX
2024-07-09,685.739990234375,2596100,0.0,NFLX
2024-07-10,677.6500244140625,2651900,0.0,NFLX
2024-07-11,652.75,5106600,0.0,NFLX
2024-07-12,647.5999755859375,3355200,0.0,NFLX
2024-07-15,656.4500122070312,3208800,0.0,NFLX
2024-07-16,656.3200073242188,2685700,0.0,NFLX
2024-07-17,647.4600219726562,4017300,0.0,NFLX
2024-07-18,643.0399780273438,7575800,0.0,NFLX
2024-07-19,633.3400268554688,9815600,0.0,NFLX
2024-07-22,647.5,5219100,0.0,NFLX
2024-07-23,642.760009765625,2463600,0.0,NFLX
2024-07-24,635.989990234375,4888200,0.0,NFLX
2024-07-25,634.0900268554688,4554500,0.0,NFLX
2024-07-26,631.3699951171875,3120700,0.0,NFLX
2024-07-29,626.9600219726562,2400500,0.0,NFLX
2024-07-30,622.5800170898438,3496600,0.0,NFLX
2024-07-31,628.3499755859375,3134900,0.0,NFLX
2024-08-01,624.8499755859375,3720600,0.0,NFLX
2024-08-02,613.6400146484375,3523000,0.0,NFLX
2024-08-05,598.5499877929688,4044200,0.0,NFLX
2024-08-06,609.5700073242188,4319100,0.0,NFLX
2024-08-07,611.47998046875,3187800,0.0,NFLX
2024-08-08,630.3499755859375,3283500,0.0,NFLX
2024-08-09,633.9400024414062,1980800,0.0,NFLX
2024-08-12,633.1400146484375,2331700,0.0,NFLX
2024-08-13,648.02001953125,2639600,0.0,NFLX
2024-08-14,661.6799926757812,4014300,0.0,NFLX
2024-08-15,663.219970703125,3210200,0.0,NFLX
2024-08-16,674.0700073242188,3511000,0.0,NFLX
2024-08-19,688.530029296875,3016200,0.0,NFLX
2024-08-20,698.5399780273438,4813100,0.0,NFLX
2024-08-21,697.1199951171875,2235300,0.0,NFLX
2024-08-22,688.9600219726562,2729400,0.0,NFLX
2024-08-23,686.72998046875,2354500,0.0,NFLX
2024-08-26,688.4400024414062,1354200,0.0,NFLX
2024-08-27,695.719970703125,3164900,0.0,NFLX
2024-08-28,683.8400268554688,2430600,0.0,NFLX
2024-08-29,692.47998046875,2187000,0.0,NFLX
2024-08-30,701.3499755859375,3266700,0.0,NFLX
2024-09-03,675.3200073242188,3161000,0.0,NFLX
2024-09-04,679.6799926757812,1785300,0.0,NFLX
2024-09-05,683.6199951171875,1810100,0.0,NFLX
2024-09-06,665.77001953125,2991300,0.0,NFLX
2024-09-09,675.4199829101562,2683100,0.0,NFLX
2024-09-10,673.6199951171875,2079200,0.0,NFLX
2024-09-11,681.469970703125,2391900,0.0,NFLX
2024-09-12,686.7999877929688,2588400,0.0,NFLX
2024-09-13,697.0599975585938,2276500,0.0,NFLX
2024-09-16,696.5,1843700,0.0,NFLX
2024-09-17,706.9099731445312,2298600,0.0,NFLX
2024-09-18,690.469970703125,2984400,0.0,NFLX
2024-09-19,704.3200073242188,4228500,0.0,NFLX
2024-09-20,701.030029296875,3998100,0.0,NFLX
2024-09-23,705.3699951171875,3224300,0.0,NFLX
2024-09-24,722.260009765625,3565700,0.0,NFLX
2024-09-25,721.5599975585938,2259800,0.0,NFLX
2024-09-26,711.4299926757812,2833000,0.0,NFLX
2024-09-27,707.3499755859375,2395600,0.0,NFLX
2024-09-30,709.27001953125,1709900,0.0,NFLX
2024-10-01,706.1300048828125,2813500,0.0,NFLX
2024-10-02,711.0900268554688,1758200,0.0,NFLX
2024-10-03,706.7999877929688,2256400,0.0,NFLX
2024-10-04,719.7000122070312,2229000,0.0,NFLX
2024-10-07,701.9199829101562,3360500,0.0,NFLX
2024-10-08,721.760009765625,3187400,0.0,NFLX
2024-10-09,727.4299926757812,1981100,0.0,NFLX
2024-10-10,730.2899780273438,2767900,0.0,NFLX
2024-10-11,722.7899780273438,2299500,0.0,NFLX
2024-10-14,713.0,2797100,0.0,NFLX
2024-10-15,705.97998046875,2932800,0.0,NFLX
2024-10-16,702.0,2494300,0.0,NFLX
2024-10-17,687.6500244140625,8926700,0.0,NFLX
2024-10-18,763.8900146484375,15974100,0.0,NFLX
2024-10-21,772.0700073242188,6057100,0.0,NFLX
2024-10-22,764.239990234375,2987300,0.0,NFLX
2024-10-23,749.2899780273438,3749000,0.0,NFLX
2024-10-24,754.5499877929688,2643000,0.0,NFLX
2024-10-25,754.6799926757812,2819500,0.0,NFLX
2024-10-28,749.1199951171875,2862400,0.0,NFLX
2024-10-29,759.4400024414062,3660400,0.0,NFLX
2024-10-30,753.739990234375,1722000,0.0,NFLX
2024-10-31,756.030029296875,3057700,0.0,NFLX
2024-11-01,756.0999755859375,2996800,0.0,NFLX
2024-11-04,755.510009765625,1902200,0.0,NFLX
2024-11-05,763.9099731445312,2200600,0.0,NFLX
2024-11-06,780.2100219726562,3690800,0.0,NFLX
2024-11-07,796.5399780273438,3295100,0.0,NFLX
2024-11-08,795.0399780273438,1910600,0.0,NFLX
2024-11-11,805.4400024414062,2399200,0.0,NFLX
2024-11-12,819.5,2814100,0.0,NFLX
2024-11-13,830.469970703125,2767800,0.0,NFLX
2024-11-14,837.260009765625,3038200,0.0,NFLX
2024-11-15,823.9600219726562,3673700,0.0,NFLX
2024-11-18,847.0499877929688,4084100,0.0,NFLX
2024-11-19,871.3200073242188,3814200,0.0,NFLX
2024-11-20,883.8499755859375,4093800,0.0,NFLX
2024-11-21,897.47998046875,4511300,0.0,NFLX
2024-11-22,897.7899780273438,3214000,0.0,NFLX
2024-11-25,865.5900268554688,6014200,0.0,NFLX
2024-11-26,872.5999755859375,3138300,0.0,NFLX
2024-11-27,877.3400268554688,2578200,0.0,NFLX
2024-11-29,886.8099975585938,2027200,0.0,NFLX
2024-12-02,897.739990234375,2389000,0.0,NFLX
2024-12-03,902.1699829101562,2401600,0.0,NFLX
2024-12-04,911.0599975585938,2689600,0.0,NFLX
2024-12-05,917.8699951171876,2835300,0.0,NFLX
2024-12-06,934.739990234375,2955400,0.0,NFLX
2024-12-09,913.6900024414062,3350100,0.0,NFLX
2024-12-10,913.3499755859376,2388600,0.0,NFLX
2024-12-11,936.5599975585938,3501700,0.0,NFLX
2024-12-12,925.5499877929688,2486200,0.0,NFLX
2024-12-13,918.8699951171876,2485800,0.0,NFLX
2024-12-16,921.0800170898438,2674900,0.0,NFLX
2024-12-17,919.1300048828124,2459500,0.0,NFLX
2024-12-18,889.5499877929688,2929000,0.0,NFLX
2024-12-19,902.0399780273438,2777475,0.0,NFLX
2024-12-20,909.0499877929688,4530500,0.0,NFLX
2024-12-23,911.4500122070312,2200380,0.0,NFLX
2024-12-24,932.1199951171876,2320300,0.0,NFLX
2024-12-26,924.1400146484376,2342400,0.0,NFLX
2024-12-27,907.5499877929688,3177732,0.0,NFLX
2025-01-02,886.72998046875,2309100,0.0,NFLX
2025-01-03,881.0499877929688,2938408,0.0,NFLX
