Date,Close,Volume,Stock Splits,Ticker
2024-03-22,306.4602966308594,3779000,0.0,CRM
2024-03-25,304.7575988769531,4141200,0.0,CRM
2024-03-26,304.528564453125,3893900,0.0,CRM
2024-03-27,300.0975341796875,3859900,0.0,CRM
2024-03-28,299.8983459472656,4892300,0.0,CRM
2024-04-01,300.9737854003906,2918100,0.0,CRM
2024-04-02,302.70635986328125,4746100,0.0,CRM
2024-04-03,303.44317626953125,3047400,0.0,CRM
2024-04-04,292.8883361816406,8351000,0.0,CRM
2024-04-05,300.6252746582031,4917600,0.0,CRM
2024-04-08,300.446044921875,3142900,0.0,CRM
2024-04-09,301.08331298828125,2998100,0.0,CRM
2024-04-10,298.344970703125,3036400,0.0,CRM
2024-04-11,297.8769836425781,3468600,0.0,CRM
2024-04-12,293.06756591796875,3816700,0.0,CRM
2024-04-15,271.7386779785156,18365100,0.0,CRM
2024-04-16,276.2295227050781,7624300,0.0,CRM
2024-04-17,275.1441650390625,4199400,0.0,CRM
2024-04-18,270.76287841796875,5918200,0.0,CRM
2024-04-19,269.219482421875,4903600,0.0,CRM
2024-04-22,272.6448059082031,6747200,0.0,CRM
2024-04-23,275.5025939941406,6285200,0.0,CRM
2024-04-24,275.0146789550781,3938800,0.0,CRM
2024-04-25,271.9776916503906,4811900,0.0,CRM
2024-04-26,273.122802734375,3754600,0.0,CRM
2024-04-29,274.56658935546875,3576400,0.0,CRM
2024-04-30,267.7955627441406,5218000,0.0,CRM
2024-05-01,267.546630859375,3761000,0.0,CRM
2024-05-02,270.97198486328125,3859900,0.0,CRM
2024-05-03,272.4954833984375,4041600,0.0,CRM
2024-05-06,274.45709228515625,3744800,0.0,CRM
2024-05-07,276.00048828125,3507700,0.0,CRM
2024-05-08,277.78289794921875,3283300,0.0,CRM
2024-05-09,273.9990539550781,4709700,0.0,CRM
2024-05-10,275.4927062988281,2912300,0.0,CRM
2024-05-13,276.33905029296875,2998700,0.0,CRM
2024-05-14,275.6221008300781,3056800,0.0,CRM
2024-05-15,286.3164367675781,5828500,0.0,CRM
2024-05-16,283.46856689453125,3559200,0.0,CRM
2024-05-17,284.3946228027344,3478900,0.0,CRM
2024-05-20,285.8484191894531,2799300,0.0,CRM
2024-05-21,282.5525207519531,3492100,0.0,CRM
2024-05-22,282.6122741699219,3309200,0.0,CRM
2024-05-23,277.38458251953125,5456600,0.0,CRM
2024-05-24,271.1312866210937,8321600,0.0,CRM
2024-05-28,268.6817321777344,9294100,0.0,CRM
2024-05-29,270.4641418457031,13397900,0.0,CRM
2024-05-30,217.0822906494141,66860900,0.0,CRM
2024-05-31,233.4423675537109,36807400,0.0,CRM
2024-06-03,235.61309814453125,19962700,0.0,CRM
2024-06-04,233.860580444336,11197500,0.0,CRM
2024-06-05,235.52346801757807,10772100,0.0,CRM
2024-06-06,241.7269592285156,11693800,0.0,CRM
2024-06-07,240.8208465576172,6883800,0.0,CRM
2024-06-10,240.8108825683593,7660100,0.0,CRM
2024-06-11,239.9644927978516,7264400,0.0,CRM
2024-06-12,234.7965850830078,10260100,0.0,CRM
2024-06-13,228.0553741455078,13566700,0.0,CRM
2024-06-14,230.95301818847656,8833700,0.0,CRM
2024-06-17,229.4992218017578,10563700,0.0,CRM
2024-06-18,230.8235626220703,7119800,0.0,CRM
2024-06-20,240.77105712890625,14809600,0.0,CRM
2024-06-21,244.0171813964844,15928800,0.0,CRM
2024-06-24,238.91897583007807,7545700,0.0,CRM
2024-06-25,240.7312164306641,6216600,0.0,CRM
2024-06-26,242.1153106689453,4524700,0.0,CRM
2024-06-27,251.77403259277344,12869000,0.0,CRM
2024-06-28,256.0059509277344,12619300,0.0,CRM
2024-07-01,255.1197052001953,5871700,0.0,CRM
2024-07-02,255.0998077392578,5130600,0.0,CRM
2024-07-03,259.8395690917969,4755700,0.0,CRM
2024-07-05,262.0700378417969,6562100,0.0,CRM
2024-07-08,256.2747802734375,6539300,0.0,CRM
2024-07-09,251.7470703125,7014900,0.0,CRM
2024-07-10,251.9066467285156,8947700,0.0,CRM
2024-07-11,250.44061279296875,5341800,0.0,CRM
2024-07-12,253.2829132080078,4705500,0.0,CRM
2024-07-15,252.1759185791016,4404300,0.0,CRM
2024-07-16,255.3373413085937,4780400,0.0,CRM
2024-07-17,250.54034423828125,5625300,0.0,CRM
2024-07-18,246.6808319091797,6351600,0.0,CRM
2024-07-19,246.96006774902344,4468900,0.0,CRM
2024-07-22,253.39260864257807,5647600,0.0,CRM
2024-07-23,255.3672637939453,3905500,0.0,CRM
2024-07-24,249.104248046875,5204100,0.0,CRM
2024-07-25,255.8260040283203,7155800,0.0,CRM
2024-07-26,261.999267578125,6127300,0.0,CRM
2024-07-29,257.8904113769531,5101400,0.0,CRM
2024-07-30,257.232177734375,3944300,0.0,CRM
2024-07-31,258.0998229980469,4647700,0.0,CRM
2024-08-01,252.37538146972656,5527400,0.0,CRM
2024-08-02,243.3099670410156,6504500,0.0,CRM
2024-08-05,238.3633728027344,6899300,0.0,CRM
2024-08-06,237.7749786376953,5673900,0.0,CRM
2024-08-07,239.39059448242188,4035500,0.0,CRM
2024-08-08,248.446029663086,4474300,0.0,CRM
2024-08-09,251.8468017578125,2975300,0.0,CRM
2024-08-12,250.63009643554688,3679700,0.0,CRM
2024-08-13,253.9112243652344,4031600,0.0,CRM
2024-08-14,254.6292724609375,4145200,0.0,CRM
2024-08-15,262.0790710449219,5167900,0.0,CRM
2024-08-16,262.1986999511719,3494900,0.0,CRM
2024-08-19,264.6620483398437,4501300,0.0,CRM
2024-08-20,261.131591796875,5731300,0.0,CRM
2024-08-21,260.3836364746094,4648200,0.0,CRM
2024-08-22,257.8904113769531,5111400,0.0,CRM
2024-08-23,263.2857971191406,4711300,0.0,CRM
2024-08-26,264.56231689453125,3818300,0.0,CRM
2024-08-27,263.4852294921875,5276400,0.0,CRM
2024-08-28,258.1995544433594,10981900,0.0,CRM
2024-08-29,256.314697265625,14301700,0.0,CRM
2024-08-30,252.2158050537109,10507700,0.0,CRM
2024-09-03,247.388900756836,6190400,0.0,CRM
2024-09-04,247.00991821289065,4706500,0.0,CRM
2024-09-05,245.4541473388672,4083600,0.0,CRM
2024-09-06,243.3099670410156,6259400,0.0,CRM
2024-09-09,245.0951232910156,4588800,0.0,CRM
2024-09-10,245.4940490722656,3544800,0.0,CRM
2024-09-11,248.8948211669922,4822200,0.0,CRM
2024-09-12,252.6845245361328,5221400,0.0,CRM
2024-09-13,253.8813018798828,4998900,0.0,CRM
2024-09-16,256.2149658203125,5367000,0.0,CRM
2024-09-17,254.4996032714844,5423400,0.0,CRM
2024-09-18,252.14230346679688,4436700,0.0,CRM
2024-09-19,265.68682861328125,11022800,0.0,CRM
2024-09-20,266.49591064453125,11463200,0.0,CRM
2024-09-23,263.90887451171875,6034000,0.0,CRM
2024-09-24,270.1317749023437,7154500,0.0,CRM
2024-09-25,273.7776184082031,7920000,0.0,CRM
2024-09-26,275.4457397460937,5253400,0.0,CRM
2024-09-27,276.3247375488281,5220100,0.0,CRM
2024-09-30,273.3980407714844,5059700,0.0,CRM
2024-10-01,270.561279296875,4369900,0.0,CRM
2024-10-02,279.1614990234375,8512300,0.0,CRM
2024-10-03,280.58984375,3868400,0.0,CRM
2024-10-04,287.42205810546875,6129900,0.0,CRM
2024-10-07,284.2456970214844,4794700,0.0,CRM
2024-10-08,291.2377014160156,5211200,0.0,CRM
2024-10-09,287.59185791015625,4851000,0.0,CRM
2024-10-10,289.8392944335937,3965500,0.0,CRM
2024-10-11,287.77166748046875,3597000,0.0,CRM
2024-10-14,291.3076171875,3642500,0.0,CRM
2024-10-15,288.0213623046875,3850800,0.0,CRM
2024-10-16,290.52850341796875,3497000,0.0,CRM
2024-10-17,290.7781982421875,2830000,0.0,CRM
2024-10-18,292.60614013671875,3087900,0.0,CRM
2024-10-21,290.9580383300781,2712600,0.0,CRM
2024-10-22,288.0013732910156,3100100,0.0,CRM
2024-10-23,284.1058349609375,3227100,0.0,CRM
2024-10-24,286.4331970214844,3210700,0.0,CRM
2024-10-25,290.12896728515625,3351200,0.0,CRM
2024-10-28,293.4351806640625,3867800,0.0,CRM
2024-10-29,298.54937744140625,4280700,0.0,CRM
2024-10-30,296.06219482421875,2826500,0.0,CRM
2024-10-31,291.0379333496094,4301800,0.0,CRM
2024-11-01,294.38409423828125,3527500,0.0,CRM
2024-11-04,297.6703796386719,5107900,0.0,CRM
2024-11-05,297.15093994140625,4456100,0.0,CRM
2024-11-06,306.5502319335937,5874900,0.0,CRM
2024-11-07,310.4258117675781,5722600,0.0,CRM
2024-11-08,321.5830993652344,8485000,0.0,CRM
2024-11-11,341.3405456542969,13954200,0.0,CRM
2024-11-12,340.7611999511719,7659700,0.0,CRM
2024-11-13,341.3305358886719,6902900,0.0,CRM
2024-11-14,331.2720031738281,7630600,0.0,CRM
2024-11-15,324.8893127441406,7093000,0.0,CRM
2024-11-18,321.8827209472656,4251100,0.0,CRM
2024-11-19,323.0613708496094,5469900,0.0,CRM
2024-11-20,325.3288269042969,3763500,0.0,CRM
2024-11-21,335.3973083496094,8364200,0.0,CRM
2024-11-22,341.63018798828125,5649400,0.0,CRM
2024-11-25,338.7235107421875,7117200,0.0,CRM
2024-11-26,342.78887939453125,4492800,0.0,CRM
2024-11-27,329.6339111328125,7471500,0.0,CRM
2024-11-29,329.6138916015625,3517600,0.0,CRM
2024-12-02,330.6327514648437,6063400,0.0,CRM
2024-12-03,331.0522766113281,12632400,0.0,CRM
2024-12-04,367.4507446289063,24733100,0.0,CRM
2024-12-05,360.9681396484375,10942100,0.0,CRM
2024-12-06,361.5774230957031,5738900,0.0,CRM
2024-12-09,351.1693115234375,6475000,0.0,CRM
2024-12-10,348.4224548339844,6033000,0.0,CRM
2024-12-11,354.4455871582031,7546600,0.0,CRM
2024-12-12,357.6219482421875,5422000,0.0,CRM
2024-12-13,353.9061889648437,5538000,0.0,CRM
2024-12-16,356.8228759765625,5482300,0.0,CRM
2024-12-17,350.57000732421875,6911000,0.0,CRM
2024-12-18,337.2300109863281,8387100,0.0,CRM
2024-12-19,336.2300109863281,7414322,0.0,CRM
2024-12-20,343.6499938964844,14932300,0.0,CRM
2024-12-23,342.8999938964844,4451742,0.0,CRM
2024-12-24,344.42999267578125,1811000,0.0,CRM
2024-12-26,341.7200012207031,3484500,0.0,CRM
2024-12-27,338.45001220703125,2382342,0.0,CRM
2025-01-02,330.6600036621094,4792281,0.0,CRM
2025-01-03,332.8999938964844,4093909,0.0,CRM
