Date,Close,Volume,Stock Splits,Ticker
2024-07-24,93.26931762695312,1673100,0.0,AFL
2024-07-25,93.24950408935548,1264800,0.0,AFL
2024-07-26,93.94303131103516,1146700,0.0,AFL
2024-07-29,93.66561889648438,1204100,0.0,AFL
2024-07-30,94.47804260253906,1903000,0.0,AFL
2024-07-31,94.4978485107422,4508600,0.0,AFL
2024-08-01,100.7098617553711,7552800,0.0,AFL
2024-08-02,98.32215118408205,3471900,0.0,AFL
2024-08-05,96.27129364013672,2901100,0.0,AFL
2024-08-06,97.68807220458984,2200100,0.0,AFL
2024-08-07,98.37168884277344,2395700,0.0,AFL
2024-08-08,99.92716979980467,2004700,0.0,AFL
2024-08-09,100.27393341064452,1628600,0.0,AFL
2024-08-12,100.25411987304688,1460900,0.0,AFL
2024-08-13,100.78912353515624,1456600,0.0,AFL
2024-08-14,101.42321014404295,1787900,0.0,AFL
2024-08-15,101.59162902832033,2016900,0.0,AFL
2024-08-16,103.79109954833984,2613000,0.0,AFL
2024-08-19,104.2369384765625,2732000,0.0,AFL
2024-08-20,103.83073425292967,1982900,0.0,AFL
2024-08-21,104.86604309082033,2161000,0.0,AFL
2024-08-22,106.13033294677734,2366900,0.0,AFL
2024-08-23,106.85704803466795,1526700,0.0,AFL
2024-08-26,107.02628326416016,1739000,0.0,AFL
2024-08-27,107.2253875732422,1693000,0.0,AFL
2024-08-28,108.34034729003906,1397700,0.0,AFL
2024-08-29,109.1367416381836,1509900,0.0,AFL
2024-08-30,109.86346435546876,3793500,0.0,AFL
2024-09-03,108.57926940917967,2239500,0.0,AFL
2024-09-04,109.9928741455078,1882300,0.0,AFL
2024-09-05,109.19647979736328,2746500,0.0,AFL
2024-09-06,108.40007781982422,2976000,0.0,AFL
2024-09-09,108.90778350830078,2621700,0.0,AFL
2024-09-10,107.9521026611328,2335500,0.0,AFL
2024-09-11,106.87696075439452,2896800,0.0,AFL
2024-09-12,107.48421478271484,1680900,0.0,AFL
2024-09-13,108.10142517089844,1716400,0.0,AFL
2024-09-16,109.67431640625,2396900,0.0,AFL
2024-09-17,109.06706237792967,2590300,0.0,AFL
2024-09-18,108.46975708007812,2118900,0.0,AFL
2024-09-19,107.3846664428711,2679600,0.0,AFL
2024-09-20,107.43444061279295,8463000,0.0,AFL
2024-09-23,109.52498626708984,2129000,0.0,AFL
2024-09-24,108.609130859375,1508200,0.0,AFL
2024-09-25,109.19647979736328,1773700,0.0,AFL
2024-09-26,109.57476806640624,1709500,0.0,AFL
2024-09-27,110.09242248535156,2301600,0.0,AFL
2024-09-30,111.29698944091795,3790700,0.0,AFL
2024-10-01,112.31239318847656,1894900,0.0,AFL
2024-10-02,113.71605682373048,2031900,0.0,AFL
2024-10-03,113.01919555664062,1631800,0.0,AFL
2024-10-04,114.74141693115234,1717700,0.0,AFL
2024-10-07,111.33679962158205,3066200,0.0,AFL
2024-10-08,111.9639663696289,1203100,0.0,AFL
2024-10-09,110.56031036376952,2563800,0.0,AFL
2024-10-10,111.10784149169922,1693200,0.0,AFL
2024-10-11,112.75041961669922,1478500,0.0,AFL
2024-10-14,113.55677032470705,1285800,0.0,AFL
2024-10-15,113.47712707519533,3009800,0.0,AFL
2024-10-16,113.86537170410156,1237600,0.0,AFL
2024-10-17,114.47262573242188,1859500,0.0,AFL
2024-10-18,113.98483276367188,1996800,0.0,AFL
2024-10-21,112.24270629882812,1256700,0.0,AFL
2024-10-22,111.65536499023438,1155600,0.0,AFL
2024-10-23,111.6354522705078,1256900,0.0,AFL
2024-10-24,111.50604248046876,1166400,0.0,AFL
2024-10-25,109.25621032714844,2136300,0.0,AFL
2024-10-28,109.29602813720705,2162700,0.0,AFL
2024-10-29,109.5050811767578,2846600,0.0,AFL
2024-10-30,109.59467315673828,2268600,0.0,AFL
2024-10-31,104.31852722167967,4855600,0.0,AFL
2024-11-01,104.23888397216795,2823200,0.0,AFL
2024-11-04,104.03978729248048,2578100,0.0,AFL
2024-11-05,105.08505249023438,2351300,0.0,AFL
2024-11-06,108.0715560913086,2815800,0.0,AFL
2024-11-07,106.95660400390624,1889900,0.0,AFL
2024-11-08,107.7828598022461,1727300,0.0,AFL
2024-11-11,109.93314361572266,1687800,0.0,AFL
2024-11-12,110.15216064453124,1684600,0.0,AFL
2024-11-13,109.94310760498048,1456900,0.0,AFL
2024-11-14,109.1865234375,1638400,0.0,AFL
2024-11-15,110.81914520263672,2895300,0.0,AFL
2024-11-18,111.53590393066406,1850400,0.0,AFL
2024-11-19,110.62999725341795,1449300,0.0,AFL
2024-11-20,110.23999786376952,1339600,0.0,AFL
2024-11-21,111.7300033569336,1331400,0.0,AFL
2024-11-22,112.38999938964844,1770200,0.0,AFL
2024-11-25,113.1999969482422,3663700,0.0,AFL
2024-11-26,114.0199966430664,1238600,0.0,AFL
2024-11-27,114.0999984741211,1208700,0.0,AFL
2024-11-29,114.0,1307200,0.0,AFL
2024-12-02,111.4000015258789,2491400,0.0,AFL
2024-12-03,106.76000213623048,3045100,0.0,AFL
2024-12-04,106.98999786376952,2379600,0.0,AFL
2024-12-05,107.75,1897700,0.0,AFL
2024-12-06,107.30999755859376,1913400,0.0,AFL
2024-12-09,105.0,2367600,0.0,AFL
2024-12-10,104.22000122070312,1827500,0.0,AFL
2024-12-11,104.20999908447266,1803500,0.0,AFL
2024-12-12,104.37999725341795,1792600,0.0,AFL
2024-12-13,104.5199966430664,2078300,0.0,AFL
2024-12-16,103.80999755859376,2386800,0.0,AFL
2024-12-17,102.75,2040600,0.0,AFL
2024-12-18,100.37000274658205,2958500,0.0,AFL
2024-12-19,101.25,2210826,0.0,AFL
2024-12-20,102.69000244140624,4847500,0.0,AFL
2024-12-23,102.73999786376952,1655751,0.0,AFL
2024-12-24,103.23999786376952,901300,0.0,AFL
2024-12-26,103.66000366210938,2491000,0.0,AFL
2024-12-27,103.37999725341795,1104800,0.0,AFL
2025-01-02,102.36000061035156,1698375,0.0,AFL
2025-01-03,103.16000366210938,1367986,0.0,AFL
