Date,Close,Volume,Stock Splits,Ticker
2024-09-30,112.65819549560548,10936900,0.0,MRK
2024-10-01,113.82882690429688,7715500,0.0,MRK
2024-10-02,111.18995666503906,9041800,0.0,MRK
2024-10-03,109.30503845214844,10280600,0.0,MRK
2024-10-04,108.8982925415039,9704700,0.0,MRK
2024-10-07,107.7276611328125,8654800,0.0,MRK
2024-10-08,107.65821838378906,8832400,0.0,MRK
2024-10-09,109.39432525634766,8627800,0.0,MRK
2024-10-10,108.53123474121094,6006700,0.0,MRK
2024-10-11,108.8586196899414,8578400,0.0,MRK
2024-10-14,108.81893157958984,8130700,0.0,MRK
2024-10-15,110.64431762695312,9109500,0.0,MRK
2024-10-16,109.54312896728516,8729200,0.0,MRK
2024-10-17,108.87845611572266,8541700,0.0,MRK
2024-10-18,107.8367919921875,9523000,0.0,MRK
2024-10-21,105.49552917480467,11444900,0.0,MRK
2024-10-22,105.79315185546876,11576100,0.0,MRK
2024-10-23,105.53521728515624,8271700,0.0,MRK
2024-10-24,105.0391845703125,8295900,0.0,MRK
2024-10-25,103.15428161621094,9625500,0.0,MRK
2024-10-28,103.40229034423828,6968900,0.0,MRK
2024-10-29,102.90626525878906,9296200,0.0,MRK
2024-10-30,103.99752807617188,13897200,0.0,MRK
2024-10-31,101.50745391845705,17413100,0.0,MRK
2024-11-01,101.0709457397461,10180600,0.0,MRK
2024-11-04,101.06103515625,9182600,0.0,MRK
2024-11-05,100.84278106689452,6741400,0.0,MRK
2024-11-06,99.93008422851562,9551300,0.0,MRK
2024-11-07,100.36658477783205,8676100,0.0,MRK
2024-11-08,102.10269165039062,9208000,0.0,MRK
2024-11-11,99.93008422851562,10075300,0.0,MRK
2024-11-12,97.79715728759766,12282900,0.0,MRK
2024-11-13,97.7177963256836,8869700,0.0,MRK
2024-11-14,97.5789031982422,8704500,0.0,MRK
2024-11-15,95.54518127441406,16464500,0.0,MRK
2024-11-18,95.79319763183594,14139900,0.0,MRK
2024-11-19,95.77336120605467,13093100,0.0,MRK
2024-11-20,96.6662139892578,12136800,0.0,MRK
2024-11-21,99.0669937133789,15670300,0.0,MRK
2024-11-22,98.39239501953124,14031200,0.0,MRK
2024-11-25,100.35667419433594,34659100,0.0,MRK
2024-11-26,100.81301879882812,9324100,0.0,MRK
2024-11-27,102.30110931396484,9802200,0.0,MRK
2024-11-29,100.83285522460938,6081200,0.0,MRK
2024-12-02,99.81103515625,13703100,0.0,MRK
2024-12-03,101.04119110107422,11395600,0.0,MRK
2024-12-04,100.56500244140624,11315000,0.0,MRK
2024-12-05,102.72769165039062,11062700,0.0,MRK
2024-12-06,102.2713394165039,11470700,0.0,MRK
2024-12-09,102.96578216552734,19162500,0.0,MRK
2024-12-10,100.19793701171876,11359400,0.0,MRK
2024-12-11,98.9578628540039,21613000,0.0,MRK
2024-12-12,100.44595336914062,9554400,0.0,MRK
2024-12-13,101.19000244140624,10118200,0.0,MRK
2024-12-16,100.05999755859376,11701100,0.0,MRK
2024-12-17,100.05999755859376,13975100,0.0,MRK
2024-12-18,98.33999633789062,11973600,0.0,MRK
2024-12-19,99.5199966430664,8499048,0.0,MRK
2024-12-20,98.0500030517578,29289700,0.0,MRK
2024-12-23,99.37000274658205,5680888,0.0,MRK
2024-12-24,99.4499969482422,3713500,0.0,MRK
2024-12-26,99.87000274658205,4760800,0.0,MRK
2024-12-27,99.6999969482422,4325607,0.0,MRK
2025-01-02,99.16999816894533,6143312,0.0,MRK
2025-01-03,99.13999938964844,4165711,0.0,MRK
