Date,Close,Volume,Stock Splits,Ticker
2024-04-11,70.2913818359375,1008700,0.0,AEE
2024-04-12,70.00846099853516,971800,0.0,AEE
2024-04-15,69.83284759521484,1214200,0.0,AEE
2024-04-16,68.62311553955078,1105300,0.0,AEE
2024-04-17,70.17430877685547,1279000,0.0,AEE
2024-04-18,70.74015045166016,1073200,0.0,AEE
2024-04-19,72.07671356201172,1266300,0.0,AEE
2024-04-22,72.56449890136719,1480200,0.0,AEE
2024-04-23,72.21329498291016,1108600,0.0,AEE
2024-04-24,72.88645935058594,1006200,0.0,AEE
2024-04-25,72.93522644042969,1106300,0.0,AEE
2024-04-26,71.8620834350586,1201400,0.0,AEE
2024-04-29,72.53523254394531,1393100,0.0,AEE
2024-04-30,72.06695556640625,1447100,0.0,AEE
2024-05-01,72.67181396484375,1554200,0.0,AEE
2024-05-02,73.41326904296875,1216700,0.0,AEE
2024-05-03,72.28157806396484,2662200,0.0,AEE
2024-05-06,72.09622192382812,1886100,0.0,AEE
2024-05-07,72.54499053955078,2636200,0.0,AEE
2024-05-08,72.41817474365234,1642000,0.0,AEE
2024-05-09,72.94498443603516,1386300,0.0,AEE
2024-05-10,72.58402252197266,2286300,0.0,AEE
2024-05-13,72.65231323242188,2167800,0.0,AEE
2024-05-14,73.05229949951172,2954400,0.0,AEE
2024-05-15,73.49132537841797,3382000,0.0,AEE
2024-05-16,73.07182312011719,2781800,0.0,AEE
2024-05-17,72.91572570800781,1826300,0.0,AEE
2024-05-20,72.58402252197266,1734500,0.0,AEE
2024-05-21,72.7401123046875,1548100,0.0,AEE
2024-05-22,71.4133071899414,1763400,0.0,AEE
2024-05-23,69.75479888916016,2198300,0.0,AEE
2024-05-24,69.59870147705078,1376800,0.0,AEE
2024-05-28,69.49139404296875,1598800,0.0,AEE
2024-05-29,68.38896942138672,976500,0.0,AEE
2024-05-30,69.76456451416016,2069600,0.0,AEE
2024-05-31,71.57915496826172,3160400,0.0,AEE
2024-06-03,71.96939086914062,1977700,0.0,AEE
2024-06-04,71.91085815429688,1068300,0.0,AEE
2024-06-05,70.60356903076172,974400,0.0,AEE
2024-06-06,70.34015655517578,1216100,0.0,AEE
2024-06-07,69.3353042602539,1154000,0.0,AEE
2024-06-10,69.75479888916016,1541300,0.0,AEE
2024-06-11,69.72554016113281,1033000,0.0,AEE
2024-06-12,69.07554626464844,1476300,0.0,AEE
2024-06-13,68.93767547607422,2090100,0.0,AEE
2024-06-14,69.05585479736328,1089700,0.0,AEE
2024-06-17,69.33160400390625,1457400,0.0,AEE
2024-06-18,69.12479400634766,1483300,0.0,AEE
2024-06-20,69.9815902709961,1699400,0.0,AEE
2024-06-21,69.18387603759766,3325400,0.0,AEE
2024-06-24,70.07022094726562,1197500,0.0,AEE
2024-06-25,69.08540344238281,1283700,0.0,AEE
2024-06-26,69.06570434570312,1016000,0.0,AEE
2024-06-27,69.86341094970703,1381100,0.0,AEE
2024-06-28,70.03083801269531,2596800,0.0,AEE
2024-07-01,69.6762924194336,1812700,0.0,AEE
2024-07-02,70.41490936279297,2591600,0.0,AEE
2024-07-03,69.48917388916016,785500,0.0,AEE
2024-07-05,69.38084411621094,2445400,0.0,AEE
2024-07-08,69.63690185546875,1245500,0.0,AEE
2024-07-09,70.27703857421875,1721900,0.0,AEE
2024-07-10,70.72020721435547,1063200,0.0,AEE
2024-07-11,72.01033020019531,1097600,0.0,AEE
2024-07-12,72.75879669189453,1032300,0.0,AEE
2024-07-15,71.64594268798828,1014600,0.0,AEE
2024-07-16,72.80802917480469,931300,0.0,AEE
2024-07-17,74.09815216064453,886200,0.0,AEE
2024-07-18,73.91104125976562,1062200,0.0,AEE
2024-07-19,73.68453216552734,1065100,0.0,AEE
2024-07-22,74.59056091308594,1332300,0.0,AEE
2024-07-23,73.94058227539062,1288800,0.0,AEE
2024-07-24,75.87083435058594,1429400,0.0,AEE
2024-07-25,76.37310028076172,2258100,0.0,AEE
2024-07-26,76.85565948486328,976400,0.0,AEE
2024-07-29,77.01323699951172,1191200,0.0,AEE
2024-07-30,78.31319427490234,1304600,0.0,AEE
2024-07-31,78.0669937133789,1267400,0.0,AEE
2024-08-01,80.02679443359375,1533700,0.0,AEE
2024-08-02,81.27751922607422,2132400,0.0,AEE
2024-08-05,78.97303771972656,1708700,0.0,AEE
2024-08-06,79.33741760253906,1455800,0.0,AEE
2024-08-07,79.26847839355469,1695600,0.0,AEE
2024-08-08,78.98287963867188,1458500,0.0,AEE
2024-08-09,79.0912094116211,1351600,0.0,AEE
2024-08-12,79.10105895996094,1084700,0.0,AEE
2024-08-13,80.06619262695312,1438500,0.0,AEE
2024-08-14,80.02679443359375,827500,0.0,AEE
2024-08-15,80.10557556152344,1015900,0.0,AEE
2024-08-16,80.85404968261719,1463800,0.0,AEE
2024-08-19,81.25782775878906,924100,0.0,AEE
2024-08-20,80.97222137451172,772200,0.0,AEE
2024-08-21,81.10025024414062,749200,0.0,AEE
2024-08-22,81.04116821289062,977100,0.0,AEE
2024-08-23,80.8048095703125,765100,0.0,AEE
2024-08-26,81.31690979003906,1100700,0.0,AEE
2024-08-27,80.41088104248047,966400,0.0,AEE
2024-08-28,81.09040069580078,1414700,0.0,AEE
2024-08-29,81.03131866455078,1233700,0.0,AEE
2024-08-30,81.25782775878906,1168000,0.0,AEE
2024-09-03,82.0161361694336,2240400,0.0,AEE
2024-09-04,82.54794311523438,1447300,0.0,AEE
2024-09-05,82.46915435791016,1235900,0.0,AEE
2024-09-06,81.89795684814453,1076000,0.0,AEE
2024-09-09,83.3062515258789,2181900,0.0,AEE
2024-09-10,83.62140655517578,1480300,0.0,AEE
2024-09-11,83.12506866455078,1153200,0.0,AEE
2024-09-12,82.88683319091797,1404500,0.0,AEE
2024-09-13,83.37323760986328,989100,0.0,AEE
2024-09-16,84.84236907958984,1158600,0.0,AEE
2024-09-17,84.39566802978516,1695400,0.0,AEE
2024-09-18,83.99861145019531,921600,0.0,AEE
2024-09-19,83.0059585571289,1194000,0.0,AEE
2024-09-20,84.99127197265625,3814200,0.0,AEE
2024-09-23,85.01112365722656,1034300,0.0,AEE
2024-09-24,84.7828140258789,923500,0.0,AEE
2024-09-25,85.70597839355469,1860200,0.0,AEE
2024-09-26,85.42803192138672,1357200,0.0,AEE
2024-09-27,85.85487365722656,1107900,0.0,AEE
2024-09-30,86.81775665283203,1617500,0.0,AEE
2024-10-01,86.85746002197266,1014600,0.0,AEE
2024-10-02,86.75819396972656,1235400,0.0,AEE
2024-10-03,87.37364196777344,1360000,0.0,AEE
2024-10-04,87.09569549560547,1182100,0.0,AEE
2024-10-07,86.50010681152344,2431200,0.0,AEE
2024-10-08,86.11296844482422,2021800,0.0,AEE
2024-10-09,85.74568176269531,2310300,0.0,AEE
2024-10-10,85.17987060546875,1192800,0.0,AEE
2024-10-11,85.81517028808594,1011900,0.0,AEE
2024-10-14,86.60929870605469,798400,0.0,AEE
2024-10-15,87.2843017578125,1288000,0.0,AEE
2024-10-16,88.07843017578125,866300,0.0,AEE
2024-10-17,87.66151428222656,1995300,0.0,AEE
2024-10-18,88.1876220703125,952300,0.0,AEE
2024-10-21,87.58210754394531,1208500,0.0,AEE
2024-10-22,87.11555480957031,884300,0.0,AEE
2024-10-23,88.54497528076172,937300,0.0,AEE
2024-10-24,88.35637664794922,945300,0.0,AEE
2024-10-25,87.15525817871094,772300,0.0,AEE
2024-10-28,87.47290802001953,693600,0.0,AEE
2024-10-29,85.37840270996094,1137200,0.0,AEE
2024-10-30,85.9739990234375,1088300,0.0,AEE
2024-10-31,86.47032928466797,1663900,0.0,AEE
2024-11-01,85.24935913085938,1884600,0.0,AEE
2024-11-04,85.3883285522461,1808200,0.0,AEE
2024-11-05,87.01628875732422,1391700,0.0,AEE
2024-11-06,87.12547302246094,1799700,0.0,AEE
2024-11-07,85.91444396972656,2920500,0.0,AEE
2024-11-08,89.5277099609375,2268900,0.0,AEE
2024-11-11,91.6222152709961,2202700,0.0,AEE
2024-11-12,91.35419464111328,1633200,0.0,AEE
2024-11-13,90.7188949584961,2798800,0.0,AEE
2024-11-14,89.0611572265625,1890500,0.0,AEE
2024-11-15,90.5501480102539,1447500,0.0,AEE
2024-11-18,91.67184448242188,1564000,0.0,AEE
2024-11-19,91.44353485107422,1097000,0.0,AEE
2024-11-20,91.56265258789062,1000400,0.0,AEE
2024-11-21,93.27995300292967,1426400,0.0,AEE
2024-11-22,93.12112426757812,1108500,0.0,AEE
2024-11-25,92.84317779541016,1512000,0.0,AEE
2024-11-26,93.57774353027344,803500,0.0,AEE
2024-11-27,94.28253936767578,1054900,0.0,AEE
2024-11-29,93.69686889648438,586700,0.0,AEE
2024-12-02,92.1979522705078,1191600,0.0,AEE
2024-12-03,91.12588500976562,920200,0.0,AEE
2024-12-04,91.75125885009766,1216100,0.0,AEE
2024-12-05,91.60236358642578,1012500,0.0,AEE
2024-12-06,91.11595916748048,725700,0.0,AEE
2024-12-09,90.5005111694336,1144800,0.0,AEE
2024-12-10,90.56999969482422,1583400,0.0,AEE
2024-12-11,89.8499984741211,1054600,0.0,AEE
2024-12-12,89.79000091552734,1132700,0.0,AEE
2024-12-13,89.83999633789062,672800,0.0,AEE
2024-12-16,88.7300033569336,1099500,0.0,AEE
2024-12-17,88.68000030517578,1140100,0.0,AEE
2024-12-18,86.93000030517578,2403500,0.0,AEE
2024-12-19,88.56999969482422,2849779,0.0,AEE
2024-12-20,89.29000091552734,3711300,0.0,AEE
2024-12-23,89.69000244140625,1336317,0.0,AEE
2024-12-24,90.88999938964844,845300,0.0,AEE
2024-12-26,90.69000244140624,1095400,0.0,AEE
2024-12-27,90.12000274658205,900000,0.0,AEE
2025-01-02,88.98999786376953,902695,0.0,AEE
2025-01-03,88.8499984741211,1059417,0.0,AEE
