Date,Close,Volume,Stock Splits,Ticker
2024-05-09,116.0506591796875,3236200,0.0,ORCL
2024-05-10,116.08050537109376,4122500,0.0,ORCL
2024-05-13,115.78202056884766,4140000,0.0,ORCL
2024-05-14,120.25928497314452,17811200,0.0,ORCL
2024-05-15,121.01543426513672,6604600,0.0,ORCL
2024-05-16,121.54276275634766,5159300,0.0,ORCL
2024-05-17,122.87599182128906,6179400,0.0,ORCL
2024-05-20,123.89083099365234,5989000,0.0,ORCL
2024-05-21,124.00028228759766,5549500,0.0,ORCL
2024-05-22,123.9704360961914,5705000,0.0,ORCL
2024-05-23,123.4630126953125,6108600,0.0,ORCL
2024-05-24,122.28897857666016,7166100,0.0,ORCL
2024-05-28,123.8609848022461,6911400,0.0,ORCL
2024-05-29,123.11478424072266,4735100,0.0,ORCL
2024-05-30,116.49837493896484,10851600,0.0,ORCL
2024-05-31,116.5978775024414,12755600,0.0,ORCL
2024-06-03,118.67731475830078,7256300,0.0,ORCL
2024-06-04,119.46332550048828,7368000,0.0,ORCL
2024-06-05,122.01038360595705,5973700,0.0,ORCL
2024-06-06,122.87599182128906,7347200,0.0,ORCL
2024-06-07,125.28376770019533,11545000,0.0,ORCL
2024-06-10,123.87094116210938,10190400,0.0,ORCL
2024-06-11,123.25407409667967,18373900,0.0,ORCL
2024-06-12,139.67071533203125,40871300,0.0,ORCL
2024-06-13,139.1433868408203,13733200,0.0,ORCL
2024-06-14,137.4320831298828,11330800,0.0,ORCL
2024-06-17,140.59600830078125,11232800,0.0,ORCL
2024-06-18,143.9091796875,11629400,0.0,ORCL
2024-06-20,142.18792724609375,8940000,0.0,ORCL
2024-06-21,140.78504943847656,14930900,0.0,ORCL
2024-06-24,139.1831817626953,7793300,0.0,ORCL
2024-06-25,138.46682739257812,8469600,0.0,ORCL
2024-06-26,137.5315704345703,8036300,0.0,ORCL
2024-06-27,139.47171020507812,7518200,0.0,ORCL
2024-06-28,140.48655700683594,25814800,0.0,ORCL
2024-07-01,142.36700439453125,6552400,0.0,ORCL
2024-07-02,142.55604553222656,5920500,0.0,ORCL
2024-07-03,143.65049743652344,3560800,0.0,ORCL
2024-07-05,144.0982208251953,5365500,0.0,ORCL
2024-07-08,144.29721069335938,8622600,0.0,ORCL
2024-07-09,139.9691925048828,14334200,0.0,ORCL
2024-07-10,141.3521728515625,6350300,0.0,ORCL
2024-07-11,142.43971252441406,5245100,0.0,ORCL
2024-07-12,144.44520568847656,7361800,0.0,ORCL
2024-07-15,142.7490234375,8687800,0.0,ORCL
2024-07-16,142.29005432128906,7181500,0.0,ORCL
2024-07-17,138.9475555419922,9157000,0.0,ORCL
2024-07-18,137.72032165527344,5998700,0.0,ORCL
2024-07-19,138.24913024902344,6111900,0.0,ORCL
2024-07-22,139.85552978515625,5387200,0.0,ORCL
2024-07-23,142.78892517089844,6697400,0.0,ORCL
2024-07-24,138.4586639404297,8018800,0.0,ORCL
2024-07-25,137.51080322265625,7654600,0.0,ORCL
2024-07-26,138.6981201171875,5139400,0.0,ORCL
2024-07-29,137.99969482421875,4054600,0.0,ORCL
2024-07-30,135.36561584472656,6505700,0.0,ORCL
2024-07-31,139.1371307373047,7188000,0.0,ORCL
2024-08-01,137.2014923095703,5906800,0.0,ORCL
2024-08-02,132.98098754882812,8251600,0.0,ORCL
2024-08-05,127.5731430053711,10355000,0.0,ORCL
2024-08-06,127.92236328125,8373900,0.0,ORCL
2024-08-07,125.61754608154295,8617700,0.0,ORCL
2024-08-08,128.67068481445312,6243200,0.0,ORCL
2024-08-09,131.7637176513672,5597300,0.0,ORCL
2024-08-12,132.28256225585938,5600800,0.0,ORCL
2024-08-13,133.9587860107422,4324000,0.0,ORCL
2024-08-14,135.29579162597656,4044600,0.0,ORCL
2024-08-15,136.62278747558594,4698100,0.0,ORCL
2024-08-16,137.16159057617188,4893800,0.0,ORCL
2024-08-19,137.61056518554688,3641600,0.0,ORCL
2024-08-20,138.85777282714844,3738300,0.0,ORCL
2024-08-21,139.8854522705078,3776800,0.0,ORCL
2024-08-22,137.7702178955078,5162200,0.0,ORCL
2024-08-23,138.8777313232422,4544600,0.0,ORCL
2024-08-26,138.58836364746094,2729600,0.0,ORCL
2024-08-27,138.1693115234375,3872200,0.0,ORCL
2024-08-28,137.57066345214844,3022600,0.0,ORCL
2024-08-29,139.10720825195312,4588400,0.0,ORCL
2024-08-30,140.97300720214844,7980700,0.0,ORCL
2024-09-03,139.18702697753906,6831200,0.0,ORCL
2024-09-04,140.43421936035156,6243300,0.0,ORCL
2024-09-05,142.29005432128906,8733200,0.0,ORCL
2024-09-06,141.49183654785156,11154800,0.0,ORCL
2024-09-09,139.57615661621094,20233400,0.0,ORCL
2024-09-10,155.54025268554688,37374200,0.0,ORCL
2024-09-11,156.82736206054688,12630100,0.0,ORCL
2024-09-12,161.0179443359375,16352000,0.0,ORCL
2024-09-13,161.66648864746094,25727800,0.0,ORCL
2024-09-16,169.94786071777344,27384400,0.0,ORCL
2024-09-17,167.0942840576172,12580100,0.0,ORCL
2024-09-18,164.16087341308594,12274400,0.0,ORCL
2024-09-19,167.21400451660156,10075900,0.0,ORCL
2024-09-20,167.6230926513672,12187700,0.0,ORCL
2024-09-23,165.5776824951172,7916100,0.0,ORCL
2024-09-24,165.4280242919922,6155100,0.0,ORCL
2024-09-25,165.90695190429688,7142400,0.0,ORCL
2024-09-26,167.72286987304688,7096800,0.0,ORCL
2024-09-27,168.36143493652344,8974400,0.0,ORCL
2024-09-30,170.0177001953125,10210300,0.0,ORCL
2024-10-01,166.78497314453125,7595100,0.0,ORCL
2024-10-02,167.333740234375,7073000,0.0,ORCL
2024-10-03,166.4856414794922,4735700,0.0,ORCL
2024-10-04,170.47666931152344,6386900,0.0,ORCL
2024-10-07,169.5886688232422,6791000,0.0,ORCL
2024-10-08,173.97879028320312,7845400,0.0,ORCL
2024-10-09,177.88999938964844,8120900,0.0,ORCL
2024-10-10,175.41000366210938,7115900,0.0,ORCL
2024-10-11,175.77000427246094,5869400,0.0,ORCL
2024-10-14,176.1199951171875,4688700,0.0,ORCL
2024-10-15,174.08999633789062,5848600,0.0,ORCL
2024-10-16,174.77000427246094,6383000,0.0,ORCL
2024-10-17,175.67999267578125,5474000,0.0,ORCL
2024-10-18,174.69000244140625,5001300,0.0,ORCL
2024-10-21,173.75999450683594,4198400,0.0,ORCL
2024-10-22,175.30999755859375,5510100,0.0,ORCL
2024-10-23,173.10000610351562,4830400,0.0,ORCL
2024-10-24,174.3800048828125,3488000,0.0,ORCL
2024-10-25,173.52000427246094,3674700,0.0,ORCL
2024-10-28,172.4199981689453,4330000,0.0,ORCL
2024-10-29,173.42999267578125,4122900,0.0,ORCL
2024-10-30,174.55999755859375,5822500,0.0,ORCL
2024-10-31,167.83999633789062,9477500,0.0,ORCL
2024-11-01,170.02000427246094,5680600,0.0,ORCL
2024-11-04,169.58999633789062,4804400,0.0,ORCL
2024-11-05,171.77999877929688,5456800,0.0,ORCL
2024-11-06,181.2400054931641,11085000,0.0,ORCL
2024-11-07,186.3699951171875,7759400,0.0,ORCL
2024-11-08,189.25,8520400,0.0,ORCL
2024-11-11,189.1300048828125,5973600,0.0,ORCL
2024-11-12,189.5800018310547,6629900,0.0,ORCL
2024-11-13,189.6300048828125,5695400,0.0,ORCL
2024-11-14,187.0500030517578,7804300,0.0,ORCL
2024-11-15,183.7400054931641,8986300,0.0,ORCL
2024-11-18,185.72999572753903,6291400,0.0,ORCL
2024-11-19,188.8999938964844,8117000,0.0,ORCL
2024-11-20,190.75,4860200,0.0,ORCL
2024-11-21,192.42999267578125,11394300,0.0,ORCL
2024-11-22,192.2899932861328,6879400,0.0,ORCL
2024-11-25,187.9900054931641,15138500,0.0,ORCL
2024-11-26,190.3699951171875,6427200,0.0,ORCL
2024-11-27,182.6999969482422,8368800,0.0,ORCL
2024-11-29,184.83999633789065,4628000,0.0,ORCL
2024-12-02,181.4100036621093,8859700,0.0,ORCL
2024-12-03,182.88999938964844,8917100,0.0,ORCL
2024-12-04,188.19000244140625,8906300,0.0,ORCL
2024-12-05,186.2400054931641,6398100,0.0,ORCL
2024-12-06,191.69000244140625,10503400,0.0,ORCL
2024-12-09,190.4499969482422,20158000,0.0,ORCL
2024-12-10,177.74000549316406,26502000,0.0,ORCL
2024-12-11,178.5800018310547,13188700,0.0,ORCL
2024-12-12,175.32000732421875,8154200,0.0,ORCL
2024-12-13,173.38999938964844,8351100,0.0,ORCL
2024-12-16,171.22999572753906,9572000,0.0,ORCL
2024-12-17,169.7100067138672,8940200,0.0,ORCL
2024-12-18,165.41000366210938,8807600,0.0,ORCL
2024-12-19,168.7899932861328,8169144,0.0,ORCL
2024-12-20,169.66000366210938,13810500,0.0,ORCL
2024-12-23,169.13999938964844,3540288,0.0,ORCL
2024-12-24,171.41000366210938,2451500,0.0,ORCL
2024-12-26,171.67999267578125,4103900,0.0,ORCL
2024-12-27,168.9600067138672,3451984,0.0,ORCL
2025-01-02,166.02999877929688,5356430,0.0,ORCL
2025-01-03,166.32000732421875,4413107,0.0,ORCL
