Date,Close,Volume,Stock Splits,Ticker
2024-05-06,74.44404602050781,708400,0.0,PNW
2024-05-07,74.83580780029297,988100,0.0,PNW
2024-05-08,75.05126953125,869500,0.0,PNW
2024-05-09,75.80540466308594,1002000,0.0,PNW
2024-05-10,75.6487045288086,695300,0.0,PNW
2024-05-13,75.37447357177734,717400,0.0,PNW
2024-05-14,75.41365051269531,716600,0.0,PNW
2024-05-15,75.9425277709961,919600,0.0,PNW
2024-05-16,76.21675109863281,492200,0.0,PNW
2024-05-17,76.82398986816406,590900,0.0,PNW
2024-05-20,76.40284729003906,486700,0.0,PNW
2024-05-21,77.00028228759766,550700,0.0,PNW
2024-05-22,76.16778564453125,684000,0.0,PNW
2024-05-23,74.90436553955078,715900,0.0,PNW
2024-05-24,75.23735809326172,430400,0.0,PNW
2024-05-28,74.90436553955078,531100,0.0,PNW
2024-05-29,74.1698226928711,604600,0.0,PNW
2024-05-30,75.43323516845703,704100,0.0,PNW
2024-05-31,77.2353286743164,824700,0.0,PNW
2024-06-03,75.33529663085938,2645200,0.0,PNW
2024-06-04,76.3930435180664,2744000,0.0,PNW
2024-06-05,75.56056213378906,976000,0.0,PNW
2024-06-06,74.9729232788086,1057500,0.0,PNW
2024-06-07,74.13064575195312,780800,0.0,PNW
2024-06-10,74.25796508789062,806500,0.0,PNW
2024-06-11,75.00230407714844,1094900,0.0,PNW
2024-06-12,75.08065795898438,1403300,0.0,PNW
2024-06-13,75.33529663085938,1381500,0.0,PNW
2024-06-14,74.91415405273438,1216200,0.0,PNW
2024-06-17,74.28734588623047,787600,0.0,PNW
2024-06-18,73.20021057128906,933200,0.0,PNW
2024-06-20,73.93476104736328,881100,0.0,PNW
2024-06-21,73.07289123535156,2108600,0.0,PNW
2024-06-24,74.1698226928711,1057100,0.0,PNW
2024-06-25,73.67032623291016,653900,0.0,PNW
2024-06-26,74.08167266845703,785300,0.0,PNW
2024-06-27,74.37548828125,1139600,0.0,PNW
2024-06-28,74.8064193725586,1861700,0.0,PNW
2024-07-01,74.16002655029297,609600,0.0,PNW
2024-07-02,74.46363067626953,736200,0.0,PNW
2024-07-03,73.96414184570312,341000,0.0,PNW
2024-07-05,74.28734588623047,1626700,0.0,PNW
2024-07-08,74.83580780029297,1087100,0.0,PNW
2024-07-09,75.85437774658203,939700,0.0,PNW
2024-07-10,76.87295532226562,1183200,0.0,PNW
2024-07-11,78.36164093017578,1010900,0.0,PNW
2024-07-12,78.59669494628906,957100,0.0,PNW
2024-07-15,77.95028686523438,975700,0.0,PNW
2024-07-16,78.89051818847656,1077700,0.0,PNW
2024-07-17,80.67302703857422,1120500,0.0,PNW
2024-07-18,80.37920379638672,772500,0.0,PNW
2024-07-19,80.47713470458984,695900,0.0,PNW
2024-07-22,80.77095794677734,639500,0.0,PNW
2024-07-23,80.85910034179688,664500,0.0,PNW
2024-07-24,81.7895278930664,797900,0.0,PNW
2024-07-25,81.86788177490234,934000,0.0,PNW
2024-07-26,82.96480560302734,492900,0.0,PNW
2024-07-29,83.43492126464844,658100,0.0,PNW
2024-07-30,83.68955993652344,922800,0.0,PNW
2024-07-31,83.8266830444336,1461900,0.0,PNW
2024-08-01,87.15164184570312,1888100,0.0,PNW
2024-08-02,87.30997467041016,1186100,0.0,PNW
2024-08-05,84.34126281738281,1337800,0.0,PNW
2024-08-06,84.4303207397461,806400,0.0,PNW
2024-08-07,84.44021606445312,769400,0.0,PNW
2024-08-08,84.50948333740234,974000,0.0,PNW
2024-08-09,85.10322570800781,852800,0.0,PNW
2024-08-12,84.84593963623047,657600,0.0,PNW
2024-08-13,85.17249298095703,663100,0.0,PNW
2024-08-14,84.80635070800781,436500,0.0,PNW
2024-08-15,85.05374145507812,733100,0.0,PNW
2024-08-16,85.54853057861328,749900,0.0,PNW
2024-08-19,86.11258697509766,466300,0.0,PNW
2024-08-20,85.77613830566406,586400,0.0,PNW
2024-08-21,86.32040405273438,729700,0.0,PNW
2024-08-22,86.20165252685547,478100,0.0,PNW
2024-08-23,86.15216827392578,803500,0.0,PNW
2024-08-26,86.18185424804688,790700,0.0,PNW
2024-08-27,85.50895690917969,479700,0.0,PNW
2024-08-28,86.11258697509766,645000,0.0,PNW
2024-08-29,86.2412338256836,748500,0.0,PNW
2024-08-30,86.60737609863281,736100,0.0,PNW
2024-09-03,87.3792495727539,572500,0.0,PNW
2024-09-04,87.62664031982422,1046700,0.0,PNW
2024-09-05,87.54747009277344,1118000,0.0,PNW
2024-09-06,86.89434814453125,804700,0.0,PNW
2024-09-09,88.54694366455078,1384000,0.0,PNW
2024-09-10,88.73495483398438,644400,0.0,PNW
2024-09-11,88.0422592163086,756000,0.0,PNW
2024-09-12,88.2896499633789,673700,0.0,PNW
2024-09-13,89.75421142578125,606100,0.0,PNW
2024-09-16,90.36775207519533,902000,0.0,PNW
2024-09-17,89.03182983398438,1176100,0.0,PNW
2024-09-18,89.27922058105469,994000,0.0,PNW
2024-09-19,88.09173583984375,1038100,0.0,PNW
2024-09-20,89.33859252929688,3167000,0.0,PNW
2024-09-23,89.25942993164062,934700,0.0,PNW
2024-09-24,88.30944061279297,807400,0.0,PNW
2024-09-25,88.0224609375,1299900,0.0,PNW
2024-09-26,87.52767944335938,1170700,0.0,PNW
2024-09-27,87.34955596923828,1761400,0.0,PNW
2024-09-30,87.66621398925781,1622800,0.0,PNW
2024-10-01,89.56620025634766,1813000,0.0,PNW
2024-10-02,88.8932876586914,891900,0.0,PNW
2024-10-03,88.5964126586914,1051300,0.0,PNW
2024-10-04,87.06258392333984,1359600,0.0,PNW
2024-10-07,86.20165252685547,755800,0.0,PNW
2024-10-08,85.7860336303711,783000,0.0,PNW
2024-10-09,85.29124450683594,673400,0.0,PNW
2024-10-10,84.62822723388672,660300,0.0,PNW
2024-10-11,85.0042724609375,840100,0.0,PNW
2024-10-14,85.62770080566406,954400,0.0,PNW
2024-10-15,86.14228057861328,1247700,0.0,PNW
2024-10-16,86.66675567626953,1947700,0.0,PNW
2024-10-17,86.18185424804688,1487200,0.0,PNW
2024-10-18,87.00320434570312,2483200,0.0,PNW
2024-10-21,86.54800415039062,1060100,0.0,PNW
2024-10-22,87.20112609863281,1544500,0.0,PNW
2024-10-23,88.37870788574219,1651300,0.0,PNW
2024-10-24,88.67558288574219,1260800,0.0,PNW
2024-10-25,87.28028106689453,767300,0.0,PNW
2024-10-28,87.30997467041016,575100,0.0,PNW
2024-10-29,86.52821350097656,948400,0.0,PNW
2024-10-30,86.61727142333984,1646200,0.0,PNW
2024-10-31,86.89434814453125,1216600,0.0,PNW
2024-11-01,84.93500518798828,1116900,0.0,PNW
2024-11-04,85.70999908447266,1422300,0.0,PNW
2024-11-05,86.70999908447266,1334300,0.0,PNW
2024-11-06,90.0999984741211,3210800,0.0,PNW
2024-11-07,89.22000122070312,2071200,0.0,PNW
2024-11-08,91.80999755859376,1873600,0.0,PNW
2024-11-11,91.91000366210938,1425000,0.0,PNW
2024-11-12,90.91999816894533,2234200,0.0,PNW
2024-11-13,91.22000122070312,1335600,0.0,PNW
2024-11-14,90.86000061035156,988600,0.0,PNW
2024-11-15,91.87999725341795,3587400,0.0,PNW
2024-11-18,91.58000183105467,1707000,0.0,PNW
2024-11-19,90.9499969482422,1372000,0.0,PNW
2024-11-20,91.79000091552734,1269200,0.0,PNW
2024-11-21,93.62000274658205,1074200,0.0,PNW
2024-11-22,92.93000030517578,1297500,0.0,PNW
2024-11-25,92.87999725341795,1189600,0.0,PNW
2024-11-26,93.8000030517578,1039200,0.0,PNW
2024-11-27,94.5199966430664,1181300,0.0,PNW
2024-11-29,93.6999969482422,507900,0.0,PNW
2024-12-02,92.41999816894533,918800,0.0,PNW
2024-12-03,91.27999877929688,1020800,0.0,PNW
2024-12-04,92.08999633789062,1271300,0.0,PNW
2024-12-05,92.4499969482422,891500,0.0,PNW
2024-12-06,91.58999633789062,746700,0.0,PNW
2024-12-09,90.44000244140624,1049700,0.0,PNW
2024-12-10,90.25,1105500,0.0,PNW
2024-12-11,88.88999938964844,962800,0.0,PNW
2024-12-12,88.70999908447266,973800,0.0,PNW
2024-12-13,87.55000305175781,1008600,0.0,PNW
2024-12-16,86.0199966430664,1336900,0.0,PNW
2024-12-17,86.0999984741211,1232100,0.0,PNW
2024-12-18,84.02999877929688,1330700,0.0,PNW
2024-12-19,84.5999984741211,1269438,0.0,PNW
2024-12-20,84.95999908447266,1900600,0.0,PNW
2024-12-23,85.0,1015650,0.0,PNW
2024-12-24,85.61000061035156,359400,0.0,PNW
2024-12-26,85.44000244140625,798100,0.0,PNW
2024-12-27,84.94999694824219,637460,0.0,PNW
2025-01-02,84.30999755859375,805197,0.0,PNW
2025-01-03,84.25,770095,0.0,PNW
