Date,Close,Volume,Stock Splits,Ticker
2024-04-05,536.8693237304688,312200,0.0,MCK
2024-04-08,530.3721313476562,410700,0.0,MCK
2024-04-09,525.4393920898438,572300,0.0,MCK
2024-04-10,528.1399536132812,452900,0.0,MCK
2024-04-11,521.5430297851562,486300,0.0,MCK
2024-04-12,521.184326171875,484400,0.0,MCK
2024-04-15,520.85546875,372100,0.0,MCK
2024-04-16,526.505615234375,362600,0.0,MCK
2024-04-17,524.0841064453125,538000,0.0,MCK
2024-04-18,516.9990234375,631200,0.0,MCK
2024-04-19,522.9979858398438,645500,0.0,MCK
2024-04-22,525.479248046875,893500,0.0,MCK
2024-04-23,530.1429443359375,490800,0.0,MCK
2024-04-24,533.5509643554688,583500,0.0,MCK
2024-04-25,538.0552368164062,635600,0.0,MCK
2024-04-26,541.4034423828125,654700,0.0,MCK
2024-04-29,534.2186279296875,1209200,0.0,MCK
2024-04-30,535.3347778320312,795100,0.0,MCK
2024-05-01,529.24609375,1170800,0.0,MCK
2024-05-02,528.4190063476562,823300,0.0,MCK
2024-05-03,527.0138549804688,866900,0.0,MCK
2024-05-06,531.5479736328125,642700,0.0,MCK
2024-05-07,543.844970703125,984400,0.0,MCK
2024-05-08,541.71240234375,1378600,0.0,MCK
2024-05-09,553.1822509765625,977400,0.0,MCK
2024-05-10,557.9555053710938,636900,0.0,MCK
2024-05-13,552.6740112304688,683300,0.0,MCK
2024-05-14,549.6546020507812,626000,0.0,MCK
2024-05-15,549.6346435546875,539600,0.0,MCK
2024-05-16,553.8200073242188,758500,0.0,MCK
2024-05-17,562.5494384765625,575700,0.0,MCK
2024-05-20,562.0311889648438,576300,0.0,MCK
2024-05-21,550.4617309570312,876800,0.0,MCK
2024-05-22,555.4343872070312,743900,0.0,MCK
2024-05-23,556.0820922851562,695200,0.0,MCK
2024-05-24,558.7726440429688,512300,0.0,MCK
2024-05-28,547.3427124023438,1144600,0.0,MCK
2024-05-29,556.9390869140625,1037500,0.0,MCK
2024-05-30,559.0018920898438,599100,0.0,MCK
2024-05-31,567.6016845703125,1165400,0.0,MCK
2024-06-03,571.7816162109375,1055900,0.0,MCK
2024-06-04,572.3502807617188,488600,0.0,MCK
2024-06-05,578.2061157226562,480900,0.0,MCK
2024-06-06,584.7005004882812,495500,0.0,MCK
2024-06-07,585.4885864257812,541800,0.0,MCK
2024-06-10,589.8580932617188,524100,0.0,MCK
2024-06-11,589.8680419921875,445800,0.0,MCK
2024-06-12,583.3836669921875,603400,0.0,MCK
2024-06-13,589.6485595703125,529100,0.0,MCK
2024-06-14,588.5313110351562,728200,0.0,MCK
2024-06-17,596.0132446289062,529900,0.0,MCK
2024-06-18,601.4800415039062,462200,0.0,MCK
2024-06-20,601.789306640625,531600,0.0,MCK
2024-06-21,601.6296997070312,1166700,0.0,MCK
2024-06-24,606.3483276367188,567000,0.0,MCK
2024-06-25,602.9664306640625,584300,0.0,MCK
2024-06-26,598.1181640625,814000,0.0,MCK
2024-06-27,591.7734985351562,812200,0.0,MCK
2024-06-28,582.6354370117188,1240800,0.0,MCK
2024-07-01,584.929931640625,768400,0.0,MCK
2024-07-02,583.423583984375,554400,0.0,MCK
2024-07-03,581.9471435546875,313900,0.0,MCK
2024-07-05,586.3464965820312,457300,0.0,MCK
2024-07-08,588.1122436523438,420900,0.0,MCK
2024-07-09,585.3988037109375,530600,0.0,MCK
2024-07-10,585.4088134765625,398600,0.0,MCK
2024-07-11,573.8466186523438,1192300,0.0,MCK
2024-07-12,575.273193359375,594400,0.0,MCK
2024-07-15,576.869384765625,860200,0.0,MCK
2024-07-16,582.5457153320312,703000,0.0,MCK
2024-07-17,580.6602783203125,741900,0.0,MCK
2024-07-18,577.0390014648438,788200,0.0,MCK
2024-07-19,578.73486328125,562000,0.0,MCK
2024-07-22,581.5979614257812,461600,0.0,MCK
2024-07-23,584.3314208984375,568400,0.0,MCK
2024-07-24,588.5711669921875,691600,0.0,MCK
2024-07-25,594.29736328125,733100,0.0,MCK
2024-07-26,598.7166748046875,634100,0.0,MCK
2024-07-29,605.2509765625,686600,0.0,MCK
2024-07-30,608.253662109375,750200,0.0,MCK
2024-07-31,615.5361328125,664700,0.0,MCK
2024-08-01,627.5771484375,880900,0.0,MCK
2024-08-02,628.864013671875,881700,0.0,MCK
2024-08-05,611.4760131835938,1153100,0.0,MCK
2024-08-06,612.8426513671875,714400,0.0,MCK
2024-08-07,616.0249633789062,873500,0.0,MCK
2024-08-08,546.1932983398438,4088400,0.0,MCK
2024-08-09,539.8486328125,1742100,0.0,MCK
2024-08-12,549.6749267578125,1128200,0.0,MCK
2024-08-13,550.4231567382812,983400,0.0,MCK
2024-08-14,551.5005493164062,774000,0.0,MCK
2024-08-15,544.0983276367188,1386800,0.0,MCK
2024-08-16,546.392822265625,877200,0.0,MCK
2024-08-19,547.0812377929688,691100,0.0,MCK
2024-08-20,547.200927734375,558400,0.0,MCK
2024-08-21,556.8975219726562,601100,0.0,MCK
2024-08-22,559.5511474609375,989300,0.0,MCK
2024-08-23,550.8221435546875,710200,0.0,MCK
2024-08-26,546.1533813476562,559400,0.0,MCK
2024-08-27,549.3955688476562,463800,0.0,MCK
2024-08-28,555.3612060546875,507900,0.0,MCK
2024-08-29,554.8125610351562,498700,0.0,MCK
2024-08-30,560.4461669921875,954200,0.0,MCK
2024-09-03,573.3016357421875,1004300,0.0,MCK
2024-09-04,570.6346435546875,644800,0.0,MCK
2024-09-05,514.1685180664062,3003600,0.0,MCK
2024-09-06,503.6004638671875,1924200,0.0,MCK
2024-09-09,508.8445434570313,1913100,0.0,MCK
2024-09-10,505.15869140625,1114400,0.0,MCK
2024-09-11,509.8733520507813,1315800,0.0,MCK
2024-09-12,510.5925598144531,978200,0.0,MCK
2024-09-13,518.223876953125,951200,0.0,MCK
2024-09-16,519.2327880859375,645300,0.0,MCK
2024-09-17,513.3294067382812,978400,0.0,MCK
2024-09-18,511.0420227050781,796900,0.0,MCK
2024-09-19,507.5859375,862800,0.0,MCK
2024-09-20,507.4261169433594,1457100,0.0,MCK
2024-09-23,504.4295043945313,1296200,0.0,MCK
2024-09-24,479.9471740722656,3120000,0.0,MCK
2024-09-25,478.5987243652344,1365100,0.0,MCK
2024-09-26,478.518798828125,1161800,0.0,MCK
2024-09-27,487.6984252929688,1001600,0.0,MCK
2024-09-30,493.8614807128906,1645300,0.0,MCK
2024-10-01,497.9168701171875,1089700,0.0,MCK
2024-10-02,488.2278442382813,1048000,0.0,MCK
2024-10-03,481.7251892089844,956300,0.0,MCK
2024-10-04,484.8716430664063,905000,0.0,MCK
2024-10-07,483.1236267089844,792600,0.0,MCK
2024-10-08,494.53070068359375,771600,0.0,MCK
2024-10-09,501.5527648925781,734400,0.0,MCK
2024-10-10,505.6781005859375,832400,0.0,MCK
2024-10-11,505.0188293457031,645500,0.0,MCK
2024-10-14,508.7046813964844,503800,0.0,MCK
2024-10-15,513.0897216796875,908300,0.0,MCK
2024-10-16,510.3528137207031,876600,0.0,MCK
2024-10-17,508.1452941894531,752000,0.0,MCK
2024-10-18,508.6247863769531,976400,0.0,MCK
2024-10-21,507.7457580566406,678600,0.0,MCK
2024-10-22,504.80908203125,576400,0.0,MCK
2024-10-23,501.1931762695313,498400,0.0,MCK
2024-10-24,504.3895568847656,671800,0.0,MCK
2024-10-25,506.8367919921875,563400,0.0,MCK
2024-10-28,508.37506103515625,634600,0.0,MCK
2024-10-29,498.6160888671875,750100,0.0,MCK
2024-10-30,498.7759094238281,720600,0.0,MCK
2024-10-31,500.02447509765625,1012100,0.0,MCK
2024-11-01,525.7454223632812,1507800,0.0,MCK
2024-11-04,525.3458251953125,1276100,0.0,MCK
2024-11-05,524.6866455078125,842100,0.0,MCK
2024-11-06,548.689453125,1696700,0.0,MCK
2024-11-07,606.82373046875,2465200,0.0,MCK
2024-11-08,612.3074951171875,1270500,0.0,MCK
2024-11-11,614.8945922851562,1237100,0.0,MCK
2024-11-12,616.9622192382812,1012500,0.0,MCK
2024-11-13,623.8943481445312,636000,0.0,MCK
2024-11-14,609.470703125,749300,0.0,MCK
2024-11-15,605.6050415039062,1008200,0.0,MCK
2024-11-18,614.904541015625,628300,0.0,MCK
2024-11-19,614.9545288085938,593000,0.0,MCK
2024-11-20,620.4382934570312,484800,0.0,MCK
2024-11-21,627.5602416992188,499100,0.0,MCK
2024-11-22,622.4860229492188,512700,0.0,MCK
2024-11-25,616.0332641601562,1841300,0.0,MCK
2024-11-26,624.2939453125,551000,0.0,MCK
2024-11-27,625.67236328125,543200,0.0,MCK
2024-11-29,627.7899780273438,397600,0.0,MCK
2024-12-02,621.2899780273438,560100,0.0,MCK
2024-12-03,617.9500122070312,619600,0.0,MCK
2024-12-04,611.989990234375,925400,0.0,MCK
2024-12-05,607.52001953125,846400,0.0,MCK
2024-12-06,603.530029296875,730600,0.0,MCK
2024-12-09,591.9000244140625,970500,0.0,MCK
2024-12-10,583.9600219726562,703900,0.0,MCK
2024-12-11,576.6900024414062,1093700,0.0,MCK
2024-12-12,579.2899780273438,763400,0.0,MCK
2024-12-13,576.239990234375,509600,0.0,MCK
2024-12-16,570.0700073242188,1029300,0.0,MCK
2024-12-17,562.780029296875,1050000,0.0,MCK
2024-12-18,570.97998046875,1130400,0.0,MCK
2024-12-19,579.219970703125,840320,0.0,MCK
2024-12-20,579.739990234375,2058300,0.0,MCK
2024-12-23,576.760009765625,442530,0.0,MCK
2024-12-24,579.1300048828125,241700,0.0,MCK
2024-12-26,578.4299926757812,355300,0.0,MCK
2024-12-27,576.6400146484375,268735,0.0,MCK
2025-01-02,566.2100219726562,372033,0.0,MCK
2025-01-03,577.4400024414062,708115,0.0,MCK
