Date,Close,Volume,Stock Splits,Ticker
2024-04-26,125.80755615234376,1154900,0.0,DFS
2024-04-29,126.1031265258789,738200,0.0,DFS
2024-04-30,124.8519515991211,1334800,0.0,DFS
2024-05-01,121.74862670898438,1947700,0.0,DFS
2024-05-02,122.6648406982422,1620600,0.0,DFS
2024-05-03,123.18698120117188,811000,0.0,DFS
2024-05-06,123.5022430419922,1153700,0.0,DFS
2024-05-07,121.7781753540039,721000,0.0,DFS
2024-05-08,121.73876953125,519600,0.0,DFS
2024-05-09,122.2018051147461,1135200,0.0,DFS
2024-05-10,121.57129669189452,979100,0.0,DFS
2024-05-13,122.3298797607422,1473100,0.0,DFS
2024-05-14,122.55648040771484,1053300,0.0,DFS
2024-05-15,124.8519515991211,1735200,0.0,DFS
2024-05-16,122.96039581298828,1708100,0.0,DFS
2024-05-17,123.56135559082033,1084100,0.0,DFS
2024-05-20,122.76335906982422,698300,0.0,DFS
2024-05-21,123.32491302490234,1033400,0.0,DFS
2024-05-22,123.15648651123048,1977400,0.0,DFS
2024-05-23,121.67041015625,1040800,0.0,DFS
2024-05-24,122.07660675048828,1003800,0.0,DFS
2024-05-28,120.68959045410156,1059100,0.0,DFS
2024-05-29,120.55088806152344,1159400,0.0,DFS
2024-05-30,119.9861831665039,1499500,0.0,DFS
2024-05-31,121.52180480957033,3032600,0.0,DFS
2024-06-03,121.67041015625,1171600,0.0,DFS
2024-06-04,119.9762725830078,1024800,0.0,DFS
2024-06-05,120.99671936035156,900600,0.0,DFS
2024-06-06,121.6208724975586,1264900,0.0,DFS
2024-06-07,123.7410125732422,924800,0.0,DFS
2024-06-10,124.64257049560548,1122900,0.0,DFS
2024-06-11,120.61033630371094,1226200,0.0,DFS
2024-06-12,122.52242279052734,922000,0.0,DFS
2024-06-13,121.19486236572266,1184900,0.0,DFS
2024-06-14,120.867919921875,1384800,0.0,DFS
2024-06-17,124.5435028076172,1195700,0.0,DFS
2024-06-18,125.7521743774414,995000,0.0,DFS
2024-06-20,126.5942840576172,1068900,0.0,DFS
2024-06-21,125.79180908203124,1663600,0.0,DFS
2024-06-24,126.4853057861328,1127900,0.0,DFS
2024-06-25,125.24690246582033,1078700,0.0,DFS
2024-06-26,124.18683624267578,1679700,0.0,DFS
2024-06-27,122.58187103271484,2002500,0.0,DFS
2024-06-28,129.59617614746094,3689800,0.0,DFS
2024-07-01,131.71630859375,1522000,0.0,DFS
2024-07-02,132.30084228515625,1130300,0.0,DFS
2024-07-03,130.83457946777344,897600,0.0,DFS
2024-07-05,127.69398498535156,1303000,0.0,DFS
2024-07-08,127.66426849365234,1290400,0.0,DFS
2024-07-09,128.793701171875,943500,0.0,DFS
2024-07-10,128.00111389160156,693300,0.0,DFS
2024-07-11,130.25994873046875,748600,0.0,DFS
2024-07-12,130.0618133544922,756400,0.0,DFS
2024-07-15,135.78817749023438,1503700,0.0,DFS
2024-07-16,140.50401306152344,2126200,0.0,DFS
2024-07-17,140.0978240966797,2377700,0.0,DFS
2024-07-18,141.56407165527344,2950600,0.0,DFS
2024-07-19,140.45448303222656,1516700,0.0,DFS
2024-07-22,138.52256774902344,1557000,0.0,DFS
2024-07-23,138.3046112060547,1378000,0.0,DFS
2024-07-24,138.95848083496094,1575200,0.0,DFS
2024-07-25,140.30584716796875,1327000,0.0,DFS
2024-07-26,140.96963500976562,829100,0.0,DFS
2024-07-29,141.2371368408203,924300,0.0,DFS
2024-07-30,143.37710571289062,1062600,0.0,DFS
2024-07-31,142.65386962890625,1057500,0.0,DFS
2024-08-01,134.90643310546875,1058400,0.0,DFS
2024-08-02,127.8921356201172,1557000,0.0,DFS
2024-08-05,122.37380981445312,1109800,0.0,DFS
2024-08-06,124.10757446289062,1634900,0.0,DFS
2024-08-07,122.2648468017578,744200,0.0,DFS
2024-08-08,123.93915557861328,1024800,0.0,DFS
2024-08-09,125.2171859741211,630900,0.0,DFS
2024-08-12,122.56204986572266,955700,0.0,DFS
2024-08-13,125.44505310058594,578400,0.0,DFS
2024-08-14,126.56456756591795,533900,0.0,DFS
2024-08-15,129.47727966308594,1147900,0.0,DFS
2024-08-16,132.5584259033203,1169400,0.0,DFS
2024-08-19,135.36216735839844,616700,0.0,DFS
2024-08-20,134.00486755371094,898400,0.0,DFS
2024-08-21,132.1225128173828,1697000,0.0,DFS
2024-08-22,130.70826721191406,1154500,0.0,DFS
2024-08-23,132.3914031982422,1915300,0.0,DFS
2024-08-26,132.2021942138672,1099000,0.0,DFS
2024-08-27,132.789794921875,543000,0.0,DFS
2024-08-28,135.34938049316406,1042600,0.0,DFS
2024-08-29,137.0225830078125,1044600,0.0,DFS
2024-08-30,138.14801025390625,1395000,0.0,DFS
2024-09-03,137.5603790283203,1329900,0.0,DFS
2024-09-04,134.53271484375,1094300,0.0,DFS
2024-09-05,131.84364318847656,1379800,0.0,DFS
2024-09-06,128.15863037109375,1008300,0.0,DFS
2024-09-09,132.789794921875,1084400,0.0,DFS
2024-09-10,129.81190490722656,2619400,0.0,DFS
2024-09-11,128.15863037109375,1336100,0.0,DFS
2024-09-12,128.7362823486328,788000,0.0,DFS
2024-09-13,130.7978973388672,925400,0.0,DFS
2024-09-16,133.36744689941406,1109500,0.0,DFS
2024-09-17,137.0225830078125,1151800,0.0,DFS
2024-09-18,135.55853271484375,1169900,0.0,DFS
2024-09-19,143.33688354492188,1925200,0.0,DFS
2024-09-20,141.91268920898438,2016900,0.0,DFS
2024-09-23,139.6319580078125,1349900,0.0,DFS
2024-09-24,135.9170684814453,1690700,0.0,DFS
2024-09-25,135.3693084716797,940000,0.0,DFS
2024-09-26,137.76954650878906,1066700,0.0,DFS
2024-09-27,138.68580627441406,967800,0.0,DFS
2024-09-30,139.72158813476562,1485000,0.0,DFS
2024-10-01,135.84735107421875,1150000,0.0,DFS
2024-10-02,136.76364135742188,603400,0.0,DFS
2024-10-03,135.81747436523438,585400,0.0,DFS
2024-10-04,144.30296325683594,1149400,0.0,DFS
2024-10-07,143.476318359375,1198500,0.0,DFS
2024-10-08,141.51429748535156,1009000,0.0,DFS
2024-10-09,142.57000732421875,1347900,0.0,DFS
2024-10-10,141.1657257080078,977100,0.0,DFS
2024-10-11,145.21922302246094,846500,0.0,DFS
2024-10-14,146.71315002441406,875100,0.0,DFS
2024-10-15,146.54383850097656,983000,0.0,DFS
2024-10-16,146.93226623535156,1194600,0.0,DFS
2024-10-17,149.85040283203125,1564200,0.0,DFS
2024-10-18,148.0775909423828,1244400,0.0,DFS
2024-10-21,145.87655639648438,1447900,0.0,DFS
2024-10-22,144.86068725585938,1346700,0.0,DFS
2024-10-23,144.57186889648438,2115100,0.0,DFS
2024-10-24,142.54013061523438,1395800,0.0,DFS
2024-10-25,148.2967071533203,1954700,0.0,DFS
2024-10-28,152.26058959960938,1248800,0.0,DFS
2024-10-29,150.12925720214844,1441500,0.0,DFS
2024-10-30,153.8740234375,1302400,0.0,DFS
2024-10-31,147.82861328125,3162900,0.0,DFS
2024-11-01,150.68699645996094,2202700,0.0,DFS
2024-11-04,148.53573608398438,1251900,0.0,DFS
2024-11-05,151.23477172851562,1468000,0.0,DFS
2024-11-06,181.8103790283203,8220600,0.0,DFS
2024-11-07,174.2909698486328,3360500,0.0,DFS
2024-11-08,174.4403533935547,3300400,0.0,DFS
2024-11-11,180.6550750732422,2300100,0.0,DFS
2024-11-12,177.04974365234375,1792200,0.0,DFS
2024-11-13,173.9423828125,1932800,0.0,DFS
2024-11-14,173.12570190429688,1497900,0.0,DFS
2024-11-15,175.3566436767578,3174500,0.0,DFS
2024-11-18,172.51817321777344,1068800,0.0,DFS
2024-11-19,171.8011016845703,1225700,0.0,DFS
2024-11-20,172.07000732421875,1968600,0.0,DFS
2024-11-21,174.91000366210938,1904800,0.0,DFS
2024-11-22,179.2899932861328,1063000,0.0,DFS
2024-11-25,182.6699981689453,2566300,0.0,DFS
2024-11-26,182.6199951171875,1233200,0.0,DFS
2024-11-27,182.5599975585937,873600,0.0,DFS
2024-11-29,182.42999267578125,577900,0.0,DFS
2024-12-02,180.11000061035156,1069800,0.0,DFS
2024-12-03,178.42999267578125,1205100,0.0,DFS
2024-12-04,176.4499969482422,835400,0.0,DFS
2024-12-05,177.3000030517578,1301900,0.0,DFS
2024-12-06,179.22000122070312,1450100,0.0,DFS
2024-12-09,176.75999450683594,1405200,0.0,DFS
2024-12-10,175.75,969500,0.0,DFS
2024-12-11,178.22999572753906,1396400,0.0,DFS
2024-12-12,175.63999938964844,758000,0.0,DFS
2024-12-13,176.0,1046600,0.0,DFS
2024-12-16,176.67999267578125,1348800,0.0,DFS
2024-12-17,173.8800048828125,1095100,0.0,DFS
2024-12-18,168.25999450683594,1819900,0.0,DFS
2024-12-19,169.27000427246094,1891567,0.0,DFS
2024-12-20,173.16000366210938,3870600,0.0,DFS
2024-12-23,174.50999450683594,943274,0.0,DFS
2024-12-24,176.5800018310547,373900,0.0,DFS
2024-12-26,176.9199981689453,712900,0.0,DFS
2024-12-27,174.60000610351562,628135,0.0,DFS
2025-01-02,174.1999969482422,867202,0.0,DFS
2025-01-03,176.05999755859375,685788,0.0,DFS
