Date,Close,Volume,Stock Splits,Ticker
2024-07-23,215.8151397705078,3085000,0.0,PGR
2024-07-24,215.35533142089844,2312600,0.0,PGR
2024-07-25,212.68638610839844,2288800,0.0,PGR
2024-07-26,215.59523010253903,1972300,0.0,PGR
2024-07-29,213.5460357666016,1793700,0.0,PGR
2024-07-30,215.59523010253903,1595500,0.0,PGR
2024-07-31,214.0358428955078,2321900,0.0,PGR
2024-08-01,215.1953887939453,2207800,0.0,PGR
2024-08-02,216.854736328125,1769800,0.0,PGR
2024-08-05,210.8271026611328,2820200,0.0,PGR
2024-08-06,213.96588134765625,2705000,0.0,PGR
2024-08-07,215.795150756836,2082100,0.0,PGR
2024-08-08,218.2741851806641,2482600,0.0,PGR
2024-08-09,221.64285278320312,1730600,0.0,PGR
2024-08-12,222.90235900878903,2350100,0.0,PGR
2024-08-13,222.2426147460937,1649900,0.0,PGR
2024-08-14,234.2478942871093,2914900,0.0,PGR
2024-08-15,236.67694091796875,3898100,0.0,PGR
2024-08-16,235.78729248046875,2600500,0.0,PGR
2024-08-19,237.68653869628903,1366300,0.0,PGR
2024-08-20,238.6561584472656,1436800,0.0,PGR
2024-08-21,237.2267303466797,1814000,0.0,PGR
2024-08-22,240.1255798339844,1563100,0.0,PGR
2024-08-23,241.1551818847656,1544700,0.0,PGR
2024-08-26,242.35470581054688,2087100,0.0,PGR
2024-08-27,245.47349548339844,2883300,0.0,PGR
2024-08-28,248.16241455078125,2482100,0.0,PGR
2024-08-29,249.91172790527344,1982700,0.0,PGR
2024-08-30,252.1008758544922,2817600,0.0,PGR
2024-09-03,252.2208404541016,2449100,0.0,PGR
2024-09-04,253.81021118164065,1631400,0.0,PGR
2024-09-05,249.44190979003903,2328900,0.0,PGR
2024-09-06,248.59225463867188,2429400,0.0,PGR
2024-09-09,251.2112274169922,2457100,0.0,PGR
2024-09-10,249.03208923339844,1997300,0.0,PGR
2024-09-11,249.4918975830078,2509600,0.0,PGR
2024-09-12,249.38194274902344,2118200,0.0,PGR
2024-09-13,255.359603881836,3078900,0.0,PGR
2024-09-16,256.2092590332031,2752600,0.0,PGR
2024-09-17,256.8090209960937,1736100,0.0,PGR
2024-09-18,257.5587463378906,1710400,0.0,PGR
2024-09-19,255.1996612548828,2699000,0.0,PGR
2024-09-20,259.1380920410156,4476700,0.0,PGR
2024-09-23,257.4987487792969,2629600,0.0,PGR
2024-09-24,256.4391784667969,1774800,0.0,PGR
2024-09-25,256.88897705078125,2430800,0.0,PGR
2024-09-26,252.2808074951172,2115200,0.0,PGR
2024-09-27,251.0013122558593,2011900,0.0,PGR
2024-09-30,253.66026306152344,2233700,0.0,PGR
2024-10-01,254.17007446289065,1569300,0.0,PGR
2024-10-02,254.3299865722656,1476000,0.0,PGR
2024-10-03,252.2700042724609,1887100,0.0,PGR
2024-10-04,255.3600006103516,1951800,0.0,PGR
2024-10-07,245.5200042724609,2757500,0.0,PGR
2024-10-08,249.0200042724609,2008500,0.0,PGR
2024-10-09,250.759994506836,1920700,0.0,PGR
2024-10-10,251.77999877929688,1731400,0.0,PGR
2024-10-11,254.08999633789065,1643600,0.0,PGR
2024-10-14,251.8800048828125,2413600,0.0,PGR
2024-10-15,251.6000061035156,3897800,0.0,PGR
2024-10-16,255.3699951171875,2461000,0.0,PGR
2024-10-17,251.33999633789065,2866500,0.0,PGR
2024-10-18,251.1199951171875,2089900,0.0,PGR
2024-10-21,250.7400054931641,2566900,0.0,PGR
2024-10-22,248.25,1633600,0.0,PGR
2024-10-23,247.25,1240900,0.0,PGR
2024-10-24,246.8699951171875,1273600,0.0,PGR
2024-10-25,243.77999877929688,1594600,0.0,PGR
2024-10-28,244.3099975585937,1322600,0.0,PGR
2024-10-29,241.67999267578125,1472700,0.0,PGR
2024-10-30,243.0,1560000,0.0,PGR
2024-10-31,242.8300018310547,3362600,0.0,PGR
2024-11-01,242.72000122070312,3237900,0.0,PGR
2024-11-04,241.47999572753903,2209000,0.0,PGR
2024-11-05,248.07000732421875,2002700,0.0,PGR
2024-11-06,258.75,3712200,0.0,PGR
2024-11-07,255.2700042724609,2432700,0.0,PGR
2024-11-08,261.5199890136719,2603400,0.0,PGR
2024-11-11,259.8900146484375,2177600,0.0,PGR
2024-11-12,262.3399963378906,1617500,0.0,PGR
2024-11-13,261.3699951171875,1427800,0.0,PGR
2024-11-14,257.5,1885900,0.0,PGR
2024-11-15,255.77999877929688,3259900,0.0,PGR
2024-11-18,256.5199890136719,1658300,0.0,PGR
2024-11-19,254.509994506836,1766600,0.0,PGR
2024-11-20,257.0199890136719,1638400,0.0,PGR
2024-11-21,263.44000244140625,2280500,0.0,PGR
2024-11-22,266.0599975585937,2321100,0.0,PGR
2024-11-25,265.8800048828125,5405200,0.0,PGR
2024-11-26,268.0199890136719,2114800,0.0,PGR
2024-11-27,266.8599853515625,2862900,0.0,PGR
2024-11-29,268.8800048828125,1427300,0.0,PGR
2024-12-02,264.0400085449219,3095400,0.0,PGR
2024-12-03,262.6099853515625,2844700,0.0,PGR
2024-12-04,260.3500061035156,1852900,0.0,PGR
2024-12-05,261.2900085449219,2972000,0.0,PGR
2024-12-06,254.5599975585937,3151300,0.0,PGR
2024-12-09,247.8600006103516,3364700,0.0,PGR
2024-12-10,247.2700042724609,2396200,0.0,PGR
2024-12-11,243.72999572753903,3615900,0.0,PGR
2024-12-12,242.759994506836,3608900,0.0,PGR
2024-12-13,251.8000030517578,3285800,0.0,PGR
2024-12-16,250.25,2496400,0.0,PGR
2024-12-17,247.52999877929688,2481800,0.0,PGR
2024-12-18,240.27999877929688,2872400,0.0,PGR
2024-12-19,239.7100067138672,1977879,0.0,PGR
2024-12-20,239.97000122070312,5587400,0.0,PGR
2024-12-23,241.009994506836,1847265,0.0,PGR
2024-12-24,243.2400054931641,680200,0.0,PGR
2024-12-26,243.19000244140625,952300,0.0,PGR
2024-12-27,241.0200042724609,1410334,0.0,PGR
2025-01-02,240.6499938964844,1569346,0.0,PGR
2025-01-03,242.22000122070312,1461881,0.0,PGR
