Date,Close,Volume,Stock Splits,Ticker
2024-05-29,80.15935516357422,2913000,0.0,DD
2024-05-30,80.70184326171875,2400400,0.0,DD
2024-05-31,81.41532135009766,3834800,0.0,DD
2024-06-03,79.89917755126953,3927600,0.0,DD
2024-06-04,79.61180877685547,1884000,0.0,DD
2024-06-05,79.88927459716797,1933200,0.0,DD
2024-06-06,79.52262878417969,1588400,0.0,DD
2024-06-07,79.28480529785156,2935600,0.0,DD
2024-06-10,79.15597534179688,1689700,0.0,DD
2024-06-11,78.93798065185547,1702600,0.0,DD
2024-06-12,79.80008697509766,1906700,0.0,DD
2024-06-13,79.35417175292969,1478700,0.0,DD
2024-06-14,78.93798065185547,2006600,0.0,DD
2024-06-17,79.69108581542969,1839600,0.0,DD
2024-06-18,79.98837280273438,1532100,0.0,DD
2024-06-20,79.14607238769531,1844900,0.0,DD
2024-06-21,79.10643768310547,6891200,0.0,DD
2024-06-24,80.34510803222656,2906100,0.0,DD
2024-06-25,79.73072052001953,1842100,0.0,DD
2024-06-26,79.30461883544922,1822200,0.0,DD
2024-06-27,79.25508117675781,2420700,0.0,DD
2024-06-28,79.76044464111328,3635600,0.0,DD
2024-07-01,78.55150604248047,1570200,0.0,DD
2024-07-02,78.64069366455078,1760300,0.0,DD
2024-07-03,78.47223663330078,846600,0.0,DD
2024-07-05,78.2740478515625,1489700,0.0,DD
2024-07-08,78.74970245361328,1500300,0.0,DD
2024-07-09,77.8182144165039,1162700,0.0,DD
2024-07-10,78.84878540039062,2291800,0.0,DD
2024-07-11,79.97846221923828,2275000,0.0,DD
2024-07-12,80.14691925048828,1731200,0.0,DD
2024-07-15,79.47307586669922,1921800,0.0,DD
2024-07-16,81.46485900878906,1955000,0.0,DD
2024-07-17,81.1874008178711,2068000,0.0,DD
2024-07-18,79.62171936035156,2055900,0.0,DD
2024-07-19,78.91815948486328,1296900,0.0,DD
2024-07-22,79.59199523925781,995000,0.0,DD
2024-07-23,79.45326232910156,1293100,0.0,DD
2024-07-24,78.86860656738281,1581200,0.0,DD
2024-07-25,78.31368255615234,2282900,0.0,DD
2024-07-26,79.45326232910156,3004300,0.0,DD
2024-07-29,80.17665100097656,1561300,0.0,DD
2024-07-30,79.68118286132812,3250200,0.0,DD
2024-07-31,82.94136047363281,5502200,0.0,DD
2024-08-01,81.9107894897461,2950800,0.0,DD
2024-08-02,78.40287780761719,3219200,0.0,DD
2024-08-05,77.13446807861328,3358700,0.0,DD
2024-08-06,77.34257507324219,2117600,0.0,DD
2024-08-07,76.52008819580078,1784000,0.0,DD
2024-08-08,77.80830383300781,1761000,0.0,DD
2024-08-09,77.8182144165039,983700,0.0,DD
2024-08-12,77.62003326416016,1069600,0.0,DD
2024-08-13,78.1155014038086,1136600,0.0,DD
2024-08-14,78.03622436523438,1126800,0.0,DD
2024-08-15,79.55235290527344,1636400,0.0,DD
2024-08-16,79.45326232910156,1278700,0.0,DD
2024-08-19,79.41362762451172,1156300,0.0,DD
2024-08-20,78.5416030883789,1901600,0.0,DD
2024-08-21,79.58207702636719,1139400,0.0,DD
2024-08-22,79.56226348876953,1593100,0.0,DD
2024-08-23,80.36492156982422,1325000,0.0,DD
2024-08-26,80.90003204345703,1559300,0.0,DD
2024-08-27,81.74232482910156,2170300,0.0,DD
2024-08-28,81.7819595336914,2151600,0.0,DD
2024-08-29,82.66389465332031,1661900,0.0,DD
2024-08-30,83.86841583251953,3554900,0.0,DD
2024-09-03,81.7480697631836,2627000,0.0,DD
2024-09-04,81.32996368408203,2116700,0.0,DD
2024-09-05,81.01141357421875,1678400,0.0,DD
2024-09-06,78.78156280517578,3029100,0.0,DD
2024-09-09,79.19965362548828,2999700,0.0,DD
2024-09-10,79.14988708496094,2160300,0.0,DD
2024-09-11,79.54808044433594,1602900,0.0,DD
2024-09-12,80.04581451416016,1548900,0.0,DD
2024-09-13,81.05123138427734,1545000,0.0,DD
2024-09-16,81.62860870361328,1453400,0.0,DD
2024-09-17,82.48471069335938,1675200,0.0,DD
2024-09-18,82.46479797363281,1753600,0.0,DD
2024-09-19,82.80326080322266,1497800,0.0,DD
2024-09-20,82.96253204345703,3557700,0.0,DD
2024-09-23,83.72904968261719,1398000,0.0,DD
2024-09-24,86.71546173095703,3279200,0.0,DD
2024-09-25,85.55076599121094,1396800,0.0,DD
2024-09-26,88.78604125976562,3001000,0.0,DD
2024-09-27,89.13446044921875,2581400,0.0,DD
2024-09-30,88.70640563964844,2202000,0.0,DD
2024-10-01,87.52178955078125,2083800,0.0,DD
2024-10-02,87.65120697021484,1347600,0.0,DD
2024-10-03,86.74532318115234,1333300,0.0,DD
2024-10-04,87.14351654052734,845300,0.0,DD
2024-10-07,85.55076599121094,2715500,0.0,DD
2024-10-08,84.09738159179688,2549600,0.0,DD
2024-10-09,85.25212097167969,1378500,0.0,DD
2024-10-10,85.91908264160156,1052000,0.0,DD
2024-10-11,86.13809204101562,989800,0.0,DD
2024-10-14,86.4566421508789,884400,0.0,DD
2024-10-15,84.32633209228516,2372600,0.0,DD
2024-10-16,84.9037094116211,949700,0.0,DD
2024-10-17,84.85392761230469,1415900,0.0,DD
2024-10-18,84.70460510253906,1746100,0.0,DD
2024-10-21,84.48561096191406,1199200,0.0,DD
2024-10-22,84.5055160522461,1230100,0.0,DD
2024-10-23,84.00778198242188,856200,0.0,DD
2024-10-24,83.8485107421875,1459300,0.0,DD
2024-10-25,82.92272186279297,1329700,0.0,DD
2024-10-28,83.52996063232422,1247100,0.0,DD
2024-10-29,83.06208801269531,1841700,0.0,DD
2024-10-30,82.89285278320312,1372700,0.0,DD
2024-10-31,82.61412048339844,1862600,0.0,DD
2024-11-01,82.1263427734375,1690400,0.0,DD
2024-11-04,81.47928619384766,2680900,0.0,DD
2024-11-05,85.281982421875,5225200,0.0,DD
2024-11-06,83.94805908203125,3653400,0.0,DD
2024-11-07,86.19781494140625,2269600,0.0,DD
2024-11-08,83.78878021240234,2567900,0.0,DD
2024-11-11,83.251220703125,1812800,0.0,DD
2024-11-12,81.91729736328125,1808800,0.0,DD
2024-11-13,83.02227020263672,2264700,0.0,DD
2024-11-14,82.70372009277344,1824400,0.0,DD
2024-11-15,81.47928619384766,1809300,0.0,DD
2024-11-18,81.51910400390625,1396400,0.0,DD
2024-11-19,80.99150848388672,2119300,0.0,DD
2024-11-20,81.47928619384766,1462700,0.0,DD
2024-11-21,82.37521362304688,2469900,0.0,DD
2024-11-22,82.942626953125,1942000,0.0,DD
2024-11-25,84.04759979248047,2836200,0.0,DD
2024-11-26,83.46027374267578,2347200,0.0,DD
2024-11-27,83.52000427246094,1628400,0.0,DD
2024-11-29,83.58999633789062,1162700,0.0,DD
2024-12-02,83.72000122070312,1625600,0.0,DD
2024-12-03,82.94000244140625,2250500,0.0,DD
2024-12-04,82.5199966430664,2088500,0.0,DD
2024-12-05,81.73999786376953,1741000,0.0,DD
2024-12-06,82.81999969482422,2789600,0.0,DD
2024-12-09,83.54000091552734,3144900,0.0,DD
2024-12-10,82.08000183105469,1713600,0.0,DD
2024-12-11,81.93000030517578,1638900,0.0,DD
2024-12-12,81.55999755859375,1128700,0.0,DD
2024-12-13,80.83999633789062,1364000,0.0,DD
2024-12-16,80.06999969482422,2307100,0.0,DD
2024-12-17,80.12999725341797,1707800,0.0,DD
2024-12-18,77.62000274658203,2079600,0.0,DD
2024-12-19,76.8499984741211,1498515,0.0,DD
2024-12-20,77.27999877929688,4854300,0.0,DD
2024-12-23,76.87999725341797,2108067,0.0,DD
2024-12-24,77.25,545500,0.0,DD
2024-12-26,77.23999786376953,973600,0.0,DD
2024-12-27,76.62999725341797,1346034,0.0,DD
2025-01-02,75.43000030517578,2192145,0.0,DD
2025-01-03,74.75,1601914,0.0,DD
