Date,Close,Volume,Stock Splits,Ticker
2024-03-20,41.97357177734375,7998400,0.0,USB
2024-03-21,42.9297103881836,8572300,0.0,USB
2024-03-22,42.09912872314453,6698000,0.0,USB
2024-03-25,42.06049346923828,6424600,0.0,USB
2024-03-26,42.04117965698242,5267500,0.0,USB
2024-03-27,42.97889709472656,6167200,0.0,USB
2024-03-28,43.66265487670898,7595000,0.0,USB
2024-04-01,42.930057525634766,4824900,0.0,USB
2024-04-02,42.22676467895508,6462200,0.0,USB
2024-04-03,42.10955047607422,5866400,0.0,USB
2024-04-04,41.9239616394043,6491400,0.0,USB
2024-04-05,42.03141021728516,4580700,0.0,USB
2024-04-08,42.70539474487305,6159500,0.0,USB
2024-04-09,42.9202880859375,5701800,0.0,USB
2024-04-10,41.05461502075195,7584400,0.0,USB
2024-04-11,40.94716644287109,6829700,0.0,USB
2024-04-12,40.61506271362305,6741800,0.0,USB
2024-04-15,40.47830581665039,10232800,0.0,USB
2024-04-16,40.04851913452149,9549800,0.0,USB
2024-04-17,38.60286712646485,14178500,0.0,USB
2024-04-18,38.52471923828125,9878700,0.0,USB
2024-04-19,39.51128387451172,12061400,0.0,USB
2024-04-22,40.09735870361328,8630700,0.0,USB
2024-04-23,40.01921844482422,7079900,0.0,USB
2024-04-24,40.64436340332031,6550300,0.0,USB
2024-04-25,40.03875350952149,6602200,0.0,USB
2024-04-26,40.16573333740234,4512200,0.0,USB
2024-04-29,40.331790924072266,4647200,0.0,USB
2024-04-30,39.68710708618164,8861600,0.0,USB
2024-05-01,40.09735870361328,6359400,0.0,USB
2024-05-02,40.01921844482422,6760700,0.0,USB
2024-05-03,40.449005126953125,5091200,0.0,USB
2024-05-06,40.8494873046875,6430200,0.0,USB
2024-05-07,40.61506271362305,8732100,0.0,USB
2024-05-08,40.72250747680664,8906000,0.0,USB
2024-05-09,40.57598876953125,6414400,0.0,USB
2024-05-10,40.87879180908203,4867500,0.0,USB
2024-05-13,40.52714920043945,4846400,0.0,USB
2024-05-14,40.976470947265625,5627900,0.0,USB
2024-05-15,41.24020767211914,7752700,0.0,USB
2024-05-16,40.68343734741211,9488700,0.0,USB
2024-05-17,40.46854019165039,11360600,0.0,USB
2024-05-20,39.94107055664063,9935500,0.0,USB
2024-05-21,40.224342346191406,6315200,0.0,USB
2024-05-22,39.823856353759766,5802000,0.0,USB
2024-05-23,39.09126281738281,7452400,0.0,USB
2024-05-24,39.58942413330078,6155900,0.0,USB
2024-05-28,38.84706497192383,7657200,0.0,USB
2024-05-29,38.13400650024414,6229500,0.0,USB
2024-05-30,38.46611404418945,6229100,0.0,USB
2024-05-31,39.60895919799805,9153500,0.0,USB
2024-06-03,38.80799102783203,6361800,0.0,USB
2024-06-04,38.05586242675781,9953400,0.0,USB
2024-06-05,38.17308044433594,12487800,0.0,USB
2024-06-06,38.11447143554688,6331800,0.0,USB
2024-06-07,38.11447143554688,8218100,0.0,USB
2024-06-10,37.85073471069336,10632700,0.0,USB
2024-06-11,37.55769729614258,12501000,0.0,USB
2024-06-12,38.368431091308594,10299900,0.0,USB
2024-06-13,38.34889602661133,5935900,0.0,USB
2024-06-14,37.92887878417969,5121900,0.0,USB
2024-06-17,38.18284606933594,5697600,0.0,USB
2024-06-18,38.37820053100586,6308900,0.0,USB
2024-06-20,38.368431091308594,6710900,0.0,USB
2024-06-21,38.778690338134766,16343800,0.0,USB
2024-06-24,39.60895919799805,9549100,0.0,USB
2024-06-25,39.09126281738281,6901000,0.0,USB
2024-06-26,38.788455963134766,7854700,0.0,USB
2024-06-27,38.75915145874024,6874500,0.0,USB
2024-06-28,39.26354598999024,12212200,0.0,USB
2024-07-01,38.8086051940918,8068900,0.0,USB
2024-07-02,39.53057861328125,9381300,0.0,USB
2024-07-03,39.07563018798828,3715500,0.0,USB
2024-07-05,38.610801696777344,5656000,0.0,USB
2024-07-08,39.02618408203125,5295000,0.0,USB
2024-07-09,39.43167495727539,8003000,0.0,USB
2024-07-10,40.3514518737793,9598500,0.0,USB
2024-07-11,41.46902847290039,9239000,0.0,USB
2024-07-12,41.63715744018555,8322000,0.0,USB
2024-07-15,41.8844108581543,10435600,0.0,USB
2024-07-16,42.81407928466797,12869800,0.0,USB
2024-07-17,44.76241683959961,21306500,0.0,USB
2024-07-18,43.9217643737793,17219300,0.0,USB
2024-07-19,44.267913818359375,11842300,0.0,USB
2024-07-22,44.54483795166016,12327600,0.0,USB
2024-07-23,45.04922866821289,8131500,0.0,USB
2024-07-24,44.27780532836914,8059400,0.0,USB
2024-07-25,44.59428787231445,9489900,0.0,USB
2024-07-26,44.96022033691406,5681700,0.0,USB
2024-07-29,44.87120819091797,5011200,0.0,USB
2024-07-30,44.97011184692383,8211000,0.0,USB
2024-07-31,44.3865966796875,8859200,0.0,USB
2024-08-01,43.00198745727539,11219500,0.0,USB
2024-08-02,41.8844108581543,8485500,0.0,USB
2024-08-05,40.3514518737793,10994200,0.0,USB
2024-08-06,41.21188354492188,9184800,0.0,USB
2024-08-07,40.93496322631836,6841000,0.0,USB
2024-08-08,41.30089569091797,6364500,0.0,USB
2024-08-09,41.60749053955078,6486600,0.0,USB
2024-08-12,41.01408767700195,7619900,0.0,USB
2024-08-13,41.93386459350586,7457100,0.0,USB
2024-08-14,41.87451934814453,8036100,0.0,USB
2024-08-15,42.33935546875,6512700,0.0,USB
2024-08-16,42.71517562866211,5369500,0.0,USB
2024-08-19,43.18000793457031,4575400,0.0,USB
2024-08-20,43.25913238525391,6587400,0.0,USB
2024-08-21,43.21957015991211,4262100,0.0,USB
2024-08-22,43.70418167114258,4836900,0.0,USB
2024-08-23,44.89098739624024,5094500,0.0,USB
2024-08-26,45.11846160888672,5849800,0.0,USB
2024-08-27,45.22725296020508,5458000,0.0,USB
2024-08-28,45.62285614013672,6213900,0.0,USB
2024-08-29,46.01845550537109,7064700,0.0,USB
2024-08-30,46.71076202392578,14262600,0.0,USB
2024-09-03,45.8799934387207,7980300,0.0,USB
2024-09-04,45.55362701416016,5999600,0.0,USB
2024-09-05,45.03934097290039,5971200,0.0,USB
2024-09-06,44.000885009765625,7635400,0.0,USB
2024-09-09,44.76241683959961,7146200,0.0,USB
2024-09-10,44.53494644165039,7000600,0.0,USB
2024-09-11,44.25802612304688,8448600,0.0,USB
2024-09-12,43.367919921875,14746700,0.0,USB
2024-09-13,44.12945556640625,8757300,0.0,USB
2024-09-16,44.19868469238281,9524500,0.0,USB
2024-09-17,44.18879699707031,6286600,0.0,USB
2024-09-18,44.68330001831055,11035300,0.0,USB
2024-09-19,45.9591178894043,9002000,0.0,USB
2024-09-20,45.504173278808594,11026200,0.0,USB
2024-09-23,45.3558235168457,5205600,0.0,USB
2024-09-24,45.13824081420898,6197600,0.0,USB
2024-09-25,44.25802612304688,6848400,0.0,USB
2024-09-26,44.801979064941406,9679400,0.0,USB
2024-09-27,44.97999954223633,6884700,0.0,USB
2024-09-30,45.72999954223633,7028300,0.0,USB
2024-10-01,44.459999084472656,6272800,0.0,USB
2024-10-02,44.25,6114300,0.0,USB
2024-10-03,43.97999954223633,4513200,0.0,USB
2024-10-04,44.70000076293945,5438000,0.0,USB
2024-10-07,44.470001220703125,5108400,0.0,USB
2024-10-08,44.2599983215332,4588000,0.0,USB
2024-10-09,45.09999847412109,6848300,0.0,USB
2024-10-10,44.93999862670898,5310700,0.0,USB
2024-10-11,46.2599983215332,8809000,0.0,USB
2024-10-14,47.119998931884766,8166700,0.0,USB
2024-10-15,47.0,8595500,0.0,USB
2024-10-16,49.209999084472656,27957200,0.0,USB
2024-10-17,49.970001220703125,16053100,0.0,USB
2024-10-18,49.15999984741211,10983600,0.0,USB
2024-10-21,47.91999816894531,6648300,0.0,USB
2024-10-22,48.02999877929688,6854200,0.0,USB
2024-10-23,48.52999877929688,6844500,0.0,USB
2024-10-24,48.45000076293945,7804500,0.0,USB
2024-10-25,47.7400016784668,6601300,0.0,USB
2024-10-28,48.59000015258789,5781000,0.0,USB
2024-10-29,48.220001220703125,7499700,0.0,USB
2024-10-30,48.68000030517578,8434500,0.0,USB
2024-10-31,48.310001373291016,6913200,0.0,USB
2024-11-01,47.84000015258789,5480400,0.0,USB
2024-11-04,47.18999862670898,7720400,0.0,USB
2024-11-05,47.61000061035156,4379800,0.0,USB
2024-11-06,51.2599983215332,17523400,0.0,USB
2024-11-07,49.560001373291016,9625900,0.0,USB
2024-11-08,50.209999084472656,8615300,0.0,USB
2024-11-11,51.040000915527344,8192500,0.0,USB
2024-11-12,50.7599983215332,7564600,0.0,USB
2024-11-13,51.16999816894531,7130600,0.0,USB
2024-11-14,50.310001373291016,10345100,0.0,USB
2024-11-15,49.900001525878906,13570800,0.0,USB
2024-11-18,50.61000061035156,7472000,0.0,USB
2024-11-19,50.400001525878906,5066200,0.0,USB
2024-11-20,50.7400016784668,8071200,0.0,USB
2024-11-21,51.38999938964844,8218000,0.0,USB
2024-11-22,52.4900016784668,8301500,0.0,USB
2024-11-25,53.630001068115234,10234400,0.0,USB
2024-11-26,53.65999984741211,5767500,0.0,USB
2024-11-27,53.47999954223633,4506200,0.0,USB
2024-11-29,53.290000915527344,3287900,0.0,USB
2024-12-02,52.77000045776367,5110200,0.0,USB
2024-12-03,52.09999847412109,6520400,0.0,USB
2024-12-04,52.0099983215332,4669900,0.0,USB
2024-12-05,52.119998931884766,7020200,0.0,USB
2024-12-06,52.18000030517578,4683500,0.0,USB
2024-12-09,51.310001373291016,5414900,0.0,USB
2024-12-10,51.56999969482422,6357600,0.0,USB
2024-12-11,51.31999969482422,7842300,0.0,USB
2024-12-12,51.09999847412109,7596700,0.0,USB
2024-12-13,51.02999877929688,6426800,0.0,USB
2024-12-16,51.36000061035156,8427100,0.0,USB
2024-12-17,49.97999954223633,6774100,0.0,USB
2024-12-18,47.61000061035156,8969500,0.0,USB
2024-12-19,47.40999984741211,9371876,0.0,USB
2024-12-20,47.91999816894531,20225000,0.0,USB
2024-12-23,48.31999969482422,3327545,0.0,USB
2024-12-24,48.83000183105469,2393800,0.0,USB
2024-12-26,49.0099983215332,3448200,0.0,USB
2024-12-27,48.4900016784668,2840241,0.0,USB
2025-01-02,47.86000061035156,6227724,0.0,USB
2025-01-03,48.86000061035156,4797891,0.0,USB
