Date,Close,Volume,Stock Splits,Ticker
2024-03-01,188.82603454589844,1420100,0.0,NUE
2024-03-04,185.32083129882807,1306500,0.0,NUE
2024-03-05,182.9840087890625,1348000,0.0,NUE
2024-03-06,182.8354949951172,1038200,0.0,NUE
2024-03-07,184.5782012939453,945400,0.0,NUE
2024-03-08,183.99400329589844,1210600,0.0,NUE
2024-03-11,183.0038452148437,1169900,0.0,NUE
2024-03-12,181.09278869628903,1073400,0.0,NUE
2024-03-13,182.29090881347656,1825500,0.0,NUE
2024-03-14,180.30064392089844,1487500,0.0,NUE
2024-03-15,186.6278533935547,3369300,0.0,NUE
2024-03-18,187.9348907470703,1083000,0.0,NUE
2024-03-19,189.0735778808593,1094800,0.0,NUE
2024-03-20,191.5985412597656,1090200,0.0,NUE
2024-03-21,194.45022583007807,1591500,0.0,NUE
2024-03-22,192.5292816162109,873300,0.0,NUE
2024-03-25,193.5590667724609,951100,0.0,NUE
2024-03-26,192.1530303955078,1015600,0.0,NUE
2024-03-27,197.15740966796875,859000,0.0,NUE
2024-03-28,196.5020751953125,1051900,0.0,NUE
2024-04-01,198.5872497558593,907300,0.0,NUE
2024-04-02,196.96876525878903,1012000,0.0,NUE
2024-04-03,198.7361755371093,1308600,0.0,NUE
2024-04-04,197.6936187744141,819900,0.0,NUE
2024-04-05,199.55039978027344,563600,0.0,NUE
2024-04-08,199.4610290527344,912500,0.0,NUE
2024-04-09,198.4680938720703,908600,0.0,NUE
2024-04-10,196.78009033203125,806200,0.0,NUE
2024-04-11,195.946029663086,781900,0.0,NUE
2024-04-12,193.1558837890625,1186200,0.0,NUE
2024-04-15,192.6395568847656,855100,0.0,NUE
2024-04-16,190.75299072265625,1142900,0.0,NUE
2024-04-17,191.41824340820312,1152500,0.0,NUE
2024-04-18,189.4224548339844,1051900,0.0,NUE
2024-04-19,190.0082855224609,1622600,0.0,NUE
2024-04-22,190.2763671875,1609800,0.0,NUE
2024-04-23,173.40638732910156,4855700,0.0,NUE
2024-04-24,171.53965759277344,2587000,0.0,NUE
2024-04-25,174.63763427734375,1623600,0.0,NUE
2024-04-26,174.18087768554688,1253900,0.0,NUE
2024-04-29,174.00216674804688,1198700,0.0,NUE
2024-04-30,167.33953857421875,2179100,0.0,NUE
2024-05-01,167.47854614257812,1254900,0.0,NUE
2024-05-02,169.31549072265625,1303100,0.0,NUE
2024-05-03,172.69146728515625,1054700,0.0,NUE
2024-05-06,169.8119659423828,1588300,0.0,NUE
2024-05-07,170.57652282714844,1400700,0.0,NUE
2024-05-08,168.6005859375,1247800,0.0,NUE
2024-05-09,173.13829040527344,1230800,0.0,NUE
2024-05-10,173.2375946044922,1149400,0.0,NUE
2024-05-13,172.51275634765625,812200,0.0,NUE
2024-05-14,171.40065002441406,1021600,0.0,NUE
2024-05-15,174.96530151367188,1467500,0.0,NUE
2024-05-16,172.20494079589844,1215800,0.0,NUE
2024-05-17,170.9041748046875,1245000,0.0,NUE
2024-05-20,169.7225799560547,1474900,0.0,NUE
2024-05-21,170.9041748046875,901500,0.0,NUE
2024-05-22,169.8914031982422,884300,0.0,NUE
2024-05-23,170.31834411621094,950100,0.0,NUE
2024-05-24,170.06019592285156,1056100,0.0,NUE
2024-05-28,167.20053100585938,1571400,0.0,NUE
2024-05-29,165.42318725585938,1337500,0.0,NUE
2024-05-30,165.49269104003906,1380200,0.0,NUE
2024-05-31,167.65728759765625,2484600,0.0,NUE
2024-06-03,165.63169860839844,1442000,0.0,NUE
2024-06-04,160.0414581298828,1643700,0.0,NUE
2024-06-05,160.54786682128906,1251400,0.0,NUE
2024-06-06,162.1862030029297,1081100,0.0,NUE
2024-06-07,159.86273193359375,1674700,0.0,NUE
2024-06-10,156.1988067626953,1707000,0.0,NUE
2024-06-11,154.3320770263672,1784700,0.0,NUE
2024-06-12,153.3490753173828,1282600,0.0,NUE
2024-06-13,153.03134155273438,1226900,0.0,NUE
2024-06-14,153.59730529785156,2206500,0.0,NUE
2024-06-17,156.268310546875,2168600,0.0,NUE
2024-06-18,154.53067016601562,1726200,0.0,NUE
2024-06-20,155.70233154296875,1262200,0.0,NUE
2024-06-21,156.46688842773438,4066000,0.0,NUE
2024-06-24,154.46115112304688,1634100,0.0,NUE
2024-06-25,150.4099884033203,2106800,0.0,NUE
2024-06-26,153.46823120117188,1616400,0.0,NUE
2024-06-27,153.61717224121094,1208900,0.0,NUE
2024-06-28,157.51315307617188,3517800,0.0,NUE
2024-07-01,156.43701171875,1475100,0.0,NUE
2024-07-02,155.89895629882812,1143000,0.0,NUE
2024-07-03,155.85910034179688,737500,0.0,NUE
2024-07-05,153.28834533691406,1348100,0.0,NUE
2024-07-08,151.9232635498047,1084000,0.0,NUE
2024-07-09,149.7112274169922,1500000,0.0,NUE
2024-07-10,152.81007385253906,1422900,0.0,NUE
2024-07-11,158.38999938964844,1927800,0.0,NUE
2024-07-12,160.52232360839844,1414600,0.0,NUE
2024-07-15,164.27879333496094,1653500,0.0,NUE
2024-07-16,165.5442352294922,1457700,0.0,NUE
2024-07-17,163.4119110107422,1323200,0.0,NUE
2024-07-18,165.075927734375,1490300,0.0,NUE
2024-07-19,161.91729736328125,1564500,0.0,NUE
2024-07-22,162.7542724609375,1434700,0.0,NUE
2024-07-23,160.970703125,2212900,0.0,NUE
2024-07-24,154.2349395751953,2553600,0.0,NUE
2024-07-25,156.4569549560547,1390700,0.0,NUE
2024-07-26,160.3130645751953,1252600,0.0,NUE
2024-07-29,158.83837890625,1134300,0.0,NUE
2024-07-30,158.85829162597656,835400,0.0,NUE
2024-07-31,162.355712890625,2438600,0.0,NUE
2024-08-01,155.2213897705078,2517600,0.0,NUE
2024-08-02,150.50836181640625,2175900,0.0,NUE
2024-08-05,149.98025512695312,2011200,0.0,NUE
2024-08-06,149.42227172851562,1180500,0.0,NUE
2024-08-07,144.66937255859375,1725000,0.0,NUE
2024-08-08,145.12771606445312,1204900,0.0,NUE
2024-08-09,144.6195526123047,954300,0.0,NUE
2024-08-12,140.8431396484375,1651700,0.0,NUE
2024-08-13,142.36766052246094,1141100,0.0,NUE
2024-08-14,140.75344848632812,1218100,0.0,NUE
2024-08-15,144.6992645263672,1478900,0.0,NUE
2024-08-16,144.70921325683594,881400,0.0,NUE
2024-08-19,143.5533905029297,1268400,0.0,NUE
2024-08-20,142.88577270507812,752500,0.0,NUE
2024-08-21,145.934814453125,1019000,0.0,NUE
2024-08-22,145.6956787109375,709500,0.0,NUE
2024-08-23,147.20025634765625,947500,0.0,NUE
2024-08-26,149.90054321289062,1226200,0.0,NUE
2024-08-27,149.83078002929688,1388000,0.0,NUE
2024-08-28,147.50914001464844,1126900,0.0,NUE
2024-08-29,149.4820556640625,997600,0.0,NUE
2024-08-30,151.3652801513672,1441400,0.0,NUE
2024-09-03,143.91207885742188,1544600,0.0,NUE
2024-09-04,141.2018585205078,1544700,0.0,NUE
2024-09-05,139.0994110107422,1662600,0.0,NUE
2024-09-06,138.2923126220703,1310500,0.0,NUE
2024-09-09,140.4146728515625,1350700,0.0,NUE
2024-09-10,139.109375,1094800,0.0,NUE
2024-09-11,137.27598571777344,1889700,0.0,NUE
2024-09-12,140.0958251953125,1358100,0.0,NUE
2024-09-13,143.07510375976562,1144800,0.0,NUE
2024-09-16,142.44737243652344,1390200,0.0,NUE
2024-09-17,141.67015075683594,2296500,0.0,NUE
2024-09-18,142.46728515625,1426900,0.0,NUE
2024-09-19,148.4656982421875,1939900,0.0,NUE
2024-09-20,145.7853546142578,3915300,0.0,NUE
2024-09-23,146.47286987304688,1486600,0.0,NUE
2024-09-24,150.06993103027344,1465000,0.0,NUE
2024-09-25,148.3461456298828,986100,0.0,NUE
2024-09-26,150.0500030517578,1382300,0.0,NUE
2024-09-27,150.1300048828125,895000,0.0,NUE
2024-09-30,150.33999633789062,1415700,0.0,NUE
2024-10-01,152.7100067138672,1262500,0.0,NUE
2024-10-02,151.4499969482422,1547700,0.0,NUE
2024-10-03,151.2899932861328,1715300,0.0,NUE
2024-10-04,151.44000244140625,1036200,0.0,NUE
2024-10-07,152.75,1208500,0.0,NUE
2024-10-08,148.11000061035156,1702600,0.0,NUE
2024-10-09,151.82000732421875,1291000,0.0,NUE
2024-10-10,150.89999389648438,1055900,0.0,NUE
2024-10-11,151.91000366210938,1594600,0.0,NUE
2024-10-14,152.83999633789062,1075900,0.0,NUE
2024-10-15,151.63999938964844,1843000,0.0,NUE
2024-10-16,154.27000427246094,1232000,0.0,NUE
2024-10-17,158.08999633789062,2044600,0.0,NUE
2024-10-18,158.24000549316406,1954000,0.0,NUE
2024-10-21,156.11000061035156,2062400,0.0,NUE
2024-10-22,146.02000427246094,5247000,0.0,NUE
2024-10-23,141.66000366210938,2785500,0.0,NUE
2024-10-24,141.33999633789062,1984600,0.0,NUE
2024-10-25,141.47000122070312,1741400,0.0,NUE
2024-10-28,147.72999572753906,1864700,0.0,NUE
2024-10-29,147.1999969482422,1707300,0.0,NUE
2024-10-30,142.6999969482422,2094000,0.0,NUE
2024-10-31,141.83999633789062,2299800,0.0,NUE
2024-11-01,143.55999755859375,1106000,0.0,NUE
2024-11-04,142.60000610351562,1345700,0.0,NUE
2024-11-05,144.61000061035156,1227600,0.0,NUE
2024-11-06,167.74000549316406,7506300,0.0,NUE
2024-11-07,161.1699981689453,2608900,0.0,NUE
2024-11-08,158.83999633789062,1704800,0.0,NUE
2024-11-11,159.05999755859375,2141800,0.0,NUE
2024-11-12,153.88999938964844,2170600,0.0,NUE
2024-11-13,152.1999969482422,2465100,0.0,NUE
2024-11-14,146.3800048828125,1792500,0.0,NUE
2024-11-15,147.0800018310547,1519600,0.0,NUE
2024-11-18,147.25,1569000,0.0,NUE
2024-11-19,144.67999267578125,1810000,0.0,NUE
2024-11-20,148.1699981689453,2260600,0.0,NUE
2024-11-21,149.99000549316406,1738900,0.0,NUE
2024-11-22,151.9199981689453,1276300,0.0,NUE
2024-11-25,153.44000244140625,2694000,0.0,NUE
2024-11-26,154.0,1728500,0.0,NUE
2024-11-27,154.77000427246094,1098800,0.0,NUE
2024-11-29,154.69000244140625,920700,0.0,NUE
2024-12-02,156.3699951171875,1837300,0.0,NUE
2024-12-03,154.97999572753906,2043700,0.0,NUE
2024-12-04,149.30999755859375,2160900,0.0,NUE
2024-12-05,145.57000732421875,2115800,0.0,NUE
2024-12-06,142.57000732421875,1838800,0.0,NUE
2024-12-09,144.5800018310547,1551600,0.0,NUE
2024-12-10,140.55999755859375,1676200,0.0,NUE
2024-12-11,138.44000244140625,2082700,0.0,NUE
2024-12-12,131.41000366210938,2699300,0.0,NUE
2024-12-13,125.25,2790700,0.0,NUE
2024-12-16,124.16000366210938,3090900,0.0,NUE
2024-12-17,120.9800033569336,3290400,0.0,NUE
2024-12-18,117.95999908447266,2605800,0.0,NUE
2024-12-19,115.77999877929688,2855926,0.0,NUE
2024-12-20,116.58000183105467,10452500,0.0,NUE
2024-12-23,116.61000061035156,1668618,0.0,NUE
2024-12-24,117.43000030517578,886500,0.0,NUE
2024-12-26,118.63999938964844,1565300,0.0,NUE
2024-12-27,117.27999877929688,1330094,0.0,NUE
2025-01-02,114.4800033569336,1116089,0.0,NUE
2025-01-03,115.4499969482422,2080047,0.0,NUE
