Date,Close,Volume,Stock Splits,Ticker
2024-07-10,19.79129409790039,6046900,0.0,RF
2024-07-11,20.301025390625,12536600,0.0,RF
2024-07-12,20.065763473510746,11522600,0.0,RF
2024-07-15,20.58529663085937,8411800,0.0,RF
2024-07-16,21.3400936126709,8772000,0.0,RF
2024-07-17,21.673377990722656,7534900,0.0,RF
2024-07-18,21.653772354125977,13159600,0.0,RF
2024-07-19,21.653772354125977,18490800,0.0,RF
2024-07-22,21.947847366333008,12762700,0.0,RF
2024-07-23,21.947847366333008,11029700,0.0,RF
2024-07-24,21.673377990722656,8384600,0.0,RF
2024-07-25,22.10468864440918,7900700,0.0,RF
2024-07-26,22.31054306030273,7329000,0.0,RF
2024-07-29,21.987060546875,6610800,0.0,RF
2024-07-30,22.2811336517334,5419200,0.0,RF
2024-07-31,21.92824363708496,8303200,0.0,RF
2024-08-01,21.114635467529297,8660900,0.0,RF
2024-08-02,20.46766662597656,8259400,0.0,RF
2024-08-05,20.006948471069336,8178200,0.0,RF
2024-08-06,20.28141975402832,5878700,0.0,RF
2024-08-07,20.085369110107425,5303600,0.0,RF
2024-08-08,20.41865539550781,4973100,0.0,RF
2024-08-09,20.32063102722168,6177600,0.0,RF
2024-08-12,20.340234756469727,9194200,0.0,RF
2024-08-13,20.477468490600582,5943000,0.0,RF
2024-08-14,20.477468490600582,5679000,0.0,RF
2024-08-15,20.712730407714844,7098900,0.0,RF
2024-08-16,21.075424194335938,5037600,0.0,RF
2024-08-19,21.33028984069824,4141500,0.0,RF
2024-08-20,21.408710479736328,7250300,0.0,RF
2024-08-21,21.35969924926757,5965300,0.0,RF
2024-08-22,21.72239112854004,6464200,0.0,RF
2024-08-23,22.359554290771484,10817700,0.0,RF
2024-08-26,22.33995056152344,6183500,0.0,RF
2024-08-27,22.31054306030273,4990400,0.0,RF
2024-08-28,22.52619743347168,4592200,0.0,RF
2024-08-29,22.75165367126465,5318400,0.0,RF
2024-08-30,22.95750999450684,13068400,0.0,RF
2024-09-03,22.7890682220459,6637900,0.0,RF
2024-09-04,22.62062644958496,6410900,0.0,RF
2024-09-05,22.402645111083984,7210900,0.0,RF
2024-09-06,21.9666805267334,8837400,0.0,RF
2024-09-09,22.34319496154785,5794200,0.0,RF
2024-09-10,22.11530494689941,8460200,0.0,RF
2024-09-11,21.79823875427246,9847500,0.0,RF
2024-09-12,21.7288818359375,7586200,0.0,RF
2024-09-13,21.76851272583008,6943300,0.0,RF
2024-09-16,22.09548759460449,6602400,0.0,RF
2024-09-17,22.32337951660156,5077300,0.0,RF
2024-09-18,22.51163482666016,6598500,0.0,RF
2024-09-19,23.145767211914062,9119200,0.0,RF
2024-09-20,22.898059844970703,15209000,0.0,RF
2024-09-23,22.699893951416016,5168600,0.0,RF
2024-09-24,22.70980262756348,7821600,0.0,RF
2024-09-25,22.333288192749023,5024600,0.0,RF
2024-09-26,22.689985275268555,5894500,0.0,RF
2024-09-27,22.81879425048828,4541100,0.0,RF
2024-09-30,23.11604118347168,7454700,0.0,RF
2024-10-01,22.333288192749023,9990200,0.0,RF
2024-10-02,22.353103637695312,8778700,0.0,RF
2024-10-03,22.22429656982422,7960900,0.0,RF
2024-10-04,22.630535125732425,7376500,0.0,RF
2024-10-07,22.600811004638672,4426200,0.0,RF
2024-10-08,22.53145217895508,4379200,0.0,RF
2024-10-09,22.86833381652832,6084700,0.0,RF
2024-10-10,22.828702926635746,4967900,0.0,RF
2024-10-11,23.472740173339844,7084100,0.0,RF
2024-10-14,23.63127326965332,5191100,0.0,RF
2024-10-15,23.54209899902344,10043000,0.0,RF
2024-10-16,23.76008033752441,7567200,0.0,RF
2024-10-17,23.76008033752441,12409700,0.0,RF
2024-10-18,23.601547241210938,11191500,0.0,RF
2024-10-21,23.41329002380371,11433300,0.0,RF
2024-10-22,23.42319869995117,9066600,0.0,RF
2024-10-23,23.42319869995117,5810600,0.0,RF
2024-10-24,23.54209899902344,9158200,0.0,RF
2024-10-25,23.284482955932617,7022700,0.0,RF
2024-10-28,23.83934593200684,7344300,0.0,RF
2024-10-29,23.65109062194824,5798000,0.0,RF
2024-10-30,23.83934593200684,7778700,0.0,RF
2024-10-31,23.65109062194824,7391000,0.0,RF
2024-11-01,23.34393119812012,7072800,0.0,RF
2024-11-04,23.17549133300781,6051100,0.0,RF
2024-11-05,23.403383255004883,4771700,0.0,RF
2024-11-06,26.06871223449707,20811400,0.0,RF
2024-11-07,25.176965713500977,9131300,0.0,RF
2024-11-08,25.385040283203125,6488000,0.0,RF
2024-11-11,25.9597225189209,7492200,0.0,RF
2024-11-12,25.939905166625977,7045300,0.0,RF
2024-11-13,25.86063766479492,6713600,0.0,RF
2024-11-14,26.02907943725586,9158800,0.0,RF
2024-11-15,26.118253707885746,9270700,0.0,RF
2024-11-18,26.088529586791992,6366200,0.0,RF
2024-11-19,26.0191707611084,6214900,0.0,RF
2024-11-20,26.0191707611084,6632900,0.0,RF
2024-11-21,26.494768142700195,6854000,0.0,RF
2024-11-22,27.02981758117676,7976700,0.0,RF
2024-11-25,27.21807289123535,11189700,0.0,RF
2024-11-26,27.059541702270508,6036300,0.0,RF
2024-11-27,27.00009155273437,5389900,0.0,RF
2024-11-29,27.01000022888184,4016600,0.0,RF
2024-12-02,26.530000686645508,6647400,0.0,RF
2024-12-03,26.34000015258789,5504800,0.0,RF
2024-12-04,26.299999237060547,8001400,0.0,RF
2024-12-05,26.290000915527344,5871300,0.0,RF
2024-12-06,26.26000022888184,4042400,0.0,RF
2024-12-09,25.729999542236328,6824100,0.0,RF
2024-12-10,25.32999992370605,10201800,0.0,RF
2024-12-11,25.39999961853028,8280300,0.0,RF
2024-12-12,25.049999237060547,9574900,0.0,RF
2024-12-13,25.11000061035156,7466700,0.0,RF
2024-12-16,25.18000030517578,7852300,0.0,RF
2024-12-17,24.61000061035156,7187700,0.0,RF
2024-12-18,23.290000915527344,8935700,0.0,RF
2024-12-19,23.170000076293945,8498550,0.0,RF
2024-12-20,23.770000457763672,29520600,0.0,RF
2024-12-23,23.84000015258789,5356736,0.0,RF
2024-12-24,24.020000457763672,2592000,0.0,RF
2024-12-26,23.989999771118164,5432900,0.0,RF
2024-12-27,23.739999771118164,4559524,0.0,RF
2025-01-02,23.26000022888184,8411474,0.0,RF
2025-01-03,23.6200008392334,7709290,0.0,RF
