Date,Close,Volume,Stock Splits,Ticker
2024-04-01,120.43822479248048,8419700,0.0,DIS
2024-04-02,121.71663665771484,15517100,0.0,DIS
2024-04-03,117.91114044189452,22480400,0.0,DIS
2024-04-04,116.0381088256836,13815400,0.0,DIS
2024-04-05,117.3165283203125,9651500,0.0,DIS
2024-04-08,116.2957763671875,6266000,0.0,DIS
2024-04-09,116.91021728515624,7455400,0.0,DIS
2024-04-10,116.13722229003906,6746300,0.0,DIS
2024-04-11,116.09757995605467,6559400,0.0,DIS
2024-04-12,112.98578643798828,12146000,0.0,DIS
2024-04-15,111.935302734375,9637100,0.0,DIS
2024-04-16,112.8569564819336,9291400,0.0,DIS
2024-04-17,111.92539978027344,7379000,0.0,DIS
2024-04-18,111.41997528076172,8235600,0.0,DIS
2024-04-19,111.5983657836914,9407800,0.0,DIS
2024-04-22,110.98392486572266,6901700,0.0,DIS
2024-04-23,112.6884765625,6839300,0.0,DIS
2024-04-24,112.89659118652344,6157200,0.0,DIS
2024-04-25,111.75691986083984,8045900,0.0,DIS
2024-04-26,111.71729278564452,6304800,0.0,DIS
2024-04-29,111.0731201171875,7151200,0.0,DIS
2024-04-30,110.10192108154295,8156600,0.0,DIS
2024-05-01,109.4875030517578,6338400,0.0,DIS
2024-05-02,111.6082763671875,6799800,0.0,DIS
2024-05-03,112.63893127441406,7411100,0.0,DIS
2024-05-06,115.4236831665039,16303200,0.0,DIS
2024-05-07,104.44322204589844,55084600,0.0,DIS
2024-05-08,104.4927749633789,15238100,0.0,DIS
2024-05-09,104.84954833984376,15096000,0.0,DIS
2024-05-10,104.83963012695312,15884600,0.0,DIS
2024-05-13,104.8792724609375,9666400,0.0,DIS
2024-05-14,104.40357971191406,11278400,0.0,DIS
2024-05-15,101.84675598144533,20745600,0.0,DIS
2024-05-16,102.44137573242188,9476700,0.0,DIS
2024-05-17,102.32244873046876,7356000,0.0,DIS
2024-05-20,101.9755859375,7667400,0.0,DIS
2024-05-21,102.08460998535156,7333300,0.0,DIS
2024-05-22,102.09451293945312,7190300,0.0,DIS
2024-05-23,99.75572204589844,10504000,0.0,DIS
2024-05-24,100.84584045410156,6447600,0.0,DIS
2024-05-28,101.51972198486328,7813100,0.0,DIS
2024-05-29,99.97373962402344,7376300,0.0,DIS
2024-05-30,100.78636932373048,7303700,0.0,DIS
2024-05-31,102.9765167236328,14735800,0.0,DIS
2024-06-03,101.84675598144533,6908600,0.0,DIS
2024-06-04,102.4017333984375,7269100,0.0,DIS
2024-06-05,100.58816528320312,10796900,0.0,DIS
2024-06-06,100.30077362060548,10294700,0.0,DIS
2024-06-07,100.6278076171875,6047800,0.0,DIS
2024-06-10,101.81702423095705,7633100,0.0,DIS
2024-06-11,99.96382904052734,9134200,0.0,DIS
2024-06-12,99.89446258544922,9041800,0.0,DIS
2024-06-13,99.19082641601562,10164600,0.0,DIS
2024-06-14,99.07191467285156,7087600,0.0,DIS
2024-06-17,100.60797882080078,10389000,0.0,DIS
2024-06-18,100.58816528320312,7044700,0.0,DIS
2024-06-20,100.92510986328124,7886900,0.0,DIS
2024-06-21,101.35124969482422,14144900,0.0,DIS
2024-06-24,101.06385803222656,7393600,0.0,DIS
2024-06-25,101.28187561035156,10343700,0.0,DIS
2024-06-26,101.2620620727539,10122300,0.0,DIS
2024-06-27,101.2521514892578,8365200,0.0,DIS
2024-06-28,98.39802551269533,21439400,0.0,DIS
2024-07-01,97.15925598144533,15299000,0.0,DIS
2024-07-02,97.10970306396484,13340300,0.0,DIS
2024-07-03,97.72412872314452,5030000,0.0,DIS
2024-07-05,97.10970306396484,8550800,0.0,DIS
2024-07-08,96.9404525756836,8167600,0.0,DIS
2024-07-09,96.62186431884766,9044400,0.0,DIS
2024-07-10,96.5422134399414,7761100,0.0,DIS
2024-07-11,96.17384338378906,7422600,0.0,DIS
2024-07-12,96.70150756835938,6465700,0.0,DIS
2024-07-15,96.44265747070312,7417700,0.0,DIS
2024-07-16,98.0355987548828,10755500,0.0,DIS
2024-07-17,96.8807144165039,9456100,0.0,DIS
2024-07-18,96.36300659179688,7529400,0.0,DIS
2024-07-19,95.31764221191406,9301000,0.0,DIS
2024-07-22,93.7147445678711,13377000,0.0,DIS
2024-07-23,90.538818359375,22534700,0.0,DIS
2024-07-24,89.40384674072266,11768500,0.0,DIS
2024-07-25,88.81644439697266,10765300,0.0,DIS
2024-07-26,89.53327178955078,11301900,0.0,DIS
2024-07-29,91.7335205078125,13024800,0.0,DIS
2024-07-30,93.3762435913086,9896100,0.0,DIS
2024-07-31,93.27668762207033,10241800,0.0,DIS
2024-08-01,92.63951110839844,9263600,0.0,DIS
2024-08-02,89.17485809326172,15433600,0.0,DIS
2024-08-05,87.39275360107422,19103200,0.0,DIS
2024-08-06,89.5730972290039,21717500,0.0,DIS
2024-08-07,85.5807876586914,30581900,0.0,DIS
2024-08-08,85.5807876586914,21890500,0.0,DIS
2024-08-09,85.82968139648438,16008400,0.0,DIS
2024-08-12,85.5708236694336,11754600,0.0,DIS
2024-08-13,85.22237396240234,14615200,0.0,DIS
2024-08-14,85.9192886352539,9475100,0.0,DIS
2024-08-15,88.39830017089844,12401000,0.0,DIS
2024-08-16,88.90605163574219,10277700,0.0,DIS
2024-08-19,90.41934204101562,9723600,0.0,DIS
2024-08-20,89.34410858154297,8863400,0.0,DIS
2024-08-21,90.31978607177734,7637600,0.0,DIS
2024-08-22,89.5233154296875,7613000,0.0,DIS
2024-08-23,90.16049194335938,7369200,0.0,DIS
2024-08-26,91.37510681152344,8043800,0.0,DIS
2024-08-27,90.49899291992188,7237400,0.0,DIS
2024-08-28,89.09521484375,8569700,0.0,DIS
2024-08-29,89.4137954711914,6181800,0.0,DIS
2024-08-30,89.98128509521484,8403600,0.0,DIS
2024-09-03,88.73680114746094,8465500,0.0,DIS
2024-09-04,88.85626983642578,6317200,0.0,DIS
2024-09-05,88.25891876220703,6234100,0.0,DIS
2024-09-06,87.55205535888672,7791500,0.0,DIS
2024-09-09,87.95027923583984,8750200,0.0,DIS
2024-09-10,88.01002502441406,6858300,0.0,DIS
2024-09-11,87.93037414550781,10779000,0.0,DIS
2024-09-12,88.90605163574219,7181700,0.0,DIS
2024-09-13,90.15054321289062,7084200,0.0,DIS
2024-09-16,91.4448013305664,9028600,0.0,DIS
2024-09-17,92.45034790039062,8193100,0.0,DIS
2024-09-18,93.16717529296876,10289800,0.0,DIS
2024-09-19,93.0377426147461,10912400,0.0,DIS
2024-09-20,93.33641815185548,19251500,0.0,DIS
2024-09-23,92.5598602294922,7338700,0.0,DIS
2024-09-24,93.27668762207033,7860300,0.0,DIS
2024-09-25,93.50566864013672,8408200,0.0,DIS
2024-09-26,94.78002166748048,10061600,0.0,DIS
2024-09-27,95.5864486694336,10155400,0.0,DIS
2024-09-30,95.76565551757812,7982300,0.0,DIS
2024-10-01,93.63510131835938,10099200,0.0,DIS
2024-10-02,93.73465728759766,6144200,0.0,DIS
2024-10-03,93.21694946289062,6180300,0.0,DIS
2024-10-04,94.7302474975586,6308900,0.0,DIS
2024-10-07,91.982421875,11043600,0.0,DIS
2024-10-08,92.10189056396484,10209100,0.0,DIS
2024-10-09,93.18708038330078,8654500,0.0,DIS
2024-10-10,92.57977294921876,6698000,0.0,DIS
2024-10-11,93.7147445678711,8089100,0.0,DIS
2024-10-14,94.55104064941406,6262000,0.0,DIS
2024-10-15,93.8043441772461,6535800,0.0,DIS
2024-10-16,96.32318878173828,9936300,0.0,DIS
2024-10-17,96.1141128540039,9542500,0.0,DIS
2024-10-18,96.85084533691406,8609700,0.0,DIS
2024-10-21,96.19376373291016,8189900,0.0,DIS
2024-10-22,96.31322479248048,5344300,0.0,DIS
2024-10-23,95.8154296875,5388500,0.0,DIS
2024-10-24,94.97914123535156,5015300,0.0,DIS
2024-10-25,94.61077117919922,6638100,0.0,DIS
2024-10-28,95.7756118774414,8146400,0.0,DIS
2024-10-29,95.70591735839844,6834400,0.0,DIS
2024-10-30,94.66055297851562,7718200,0.0,DIS
2024-10-31,95.7756118774414,8147700,0.0,DIS
2024-11-01,95.3873291015625,7944900,0.0,DIS
2024-11-04,95.36742401123048,6088000,0.0,DIS
2024-11-05,96.2037124633789,6561700,0.0,DIS
2024-11-06,98.45374298095705,11325100,0.0,DIS
2024-11-07,98.49356842041016,7805100,0.0,DIS
2024-11-08,98.58316802978516,7982100,0.0,DIS
2024-11-11,100.41505432128906,9137900,0.0,DIS
2024-11-12,100.5444793701172,9366200,0.0,DIS
2024-11-13,102.26685333251952,17701300,0.0,DIS
2024-11-14,108.63861846923828,47436100,0.0,DIS
2024-11-15,114.57232666015624,32048000,0.0,DIS
2024-11-18,113.03911590576172,14236600,0.0,DIS
2024-11-19,111.92405700683594,12166800,0.0,DIS
2024-11-20,113.75594329833984,9319300,0.0,DIS
2024-11-21,114.2139129638672,10261000,0.0,DIS
2024-11-22,115.13980865478516,10098000,0.0,DIS
2024-11-25,115.48826599121094,10397800,0.0,DIS
2024-11-26,114.94068908691406,6808100,0.0,DIS
2024-11-27,117.08120727539062,8142400,0.0,DIS
2024-11-29,116.9517822265625,5095200,0.0,DIS
2024-12-02,116.64315032958984,8390500,0.0,DIS
2024-12-03,115.936279296875,9194000,0.0,DIS
2024-12-04,116.47389221191406,7996200,0.0,DIS
2024-12-05,115.9860610961914,9823600,0.0,DIS
2024-12-06,116.21504974365234,6677900,0.0,DIS
2024-12-09,114.1043930053711,8666100,0.0,DIS
2024-12-10,114.22386932373048,7526400,0.0,DIS
2024-12-11,114.1043930053711,6426800,0.0,DIS
2024-12-12,114.39311981201172,5285100,0.0,DIS
2024-12-13,112.83999633789062,6864500,0.0,DIS
2024-12-16,112.11000061035156,10528500,0.0,DIS
2024-12-17,113.0199966430664,12238600,0.0,DIS
2024-12-18,111.3499984741211,12276800,0.0,DIS
2024-12-19,111.37000274658205,9134380,0.0,DIS
2024-12-20,112.02999877929688,17955300,0.0,DIS
2024-12-23,111.4000015258789,4448798,0.0,DIS
2024-12-24,112.55999755859376,2475000,0.0,DIS
2024-12-26,112.5500030517578,4782800,0.0,DIS
2024-12-27,111.5500030517578,4383562,0.0,DIS
2025-01-02,110.81999969482422,4585948,0.0,DIS
2025-01-03,111.16000366210938,3522575,0.0,DIS
