Date,Close,Volume,Stock Splits,Ticker
2024-05-22,447.5299987792969,1084600,0.0,VRTX
2024-05-23,450.7999877929688,1554700,0.0,VRTX
2024-05-24,456.9500122070313,1050600,0.0,VRTX
2024-05-28,446.8800048828125,1379600,0.0,VRTX
2024-05-29,441.1300048828125,967300,0.0,VRTX
2024-05-30,443.0499877929688,975400,0.0,VRTX
2024-05-31,455.3399963378906,2362600,0.0,VRTX
2024-06-03,470.1799926757813,1971000,0.0,VRTX
2024-06-04,474.9500122070313,1112200,0.0,VRTX
2024-06-05,483.0400085449219,1196600,0.0,VRTX
2024-06-06,485.5299987792969,1263600,0.0,VRTX
2024-06-07,483.0400085449219,944300,0.0,VRTX
2024-06-10,483.2799987792969,1253800,0.0,VRTX
2024-06-11,481.5299987792969,881800,0.0,VRTX
2024-06-12,475.7900085449219,1245000,0.0,VRTX
2024-06-13,479.0299987792969,808400,0.0,VRTX
2024-06-14,480.7300109863281,641800,0.0,VRTX
2024-06-17,473.6900024414063,1190200,0.0,VRTX
2024-06-18,467.2799987792969,1230800,0.0,VRTX
2024-06-20,471.3800048828125,1409700,0.0,VRTX
2024-06-21,468.7099914550781,2825800,0.0,VRTX
2024-06-24,474.9500122070313,1188600,0.0,VRTX
2024-06-25,473.8200073242188,1195800,0.0,VRTX
2024-06-26,474.0,1272300,0.0,VRTX
2024-06-27,472.510009765625,959600,0.0,VRTX
2024-06-28,468.7200012207031,3234600,0.0,VRTX
2024-07-01,471.25,950500,0.0,VRTX
2024-07-02,473.7799987792969,852500,0.0,VRTX
2024-07-03,470.2799987792969,708700,0.0,VRTX
2024-07-05,474.5700073242188,848800,0.0,VRTX
2024-07-08,481.8900146484375,774600,0.0,VRTX
2024-07-09,485.989990234375,753900,0.0,VRTX
2024-07-10,491.6199951171875,854900,0.0,VRTX
2024-07-11,492.1300048828125,888300,0.0,VRTX
2024-07-12,488.739990234375,839700,0.0,VRTX
2024-07-15,490.8500061035156,827600,0.0,VRTX
2024-07-16,488.9800109863281,813000,0.0,VRTX
2024-07-17,488.3699951171875,1697300,0.0,VRTX
2024-07-18,488.1199951171875,1473000,0.0,VRTX
2024-07-19,491.5700073242188,1691800,0.0,VRTX
2024-07-22,495.9100036621094,966200,0.0,VRTX
2024-07-23,490.3200073242188,821300,0.0,VRTX
2024-07-24,490.7999877929688,967500,0.0,VRTX
2024-07-25,492.260009765625,990500,0.0,VRTX
2024-07-26,495.260009765625,774100,0.0,VRTX
2024-07-29,498.1499938964844,694500,0.0,VRTX
2024-07-30,502.6000061035156,1036500,0.0,VRTX
2024-07-31,495.7200012207031,1351400,0.0,VRTX
2024-08-01,505.7799987792969,1893000,0.0,VRTX
2024-08-02,494.4599914550781,1554700,0.0,VRTX
2024-08-05,476.9100036621094,2231400,0.0,VRTX
2024-08-06,474.2900085449219,1626400,0.0,VRTX
2024-08-07,465.8900146484375,1650000,0.0,VRTX
2024-08-08,465.9599914550781,1545100,0.0,VRTX
2024-08-09,468.4500122070313,791700,0.0,VRTX
2024-08-12,464.510009765625,828400,0.0,VRTX
2024-08-13,467.5899963378906,1141500,0.0,VRTX
2024-08-14,471.4400024414063,1068000,0.0,VRTX
2024-08-15,472.0,1307200,0.0,VRTX
2024-08-16,477.3699951171875,1181300,0.0,VRTX
2024-08-19,488.0499877929688,895800,0.0,VRTX
2024-08-20,487.3699951171875,921800,0.0,VRTX
2024-08-21,486.1099853515625,810300,0.0,VRTX
2024-08-22,479.8900146484375,1112400,0.0,VRTX
2024-08-23,481.239990234375,999700,0.0,VRTX
2024-08-26,482.6400146484375,877600,0.0,VRTX
2024-08-27,480.2999877929688,1062200,0.0,VRTX
2024-08-28,489.7300109863281,942200,0.0,VRTX
2024-08-29,493.3500061035156,706700,0.0,VRTX
2024-08-30,495.8900146484375,1809700,0.0,VRTX
2024-09-03,475.7000122070313,1783000,0.0,VRTX
2024-09-04,478.5700073242188,872200,0.0,VRTX
2024-09-05,468.5700073242188,833000,0.0,VRTX
2024-09-06,468.0,1090400,0.0,VRTX
2024-09-09,471.1099853515625,775600,0.0,VRTX
2024-09-10,470.7799987792969,720100,0.0,VRTX
2024-09-11,474.739990234375,947500,0.0,VRTX
2024-09-12,478.6499938964844,738200,0.0,VRTX
2024-09-13,485.3699951171875,700900,0.0,VRTX
2024-09-16,489.4299926757813,695500,0.0,VRTX
2024-09-17,481.260009765625,1266100,0.0,VRTX
2024-09-18,474.1600036621094,868200,0.0,VRTX
2024-09-19,477.8999938964844,939900,0.0,VRTX
2024-09-20,464.9200134277344,2238600,0.0,VRTX
2024-09-23,460.0,975000,0.0,VRTX
2024-09-24,462.989990234375,1416400,0.0,VRTX
2024-09-25,461.760009765625,778200,0.0,VRTX
2024-09-26,463.1499938964844,948200,0.0,VRTX
2024-09-27,462.8800048828125,710700,0.0,VRTX
2024-09-30,465.0799865722656,808000,0.0,VRTX
2024-10-01,469.760009765625,1128900,0.0,VRTX
2024-10-02,462.1400146484375,897200,0.0,VRTX
2024-10-03,453.5499877929688,992700,0.0,VRTX
2024-10-04,455.30999755859375,781800,0.0,VRTX
2024-10-07,448.6000061035156,914100,0.0,VRTX
2024-10-08,458.9400024414063,1315500,0.0,VRTX
2024-10-09,467.9700012207031,1007000,0.0,VRTX
2024-10-10,476.1499938964844,1083300,0.0,VRTX
2024-10-11,481.7099914550781,940300,0.0,VRTX
2024-10-14,484.8200073242188,743900,0.0,VRTX
2024-10-15,484.2999877929688,1251000,0.0,VRTX
2024-10-16,487.25,725100,0.0,VRTX
2024-10-17,498.7300109863281,1018900,0.0,VRTX
2024-10-18,483.0,2260100,0.0,VRTX
2024-10-21,478.0899963378906,689500,0.0,VRTX
2024-10-22,474.9100036621094,1132500,0.0,VRTX
2024-10-23,470.0499877929688,991300,0.0,VRTX
2024-10-24,471.9100036621094,674000,0.0,VRTX
2024-10-25,477.7000122070313,1019700,0.0,VRTX
2024-10-28,476.3699951171875,501200,0.0,VRTX
2024-10-29,470.3599853515625,999500,0.0,VRTX
2024-10-30,475.0799865722656,722000,0.0,VRTX
2024-10-31,475.9800109863281,1376000,0.0,VRTX
2024-11-01,471.1199951171875,1352700,0.0,VRTX
2024-11-04,472.7999877929688,1248000,0.0,VRTX
2024-11-05,499.8800048828125,1722900,0.0,VRTX
2024-11-06,493.6400146484375,1648700,0.0,VRTX
2024-11-07,502.4500122070313,992300,0.0,VRTX
2024-11-08,516.739990234375,1259300,0.0,VRTX
2024-11-11,501.7200012207031,1335500,0.0,VRTX
2024-11-12,490.0,1364300,0.0,VRTX
2024-11-13,494.6099853515625,1079500,0.0,VRTX
2024-11-14,483.9599914550781,1231500,0.0,VRTX
2024-11-15,465.7000122070313,2581300,0.0,VRTX
2024-11-18,467.010009765625,1129300,0.0,VRTX
2024-11-19,448.010009765625,2192600,0.0,VRTX
2024-11-20,451.2300109863281,1651100,0.0,VRTX
2024-11-21,450.3699951171875,1507700,0.0,VRTX
2024-11-22,450.9700012207031,1270400,0.0,VRTX
2024-11-25,461.7099914550781,2168200,0.0,VRTX
2024-11-26,467.0700073242188,1327700,0.0,VRTX
2024-11-27,464.55999755859375,1006900,0.0,VRTX
2024-11-29,468.1300048828125,770600,0.0,VRTX
2024-12-02,465.7300109863281,960000,0.0,VRTX
2024-12-03,456.9700012207031,1181700,0.0,VRTX
2024-12-04,463.9800109863281,1220600,0.0,VRTX
2024-12-05,459.9200134277344,1183800,0.0,VRTX
2024-12-06,462.1000061035156,1115300,0.0,VRTX
2024-12-09,473.9800109863281,1260600,0.0,VRTX
2024-12-10,469.2200012207031,865000,0.0,VRTX
2024-12-11,468.2900085449219,1043800,0.0,VRTX
2024-12-12,464.1199951171875,958600,0.0,VRTX
2024-12-13,463.7300109863281,1097100,0.0,VRTX
2024-12-16,468.0899963378906,1511300,0.0,VRTX
2024-12-17,469.239990234375,1304600,0.0,VRTX
2024-12-18,447.5,1760900,0.0,VRTX
2024-12-19,396.6400146484375,8187877,0.0,VRTX
2024-12-20,397.2699890136719,6203100,0.0,VRTX
2024-12-23,405.2699890136719,2188410,0.0,VRTX
2024-12-24,408.1799926757813,1468600,0.0,VRTX
2024-12-26,410.6499938964844,1191500,0.0,VRTX
2024-12-27,408.760009765625,1301810,0.0,VRTX
2025-01-02,405.760009765625,1236010,0.0,VRTX
2025-01-03,407.1099853515625,1001833,0.0,VRTX
