Date,Close,Volume,Stock Splits,Ticker
2024-02-28,563.0661010742188,494000,0.0,MLM
2024-02-29,574.6138916015625,854100,0.0,MLM
2024-03-01,587.5408325195312,654300,0.0,MLM
2024-03-04,599.442138671875,1051200,0.0,MLM
2024-03-05,600.43798828125,1040800,0.0,MLM
2024-03-06,604.8697509765625,722700,0.0,MLM
2024-03-07,609.4111938476562,554800,0.0,MLM
2024-03-08,594.4126586914062,797900,0.0,MLM
2024-03-11,593.2774047851562,452100,0.0,MLM
2024-03-12,600.6968994140625,312600,0.0,MLM
2024-03-13,602.4497680664062,295100,0.0,MLM
2024-03-14,604.0631103515625,411900,0.0,MLM
2024-03-15,593.8350830078125,620200,0.0,MLM
2024-03-18,594.3230590820312,437100,0.0,MLM
2024-03-19,599.8106079101562,352000,0.0,MLM
2024-03-20,601.1749877929688,388000,0.0,MLM
2024-03-21,610.4469604492188,347800,0.0,MLM
2024-03-22,604.6407470703125,362400,0.0,MLM
2024-03-25,602.3402099609375,325500,0.0,MLM
2024-03-26,607.6085815429688,327600,0.0,MLM
2024-03-27,609.3613891601562,525000,0.0,MLM
2024-03-28,611.4329223632812,309900,0.0,MLM
2024-04-01,601.9517211914062,302500,0.0,MLM
2024-04-02,599.6213989257812,396600,0.0,MLM
2024-04-03,607.887451171875,347800,0.0,MLM
2024-04-04,601.6231079101562,430600,0.0,MLM
2024-04-05,616.8805541992188,397300,0.0,MLM
2024-04-08,618.991943359375,438500,0.0,MLM
2024-04-09,608.1364135742188,457500,0.0,MLM
2024-04-10,604.0730590820312,386000,0.0,MLM
2024-04-11,604.6009521484375,283600,0.0,MLM
2024-04-12,599.6511840820312,239100,0.0,MLM
2024-04-15,596.7929077148438,442800,0.0,MLM
2024-04-16,592.8092041015625,344100,0.0,MLM
2024-04-17,590.4987182617188,494700,0.0,MLM
2024-04-18,584.7323608398438,541600,0.0,MLM
2024-04-19,573.538330078125,1077000,0.0,MLM
2024-04-22,581.9338989257812,336800,0.0,MLM
2024-04-23,591.9627685546875,300000,0.0,MLM
2024-04-24,589.4032592773438,331800,0.0,MLM
2024-04-25,594.6318359375,408300,0.0,MLM
2024-04-26,602.5194091796875,386200,0.0,MLM
2024-04-29,600.1790771484375,517000,0.0,MLM
2024-04-30,584.6726684570312,821900,0.0,MLM
2024-05-01,588.4471435546875,649200,0.0,MLM
2024-05-02,587.5508422851562,593600,0.0,MLM
2024-05-03,588.6165161132812,492000,0.0,MLM
2024-05-06,597.3406372070312,361300,0.0,MLM
2024-05-07,596.3646850585938,339100,0.0,MLM
2024-05-08,594.2035522460938,284600,0.0,MLM
2024-05-09,600.73681640625,269200,0.0,MLM
2024-05-10,607.937255859375,339400,0.0,MLM
2024-05-13,605.5669555664062,321800,0.0,MLM
2024-05-14,603.65478515625,346300,0.0,MLM
2024-05-15,610.1780395507812,333800,0.0,MLM
2024-05-16,579.3146362304688,722200,0.0,MLM
2024-05-17,578.37841796875,407100,0.0,MLM
2024-05-20,580.7188110351562,392900,0.0,MLM
2024-05-21,578.9361572265625,400100,0.0,MLM
2024-05-22,570.9091186523438,359500,0.0,MLM
2024-05-23,571.1181640625,473400,0.0,MLM
2024-05-24,576.794921875,283400,0.0,MLM
2024-05-28,567.9910278320312,319500,0.0,MLM
2024-05-29,561.5175170898438,327600,0.0,MLM
2024-05-30,564.8140258789062,284800,0.0,MLM
2024-05-31,569.743896484375,821300,0.0,MLM
2024-06-03,561.8359985351562,449900,0.0,MLM
2024-06-04,554.2472534179688,394800,0.0,MLM
2024-06-05,557.3186645507812,382500,0.0,MLM
2024-06-06,549.7399291992188,452200,0.0,MLM
2024-06-07,549.3309936523438,430500,0.0,MLM
2024-06-10,550.7969970703125,323600,0.0,MLM
2024-06-11,544.4048461914062,332400,0.0,MLM
2024-06-12,555.2245483398438,436900,0.0,MLM
2024-06-13,566.2137451171875,421400,0.0,MLM
2024-06-14,565.266357421875,372400,0.0,MLM
2024-06-17,572.2967529296875,310500,0.0,MLM
2024-06-18,557.0593872070312,679600,0.0,MLM
2024-06-20,538.9700927734375,542100,0.0,MLM
2024-06-21,542.60986328125,723700,0.0,MLM
2024-06-24,539.6581420898438,390400,0.0,MLM
2024-06-25,533.495361328125,647300,0.0,MLM
2024-06-26,534.1834716796875,482400,0.0,MLM
2024-06-27,536.7861938476562,457500,0.0,MLM
2024-06-28,540.286376953125,616200,0.0,MLM
2024-07-01,530.5635986328125,483500,0.0,MLM
2024-07-02,533.3358764648438,451200,0.0,MLM
2024-07-03,531.830078125,186600,0.0,MLM
2024-07-05,535.240478515625,430100,0.0,MLM
2024-07-08,528.4993896484375,819800,0.0,MLM
2024-07-09,529.1874389648438,853200,0.0,MLM
2024-07-10,543.5971069335938,512800,0.0,MLM
2024-07-11,554.1973876953125,777900,0.0,MLM
2024-07-12,552.9708862304688,419500,0.0,MLM
2024-07-15,555.01513671875,368500,0.0,MLM
2024-07-16,575.8468017578125,492200,0.0,MLM
2024-07-17,562.7733764648438,402500,0.0,MLM
2024-07-18,562.4841918945312,348900,0.0,MLM
2024-07-19,557.5181274414062,894300,0.0,MLM
2024-07-22,566.1539306640625,506600,0.0,MLM
2024-07-23,563.4913940429688,433200,0.0,MLM
2024-07-24,536.3275146484375,615900,0.0,MLM
2024-07-25,545.51171875,647300,0.0,MLM
2024-07-26,564.039794921875,379200,0.0,MLM
2024-07-29,575.2384033203125,509500,0.0,MLM
2024-07-30,583.3856811523438,479800,0.0,MLM
2024-07-31,591.6923217773438,563900,0.0,MLM
2024-08-01,583.2560424804688,463200,0.0,MLM
2024-08-02,566.6625366210938,402900,0.0,MLM
2024-08-05,550.8168334960938,470000,0.0,MLM
2024-08-06,543.3179321289062,653300,0.0,MLM
2024-08-07,536.7861938476562,588000,0.0,MLM
2024-08-08,537.4742431640625,829700,0.0,MLM
2024-08-09,532.0593872070312,666000,0.0,MLM
2024-08-12,523.6430053710938,613900,0.0,MLM
2024-08-13,525.5775756835938,453300,0.0,MLM
2024-08-14,523.9820556640625,386100,0.0,MLM
2024-08-15,538.2919311523438,435600,0.0,MLM
2024-08-16,533.435546875,537200,0.0,MLM
2024-08-19,533.0167236328125,340100,0.0,MLM
2024-08-20,534.9014892578125,327900,0.0,MLM
2024-08-21,538.1922607421875,277000,0.0,MLM
2024-08-22,540.7151489257812,333900,0.0,MLM
2024-08-23,555.3641357421875,444500,0.0,MLM
2024-08-26,541.9218139648438,442100,0.0,MLM
2024-08-27,517.1212768554688,773900,0.0,MLM
2024-08-28,512.7933959960938,542100,0.0,MLM
2024-08-29,522.526123046875,462200,0.0,MLM
2024-08-30,532.667724609375,538800,0.0,MLM
2024-09-03,518.7660522460938,510000,0.0,MLM
2024-09-04,510.58685302734375,795800,0.0,MLM
2024-09-05,505.4036865234375,509900,0.0,MLM
2024-09-06,501.81842041015625,457800,0.0,MLM
2024-09-09,505.5135192871094,374200,0.0,MLM
2024-09-10,506.5321960449219,319500,0.0,MLM
2024-09-11,507.1214294433594,443400,0.0,MLM
2024-09-12,514.6514892578125,312100,0.0,MLM
2024-09-13,519.9944458007812,427600,0.0,MLM
2024-09-16,529.0824584960938,353600,0.0,MLM
2024-09-17,533.3368530273438,366100,0.0,MLM
2024-09-18,533.306884765625,450300,0.0,MLM
2024-09-19,547.987548828125,395500,0.0,MLM
2024-09-20,545.5706787109375,916000,0.0,MLM
2024-09-23,544.681884765625,402700,0.0,MLM
2024-09-24,535.21435546875,469000,0.0,MLM
2024-09-25,535.3042602539062,401400,0.0,MLM
2024-09-26,538.9395141601562,491600,0.0,MLM
2024-09-27,538.400146484375,416300,0.0,MLM
2024-09-30,537.5413208007812,550000,0.0,MLM
2024-10-01,534.2755737304688,426500,0.0,MLM
2024-10-02,520.3639526367188,624700,0.0,MLM
2024-10-03,520.543701171875,427600,0.0,MLM
2024-10-04,523.419921875,303700,0.0,MLM
2024-10-07,517.9671630859375,363100,0.0,MLM
2024-10-08,523.300048828125,345600,0.0,MLM
2024-10-09,530.4606323242188,281600,0.0,MLM
2024-10-10,533.8162231445312,291800,0.0,MLM
2024-10-11,544.1825561523438,270700,0.0,MLM
2024-10-14,551.6227416992188,330700,0.0,MLM
2024-10-15,561.1502075195312,414300,0.0,MLM
2024-10-16,570.1483154296875,439700,0.0,MLM
2024-10-17,572.6949462890625,435100,0.0,MLM
2024-10-18,580.2350463867188,354000,0.0,MLM
2024-10-21,576.7695922851562,363200,0.0,MLM
2024-10-22,560.21142578125,307400,0.0,MLM
2024-10-23,562.0489501953125,313500,0.0,MLM
2024-10-24,569.898681640625,381800,0.0,MLM
2024-10-25,569.459228515625,248700,0.0,MLM
2024-10-28,577.5086059570312,430300,0.0,MLM
2024-10-29,583.1112060546875,647900,0.0,MLM
2024-10-30,604.0535888671875,917400,0.0,MLM
2024-10-31,591.5601196289062,629300,0.0,MLM
2024-11-01,579.3761596679688,496800,0.0,MLM
2024-11-04,581.2136840820312,326300,0.0,MLM
2024-11-05,581.7530517578125,569600,0.0,MLM
2024-11-06,616.4971923828125,1163500,0.0,MLM
2024-11-07,616.3473510742188,517000,0.0,MLM
2024-11-08,618.7642211914062,402800,0.0,MLM
2024-11-11,615.2388305664062,379400,0.0,MLM
2024-11-12,605.9910278320312,312200,0.0,MLM
2024-11-13,604.4630737304688,507100,0.0,MLM
2024-11-14,587.1858520507812,469800,0.0,MLM
2024-11-15,582.2623901367188,400300,0.0,MLM
2024-11-18,580.8742065429688,380800,0.0,MLM
2024-11-19,581.9328002929688,325800,0.0,MLM
2024-11-20,584.4894409179688,443000,0.0,MLM
2024-11-21,589.8223266601562,347800,0.0,MLM
2024-11-22,597.0228881835938,448600,0.0,MLM
2024-11-25,603.2047119140625,765400,0.0,MLM
2024-11-26,596.1839599609375,477800,0.0,MLM
2024-11-27,594.8157958984375,379200,0.0,MLM
2024-11-29,599.2100219726562,184900,0.0,MLM
2024-12-02,593.219970703125,342700,0.0,MLM
2024-12-03,588.75,534700,0.0,MLM
2024-12-04,582.4400024414062,351000,0.0,MLM
2024-12-05,582.3900146484375,450400,0.0,MLM
2024-12-06,581.1799926757812,397400,0.0,MLM
2024-12-09,574.7000122070312,360700,0.0,MLM
2024-12-10,563.4500122070312,421000,0.0,MLM
2024-12-11,560.1799926757812,430400,0.0,MLM
2024-12-12,556.8200073242188,281000,0.0,MLM
2024-12-13,550.9199829101562,297300,0.0,MLM
2024-12-16,547.2999877929688,337300,0.0,MLM
2024-12-17,544.780029296875,524500,0.0,MLM
2024-12-18,535.6400146484375,724500,0.0,MLM
2024-12-19,525.77001953125,505882,0.0,MLM
2024-12-20,533.6900024414062,977400,0.0,MLM
2024-12-23,531.780029296875,266142,0.0,MLM
2024-12-24,533.1799926757812,112100,0.0,MLM
2024-12-26,532.0399780273438,526100,0.0,MLM
2024-12-27,528.8400268554688,249300,0.0,MLM
2025-01-02,510.55999755859375,414260,0.0,MLM
2025-01-03,516.6699829101562,332398,0.0,MLM
