Date,Close,Volume,Stock Splits,Ticker
2024-08-08,169.04034423828125,317000,0.0,AIZ
2024-08-09,176.10891723632812,389200,0.0,AIZ
2024-08-12,177.17120361328125,380100,0.0,AIZ
2024-08-13,182.9888916015625,502500,0.0,AIZ
2024-08-14,184.6368865966797,391000,0.0,AIZ
2024-08-15,182.73074340820312,547900,0.0,AIZ
2024-08-16,185.91758728027344,282400,0.0,AIZ
2024-08-19,187.3868865966797,345400,0.0,AIZ
2024-08-20,188.4193572998047,443400,0.0,AIZ
2024-08-21,188.45909118652344,369900,0.0,AIZ
2024-08-22,188.37966918945312,236900,0.0,AIZ
2024-08-23,191.6161193847656,291000,0.0,AIZ
2024-08-26,191.3679351806641,227400,0.0,AIZ
2024-08-27,192.69825744628903,236800,0.0,AIZ
2024-08-28,192.59898376464844,407700,0.0,AIZ
2024-08-29,193.9491577148437,249400,0.0,AIZ
2024-08-30,194.9320068359375,508100,0.0,AIZ
2024-09-03,196.08786010742188,339700,0.0,AIZ
2024-09-04,196.4764709472656,340300,0.0,AIZ
2024-09-05,194.1647491455078,501700,0.0,AIZ
2024-09-06,191.89288330078125,365500,0.0,AIZ
2024-09-09,192.5704498291016,551200,0.0,AIZ
2024-09-10,191.0857849121093,256500,0.0,AIZ
2024-09-11,188.64453125,362300,0.0,AIZ
2024-09-12,190.62741088867188,243500,0.0,AIZ
2024-09-13,191.5541076660156,350300,0.0,AIZ
2024-09-16,192.231674194336,256400,0.0,AIZ
2024-09-17,195.04161071777344,249700,0.0,AIZ
2024-09-18,193.1284637451172,197200,0.0,AIZ
2024-09-19,193.3277587890625,322400,0.0,AIZ
2024-09-20,193.5768585205078,771200,0.0,AIZ
2024-09-23,197.3932037353516,382100,0.0,AIZ
2024-09-24,196.6060028076172,317500,0.0,AIZ
2024-09-25,195.8387451171875,236500,0.0,AIZ
2024-09-26,198.2899780273437,287000,0.0,AIZ
2024-09-27,199.2365875244141,367000,0.0,AIZ
2024-09-30,198.1504821777344,409100,0.0,AIZ
2024-10-01,198.5092010498047,322000,0.0,AIZ
2024-10-02,198.9476318359375,298900,0.0,AIZ
2024-10-03,195.76901245117188,388700,0.0,AIZ
2024-10-04,196.82522583007807,262300,0.0,AIZ
2024-10-07,185.93423461914065,544800,0.0,AIZ
2024-10-08,188.90359497070312,333500,0.0,AIZ
2024-10-09,189.8900604248047,303500,0.0,AIZ
2024-10-10,189.65090942382807,271300,0.0,AIZ
2024-10-11,191.20535278320312,379100,0.0,AIZ
2024-10-14,192.18185424804688,207900,0.0,AIZ
2024-10-15,194.09500122070312,286200,0.0,AIZ
2024-10-16,196.1576232910156,283200,0.0,AIZ
2024-10-17,197.45298767089844,359800,0.0,AIZ
2024-10-18,196.7953338623047,294800,0.0,AIZ
2024-10-21,193.676498413086,208400,0.0,AIZ
2024-10-22,193.0487518310547,224600,0.0,AIZ
2024-10-23,193.01885986328125,188300,0.0,AIZ
2024-10-24,194.03521728515625,243400,0.0,AIZ
2024-10-25,191.0857849121093,209300,0.0,AIZ
2024-10-28,193.53700256347656,223000,0.0,AIZ
2024-10-29,192.85943603515625,327100,0.0,AIZ
2024-10-30,194.3740081787109,304100,0.0,AIZ
2024-10-31,191.0160217285156,314900,0.0,AIZ
2024-11-01,191.0758056640625,244400,0.0,AIZ
2024-11-04,190.50784301757807,243800,0.0,AIZ
2024-11-05,192.40106201171875,390000,0.0,AIZ
2024-11-06,205.63368225097656,692500,0.0,AIZ
2024-11-07,205.10557556152344,310600,0.0,AIZ
2024-11-08,208.6429138183593,303600,0.0,AIZ
2024-11-11,209.9781188964844,339100,0.0,AIZ
2024-11-12,211.5325622558593,290300,0.0,AIZ
2024-11-13,212.4791717529297,552300,0.0,AIZ
2024-11-14,214.711181640625,876700,0.0,AIZ
2024-11-15,218.03927612304688,488400,0.0,AIZ
2024-11-18,220.80935668945312,502200,0.0,AIZ
2024-11-19,218.3880157470703,360100,0.0,AIZ
2024-11-20,220.06202697753903,529900,0.0,AIZ
2024-11-21,224.4164276123047,295800,0.0,AIZ
2024-11-22,225.3431091308593,352400,0.0,AIZ
2024-11-25,226.6285095214844,1260500,0.0,AIZ
2024-11-26,227.86407470703125,330800,0.0,AIZ
2024-11-27,226.23989868164065,487600,0.0,AIZ
2024-11-29,226.28973388671875,231200,0.0,AIZ
2024-12-02,224.9246063232422,298400,0.0,AIZ
2024-12-03,226.52886962890625,371200,0.0,AIZ
2024-12-04,223.5794372558593,303500,0.0,AIZ
2024-12-05,224.56588745117188,248900,0.0,AIZ
2024-12-06,223.4199981689453,247500,0.0,AIZ
2024-12-09,218.6300048828125,254400,0.0,AIZ
2024-12-10,216.3099975585937,314300,0.0,AIZ
2024-12-11,216.92999267578125,274800,0.0,AIZ
2024-12-12,217.6199951171875,249000,0.0,AIZ
2024-12-13,217.8300018310547,258400,0.0,AIZ
2024-12-16,217.3300018310547,441100,0.0,AIZ
2024-12-17,213.1199951171875,367700,0.0,AIZ
2024-12-18,207.63999938964844,335700,0.0,AIZ
2024-12-19,208.44000244140625,316387,0.0,AIZ
2024-12-20,212.2700042724609,923800,0.0,AIZ
2024-12-23,211.3999938964844,339191,0.0,AIZ
2024-12-24,215.42999267578125,191900,0.0,AIZ
2024-12-26,217.19000244140625,224900,0.0,AIZ
2024-12-27,215.0500030517578,251700,0.0,AIZ
2025-01-02,211.4100036621093,199191,0.0,AIZ
2025-01-03,211.8500061035156,250938,0.0,AIZ
