Date,Close,Volume,Stock Splits,Ticker
2024-08-19,39.96070098876953,13280700,0.0,CMCSA
2024-08-20,39.73241424560547,13552700,0.0,CMCSA
2024-08-21,39.64308166503906,12748100,0.0,CMCSA
2024-08-22,39.11702346801758,9263100,0.0,CMCSA
2024-08-23,39.52397537231445,11682200,0.0,CMCSA
2024-08-26,39.95077896118164,11122400,0.0,CMCSA
2024-08-27,39.94085311889648,13067600,0.0,CMCSA
2024-08-28,39.63315963745117,11219600,0.0,CMCSA
2024-08-29,39.166648864746094,22626400,0.0,CMCSA
2024-08-30,39.27583312988281,25874900,0.0,CMCSA
2024-09-03,39.206356048583984,18351000,0.0,CMCSA
2024-09-04,38.38252258300781,24534700,0.0,CMCSA
2024-09-05,39.50412368774414,19033700,0.0,CMCSA
2024-09-06,39.31553649902344,18549200,0.0,CMCSA
2024-09-09,39.42472076416016,13590800,0.0,CMCSA
2024-09-10,38.849029541015625,13752400,0.0,CMCSA
2024-09-11,38.39245223999024,16883400,0.0,CMCSA
2024-09-12,39.01776885986328,17059400,0.0,CMCSA
2024-09-13,39.2559814453125,13100500,0.0,CMCSA
2024-09-16,39.0673942565918,16730900,0.0,CMCSA
2024-09-17,38.98798751831055,13113200,0.0,CMCSA
2024-09-18,39.52397537231445,17279100,0.0,CMCSA
2024-09-19,39.97063064575195,16867400,0.0,CMCSA
2024-09-20,39.81182098388672,59666400,0.0,CMCSA
2024-09-23,40.42721176147461,21977300,0.0,CMCSA
2024-09-24,41.042598724365234,24195500,0.0,CMCSA
2024-09-25,40.28824996948242,24054900,0.0,CMCSA
2024-09-26,40.71505355834961,19316700,0.0,CMCSA
2024-09-27,41.3304443359375,17491200,0.0,CMCSA
2024-09-30,41.45948028564453,22378400,0.0,CMCSA
2024-10-01,41.38999938964844,18226300,0.0,CMCSA
2024-10-02,41.29999923706055,11124400,0.0,CMCSA
2024-10-03,40.810001373291016,10457600,0.0,CMCSA
2024-10-04,41.18999862670898,13696900,0.0,CMCSA
2024-10-07,40.560001373291016,17063100,0.0,CMCSA
2024-10-08,40.95000076293945,18173500,0.0,CMCSA
2024-10-09,41.400001525878906,11396400,0.0,CMCSA
2024-10-10,41.09999847412109,11975800,0.0,CMCSA
2024-10-11,41.2599983215332,10447800,0.0,CMCSA
2024-10-14,41.970001220703125,12121000,0.0,CMCSA
2024-10-15,42.11000061035156,14841700,0.0,CMCSA
2024-10-16,42.25,11768000,0.0,CMCSA
2024-10-17,42.22999954223633,16288100,0.0,CMCSA
2024-10-18,41.93000030517578,14188200,0.0,CMCSA
2024-10-21,40.52999877929688,16333500,0.0,CMCSA
2024-10-22,41.54999923706055,18594700,0.0,CMCSA
2024-10-23,41.54999923706055,16411700,0.0,CMCSA
2024-10-24,41.650001525878906,16562800,0.0,CMCSA
2024-10-25,41.65999984741211,19363200,0.0,CMCSA
2024-10-28,41.84000015258789,19062500,0.0,CMCSA
2024-10-29,42.06999969482422,21091500,0.0,CMCSA
2024-10-30,42.2400016784668,27530400,0.0,CMCSA
2024-10-31,43.66999816894531,35198400,0.0,CMCSA
2024-11-01,43.560001373291016,25078500,0.0,CMCSA
2024-11-04,42.52999877929688,21752800,0.0,CMCSA
2024-11-05,42.560001373291016,16783200,0.0,CMCSA
2024-11-06,45.13999938964844,31072500,0.0,CMCSA
2024-11-07,44.18999862670898,17151600,0.0,CMCSA
2024-11-08,43.90999984741211,23019700,0.0,CMCSA
2024-11-11,44.20000076293945,11088600,0.0,CMCSA
2024-11-12,44.040000915527344,13411900,0.0,CMCSA
2024-11-13,43.90999984741211,11593000,0.0,CMCSA
2024-11-14,43.47999954223633,20178800,0.0,CMCSA
2024-11-15,42.880001068115234,18270700,0.0,CMCSA
2024-11-18,43.0,19100900,0.0,CMCSA
2024-11-19,42.31999969482422,29279300,0.0,CMCSA
2024-11-20,42.9900016784668,21068600,0.0,CMCSA
2024-11-21,43.5,15647200,0.0,CMCSA
2024-11-22,43.470001220703125,10637300,0.0,CMCSA
2024-11-25,43.20000076293945,23526000,0.0,CMCSA
2024-11-26,42.63999938964844,18392600,0.0,CMCSA
2024-11-27,42.560001373291016,16235800,0.0,CMCSA
2024-11-29,43.18999862670898,9557000,0.0,CMCSA
2024-12-02,43.290000915527344,16253400,0.0,CMCSA
2024-12-03,42.86000061035156,14352200,0.0,CMCSA
2024-12-04,42.54999923706055,14621000,0.0,CMCSA
2024-12-05,42.790000915527344,13615000,0.0,CMCSA
2024-12-06,43.150001525878906,15608600,0.0,CMCSA
2024-12-09,39.04999923706055,45253900,0.0,CMCSA
2024-12-10,39.52999877929688,28678100,0.0,CMCSA
2024-12-11,39.709999084472656,23922900,0.0,CMCSA
2024-12-12,40.2400016784668,22465500,0.0,CMCSA
2024-12-13,39.91999816894531,18032600,0.0,CMCSA
2024-12-16,38.86000061035156,20182800,0.0,CMCSA
2024-12-17,38.79999923706055,19193100,0.0,CMCSA
2024-12-18,37.86000061035156,22619100,0.0,CMCSA
2024-12-19,37.400001525878906,20884578,0.0,CMCSA
2024-12-20,38.220001220703125,60040100,0.0,CMCSA
2024-12-23,37.97999954223633,15971212,0.0,CMCSA
2024-12-24,38.400001525878906,7493100,0.0,CMCSA
2024-12-26,38.25,10860700,0.0,CMCSA
2024-12-27,37.93000030517578,15394200,0.0,CMCSA
2025-01-02,37.41999816894531,26143834,0.0,CMCSA
2025-01-03,37.66999816894531,15048776,0.0,CMCSA
