Date,Close,Volume,Stock Splits,Ticker
2024-04-18,68.56099700927734,1685900,0.0,CHRW
2024-04-19,69.88571166992188,1570600,0.0,CHRW
2024-04-22,69.434326171875,1344600,0.0,CHRW
2024-04-23,69.0320053100586,843200,0.0,CHRW
2024-04-24,69.61095428466797,1136000,0.0,CHRW
2024-04-25,68.94369506835938,2364300,0.0,CHRW
2024-04-26,68.9044418334961,1026300,0.0,CHRW
2024-04-29,70.35670471191406,1640700,0.0,CHRW
2024-04-30,69.66983032226562,3140500,0.0,CHRW
2024-05-01,70.73941040039062,2855900,0.0,CHRW
2024-05-02,79.41378784179688,6430400,0.0,CHRW
2024-05-03,79.6787338256836,2545800,0.0,CHRW
2024-05-06,77.2746353149414,2101200,0.0,CHRW
2024-05-07,78.0400161743164,1399600,0.0,CHRW
2024-05-08,79.45304870605469,1192800,0.0,CHRW
2024-05-09,79.73760986328125,1013300,0.0,CHRW
2024-05-10,81.17025756835938,1289800,0.0,CHRW
2024-05-13,82.88746643066406,1283100,0.0,CHRW
2024-05-14,82.29871368408203,1465200,0.0,CHRW
2024-05-15,81.7884521484375,1832700,0.0,CHRW
2024-05-16,81.59220123291016,1334000,0.0,CHRW
2024-05-17,82.53421020507812,1625400,0.0,CHRW
2024-05-20,82.94635009765625,1268100,0.0,CHRW
2024-05-21,81.05250549316406,1234600,0.0,CHRW
2024-05-22,82.75989532470703,2018200,0.0,CHRW
2024-05-23,83.01502990722656,2228300,0.0,CHRW
2024-05-24,85.09532165527344,2141600,0.0,CHRW
2024-05-28,84.41824340820312,2035500,0.0,CHRW
2024-05-29,82.41645812988281,1411200,0.0,CHRW
2024-05-30,83.29959869384766,1389700,0.0,CHRW
2024-05-31,84.75187683105469,6564000,0.0,CHRW
2024-06-03,85.47801208496094,1295500,0.0,CHRW
2024-06-04,84.37898254394531,1143300,0.0,CHRW
2024-06-05,85.99807739257812,1066500,0.0,CHRW
2024-06-06,86.18452453613281,1023900,0.0,CHRW
2024-06-07,85.94738006591797,1538100,0.0,CHRW
2024-06-10,84.5738754272461,1321000,0.0,CHRW
2024-06-11,83.44740295410156,1172300,0.0,CHRW
2024-06-12,83.78337097167969,772600,0.0,CHRW
2024-06-13,83.5165786743164,818600,0.0,CHRW
2024-06-14,82.60749816894531,1009400,0.0,CHRW
2024-06-17,84.78138732910156,1252200,0.0,CHRW
2024-06-18,84.65291595458984,1211400,0.0,CHRW
2024-06-20,86.45130920410156,1773300,0.0,CHRW
2024-06-21,85.75962829589844,4337400,0.0,CHRW
2024-06-24,87.43944549560547,1310300,0.0,CHRW
2024-06-25,88.43745422363281,1478500,0.0,CHRW
2024-06-26,88.20030212402344,1751400,0.0,CHRW
2024-06-27,86.6884765625,1087500,0.0,CHRW
2024-06-28,87.07383728027344,3426300,0.0,CHRW
2024-07-01,85.77938842773438,907300,0.0,CHRW
2024-07-02,85.12722778320312,1396100,0.0,CHRW
2024-07-03,86.47108459472656,799700,0.0,CHRW
2024-07-05,85.46318817138672,1430300,0.0,CHRW
2024-07-08,85.59164428710938,1043200,0.0,CHRW
2024-07-09,85.5224838256836,1388700,0.0,CHRW
2024-07-10,84.42565155029297,1653700,0.0,CHRW
2024-07-11,85.34461975097656,1084800,0.0,CHRW
2024-07-12,85.72998809814453,1702400,0.0,CHRW
2024-07-15,85.99677276611328,1755500,0.0,CHRW
2024-07-16,86.69834899902344,1606800,0.0,CHRW
2024-07-17,87.91374206542969,1279700,0.0,CHRW
2024-07-18,86.36238861083984,1457200,0.0,CHRW
2024-07-19,87.8050537109375,1400300,0.0,CHRW
2024-07-22,89.11927032470703,1549400,0.0,CHRW
2024-07-23,89.55403900146484,1254600,0.0,CHRW
2024-07-24,89.13902282714844,1160300,0.0,CHRW
2024-07-25,88.34852600097656,1765000,0.0,CHRW
2024-07-26,88.4078140258789,1379100,0.0,CHRW
2024-07-29,88.19042205810547,1297400,0.0,CHRW
2024-07-30,88.27935028076172,973400,0.0,CHRW
2024-07-31,87.9927978515625,4435500,0.0,CHRW
2024-08-01,100.9965591430664,4117400,0.0,CHRW
2024-08-02,97.45905303955078,2362100,0.0,CHRW
2024-08-05,97.55787658691406,1705400,0.0,CHRW
2024-08-06,98.00253295898438,1626100,0.0,CHRW
2024-08-07,96.60926818847656,1342400,0.0,CHRW
2024-08-08,97.39977264404295,1662200,0.0,CHRW
2024-08-09,97.34048461914062,745100,0.0,CHRW
2024-08-12,97.52822875976562,818700,0.0,CHRW
2024-08-13,97.0934600830078,1169300,0.0,CHRW
2024-08-14,96.62903594970705,798700,0.0,CHRW
2024-08-15,96.67843627929688,771900,0.0,CHRW
2024-08-16,98.04206085205078,1227200,0.0,CHRW
2024-08-19,99.85033416748048,1153300,0.0,CHRW
2024-08-20,98.00253295898438,770200,0.0,CHRW
2024-08-21,99.47483825683594,755700,0.0,CHRW
2024-08-22,100.12701416015624,663600,0.0,CHRW
2024-08-23,100.58155059814452,605000,0.0,CHRW
2024-08-26,101.09537506103516,628600,0.0,CHRW
2024-08-27,102.37005615234376,849900,0.0,CHRW
2024-08-28,102.7257843017578,915300,0.0,CHRW
2024-08-29,101.7870635986328,1028800,0.0,CHRW
2024-08-30,102.2811279296875,1640900,0.0,CHRW
2024-09-03,102.37994384765624,1109300,0.0,CHRW
2024-09-04,102.89376831054688,1213400,0.0,CHRW
2024-09-05,100.9669189453125,1034700,0.0,CHRW
2024-09-06,100.21135711669922,1148400,0.0,CHRW
2024-09-09,100.4797821044922,1032200,0.0,CHRW
2024-09-10,100.4797821044922,859300,0.0,CHRW
2024-09-11,99.4856185913086,876100,0.0,CHRW
2024-09-12,98.87918090820312,974000,0.0,CHRW
2024-09-13,99.4856185913086,744200,0.0,CHRW
2024-09-16,99.7242202758789,1049000,0.0,CHRW
2024-09-17,99.6745147705078,1460200,0.0,CHRW
2024-09-18,101.4441146850586,1649100,0.0,CHRW
2024-09-19,103.03477478027344,1514800,0.0,CHRW
2024-09-20,103.59149932861328,7034200,0.0,CHRW
2024-09-23,105.82836151123048,2095000,0.0,CHRW
2024-09-24,108.23423767089844,1678200,0.0,CHRW
2024-09-25,107.38919067382812,1115000,0.0,CHRW
2024-09-26,106.91200256347656,1137100,0.0,CHRW
2024-09-27,107.7073211669922,982100,0.0,CHRW
2024-09-30,109.72547149658205,1474800,0.0,CHRW
2024-10-01,109.15880584716795,1190500,0.0,CHRW
2024-10-02,107.76697540283205,649900,0.0,CHRW
2024-10-03,104.8839111328125,976100,0.0,CHRW
2024-10-04,106.1067352294922,1224300,0.0,CHRW
2024-10-07,106.09678649902344,632300,0.0,CHRW
2024-10-08,107.29972076416016,1105500,0.0,CHRW
2024-10-09,107.62779235839844,1005100,0.0,CHRW
2024-10-10,107.4090805053711,859900,0.0,CHRW
2024-10-11,109.5266342163086,620900,0.0,CHRW
2024-10-14,109.5167007446289,687300,0.0,CHRW
2024-10-15,108.46288299560548,1181200,0.0,CHRW
2024-10-16,109.993896484375,1077000,0.0,CHRW
2024-10-17,110.242431640625,725800,0.0,CHRW
2024-10-18,109.48686981201172,1684000,0.0,CHRW
2024-10-21,108.24417114257812,1056900,0.0,CHRW
2024-10-22,107.4587860107422,924100,0.0,CHRW
2024-10-23,107.23013305664062,832400,0.0,CHRW
2024-10-24,106.1067352294922,1089700,0.0,CHRW
2024-10-25,107.48861694335938,954500,0.0,CHRW
2024-10-28,108.30382537841795,1123500,0.0,CHRW
2024-10-29,107.36930847167967,1091500,0.0,CHRW
2024-10-30,108.9997329711914,2247100,0.0,CHRW
2024-10-31,102.4382781982422,4086800,0.0,CHRW
2024-11-01,101.22540283203124,1570100,0.0,CHRW
2024-11-04,102.05055236816406,1027500,0.0,CHRW
2024-11-05,104.3172378540039,1148000,0.0,CHRW
2024-11-06,105.7985382080078,2331900,0.0,CHRW
2024-11-07,107.27983856201172,1734200,0.0,CHRW
2024-11-08,107.92604064941406,933100,0.0,CHRW
2024-11-11,108.39329528808594,917600,0.0,CHRW
2024-11-12,108.45294189453124,958000,0.0,CHRW
2024-11-13,111.02782440185548,1462900,0.0,CHRW
2024-11-14,110.82899475097656,1137000,0.0,CHRW
2024-11-15,109.54652404785156,992100,0.0,CHRW
2024-11-18,109.34768676757812,629400,0.0,CHRW
2024-11-19,108.44300842285156,773700,0.0,CHRW
2024-11-20,108.39329528808594,645400,0.0,CHRW
2024-11-21,107.90615844726562,774000,0.0,CHRW
2024-11-22,106.9815902709961,1265700,0.0,CHRW
2024-11-25,106.91200256347656,2658500,0.0,CHRW
2024-11-26,105.7388916015625,1513800,0.0,CHRW
2024-11-27,104.63536834716795,1315800,0.0,CHRW
2024-11-29,104.96344757080078,499000,0.0,CHRW
2024-12-02,105.55994415283205,1200100,0.0,CHRW
2024-12-03,106.97164916992188,1362900,0.0,CHRW
2024-12-04,106.99153137207033,978200,0.0,CHRW
2024-12-05,105.54999542236328,943800,0.0,CHRW
2024-12-06,105.43000030517578,1013100,0.0,CHRW
2024-12-09,108.13999938964844,1225600,0.0,CHRW
2024-12-10,109.20999908447266,1211200,0.0,CHRW
2024-12-11,109.12999725341795,1236700,0.0,CHRW
2024-12-12,114.05999755859376,2392200,0.0,CHRW
2024-12-13,111.37999725341795,1632100,0.0,CHRW
2024-12-16,110.11000061035156,1064900,0.0,CHRW
2024-12-17,108.87999725341795,792200,0.0,CHRW
2024-12-18,106.4499969482422,947400,0.0,CHRW
2024-12-19,105.0,1303372,0.0,CHRW
2024-12-20,104.33999633789062,2001800,0.0,CHRW
2024-12-23,104.01000213623048,836214,0.0,CHRW
2024-12-24,104.27999877929688,271800,0.0,CHRW
2024-12-26,104.31999969482422,526100,0.0,CHRW
2024-12-27,103.88999938964844,517600,0.0,CHRW
2025-01-02,102.77999877929688,564978,0.0,CHRW
2025-01-03,104.44000244140624,696707,0.0,CHRW
