Date,Close,Volume,Stock Splits,Ticker
2024-02-15,41.724220275878906,8847500,0.0,DVN
2024-02-16,41.98506546020508,6175300,0.0,DVN
2024-02-20,41.93675994873047,6377800,0.0,DVN
2024-02-21,42.61300659179688,7522700,0.0,DVN
2024-02-22,42.477760314941406,10886600,0.0,DVN
2024-02-23,42.390811920166016,7029700,0.0,DVN
2024-02-26,42.342506408691406,8164000,0.0,DVN
2024-02-27,42.81587600708008,7475100,0.0,DVN
2024-02-28,42.53572082519531,11356000,0.0,DVN
2024-02-29,42.564701080322266,7975100,0.0,DVN
2024-03-01,42.88350296020508,12030500,0.0,DVN
2024-03-04,42.86418151855469,7332700,0.0,DVN
2024-03-05,43.550086975097656,9578300,0.0,DVN
2024-03-06,43.907527923583984,8359200,0.0,DVN
2024-03-07,44.33259582519531,7767900,0.0,DVN
2024-03-08,44.59343338012695,6790000,0.0,DVN
2024-03-11,45.086124420166016,7571700,0.0,DVN
2024-03-12,44.99917984008789,6939400,0.0,DVN
2024-03-13,45.8010139465332,8846300,0.0,DVN
2024-03-14,46.66885757446289,9075200,0.0,DVN
2024-03-15,46.43482971191406,16338000,0.0,DVN
2024-03-18,46.28856658935547,6691000,0.0,DVN
2024-03-19,47.22467422485352,8230900,0.0,DVN
2024-03-20,47.40019226074219,6248500,0.0,DVN
2024-03-21,47.32218551635742,6671500,0.0,DVN
2024-03-22,47.16616821289063,4639200,0.0,DVN
2024-03-25,47.82924270629883,6091000,0.0,DVN
2024-03-26,47.57571792602539,5832000,0.0,DVN
2024-03-27,48.229034423828125,5580400,0.0,DVN
2024-03-28,48.93112182617188,9259400,0.0,DVN
2024-04-01,49.68195724487305,8016600,0.0,DVN
2024-04-02,50.33527755737305,7093800,0.0,DVN
2024-04-03,51.456661224365234,8999300,0.0,DVN
2024-04-04,51.23238754272461,7702300,0.0,DVN
2024-04-05,51.944217681884766,7665500,0.0,DVN
2024-04-08,52.1002311706543,7183100,0.0,DVN
2024-04-09,52.79256439208984,7886900,0.0,DVN
2024-04-10,53.153350830078125,7984200,0.0,DVN
2024-04-11,52.558536529541016,7527400,0.0,DVN
2024-04-12,52.09048080444336,9804200,0.0,DVN
2024-04-15,51.368900299072266,7850700,0.0,DVN
2024-04-16,50.88134002685547,6991400,0.0,DVN
2024-04-17,50.384037017822266,6183100,0.0,DVN
2024-04-18,50.15000915527344,5168200,0.0,DVN
2024-04-19,50.54005432128906,5072100,0.0,DVN
2024-04-22,50.83258819580078,6363300,0.0,DVN
2024-04-23,51.26163864135742,4173200,0.0,DVN
2024-04-24,50.80333709716797,6470200,0.0,DVN
2024-04-25,51.30064010620117,6392000,0.0,DVN
2024-04-26,51.39815521240234,4618400,0.0,DVN
2024-04-29,51.75894546508789,4809100,0.0,DVN
2024-04-30,49.90623474121094,7539300,0.0,DVN
2024-05-01,49.14564514160156,8501200,0.0,DVN
2024-05-02,49.08713912963867,13274100,0.0,DVN
2024-05-03,49.28216171264648,8953800,0.0,DVN
2024-05-06,49.59419631958008,5858800,0.0,DVN
2024-05-07,49.711212158203125,5103000,0.0,DVN
2024-05-08,49.301666259765625,5146700,0.0,DVN
2024-05-09,49.58444595336914,4437900,0.0,DVN
2024-05-10,48.87261199951172,5061400,0.0,DVN
2024-05-13,48.6580924987793,6733600,0.0,DVN
2024-05-14,48.5898323059082,4435500,0.0,DVN
2024-05-15,48.47281646728516,5742200,0.0,DVN
2024-05-16,48.0145149230957,5312500,0.0,DVN
2024-05-17,48.38505554199219,4691700,0.0,DVN
2024-05-20,48.77510070800781,4826000,0.0,DVN
2024-05-21,48.53132629394531,3800400,0.0,DVN
2024-05-22,47.5854606628418,5115300,0.0,DVN
2024-05-23,47.0296516418457,4533400,0.0,DVN
2024-05-24,46.95164489746094,4039100,0.0,DVN
2024-05-28,47.69272994995117,5336400,0.0,DVN
2024-05-29,46.01553726196289,10321600,0.0,DVN
2024-05-30,46.40558242797852,6069000,0.0,DVN
2024-05-31,47.85850143432617,15249200,0.0,DVN
2024-06-03,45.90827178955078,8211700,0.0,DVN
2024-06-04,45.48897171020508,7669700,0.0,DVN
2024-06-05,45.459720611572266,5293700,0.0,DVN
2024-06-06,45.59623718261719,4095100,0.0,DVN
2024-06-07,45.62549591064453,6467600,0.0,DVN
2024-06-10,45.9472770690918,6608300,0.0,DVN
2024-06-11,46.11304473876953,4211100,0.0,DVN
2024-06-12,45.68399429321289,5105200,0.0,DVN
2024-06-13,44.621124267578125,7572700,0.0,DVN
2024-06-14,44.76852035522461,6809800,0.0,DVN
2024-06-17,44.96504211425781,5577700,0.0,DVN
2024-06-18,44.8569564819336,5011700,0.0,DVN
2024-06-20,45.1910514831543,5368200,0.0,DVN
2024-06-21,45.02400207519531,12610900,0.0,DVN
2024-06-24,46.81238555908203,8375900,0.0,DVN
2024-06-25,46.54707336425781,6857500,0.0,DVN
2024-06-26,45.90836715698242,5120900,0.0,DVN
2024-06-27,46.19332504272461,3620100,0.0,DVN
2024-06-28,46.57655334472656,7931400,0.0,DVN
2024-07-01,46.90081787109375,4481200,0.0,DVN
2024-07-02,46.940128326416016,4783000,0.0,DVN
2024-07-03,47.27421951293945,3338400,0.0,DVN
2024-07-05,46.21297836303711,6394700,0.0,DVN
2024-07-08,45.71184158325195,11872600,0.0,DVN
2024-07-09,45.25983047485352,6198100,0.0,DVN
2024-07-10,45.1124382019043,5700700,0.0,DVN
2024-07-11,45.61357498168945,6879200,0.0,DVN
2024-07-12,45.67253494262695,4954300,0.0,DVN
2024-07-15,47.21526336669922,8391700,0.0,DVN
2024-07-16,47.40196228027344,6136800,0.0,DVN
2024-07-17,47.80484008789063,7723900,0.0,DVN
2024-07-18,47.61813735961914,4782600,0.0,DVN
2024-07-19,46.91064834594727,4995500,0.0,DVN
2024-07-22,45.98697662353516,5634900,0.0,DVN
2024-07-23,45.16156768798828,6678400,0.0,DVN
2024-07-24,44.78816986083984,5279000,0.0,DVN
2024-07-25,45.47600936889648,4900400,0.0,DVN
2024-07-26,45.53496551513672,4327200,0.0,DVN
2024-07-29,44.89625930786133,5309200,0.0,DVN
2024-07-30,45.367919921875,5228300,0.0,DVN
2024-07-31,46.21297836303711,6693300,0.0,DVN
2024-08-01,44.27720642089844,11131100,0.0,DVN
2024-08-02,42.0466423034668,12250300,0.0,DVN
2024-08-05,40.7593994140625,12221600,0.0,DVN
2024-08-06,41.25071334838867,8326700,0.0,DVN
2024-08-07,42.42003631591797,11873900,0.0,DVN
2024-08-08,44.32633590698242,8819700,0.0,DVN
2024-08-09,44.1396369934082,6233400,0.0,DVN
2024-08-12,44.54251480102539,4920600,0.0,DVN
2024-08-13,43.864501953125,6873000,0.0,DVN
2024-08-14,43.71710586547852,5709600,0.0,DVN
2024-08-15,44.65060043334961,5403700,0.0,DVN
2024-08-16,44.30668258666992,4917900,0.0,DVN
2024-08-19,44.40494155883789,5064500,0.0,DVN
2024-08-20,43.2749252319336,6267700,0.0,DVN
2024-08-21,43.078399658203125,5366600,0.0,DVN
2024-08-22,42.91135025024414,4173600,0.0,DVN
2024-08-23,43.923458099365234,4314300,0.0,DVN
2024-08-26,44.35581588745117,5334100,0.0,DVN
2024-08-27,43.87432861328125,3767300,0.0,DVN
2024-08-28,43.81536865234375,3651200,0.0,DVN
2024-08-29,44.2182502746582,4365500,0.0,DVN
2024-08-30,44.00206756591797,5832500,0.0,DVN
2024-09-03,42.27264404296875,6389000,0.0,DVN
2024-09-04,41.506195068359375,6316400,0.0,DVN
2024-09-05,41.34897613525391,5320900,0.0,DVN
2024-09-06,40.621829986572266,6226400,0.0,DVN
2024-09-09,40.680789947509766,7694700,0.0,DVN
2024-09-10,39.53111267089844,7926400,0.0,DVN
2024-09-11,39.236324310302734,10260800,0.0,DVN
2024-09-12,39.3149299621582,8038100,0.0,DVN
2024-09-13,39.195709228515625,8673500,0.0,DVN
2024-09-16,39.38448333740234,7139000,0.0,DVN
2024-09-17,40.199195861816406,7490700,0.0,DVN
2024-09-18,40.10977554321289,5996600,0.0,DVN
2024-09-19,40.70590972900391,6471500,0.0,DVN
2024-09-20,40.52706909179688,12847500,0.0,DVN
2024-09-23,40.854942321777344,7209800,0.0,DVN
2024-09-24,40.74565124511719,6905000,0.0,DVN
2024-09-25,39.54344940185547,8386600,0.0,DVN
2024-09-26,37.62589263916016,16997600,0.0,DVN
2024-09-27,38.708866119384766,8631700,0.0,DVN
2024-09-30,38.86783218383789,10931400,0.0,DVN
2024-10-01,39.50370788574219,12618700,0.0,DVN
2024-10-02,40.23893737792969,8133200,0.0,DVN
2024-10-03,41.520626068115234,11722800,0.0,DVN
2024-10-04,42.14656066894531,10288300,0.0,DVN
2024-10-07,42.3353385925293,8362700,0.0,DVN
2024-10-08,41.41133499145508,7402600,0.0,DVN
2024-10-09,41.68952560424805,6264600,0.0,DVN
2024-10-10,42.5837287902832,7454900,0.0,DVN
2024-10-11,42.683082580566406,5979100,0.0,DVN
2024-10-14,42.59366226196289,5866100,0.0,DVN
2024-10-15,40.93442916870117,8384900,0.0,DVN
2024-10-16,40.427711486816406,7566400,0.0,DVN
2024-10-17,40.31842422485352,21526000,0.0,DVN
2024-10-18,40.39790725708008,6942900,0.0,DVN
2024-10-21,39.82164764404297,6248200,0.0,DVN
2024-10-22,39.91106414794922,5918700,0.0,DVN
2024-10-23,39.25531768798828,7346500,0.0,DVN
2024-10-24,39.25531768798828,4223100,0.0,DVN
2024-10-25,38.937381744384766,9322100,0.0,DVN
2024-10-28,38.341251373291016,8475500,0.0,DVN
2024-10-29,37.89414978027344,6111100,0.0,DVN
2024-10-30,38.1027946472168,6318600,0.0,DVN
2024-10-31,38.43067169189453,7033800,0.0,DVN
2024-11-01,38.07299041748047,6921500,0.0,DVN
2024-11-04,38.89764404296875,7877000,0.0,DVN
2024-11-05,39.08641815185547,12281800,0.0,DVN
2024-11-06,39.76203536987305,17787000,0.0,DVN
2024-11-07,38.63931655883789,12981500,0.0,DVN
2024-11-08,38.61944580078125,8623300,0.0,DVN
2024-11-11,38.708866119384766,8426700,0.0,DVN
2024-11-12,38.09286117553711,8057400,0.0,DVN
2024-11-13,38.8578987121582,8317600,0.0,DVN
2024-11-14,39.12615966796875,5235700,0.0,DVN
2024-11-15,38.22202682495117,6725300,0.0,DVN
2024-11-18,38.52009201049805,6576900,0.0,DVN
2024-11-19,37.66563415527344,8134100,0.0,DVN
2024-11-20,38.05311965942383,5777500,0.0,DVN
2024-11-21,38.45054244995117,7169000,0.0,DVN
2024-11-22,39.195709228515625,7465200,0.0,DVN
2024-11-25,38.0233154296875,11970200,0.0,DVN
2024-11-26,37.466922760009766,10083200,0.0,DVN
2024-11-27,37.59608459472656,6298300,0.0,DVN
2024-11-29,37.70537567138672,3241000,0.0,DVN
2024-12-02,37.36756896972656,7837900,0.0,DVN
2024-12-03,37.33776473999024,7316800,0.0,DVN
2024-12-04,36.05607604980469,13021700,0.0,DVN
2024-12-05,35.72820281982422,10313200,0.0,DVN
2024-12-06,34.76445770263672,13002500,0.0,DVN
2024-12-09,35.28110122680664,11704100,0.0,DVN
2024-12-10,34.50613021850586,8887400,0.0,DVN
2024-12-11,34.53593826293945,10382700,0.0,DVN
2024-12-12,33.90999984741211,11943700,0.0,DVN
2024-12-13,33.880001068115234,10477200,0.0,DVN
2024-12-16,32.59000015258789,15130700,0.0,DVN
2024-12-17,32.16999816894531,14450800,0.0,DVN
2024-12-18,31.100000381469727,13812200,0.0,DVN
2024-12-19,30.520000457763672,15202093,0.0,DVN
2024-12-20,30.770000457763672,34647800,0.0,DVN
2024-12-23,30.979999542236328,10885732,0.0,DVN
2024-12-24,31.239999771118164,5806600,0.0,DVN
2024-12-26,31.11000061035156,9003300,0.0,DVN
2024-12-27,31.200000762939453,7852431,0.0,DVN
2025-01-02,33.400001525878906,10029239,0.0,DVN
2025-01-03,33.93000030517578,6417039,0.0,DVN
