Date,Close,Volume,Stock Splits,Ticker
2024-06-05,119.92787170410156,759600,0.0,RJF
2024-06-06,119.35211181640624,436300,0.0,RJF
2024-06-07,119.153564453125,507000,0.0,RJF
2024-06-10,118.67707824707033,570500,0.0,RJF
2024-06-11,116.4137191772461,1236200,0.0,RJF
2024-06-12,117.94247436523438,956400,0.0,RJF
2024-06-13,116.37401580810548,897600,0.0,RJF
2024-06-14,114.82540130615234,790900,0.0,RJF
2024-06-17,117.09868621826172,872500,0.0,RJF
2024-06-18,118.09138488769533,1175100,0.0,RJF
2024-06-20,118.1906509399414,1195800,0.0,RJF
2024-06-21,119.80874633789062,2491800,0.0,RJF
2024-06-24,121.48640441894533,1235400,0.0,RJF
2024-06-25,120.80145263671876,873300,0.0,RJF
2024-06-26,120.63268280029295,770400,0.0,RJF
2024-06-27,120.70217895507812,1049500,0.0,RJF
2024-06-28,122.70742797851562,1665100,0.0,RJF
2024-07-01,122.74727630615234,624100,0.0,RJF
2024-07-02,121.6313934326172,823400,0.0,RJF
2024-07-03,120.28636169433594,604000,0.0,RJF
2024-07-05,119.07083892822266,740700,0.0,RJF
2024-07-08,117.03833770751952,843500,0.0,RJF
2024-07-09,118.23392486572266,962000,0.0,RJF
2024-07-10,119.3498077392578,1156500,0.0,RJF
2024-07-11,120.25646209716795,1521300,0.0,RJF
2024-07-12,120.61514282226562,789400,0.0,RJF
2024-07-15,120.66496276855467,1371100,0.0,RJF
2024-07-16,113.09288787841795,3689400,0.0,RJF
2024-07-17,112.94343566894533,4975800,0.0,RJF
2024-07-18,110.69174194335938,2214000,0.0,RJF
2024-07-19,108.22085571289062,3376500,0.0,RJF
2024-07-22,109.57585906982422,1836500,0.0,RJF
2024-07-23,111.39913177490234,2351900,0.0,RJF
2024-07-24,111.80762481689452,2426500,0.0,RJF
2024-07-25,117.57635498046876,2281900,0.0,RJF
2024-07-26,116.25123596191406,2179000,0.0,RJF
2024-07-29,115.04568481445312,1240500,0.0,RJF
2024-07-30,115.08554077148438,987700,0.0,RJF
2024-07-31,115.57373809814452,1417500,0.0,RJF
2024-08-01,111.75780487060548,1406700,0.0,RJF
2024-08-02,108.59945678710938,1809700,0.0,RJF
2024-08-05,105.9990463256836,2638300,0.0,RJF
2024-08-06,107.45368194580078,1810500,0.0,RJF
2024-08-07,106.88578033447266,1079400,0.0,RJF
2024-08-08,108.50979614257812,901900,0.0,RJF
2024-08-09,109.7751235961914,871600,0.0,RJF
2024-08-12,109.71534729003906,1287300,0.0,RJF
2024-08-13,111.37921142578124,1099900,0.0,RJF
2024-08-14,114.4877471923828,1435800,0.0,RJF
2024-08-15,114.8464126586914,886300,0.0,RJF
2024-08-16,115.52391815185548,722100,0.0,RJF
2024-08-19,115.50399017333984,567400,0.0,RJF
2024-08-20,115.15528106689452,776000,0.0,RJF
2024-08-21,115.36450958251952,1009200,0.0,RJF
2024-08-22,115.78296661376952,664400,0.0,RJF
2024-08-23,116.36083221435548,633500,0.0,RJF
2024-08-26,118.01473236083984,761400,0.0,RJF
2024-08-27,117.24756622314452,638900,0.0,RJF
2024-08-28,117.41693878173828,561600,0.0,RJF
2024-08-29,117.93502807617188,511800,0.0,RJF
2024-08-30,119.130615234375,961400,0.0,RJF
2024-09-03,118.84168243408205,878300,0.0,RJF
2024-09-04,118.71216583251952,960600,0.0,RJF
2024-09-05,117.14793395996094,861000,0.0,RJF
2024-09-06,114.77667236328124,808100,0.0,RJF
2024-09-09,116.4206085205078,1086100,0.0,RJF
2024-09-10,115.8825912475586,860100,0.0,RJF
2024-09-11,115.52391815185548,1137900,0.0,RJF
2024-09-12,116.55014038085938,937500,0.0,RJF
2024-09-13,117.456787109375,810500,0.0,RJF
2024-09-16,119.29003143310548,659200,0.0,RJF
2024-09-17,120.23654174804688,1116400,0.0,RJF
2024-09-18,120.6749267578125,1006500,0.0,RJF
2024-09-19,123.65393829345705,1121400,0.0,RJF
2024-09-20,123.85319519042967,2076200,0.0,RJF
2024-09-23,124.22183990478516,872000,0.0,RJF
2024-09-24,123.7037582397461,864300,0.0,RJF
2024-09-25,124.64029693603516,1006200,0.0,RJF
2024-09-26,122.06977081298828,1038700,0.0,RJF
2024-09-27,122.00999450683594,746200,0.0,RJF
2024-09-30,122.00999450683594,869400,0.0,RJF
2024-10-01,123.0,1411700,0.0,RJF
2024-10-02,123.83999633789062,1039000,0.0,RJF
2024-10-03,124.6999969482422,1527500,0.0,RJF
2024-10-04,127.12999725341795,1035000,0.0,RJF
2024-10-07,125.37000274658205,620200,0.0,RJF
2024-10-08,124.9000015258789,637800,0.0,RJF
2024-10-09,128.27999877929688,1315200,0.0,RJF
2024-10-10,126.73999786376952,2036400,0.0,RJF
2024-10-11,129.9499969482422,1094600,0.0,RJF
2024-10-14,130.16000366210938,904900,0.0,RJF
2024-10-15,133.13999938964844,1477300,0.0,RJF
2024-10-16,136.1300048828125,1817100,0.0,RJF
2024-10-17,138.14999389648438,1398600,0.0,RJF
2024-10-18,138.50999450683594,3790600,0.0,RJF
2024-10-21,137.5,1027300,0.0,RJF
2024-10-22,136.17999267578125,907000,0.0,RJF
2024-10-23,137.36000061035156,1992200,0.0,RJF
2024-10-24,147.39999389648438,2687100,0.0,RJF
2024-10-25,144.91000366210938,1497000,0.0,RJF
2024-10-28,148.16000366210938,930200,0.0,RJF
2024-10-29,149.02000427246094,982500,0.0,RJF
2024-10-30,149.0500030517578,1031300,0.0,RJF
2024-10-31,148.22000122070312,1174800,0.0,RJF
2024-11-01,144.2899932861328,1540100,0.0,RJF
2024-11-04,145.35000610351562,1030800,0.0,RJF
2024-11-05,146.4499969482422,1187100,0.0,RJF
2024-11-06,160.7899932861328,2330400,0.0,RJF
2024-11-07,156.42999267578125,1153600,0.0,RJF
2024-11-08,158.72999572753906,1218900,0.0,RJF
2024-11-11,162.7100067138672,761100,0.0,RJF
2024-11-12,162.27000427246094,912300,0.0,RJF
2024-11-13,160.63999938964844,801000,0.0,RJF
2024-11-14,160.14999389648438,984200,0.0,RJF
2024-11-15,160.67999267578125,1026800,0.0,RJF
2024-11-18,163.4199981689453,1001000,0.0,RJF
2024-11-19,162.6199951171875,1291100,0.0,RJF
2024-11-20,162.17999267578125,999800,0.0,RJF
2024-11-21,163.77999877929688,742600,0.0,RJF
2024-11-22,165.17999267578125,793000,0.0,RJF
2024-11-25,167.0500030517578,2692100,0.0,RJF
2024-11-26,168.9199981689453,1233000,0.0,RJF
2024-11-27,170.10000610351562,1160700,0.0,RJF
2024-11-29,169.27999877929688,534300,0.0,RJF
2024-12-02,166.9499969482422,996500,0.0,RJF
2024-12-03,165.4499969482422,1246000,0.0,RJF
2024-12-04,165.75999450683594,1062300,0.0,RJF
2024-12-05,165.5399932861328,766100,0.0,RJF
2024-12-06,163.39999389648438,1228600,0.0,RJF
2024-12-09,161.52999877929688,1095800,0.0,RJF
2024-12-10,160.91000366210938,1052900,0.0,RJF
2024-12-11,161.50999450683594,905600,0.0,RJF
2024-12-12,160.3699951171875,836000,0.0,RJF
2024-12-13,160.49000549316406,1643200,0.0,RJF
2024-12-16,160.41000366210938,1129100,0.0,RJF
2024-12-17,157.89999389648438,1026700,0.0,RJF
2024-12-18,152.4199981689453,1753500,0.0,RJF
2024-12-19,150.86000061035156,1512911,0.0,RJF
2024-12-20,155.0500030517578,3880300,0.0,RJF
2024-12-23,155.80999755859375,766001,0.0,RJF
2024-12-24,157.27999877929688,242900,0.0,RJF
2024-12-26,158.7100067138672,710400,0.0,RJF
2024-12-27,156.9199981689453,390689,0.0,RJF
2025-01-02,155.0,500814,0.0,RJF
2025-01-03,157.72000122070312,924476,0.0,RJF
