Date,Close,Volume,Stock Splits,Ticker
2024-11-08,116.74127960205078,3021500,0.0,DTE
2024-11-11,118.6539306640625,1321000,0.0,DTE
2024-11-12,118.99087524414062,1578400,0.0,DTE
2024-11-13,117.5539093017578,1458700,0.0,DTE
2024-11-14,118.33680725097656,1625100,0.0,DTE
2024-11-15,119.01068878173828,3097600,0.0,DTE
2024-11-18,119.41700744628906,1552000,0.0,DTE
2024-11-19,120.5864028930664,2337900,0.0,DTE
2024-11-20,121.0819091796875,1575800,0.0,DTE
2024-11-21,122.86573791503906,1550600,0.0,DTE
2024-11-22,123.48015594482422,1178600,0.0,DTE
2024-11-25,124.05494689941406,1567900,0.0,DTE
2024-11-26,124.32251739501952,1148500,0.0,DTE
2024-11-27,124.94686126708984,1127700,0.0,DTE
2024-11-29,124.64955139160156,608700,0.0,DTE
2024-12-02,122.48914337158205,1095200,0.0,DTE
2024-12-03,121.87472534179688,1207400,0.0,DTE
2024-12-04,121.19091796875,1047600,0.0,DTE
2024-12-05,121.31974792480467,1094800,0.0,DTE
2024-12-06,120.4773941040039,1382000,0.0,DTE
2024-12-09,120.70532989501952,1454300,0.0,DTE
2024-12-10,120.87379455566406,1381300,0.0,DTE
2024-12-11,119.91251373291016,1448200,0.0,DTE
2024-12-12,119.69448852539062,1302900,0.0,DTE
2024-12-13,120.18999481201172,1439500,0.0,DTE
2024-12-16,121.3499984741211,2428700,0.0,DTE
2024-12-17,120.6999969482422,1857200,0.0,DTE
2024-12-18,117.52999877929688,1409800,0.0,DTE
2024-12-19,118.11000061035156,1276364,0.0,DTE
2024-12-20,120.18000030517578,3035900,0.0,DTE
2024-12-23,120.25,899028,0.0,DTE
2024-12-24,120.76000213623048,309900,0.0,DTE
2024-12-26,121.08999633789062,533400,0.0,DTE
2024-12-27,121.3499984741211,600962,0.0,DTE
2025-01-02,121.06999969482422,693194,0.0,DTE
2025-01-03,121.58000183105467,906092,0.0,DTE
