Date,Close,Volume,Stock Splits,Ticker
2024-02-16,222.32408142089844,1694100,0.0,APD
2024-02-20,223.53933715820312,1927100,0.0,APD
2024-02-21,223.5491485595703,1582700,0.0,APD
2024-02-22,226.8813018798828,2181200,0.0,APD
2024-02-23,228.14556884765625,1795400,0.0,APD
2024-02-26,224.78399658203125,1657100,0.0,APD
2024-02-27,227.10671997070312,2338100,0.0,APD
2024-02-28,227.77316284179688,1793600,0.0,APD
2024-02-29,229.37062072753903,1726300,0.0,APD
2024-03-01,231.29153442382807,1292400,0.0,APD
2024-03-04,233.6534423828125,1861700,0.0,APD
2024-03-05,234.8000946044922,2566600,0.0,APD
2024-03-06,238.2498779296875,2325400,0.0,APD
2024-03-07,240.2785797119141,1993000,0.0,APD
2024-03-08,236.78961181640625,1726700,0.0,APD
2024-03-11,242.99331665039065,1452000,0.0,APD
2024-03-12,239.98455810546875,1632600,0.0,APD
2024-03-13,242.35626220703125,1144500,0.0,APD
2024-03-14,240.24917602539065,1416100,0.0,APD
2024-03-15,239.7493438720703,2369600,0.0,APD
2024-03-18,240.7098083496093,1172400,0.0,APD
2024-03-19,236.99542236328125,1156600,0.0,APD
2024-03-20,234.1826629638672,2848600,0.0,APD
2024-03-21,230.79171752929688,2328600,0.0,APD
2024-03-22,231.98736572265625,1153800,0.0,APD
2024-03-25,232.8204040527344,944200,0.0,APD
2024-03-26,233.08502197265625,1097100,0.0,APD
2024-03-27,238.2498779296875,926600,0.0,APD
2024-03-28,239.17788696289065,1439900,0.0,APD
2024-04-01,240.31320190429688,851300,0.0,APD
2024-04-02,236.7788848876953,1227300,0.0,APD
2024-04-03,236.54196166992188,1009000,0.0,APD
2024-04-04,234.083724975586,829600,0.0,APD
2024-04-05,235.6336975097656,1588700,0.0,APD
2024-04-08,234.5971069335937,1013600,0.0,APD
2024-04-09,236.60118103027344,890800,0.0,APD
2024-04-10,232.8990478515625,1407400,0.0,APD
2024-04-11,233.2347106933593,1737600,0.0,APD
2024-04-12,228.574951171875,1520100,0.0,APD
2024-04-15,228.2096710205078,1307400,0.0,APD
2024-04-16,224.85305786132807,2590000,0.0,APD
2024-04-17,226.0871124267578,1452500,0.0,APD
2024-04-18,230.0459442138672,1302000,0.0,APD
2024-04-19,228.6835479736328,1797200,0.0,APD
2024-04-22,231.36883544921875,1591200,0.0,APD
2024-04-23,230.7271423339844,1175200,0.0,APD
2024-04-24,231.6847381591797,1297300,0.0,APD
2024-04-25,232.07965087890625,1037600,0.0,APD
2024-04-26,233.0668792724609,1251400,0.0,APD
2024-04-29,235.0808258056641,1623400,0.0,APD
2024-04-30,233.3235626220703,3555900,0.0,APD
2024-05-01,234.4588928222656,1845100,0.0,APD
2024-05-02,240.5797576904297,1811400,0.0,APD
2024-05-03,242.73193359375,1559500,0.0,APD
2024-05-06,244.4398498535156,936900,0.0,APD
2024-05-07,245.4764404296875,1099800,0.0,APD
2024-05-08,243.1268310546875,891300,0.0,APD
2024-05-09,247.41143798828125,840300,0.0,APD
2024-05-10,247.35220336914065,1555100,0.0,APD
2024-05-13,247.06588745117188,2289400,0.0,APD
2024-05-14,245.38758850097656,1613400,0.0,APD
2024-05-15,248.3888092041016,1068100,0.0,APD
2024-05-16,253.7593688964844,2746000,0.0,APD
2024-05-17,259.3471374511719,2877900,0.0,APD
2024-05-20,262.81231689453125,2246000,0.0,APD
2024-05-21,261.2821044921875,1900200,0.0,APD
2024-05-22,261.272216796875,1060000,0.0,APD
2024-05-23,259.6432800292969,1466500,0.0,APD
2024-05-24,261.23272705078125,1070600,0.0,APD
2024-05-28,261.25250244140625,1207700,0.0,APD
2024-05-29,256.9481201171875,1109100,0.0,APD
2024-05-30,257.1752014160156,1185600,0.0,APD
2024-05-31,263.29608154296875,2569000,0.0,APD
2024-06-03,267.45233154296875,2101800,0.0,APD
2024-06-04,266.85009765625,1453800,0.0,APD
2024-06-05,266.8797302246094,804100,0.0,APD
2024-06-06,266.27752685546875,1341300,0.0,APD
2024-06-07,275.9623107910156,2225300,0.0,APD
2024-06-10,278.70684814453125,1942000,0.0,APD
2024-06-11,277.2259826660156,1700700,0.0,APD
2024-06-12,279.4373779296875,1400200,0.0,APD
2024-06-13,281.6685485839844,2049400,0.0,APD
2024-06-14,271.6283874511719,1503300,0.0,APD
2024-06-17,269.6242370605469,1217500,0.0,APD
2024-06-18,271.1939697265625,1160600,0.0,APD
2024-06-20,268.5975646972656,1146600,0.0,APD
2024-06-21,269.42681884765625,2500400,0.0,APD
2024-06-24,267.4424743652344,2891100,0.0,APD
2024-06-25,263.6810913085937,3695900,0.0,APD
2024-06-26,260.3343811035156,6456100,0.0,APD
2024-06-27,259.71240234375,2748000,0.0,APD
2024-06-28,254.7564697265625,2606700,0.0,APD
2024-07-01,245.8696136474609,1974700,0.0,APD
2024-07-02,249.5078582763672,2832500,0.0,APD
2024-07-03,251.4959716796875,763700,0.0,APD
2024-07-05,251.1679229736328,1381400,0.0,APD
2024-07-08,253.3846740722656,1182000,0.0,APD
2024-07-09,253.18585205078125,1740800,0.0,APD
2024-07-10,254.14015197753903,2172300,0.0,APD
2024-07-11,256.4662475585937,1410500,0.0,APD
2024-07-12,259.7565612792969,1054700,0.0,APD
2024-07-15,258.2952880859375,998500,0.0,APD
2024-07-16,265.9395751953125,1210800,0.0,APD
2024-07-17,268.86212158203125,725300,0.0,APD
2024-07-18,265.00518798828125,696900,0.0,APD
2024-07-19,261.3470458984375,762600,0.0,APD
2024-07-22,247.0724334716797,3865900,0.0,APD
2024-07-23,254.47813415527344,3224100,0.0,APD
2024-07-24,258.6531677246094,2826900,0.0,APD
2024-07-25,257.1024475097656,1760200,0.0,APD
2024-07-26,259.42852783203125,1042900,0.0,APD
2024-07-29,264.16021728515625,1539600,0.0,APD
2024-07-30,262.6592102050781,964600,0.0,APD
2024-07-31,262.2814636230469,1813000,0.0,APD
2024-08-01,285.76104736328125,3842800,0.0,APD
2024-08-02,280.0650939941406,1832100,0.0,APD
2024-08-05,276.8145446777344,1111500,0.0,APD
2024-08-06,276.9040222167969,838500,0.0,APD
2024-08-07,275.7906799316406,1167900,0.0,APD
2024-08-08,277.5501403808594,940800,0.0,APD
2024-08-09,276.57598876953125,1228700,0.0,APD
2024-08-12,272.3015441894531,1375600,0.0,APD
2024-08-13,274.90594482421875,695300,0.0,APD
2024-08-14,274.8463134765625,706600,0.0,APD
2024-08-15,272.2518310546875,846400,0.0,APD
2024-08-16,274.3990173339844,764900,0.0,APD
2024-08-19,272.5401306152344,548000,0.0,APD
2024-08-20,271.7945861816406,564400,0.0,APD
2024-08-21,273.882080078125,598600,0.0,APD
2024-08-22,272.7985534667969,545800,0.0,APD
2024-08-23,274.2200622558594,514200,0.0,APD
2024-08-26,277.10284423828125,1058500,0.0,APD
2024-08-27,276.25787353515625,1595300,0.0,APD
2024-08-28,275.1445617675781,670200,0.0,APD
2024-08-29,275.45269775390625,506700,0.0,APD
2024-08-30,277.1922912597656,919000,0.0,APD
2024-09-03,273.5540466308594,1600000,0.0,APD
2024-09-04,273.03717041015625,718500,0.0,APD
2024-09-05,271.9237976074219,1008700,0.0,APD
2024-09-06,267.1125793457031,1066100,0.0,APD
2024-09-09,272.19219970703125,1244900,0.0,APD
2024-09-10,273.5938415527344,771400,0.0,APD
2024-09-11,276.0590515136719,914400,0.0,APD
2024-09-12,278.3553161621094,1400400,0.0,APD
2024-09-13,282.44091796875,1044800,0.0,APD
2024-09-16,287.1527099609375,1311500,0.0,APD
2024-09-17,289.3992919921875,1056300,0.0,APD
2024-09-18,285.592041015625,1016900,0.0,APD
2024-09-19,286.0095520019531,958300,0.0,APD
2024-09-20,286.2680358886719,4148400,0.0,APD
2024-09-23,290.3138122558594,1539100,0.0,APD
2024-09-24,293.832763671875,1294600,0.0,APD
2024-09-25,293.9620056152344,1349400,0.0,APD
2024-09-26,297.6797790527344,1798700,0.0,APD
2024-09-27,298.57440185546875,1057100,0.0,APD
2024-09-30,295.9700012207031,1031000,0.0,APD
2024-10-01,291.42999267578125,1267400,0.0,APD
2024-10-02,290.0,1347000,0.0,APD
2024-10-03,285.5799865722656,982200,0.0,APD
2024-10-04,285.5,919000,0.0,APD
2024-10-07,312.69000244140625,4243100,0.0,APD
2024-10-08,310.3599853515625,1556600,0.0,APD
2024-10-09,313.9700012207031,2375200,0.0,APD
2024-10-10,314.6099853515625,2574100,0.0,APD
2024-10-11,316.6600036621094,775700,0.0,APD
2024-10-14,320.3399963378906,1058000,0.0,APD
2024-10-15,323.2300109863281,2092400,0.0,APD
2024-10-16,326.70001220703125,1886500,0.0,APD
2024-10-17,328.7699890136719,1182000,0.0,APD
2024-10-18,332.1000061035156,1074100,0.0,APD
2024-10-21,331.5599975585937,857800,0.0,APD
2024-10-22,330.3699951171875,1246900,0.0,APD
2024-10-23,326.6199951171875,1045100,0.0,APD
2024-10-24,322.1000061035156,1588200,0.0,APD
2024-10-25,318.0199890136719,1294800,0.0,APD
2024-10-28,318.260009765625,1185600,0.0,APD
2024-10-29,315.29998779296875,1579400,0.0,APD
2024-10-30,312.7699890136719,1042900,0.0,APD
2024-10-31,310.5299987792969,2280900,0.0,APD
2024-11-01,309.2099914550781,794500,0.0,APD
2024-11-04,306.0899963378906,1608000,0.0,APD
2024-11-05,306.3699951171875,1502800,0.0,APD
2024-11-06,306.7300109863281,1871400,0.0,APD
2024-11-07,312.82000732421875,2141700,0.0,APD
2024-11-08,312.989990234375,2585100,0.0,APD
2024-11-11,313.9100036621094,1940800,0.0,APD
2024-11-12,311.1199951171875,1021000,0.0,APD
2024-11-13,312.8900146484375,955200,0.0,APD
2024-11-14,315.8800048828125,1081200,0.0,APD
2024-11-15,317.1000061035156,1113000,0.0,APD
2024-11-18,327.8900146484375,1898400,0.0,APD
2024-11-19,328.0,1881500,0.0,APD
2024-11-20,327.8500061035156,1694300,0.0,APD
2024-11-21,328.8800048828125,1972000,0.0,APD
2024-11-22,331.8299865722656,2200200,0.0,APD
2024-11-25,333.9700012207031,2640600,0.0,APD
2024-11-26,334.7799987792969,1785000,0.0,APD
2024-11-27,333.2200012207031,1293800,0.0,APD
2024-11-29,334.3299865722656,769800,0.0,APD
2024-12-02,335.6199951171875,766200,0.0,APD
2024-12-03,330.6400146484375,1441900,0.0,APD
2024-12-04,327.4800109863281,974900,0.0,APD
2024-12-05,321.9700012207031,1730000,0.0,APD
2024-12-06,320.1099853515625,1020300,0.0,APD
2024-12-09,316.6199951171875,1216000,0.0,APD
2024-12-10,315.2099914550781,742100,0.0,APD
2024-12-11,312.3599853515625,858300,0.0,APD
2024-12-12,310.8900146484375,653100,0.0,APD
2024-12-13,312.29998779296875,1025300,0.0,APD
2024-12-16,306.7200012207031,984800,0.0,APD
2024-12-17,304.7099914550781,924200,0.0,APD
2024-12-18,295.3099975585937,1043200,0.0,APD
2024-12-19,293.1700134277344,1041246,0.0,APD
2024-12-20,294.989990234375,2258700,0.0,APD
2024-12-23,293.54998779296875,797065,0.0,APD
2024-12-24,296.0199890136719,296100,0.0,APD
2024-12-26,295.0799865722656,418500,0.0,APD
2024-12-27,292.8099975585937,457000,0.0,APD
2025-01-02,283.2900085449219,916585,0.0,APD
2025-01-03,283.9100036621094,1574463,0.0,APD
