Date,Close,Volume,Stock Splits,Ticker
2024-08-06,137.90478515625,804800,0.0,GPC
2024-08-07,135.13763427734375,809400,0.0,GPC
2024-08-08,136.37841796875,744200,0.0,GPC
2024-08-09,135.08837890625,513600,0.0,GPC
2024-08-12,133.56202697753906,856800,0.0,GPC
2024-08-13,134.763427734375,463500,0.0,GPC
2024-08-14,135.09825134277344,451700,0.0,GPC
2024-08-15,136.44735717773438,588600,0.0,GPC
2024-08-16,136.74278259277344,624100,0.0,GPC
2024-08-19,136.56552124023438,583900,0.0,GPC
2024-08-20,137.40255737304688,582700,0.0,GPC
2024-08-21,141.46958923339844,828400,0.0,GPC
2024-08-22,139.2046661376953,498000,0.0,GPC
2024-08-23,140.0417022705078,525000,0.0,GPC
2024-08-26,140.8196563720703,798200,0.0,GPC
2024-08-27,140.53408813476562,649300,0.0,GPC
2024-08-28,140.33712768554688,755700,0.0,GPC
2024-08-29,140.1106414794922,476800,0.0,GPC
2024-08-30,141.07568359375,821900,0.0,GPC
2024-09-03,141.00677490234375,739500,0.0,GPC
2024-09-04,139.04708862304688,742100,0.0,GPC
2024-09-05,135.24595642089844,1620500,0.0,GPC
2024-09-06,133.22232055664062,932300,0.0,GPC
2024-09-09,135.5137939453125,824100,0.0,GPC
2024-09-10,134.6706085205078,726600,0.0,GPC
2024-09-11,133.96630859375,775900,0.0,GPC
2024-09-12,135.11700439453125,669300,0.0,GPC
2024-09-13,136.2478485107422,874300,0.0,GPC
2024-09-16,136.2478485107422,756200,0.0,GPC
2024-09-17,136.22801208496094,529900,0.0,GPC
2024-09-18,136.98190307617188,489700,0.0,GPC
2024-09-19,138.0234832763672,528000,0.0,GPC
2024-09-20,135.92050170898438,1358200,0.0,GPC
2024-09-23,136.6347198486328,932200,0.0,GPC
2024-09-24,138.53932189941406,846500,0.0,GPC
2024-09-25,137.40846252441406,888300,0.0,GPC
2024-09-26,140.3645477294922,686400,0.0,GPC
2024-09-27,140.1066436767578,618200,0.0,GPC
2024-09-30,138.55914306640625,680700,0.0,GPC
2024-10-01,138.52938842773438,764900,0.0,GPC
2024-10-02,137.65646362304688,666300,0.0,GPC
2024-10-03,135.47412109375,553400,0.0,GPC
2024-10-04,135.60305786132812,649600,0.0,GPC
2024-10-07,133.90679931640625,619800,0.0,GPC
2024-10-08,132.59738159179688,716900,0.0,GPC
2024-10-09,132.6866455078125,807700,0.0,GPC
2024-10-10,132.36923217773438,613200,0.0,GPC
2024-10-11,136.13873291015625,864500,0.0,GPC
2024-10-14,138.32107543945312,1025500,0.0,GPC
2024-10-15,139.28329467773438,1153900,0.0,GPC
2024-10-16,142.01123046875,879700,0.0,GPC
2024-10-17,142.4774627685547,750400,0.0,GPC
2024-10-18,142.02114868164062,852000,0.0,GPC
2024-10-21,141.97154235839844,990100,0.0,GPC
2024-10-22,112.20236206054688,6715600,0.0,GPC
2024-10-23,115.30724334716795,2768400,0.0,GPC
2024-10-24,112.20236206054688,2219400,0.0,GPC
2024-10-25,113.3232879638672,2138100,0.0,GPC
2024-10-28,117.40031433105467,3932700,0.0,GPC
2024-10-29,116.33889770507812,2502000,0.0,GPC
2024-10-30,115.33699798583984,1532400,0.0,GPC
2024-10-31,113.77960205078124,2763100,0.0,GPC
2024-11-01,112.69834899902344,1318700,0.0,GPC
2024-11-04,115.1187744140625,1216400,0.0,GPC
2024-11-05,115.6643524169922,1068300,0.0,GPC
2024-11-06,122.2907485961914,2574200,0.0,GPC
2024-11-07,122.05268096923828,1696100,0.0,GPC
2024-11-08,121.427734375,1220300,0.0,GPC
2024-11-11,121.37813568115234,957900,0.0,GPC
2024-11-12,121.71540069580078,1534900,0.0,GPC
2024-11-13,122.6875457763672,1438700,0.0,GPC
2024-11-14,122.8561782836914,1430000,0.0,GPC
2024-11-15,121.63605499267578,1077400,0.0,GPC
2024-11-18,123.19345092773438,905800,0.0,GPC
2024-11-19,120.2869644165039,1053800,0.0,GPC
2024-11-20,119.79097747802734,1043100,0.0,GPC
2024-11-21,121.70549011230467,973500,0.0,GPC
2024-11-22,123.7985610961914,953300,0.0,GPC
2024-11-25,128.4310760498047,1648800,0.0,GPC
2024-11-26,126.8736801147461,917500,0.0,GPC
2024-11-27,125.8519515991211,908000,0.0,GPC
2024-11-29,125.71307373046876,554500,0.0,GPC
2024-12-02,126.50664520263672,3119700,0.0,GPC
2024-12-03,126.34793853759766,924000,0.0,GPC
2024-12-04,124.87980651855467,796600,0.0,GPC
2024-12-05,123.62000274658205,1144200,0.0,GPC
2024-12-06,123.41999816894533,931700,0.0,GPC
2024-12-09,125.91999816894533,1291100,0.0,GPC
2024-12-10,125.4000015258789,928300,0.0,GPC
2024-12-11,122.98999786376952,1473900,0.0,GPC
2024-12-12,121.77999877929688,937600,0.0,GPC
2024-12-13,121.22000122070312,936500,0.0,GPC
2024-12-16,118.58000183105467,1376700,0.0,GPC
2024-12-17,118.48999786376952,1280300,0.0,GPC
2024-12-18,115.58999633789062,1280900,0.0,GPC
2024-12-19,114.62000274658205,1559257,0.0,GPC
2024-12-20,115.7300033569336,2689400,0.0,GPC
2024-12-23,116.18000030517578,1093807,0.0,GPC
2024-12-24,117.29000091552734,346600,0.0,GPC
2024-12-26,116.5500030517578,884900,0.0,GPC
2024-12-27,116.95999908447266,846164,0.0,GPC
2025-01-02,116.05999755859376,1041380,0.0,GPC
2025-01-03,116.86000061035156,1218029,0.0,GPC
