Date,Close,Volume,Stock Splits,Ticker
2024-08-01,1515.3499755859375,181200,0.0,MTD
2024-08-02,1441.4300537109375,327000,0.0,MTD
2024-08-05,1374.6500244140625,212100,0.0,MTD
2024-08-06,1382.469970703125,127400,0.0,MTD
2024-08-07,1357.949951171875,132200,0.0,MTD
2024-08-08,1395.3299560546875,71400,0.0,MTD
2024-08-09,1397.260009765625,72800,0.0,MTD
2024-08-12,1378.1400146484375,85300,0.0,MTD
2024-08-13,1420.300048828125,92700,0.0,MTD
2024-08-14,1402.550048828125,115700,0.0,MTD
2024-08-15,1434.780029296875,84200,0.0,MTD
2024-08-16,1417.5799560546875,91800,0.0,MTD
2024-08-19,1434.7900390625,62900,0.0,MTD
2024-08-20,1430.9300537109375,66600,0.0,MTD
2024-08-21,1431.8299560546875,54500,0.0,MTD
2024-08-22,1423.43994140625,116900,0.0,MTD
2024-08-23,1435.93994140625,50100,0.0,MTD
2024-08-26,1422.02001953125,50800,0.0,MTD
2024-08-27,1422.5899658203125,44200,0.0,MTD
2024-08-28,1423.1800537109375,77700,0.0,MTD
2024-08-29,1431.22998046875,64300,0.0,MTD
2024-08-30,1439.0799560546875,114000,0.0,MTD
2024-09-03,1398.06005859375,98100,0.0,MTD
2024-09-04,1387.6400146484375,78200,0.0,MTD
2024-09-05,1386.510009765625,62400,0.0,MTD
2024-09-06,1374.6800537109375,72600,0.0,MTD
2024-09-09,1384.77001953125,101300,0.0,MTD
2024-09-10,1394.0899658203125,101100,0.0,MTD
2024-09-11,1388.52001953125,84100,0.0,MTD
2024-09-12,1373.4000244140625,97200,0.0,MTD
2024-09-13,1383.06005859375,83200,0.0,MTD
2024-09-16,1393.25,58600,0.0,MTD
2024-09-17,1383.469970703125,58200,0.0,MTD
2024-09-18,1402.68994140625,63800,0.0,MTD
2024-09-19,1443.030029296875,68200,0.0,MTD
2024-09-20,1406.1099853515625,189600,0.0,MTD
2024-09-23,1405.9000244140625,58500,0.0,MTD
2024-09-24,1442.6600341796875,124400,0.0,MTD
2024-09-25,1420.3599853515625,91400,0.0,MTD
2024-09-26,1491.02001953125,170200,0.0,MTD
2024-09-27,1478.9200439453125,140400,0.0,MTD
2024-09-30,1499.699951171875,129600,0.0,MTD
2024-10-01,1477.6400146484375,130800,0.0,MTD
2024-10-02,1498.1199951171875,226600,0.0,MTD
2024-10-03,1463.4000244140625,80800,0.0,MTD
2024-10-04,1452.8199462890625,100000,0.0,MTD
2024-10-07,1465.25,106500,0.0,MTD
2024-10-08,1451.469970703125,84000,0.0,MTD
2024-10-09,1450.5999755859375,95800,0.0,MTD
2024-10-10,1442.3399658203125,66500,0.0,MTD
2024-10-11,1450.949951171875,61700,0.0,MTD
2024-10-14,1456.8900146484375,69800,0.0,MTD
2024-10-15,1453.4000244140625,94000,0.0,MTD
2024-10-16,1404.469970703125,183600,0.0,MTD
2024-10-17,1364.18994140625,160900,0.0,MTD
2024-10-18,1373.97998046875,122400,0.0,MTD
2024-10-21,1365.6800537109375,94000,0.0,MTD
2024-10-22,1351.780029296875,124500,0.0,MTD
2024-10-23,1320.3499755859375,138900,0.0,MTD
2024-10-24,1293.3800048828125,141700,0.0,MTD
2024-10-25,1292.77001953125,91500,0.0,MTD
2024-10-28,1294.9200439453125,132800,0.0,MTD
2024-10-29,1297.1700439453125,107900,0.0,MTD
2024-10-30,1302.239990234375,81600,0.0,MTD
2024-10-31,1291.75,117200,0.0,MTD
2024-11-01,1342.0899658203125,173800,0.0,MTD
2024-11-04,1364.02001953125,117800,0.0,MTD
2024-11-05,1385.7900390625,104500,0.0,MTD
2024-11-06,1398.18994140625,210400,0.0,MTD
2024-11-07,1411.52001953125,154800,0.0,MTD
2024-11-08,1310.030029296875,254200,0.0,MTD
2024-11-11,1250.0699462890625,308000,0.0,MTD
2024-11-12,1260.969970703125,161100,0.0,MTD
2024-11-13,1258.6600341796875,116600,0.0,MTD
2024-11-14,1237.780029296875,178200,0.0,MTD
2024-11-15,1179.5799560546875,356200,0.0,MTD
2024-11-18,1174.56005859375,162900,0.0,MTD
2024-11-19,1160.6700439453125,179800,0.0,MTD
2024-11-20,1166.9000244140625,274500,0.0,MTD
2024-11-21,1196.8199462890625,164700,0.0,MTD
2024-11-22,1217.969970703125,180200,0.0,MTD
2024-11-25,1224.469970703125,257600,0.0,MTD
2024-11-26,1232.300048828125,181500,0.0,MTD
2024-11-27,1243.4000244140625,89000,0.0,MTD
2024-11-29,1251.199951171875,74400,0.0,MTD
2024-12-02,1258.8800048828125,99500,0.0,MTD
2024-12-03,1257.8599853515625,96500,0.0,MTD
2024-12-04,1262.75,74700,0.0,MTD
2024-12-05,1247.9000244140625,109000,0.0,MTD
2024-12-06,1257.9200439453125,108500,0.0,MTD
2024-12-09,1281.68994140625,155100,0.0,MTD
2024-12-10,1270.68994140625,110000,0.0,MTD
2024-12-11,1270.6300048828125,79900,0.0,MTD
2024-12-12,1276.9200439453125,82900,0.0,MTD
2024-12-13,1276.97998046875,119000,0.0,MTD
2024-12-16,1260.72998046875,115300,0.0,MTD
2024-12-17,1246.8800048828125,120000,0.0,MTD
2024-12-18,1214.43994140625,138000,0.0,MTD
2024-12-19,1206.02001953125,123209,0.0,MTD
2024-12-20,1230.739990234375,275200,0.0,MTD
2024-12-23,1234.3900146484375,87679,0.0,MTD
2024-12-24,1246.300048828125,33600,0.0,MTD
2024-12-26,1245.280029296875,45200,0.0,MTD
2024-12-27,1234.22998046875,70716,0.0,MTD
2025-01-02,1220.780029296875,103571,0.0,MTD
2025-01-03,1238.280029296875,106405,0.0,MTD
