Date,Close,Volume,Stock Splits,Ticker
2024-02-20,272.7198181152344,1263600,0.0,ETN
2024-02-21,273.7767333984375,1315200,0.0,ETN
2024-02-22,281.10614013671875,2496300,0.0,ETN
2024-02-23,281.451904296875,1230700,0.0,ETN
2024-02-26,280.82958984375,1960300,0.0,ETN
2024-02-27,280.1085205078125,1678200,0.0,ETN
2024-02-28,283.4571228027344,1278900,0.0,ETN
2024-02-29,285.47222900390625,2534300,0.0,ETN
2024-03-01,290.1148376464844,2314600,0.0,ETN
2024-03-04,292.95965576171875,1943500,0.0,ETN
2024-03-05,288.366455078125,2263300,0.0,ETN
2024-03-06,293.11773681640625,1723900,0.0,ETN
2024-03-07,297.45416259765625,1869100,0.0,ETN
2024-03-08,294.7787475585937,1893900,0.0,ETN
2024-03-11,290.03240966796875,1656600,0.0,ETN
2024-03-12,295.0264587402344,2063200,0.0,ETN
2024-03-13,297.503662109375,1891100,0.0,ETN
2024-03-14,297.55322265625,2236400,0.0,ETN
2024-03-15,295.1849975585937,3024600,0.0,ETN
2024-03-18,296.0272521972656,1557200,0.0,ETN
2024-03-19,300.1988830566406,1462100,0.0,ETN
2024-03-20,306.9864807128906,1946500,0.0,ETN
2024-03-21,312.6444396972656,2167400,0.0,ETN
2024-03-22,313.6947631835937,2046300,0.0,ETN
2024-03-25,309.03759765625,1703600,0.0,ETN
2024-03-26,309.2357788085937,2247200,0.0,ETN
2024-03-27,311.5346069335937,1874300,0.0,ETN
2024-03-28,309.8302917480469,1983400,0.0,ETN
2024-04-01,309.1862487792969,1213200,0.0,ETN
2024-04-02,311.8814392089844,2773100,0.0,ETN
2024-04-03,318.0150146484375,2984500,0.0,ETN
2024-04-04,317.2421569824219,3039900,0.0,ETN
2024-04-05,327.4978332519531,2643300,0.0,ETN
2024-04-08,322.8505554199219,2423700,0.0,ETN
2024-04-09,311.00946044921875,4069500,0.0,ETN
2024-04-10,311.5048828125,2425900,0.0,ETN
2024-04-11,314.3685913085937,1547300,0.0,ETN
2024-04-12,315.5972595214844,2248300,0.0,ETN
2024-04-15,312.4066162109375,2447600,0.0,ETN
2024-04-16,312.4759826660156,1547300,0.0,ETN
2024-04-17,307.35308837890625,2204600,0.0,ETN
2024-04-18,306.1243896484375,1860300,0.0,ETN
2024-04-19,300.2583312988281,3084200,0.0,ETN
2024-04-22,305.2821655273437,2379200,0.0,ETN
2024-04-23,309.9888610839844,2781400,0.0,ETN
2024-04-24,315.8846435546875,3550500,0.0,ETN
2024-04-25,314.21002197265625,2453100,0.0,ETN
2024-04-26,321.3443908691406,2305700,0.0,ETN
2024-04-29,323.5342712402344,3127300,0.0,ETN
2024-04-30,315.3594665527344,5279700,0.0,ETN
2024-05-01,309.1862487792969,3416700,0.0,ETN
2024-05-02,312.3966979980469,3009900,0.0,ETN
2024-05-03,318.5287475585937,1769800,0.0,ETN
2024-05-06,325.227294921875,1297000,0.0,ETN
2024-05-07,325.4161071777344,1792900,0.0,ETN
2024-05-08,328.36785888671875,1454300,0.0,ETN
2024-05-09,331.21026611328125,1487100,0.0,ETN
2024-05-10,328.5368347167969,1955000,0.0,ETN
2024-05-13,326.4894714355469,1903200,0.0,ETN
2024-05-14,328.4175720214844,1588200,0.0,ETN
2024-05-15,335.88134765625,1720100,0.0,ETN
2024-05-16,328.1492004394531,2203100,0.0,ETN
2024-05-17,328.2088317871094,1881400,0.0,ETN
2024-05-20,331.2003173828125,1021000,0.0,ETN
2024-05-21,334.658935546875,1389200,0.0,ETN
2024-05-22,334.1122741699219,1566500,0.0,ETN
2024-05-23,336.3385314941406,1772500,0.0,ETN
2024-05-24,338.7933654785156,1495600,0.0,ETN
2024-05-28,335.2850341796875,1772300,0.0,ETN
2024-05-29,330.8425598144531,1131300,0.0,ETN
2024-05-30,332.1445007324219,1240900,0.0,ETN
2024-05-31,330.80279541015625,3837900,0.0,ETN
2024-06-03,322.46435546875,2494500,0.0,ETN
2024-06-04,314.22540283203125,4143000,0.0,ETN
2024-06-05,324.5812683105469,2487300,0.0,ETN
2024-06-06,311.5320129394531,3069100,0.0,ETN
2024-06-07,312.89361572265625,2389500,0.0,ETN
2024-06-10,320.9934997558594,2050000,0.0,ETN
2024-06-11,317.2069396972656,1826200,0.0,ETN
2024-06-12,325.1577453613281,1682600,0.0,ETN
2024-06-13,326.3304748535156,2194700,0.0,ETN
2024-06-14,317.0578308105469,2055900,0.0,ETN
2024-06-17,323.3290405273437,2552500,0.0,ETN
2024-06-18,325.5751342773437,1903900,0.0,ETN
2024-06-20,321.2518920898437,1847700,0.0,ETN
2024-06-21,318.0914611816406,3068300,0.0,ETN
2024-06-24,320.0990295410156,1581000,0.0,ETN
2024-06-25,320.7748413085937,1579400,0.0,ETN
2024-06-26,313.3309020996094,1849800,0.0,ETN
2024-06-27,312.0091247558594,2549900,0.0,ETN
2024-06-28,311.6214904785156,2557600,0.0,ETN
2024-07-01,310.44873046875,1925900,0.0,ETN
2024-07-02,311.3531494140625,2047700,0.0,ETN
2024-07-03,316.4615478515625,1123000,0.0,ETN
2024-07-05,315.4179992675781,1557700,0.0,ETN
2024-07-08,316.9981994628906,1139800,0.0,ETN
2024-07-09,316.7497253417969,980900,0.0,ETN
2024-07-10,325.058349609375,2083100,0.0,ETN
2024-07-11,326.7975769042969,2061000,0.0,ETN
2024-07-12,328.4473876953125,1644800,0.0,ETN
2024-07-15,325.0185852050781,1416000,0.0,ETN
2024-07-16,330.4151611328125,1671200,0.0,ETN
2024-07-17,309.5841064453125,3312800,0.0,ETN
2024-07-18,307.1690673828125,4377000,0.0,ETN
2024-07-19,309.9717102050781,2287600,0.0,ETN
2024-07-22,318.349853515625,2252500,0.0,ETN
2024-07-23,319.9598693847656,1518500,0.0,ETN
2024-07-24,297.75732421875,3876300,0.0,ETN
2024-07-25,291.07861328125,5569700,0.0,ETN
2024-07-26,295.9584350585937,3090000,0.0,ETN
2024-07-29,294.7856750488281,2522600,0.0,ETN
2024-07-30,285.4732971191406,4777200,0.0,ETN
2024-07-31,302.9153747558594,5108300,0.0,ETN
2024-08-01,296.0478820800781,5433400,0.0,ETN
2024-08-02,278.5362548828125,4528000,0.0,ETN
2024-08-05,271.7553100585937,4621200,0.0,ETN
2024-08-06,276.87091064453125,3305000,0.0,ETN
2024-08-07,276.9008483886719,2857000,0.0,ETN
2024-08-08,286.6733703613281,3888100,0.0,ETN
2024-08-09,290.8216857910156,2190400,0.0,ETN
2024-08-12,287.62066650390625,1840400,0.0,ETN
2024-08-13,294.5611572265625,2256900,0.0,ETN
2024-08-14,297.4629821777344,1974900,0.0,ETN
2024-08-15,301.6112976074219,2316600,0.0,ETN
2024-08-16,295.8475341796875,2768100,0.0,ETN
2024-08-19,296.21649169921875,1572500,0.0,ETN
2024-08-20,295.40875244140625,1432400,0.0,ETN
2024-08-21,298.8490905761719,1400600,0.0,ETN
2024-08-22,296.8547058105469,2035700,0.0,ETN
2024-08-23,299.158203125,1950700,0.0,ETN
2024-08-26,296.076904296875,1579600,0.0,ETN
2024-08-27,295.1993408203125,1711700,0.0,ETN
2024-08-28,292.77618408203125,2109300,0.0,ETN
2024-08-29,300.2451477050781,2426500,0.0,ETN
2024-08-30,306.0687561035156,2320000,0.0,ETN
2024-09-03,288.91705322265625,3058900,0.0,ETN
2024-09-04,287.959716796875,2098500,0.0,ETN
2024-09-05,284.91827392578125,1930600,0.0,ETN
2024-09-06,284.1703796386719,2163800,0.0,ETN
2024-09-09,288.5680236816406,1756000,0.0,ETN
2024-09-10,287.49102783203125,1531200,0.0,ETN
2024-09-11,296.3062438964844,2389500,0.0,ETN
2024-09-12,302.5287475585937,2795400,0.0,ETN
2024-09-13,304.9419250488281,2022800,0.0,ETN
2024-09-16,305.6898193359375,1536300,0.0,ETN
2024-09-17,310.8553161621094,2117000,0.0,ETN
2024-09-18,313.76708984375,2931000,0.0,ETN
2024-09-19,327.9970703125,3155700,0.0,ETN
2024-09-20,329.67236328125,3632000,0.0,ETN
2024-09-23,328.8646240234375,1789100,0.0,ETN
2024-09-24,326.47137451171875,1964200,0.0,ETN
2024-09-25,327.6280822753906,1599100,0.0,ETN
2024-09-26,332.0855407714844,2614200,0.0,ETN
2024-09-27,327.5284118652344,2061200,0.0,ETN
2024-09-30,330.510009765625,2789400,0.0,ETN
2024-10-01,326.66082763671875,1000700,0.0,ETN
2024-10-02,327.0696716308594,1150600,0.0,ETN
2024-10-03,326.0425720214844,960600,0.0,ETN
2024-10-04,332.115478515625,1129400,0.0,ETN
2024-10-07,333.6910400390625,1465900,0.0,ETN
2024-10-08,334.63836669921875,1136500,0.0,ETN
2024-10-09,337.3008728027344,1103600,0.0,ETN
2024-10-10,335.9945678710937,1281000,0.0,ETN
2024-10-11,340.4320983886719,1162000,0.0,ETN
2024-10-14,344.6402282714844,883800,0.0,ETN
2024-10-15,337.09149169921875,1861800,0.0,ETN
2024-10-16,340.14288330078125,839900,0.0,ETN
2024-10-17,347.5121459960937,1715300,0.0,ETN
2024-10-18,347.2030029296875,1173400,0.0,ETN
2024-10-21,346.0961608886719,1068600,0.0,ETN
2024-10-22,342.58599853515625,1321800,0.0,ETN
2024-10-23,343.9920654296875,1975200,0.0,ETN
2024-10-24,344.3211364746094,1407000,0.0,ETN
2024-10-25,343.5233764648437,1176400,0.0,ETN
2024-10-28,344.54052734375,2177700,0.0,ETN
2024-10-29,344.58038330078125,1843200,0.0,ETN
2024-10-30,341.8480834960937,2258200,0.0,ETN
2024-10-31,330.64959716796875,3870600,0.0,ETN
2024-11-01,334.0599975585937,2369100,0.0,ETN
2024-11-04,331.1300048828125,1943300,0.0,ETN
2024-11-05,337.4800109863281,1777300,0.0,ETN
2024-11-06,359.17999267578125,4019600,0.0,ETN
2024-11-07,360.55999755859375,2739600,0.0,ETN
2024-11-08,366.6700134277344,2390500,0.0,ETN
2024-11-11,371.9500122070313,1736300,0.0,ETN
2024-11-12,368.989990234375,2265400,0.0,ETN
2024-11-13,369.6600036621094,1437500,0.0,ETN
2024-11-14,361.8599853515625,1816800,0.0,ETN
2024-11-15,358.989990234375,2231900,0.0,ETN
2024-11-18,357.8299865722656,1611900,0.0,ETN
2024-11-19,363.6900024414063,1868100,0.0,ETN
2024-11-20,360.4599914550781,1464000,0.0,ETN
2024-11-21,370.9500122070313,1632100,0.0,ETN
2024-11-22,377.4100036621094,2407000,0.0,ETN
2024-11-25,376.6799926757813,3559500,0.0,ETN
2024-11-26,377.2900085449219,2096100,0.0,ETN
2024-11-27,371.9800109863281,1117300,0.0,ETN
2024-11-29,375.4200134277344,991700,0.0,ETN
2024-12-02,372.2200012207031,1131000,0.0,ETN
2024-12-03,373.75,1303400,0.0,ETN
2024-12-04,377.5199890136719,1479600,0.0,ETN
2024-12-05,371.0499877929688,1625000,0.0,ETN
2024-12-06,371.2200012207031,1479100,0.0,ETN
2024-12-09,364.05999755859375,2338200,0.0,ETN
2024-12-10,358.489990234375,1891000,0.0,ETN
2024-12-11,361.9100036621094,2440700,0.0,ETN
2024-12-12,358.6400146484375,1223500,0.0,ETN
2024-12-13,356.010009765625,1165000,0.0,ETN
2024-12-16,355.1499938964844,1506200,0.0,ETN
2024-12-17,347.0799865722656,2562500,0.0,ETN
2024-12-18,335.1199951171875,2491600,0.0,ETN
2024-12-19,335.6400146484375,2447216,0.0,ETN
2024-12-20,338.1199951171875,4862500,0.0,ETN
2024-12-23,337.7099914550781,1058897,0.0,ETN
2024-12-24,341.5400085449219,507500,0.0,ETN
2024-12-26,340.1600036621094,1196500,0.0,ETN
2024-12-27,334.6300048828125,1236675,0.0,ETN
2025-01-02,331.9599914550781,1598265,0.0,ETN
2025-01-03,342.5799865722656,2176009,0.0,ETN
