Date,Close,Volume,Stock Splits,Ticker
2024-03-12,733.0430908203125,417400,0.0,MPWR
2024-03-13,704.8082275390625,537300,0.0,MPWR
2024-03-14,689.700439453125,517300,0.0,MPWR
2024-03-15,683.7190551757812,960500,0.0,MPWR
2024-03-18,671.0895385742188,624400,0.0,MPWR
2024-03-19,647.1838989257812,955600,0.0,MPWR
2024-03-20,663.8342895507812,581400,0.0,MPWR
2024-03-21,672.0250244140625,635200,0.0,MPWR
2024-03-22,669.1090087890625,490300,0.0,MPWR
2024-03-25,666.1829833984375,299400,0.0,MPWR
2024-03-26,663.3167114257812,375500,0.0,MPWR
2024-03-27,671.19384765625,503100,0.0,MPWR
2024-03-28,675.46142578125,353400,0.0,MPWR
2024-04-01,666.5473022460938,435500,0.0,MPWR
2024-04-02,647.0936889648438,564000,0.0,MPWR
2024-04-03,647.9612426757812,443900,0.0,MPWR
2024-04-04,641.2805786132812,655600,0.0,MPWR
2024-04-05,652.4182739257812,406800,0.0,MPWR
2024-04-08,679.3502197265625,574600,0.0,MPWR
2024-04-09,680.1778564453125,370400,0.0,MPWR
2024-04-10,664.5630493164062,417500,0.0,MPWR
2024-04-11,682.3615112304688,301500,0.0,MPWR
2024-04-12,656.326904296875,422500,0.0,MPWR
2024-04-15,644.760498046875,485900,0.0,MPWR
2024-04-16,653.6348266601562,380600,0.0,MPWR
2024-04-17,635.876220703125,530100,0.0,MPWR
2024-04-18,618.5166015625,652900,0.0,MPWR
2024-04-19,589.809814453125,723600,0.0,MPWR
2024-04-22,598.8935546875,467800,0.0,MPWR
2024-04-23,609.6024780273438,508600,0.0,MPWR
2024-04-24,640.3533325195312,768900,0.0,MPWR
2024-04-25,658.430908203125,435500,0.0,MPWR
2024-04-26,675.2720336914062,402800,0.0,MPWR
2024-04-29,677.7349243164062,428300,0.0,MPWR
2024-04-30,667.3948974609375,502800,0.0,MPWR
2024-05-01,650.7033081054688,906900,0.0,MPWR
2024-05-02,710.8289794921875,1200600,0.0,MPWR
2024-05-03,705.1753540039062,585700,0.0,MPWR
2024-05-06,730.9306640625,399900,0.0,MPWR
2024-05-07,700.1897583007812,625700,0.0,MPWR
2024-05-08,711.3075561523438,337000,0.0,MPWR
2024-05-09,705.9730224609375,352500,0.0,MPWR
2024-05-10,700.5088500976562,432000,0.0,MPWR
2024-05-13,701.0173950195312,346500,0.0,MPWR
2024-05-14,711.6466064453125,320700,0.0,MPWR
2024-05-15,739.1967163085938,589800,0.0,MPWR
2024-05-16,725.9949340820312,398500,0.0,MPWR
2024-05-17,727.9393310546875,258900,0.0,MPWR
2024-05-20,753.6946411132812,419400,0.0,MPWR
2024-05-21,754.5521240234375,322300,0.0,MPWR
2024-05-22,758.4208984375,432800,0.0,MPWR
2024-05-23,744.2320556640625,767200,0.0,MPWR
2024-05-24,751.201904296875,287900,0.0,MPWR
2024-05-28,757.3839721679688,465400,0.0,MPWR
2024-05-29,744.2420654296875,478600,0.0,MPWR
2024-05-30,741.7493286132812,441600,0.0,MPWR
2024-05-31,733.5032348632812,762300,0.0,MPWR
2024-06-03,729.67431640625,345000,0.0,MPWR
2024-06-04,724.45947265625,256000,0.0,MPWR
2024-06-05,755.4196166992188,498100,0.0,MPWR
2024-06-06,756.416748046875,463600,0.0,MPWR
2024-06-07,749.4669189453125,324700,0.0,MPWR
2024-06-10,777.326171875,466300,0.0,MPWR
2024-06-11,781.71337890625,299000,0.0,MPWR
2024-06-12,813.2719116210938,630100,0.0,MPWR
2024-06-13,814.637939453125,529000,0.0,MPWR
2024-06-14,804.2380981445312,299800,0.0,MPWR
2024-06-17,824.9979248046875,445200,0.0,MPWR
2024-06-18,850.0951538085938,531200,0.0,MPWR
2024-06-20,822.9439086914062,673000,0.0,MPWR
2024-06-21,823.7814331054688,994600,0.0,MPWR
2024-06-24,795.83251953125,752000,0.0,MPWR
2024-06-25,817.4996948242188,483700,0.0,MPWR
2024-06-26,814.0895385742188,295600,0.0,MPWR
2024-06-27,808.356201171875,361100,0.0,MPWR
2024-06-28,820.569580078125,721800,0.0,MPWR
2024-07-01,818.292724609375,548900,0.0,MPWR
2024-07-02,827.6300659179688,257100,0.0,MPWR
2024-07-03,838.0858764648438,312500,0.0,MPWR
2024-07-05,840.5126342773438,181700,0.0,MPWR
2024-07-08,850.6688842773438,313600,0.0,MPWR
2024-07-09,845.0565185546875,259800,0.0,MPWR
2024-07-10,859.646728515625,439100,0.0,MPWR
2024-07-11,829.8270874023438,629300,0.0,MPWR
2024-07-12,854.513671875,513200,0.0,MPWR
2024-07-15,869.7330932617188,335900,0.0,MPWR
2024-07-16,888.2779541015625,314400,0.0,MPWR
2024-07-17,816.2754516601562,1156200,0.0,MPWR
2024-07-18,842.3301391601562,704100,0.0,MPWR
2024-07-19,807.7369995117188,624400,0.0,MPWR
2024-07-22,856.2413940429688,625700,0.0,MPWR
2024-07-23,845.2661743164062,310800,0.0,MPWR
2024-07-24,786.8153076171875,787900,0.0,MPWR
2024-07-25,788.8325805664062,876400,0.0,MPWR
2024-07-26,820.6694946289062,627400,0.0,MPWR
2024-07-29,826.14208984375,429500,0.0,MPWR
2024-07-30,780.7933959960938,677900,0.0,MPWR
2024-07-31,861.9237060546875,861000,0.0,MPWR
2024-08-01,783.8892822265625,1133000,0.0,MPWR
2024-08-02,794.6846313476562,1366800,0.0,MPWR
2024-08-05,769.3988647460938,843300,0.0,MPWR
2024-08-06,789.0921630859375,532400,0.0,MPWR
2024-08-07,756.0169677734375,689700,0.0,MPWR
2024-08-08,842.380126953125,860900,0.0,MPWR
2024-08-09,821.8878173828125,441700,0.0,MPWR
2024-08-12,822.8365478515625,318700,0.0,MPWR
2024-08-13,866.6372680664062,525400,0.0,MPWR
2024-08-14,861.4542846679688,416100,0.0,MPWR
2024-08-15,919.44580078125,816300,0.0,MPWR
2024-08-16,913.4239501953124,448600,0.0,MPWR
2024-08-19,915.9705200195312,359200,0.0,MPWR
2024-08-20,903.4674682617188,398200,0.0,MPWR
2024-08-21,945.8800048828124,506000,0.0,MPWR
2024-08-22,907.3023071289062,565700,0.0,MPWR
2024-08-23,935.0247192382812,413300,0.0,MPWR
2024-08-26,911.0172119140624,499000,0.0,MPWR
2024-08-27,944.182373046875,482800,0.0,MPWR
2024-08-28,928.044189453125,462200,0.0,MPWR
2024-08-29,929.3524169921876,449300,0.0,MPWR
2024-08-30,933.4169311523438,520100,0.0,MPWR
2024-09-03,837.4967041015625,960900,0.0,MPWR
2024-09-04,849.3606567382812,446400,0.0,MPWR
2024-09-05,840.3528442382812,493600,0.0,MPWR
2024-09-06,805.2203979492188,804000,0.0,MPWR
2024-09-09,834.8802490234375,630000,0.0,MPWR
2024-09-10,846.554443359375,388500,0.0,MPWR
2024-09-11,893.9503173828125,770100,0.0,MPWR
2024-09-12,894.6992797851562,411500,0.0,MPWR
2024-09-13,912.8646850585938,311000,0.0,MPWR
2024-09-16,884.03369140625,483000,0.0,MPWR
2024-09-17,866.137939453125,546100,0.0,MPWR
2024-09-18,859.4968872070312,446900,0.0,MPWR
2024-09-19,909.8887329101562,733600,0.0,MPWR
2024-09-20,890.1155395507812,1267600,0.0,MPWR
2024-09-23,892.0828247070312,300700,0.0,MPWR
2024-09-24,909.7689208984376,275300,0.0,MPWR
2024-09-25,913.5038452148438,312200,0.0,MPWR
2024-09-26,943.1138305664062,545000,0.0,MPWR
2024-09-27,923.739990234375,571700,0.0,MPWR
2024-09-30,924.5,392100,0.0,MPWR
2024-10-01,891.8099975585938,589100,0.0,MPWR
2024-10-02,918.9000244140624,362500,0.0,MPWR
2024-10-03,922.75,347400,0.0,MPWR
2024-10-04,935.6099853515624,435400,0.0,MPWR
2024-10-07,930.239990234375,322100,0.0,MPWR
2024-10-08,923.1400146484376,446200,0.0,MPWR
2024-10-09,936.010009765625,434100,0.0,MPWR
2024-10-10,930.0700073242188,231800,0.0,MPWR
2024-10-11,938.469970703125,284000,0.0,MPWR
2024-10-14,943.2100219726562,422000,0.0,MPWR
2024-10-15,894.6900024414062,854100,0.0,MPWR
2024-10-16,904.9400024414062,520400,0.0,MPWR
2024-10-17,918.1300048828124,482500,0.0,MPWR
2024-10-18,916.2899780273438,260700,0.0,MPWR
2024-10-21,883.260009765625,735700,0.0,MPWR
2024-10-22,876.8099975585938,391000,0.0,MPWR
2024-10-23,883.6400146484375,439800,0.0,MPWR
2024-10-24,900.030029296875,400600,0.0,MPWR
2024-10-25,901.2899780273438,566800,0.0,MPWR
2024-10-28,890.4600219726562,631200,0.0,MPWR
2024-10-29,933.22998046875,693100,0.0,MPWR
2024-10-30,919.8099975585938,977600,0.0,MPWR
2024-10-31,759.2999877929688,3055200,0.0,MPWR
2024-11-01,759.3699951171875,1018100,0.0,MPWR
2024-11-04,766.5700073242188,959000,0.0,MPWR
2024-11-05,762.969970703125,626600,0.0,MPWR
2024-11-06,785.2899780273438,820500,0.0,MPWR
2024-11-07,775.2100219726562,947900,0.0,MPWR
2024-11-08,761.2999877929688,822300,0.0,MPWR
2024-11-11,647.3099975585938,4011000,0.0,MPWR
2024-11-12,644.0999755859375,2652000,0.0,MPWR
2024-11-13,601.469970703125,1607900,0.0,MPWR
2024-11-14,576.7899780273438,2087600,0.0,MPWR
2024-11-15,573.3800048828125,1615200,0.0,MPWR
2024-11-18,587.8400268554688,1203100,0.0,MPWR
2024-11-19,585.8699951171875,998700,0.0,MPWR
2024-11-20,560.0599975585938,1662800,0.0,MPWR
2024-11-21,572.469970703125,1021900,0.0,MPWR
2024-11-22,580.8099975585938,1031800,0.0,MPWR
2024-11-25,600.8599853515625,1267800,0.0,MPWR
2024-11-26,572.0800170898438,1287100,0.0,MPWR
2024-11-27,560.239990234375,1237800,0.0,MPWR
2024-11-29,567.6400146484375,595300,0.0,MPWR
2024-12-02,580.3499755859375,808600,0.0,MPWR
2024-12-03,582.8499755859375,609200,0.0,MPWR
2024-12-04,581.6300048828125,698200,0.0,MPWR
2024-12-05,572.3200073242188,696500,0.0,MPWR
2024-12-06,589.6799926757812,734400,0.0,MPWR
2024-12-09,609.6699829101562,1015400,0.0,MPWR
2024-12-10,595.3200073242188,941700,0.0,MPWR
2024-12-11,623.8200073242188,948100,0.0,MPWR
2024-12-12,605.4500122070312,862100,0.0,MPWR
2024-12-13,608.4400024414062,896900,0.0,MPWR
2024-12-16,628.6199951171875,1143000,0.0,MPWR
2024-12-17,628.219970703125,796200,0.0,MPWR
2024-12-18,598.0700073242188,957700,0.0,MPWR
2024-12-19,589.1500244140625,782353,0.0,MPWR
2024-12-20,593.219970703125,2364800,0.0,MPWR
2024-12-23,617.280029296875,628854,0.0,MPWR
2024-12-24,619.5800170898438,252500,0.0,MPWR
2024-12-26,619.8300170898438,320300,0.0,MPWR
2024-12-27,612.7000122070312,354532,0.0,MPWR
2025-01-02,594.219970703125,500976,0.0,MPWR
2025-01-03,619.8699951171875,616049,0.0,MPWR
