Date,Close,Volume,Stock Splits,Ticker
2024-03-22,190.704345703125,1130300,0.0,RMD
2024-03-25,192.0054931640625,1836900,0.0,RMD
2024-03-26,192.86964416503903,1108900,0.0,RMD
2024-03-27,195.005126953125,567400,0.0,RMD
2024-03-28,196.69366455078125,622600,0.0,RMD
2024-04-01,188.0424346923828,1532600,0.0,RMD
2024-04-02,183.11590576171875,984800,0.0,RMD
2024-04-03,184.78456115722656,1456200,0.0,RMD
2024-04-04,183.7515869140625,872900,0.0,RMD
2024-04-05,187.48619079589844,749000,0.0,RMD
2024-04-08,186.4929656982422,774000,0.0,RMD
2024-04-09,192.9590301513672,988300,0.0,RMD
2024-04-10,192.49220275878903,915300,0.0,RMD
2024-04-11,188.2311553955078,696200,0.0,RMD
2024-04-12,184.6057891845703,659900,0.0,RMD
2024-04-15,183.84097290039065,605400,0.0,RMD
2024-04-16,183.612533569336,411900,0.0,RMD
2024-04-17,172.65696716308594,3005100,0.0,RMD
2024-04-18,176.41146850585938,1583600,0.0,RMD
2024-04-19,177.64309692382812,1303500,0.0,RMD
2024-04-22,179.13296508789062,1218700,0.0,RMD
2024-04-23,182.9768524169922,1203000,0.0,RMD
2024-04-24,182.53982543945312,973400,0.0,RMD
2024-04-25,182.1822509765625,1124500,0.0,RMD
2024-04-26,216.58848571777344,4330800,0.0,RMD
2024-04-29,215.724365234375,2159900,0.0,RMD
2024-04-30,212.5459747314453,1635700,0.0,RMD
2024-05-01,213.5590667724609,1306100,0.0,RMD
2024-05-02,216.67788696289065,1146000,0.0,RMD
2024-05-03,215.51577758789065,655000,0.0,RMD
2024-05-06,215.47604370117188,844800,0.0,RMD
2024-05-07,214.7013092041016,813900,0.0,RMD
2024-05-08,211.9140167236328,993100,0.0,RMD
2024-05-09,215.8560333251953,809000,0.0,RMD
2024-05-10,212.84976196289065,635300,0.0,RMD
2024-05-13,216.9012908935547,781100,0.0,RMD
2024-05-14,214.8705444335937,724800,0.0,RMD
2024-05-15,219.6288604736328,649500,0.0,RMD
2024-05-16,218.9718475341797,649000,0.0,RMD
2024-05-17,217.5782012939453,450600,0.0,RMD
2024-05-20,217.7474365234375,500200,0.0,RMD
2024-05-21,217.28952026367188,452600,0.0,RMD
2024-05-22,217.2795562744141,555400,0.0,RMD
2024-05-23,210.6199188232422,1046700,0.0,RMD
2024-05-24,212.29229736328125,536200,0.0,RMD
2024-05-28,206.2299346923828,829500,0.0,RMD
2024-05-29,205.02542114257807,599100,0.0,RMD
2024-05-30,208.3900756835937,602100,0.0,RMD
2024-05-31,205.3937530517578,2928100,0.0,RMD
2024-06-03,206.4489288330078,1772300,0.0,RMD
2024-06-04,210.2217254638672,676400,0.0,RMD
2024-06-05,212.2723999023437,507200,0.0,RMD
2024-06-06,210.6000061035156,709200,0.0,RMD
2024-06-07,209.9529571533203,412000,0.0,RMD
2024-06-10,210.6995544433593,723100,0.0,RMD
2024-06-11,209.22625732421875,810500,0.0,RMD
2024-06-12,209.9330444335937,718100,0.0,RMD
2024-06-13,211.41629028320312,906500,0.0,RMD
2024-06-14,210.76922607421875,1113700,0.0,RMD
2024-06-17,209.3955078125,1028400,0.0,RMD
2024-06-18,211.30679321289065,972900,0.0,RMD
2024-06-20,212.30224609375,1246000,0.0,RMD
2024-06-21,204.89601135253903,2734700,0.0,RMD
2024-06-24,181.37322998046875,4020900,0.0,RMD
2024-06-25,183.0057983398437,2163900,0.0,RMD
2024-06-26,185.6835784912109,1115300,0.0,RMD
2024-06-27,190.71066284179688,1271100,0.0,RMD
2024-06-28,190.5513916015625,3500700,0.0,RMD
2024-07-01,186.0917358398437,871700,0.0,RMD
2024-07-02,188.4907989501953,808400,0.0,RMD
2024-07-03,188.54055786132807,383800,0.0,RMD
2024-07-05,193.85633850097656,670900,0.0,RMD
2024-07-08,192.04458618164065,805200,0.0,RMD
2024-07-09,189.46633911132807,956600,0.0,RMD
2024-07-10,191.457260131836,510100,0.0,RMD
2024-07-11,198.8734588623047,694800,0.0,RMD
2024-07-12,203.9005584716797,753600,0.0,RMD
2024-07-15,204.3783721923828,1387300,0.0,RMD
2024-07-16,205.86160278320312,738600,0.0,RMD
2024-07-17,205.0154571533203,709300,0.0,RMD
2024-07-18,202.95486450195312,606000,0.0,RMD
2024-07-19,202.2281646728516,715000,0.0,RMD
2024-07-22,206.33941650390625,664500,0.0,RMD
2024-07-23,208.5792236328125,391700,0.0,RMD
2024-07-24,205.2643280029297,653200,0.0,RMD
2024-07-25,207.3946075439453,2024200,0.0,RMD
2024-07-26,196.14588928222656,1896800,0.0,RMD
2024-07-29,207.5937042236328,1069200,0.0,RMD
2024-07-30,207.09597778320312,762800,0.0,RMD
2024-07-31,212.28233337402344,988900,0.0,RMD
2024-08-01,213.58639526367188,1513700,0.0,RMD
2024-08-02,222.6251983642578,2659800,0.0,RMD
2024-08-05,214.7013092041016,1547500,0.0,RMD
2024-08-06,217.83702087402344,1079700,0.0,RMD
2024-08-07,209.9828338623047,1291400,0.0,RMD
2024-08-08,213.21807861328125,946800,0.0,RMD
2024-08-09,215.607177734375,543000,0.0,RMD
2024-08-12,213.6759796142578,547600,0.0,RMD
2024-08-13,219.27047729492188,1079300,0.0,RMD
2024-08-14,221.20169067382807,970200,0.0,RMD
2024-08-15,226.729736328125,897000,0.0,RMD
2024-08-16,227.2585906982422,627200,0.0,RMD
2024-08-19,230.80093383789065,786700,0.0,RMD
2024-08-20,222.6685028076172,908000,0.0,RMD
2024-08-21,223.8160400390625,793000,0.0,RMD
2024-08-22,222.92794799804688,599500,0.0,RMD
2024-08-23,226.15098571777344,643700,0.0,RMD
2024-08-26,225.37266540527344,454100,0.0,RMD
2024-08-27,241.727294921875,1895900,0.0,RMD
2024-08-28,242.1663513183593,1226600,0.0,RMD
2024-08-29,242.6353454589844,591200,0.0,RMD
2024-08-30,244.4913330078125,1084200,0.0,RMD
2024-09-03,244.37158203125,997800,0.0,RMD
2024-09-04,244.221908569336,980100,0.0,RMD
2024-09-05,244.25184631347656,769500,0.0,RMD
2024-09-06,244.3416442871093,579000,0.0,RMD
2024-09-09,249.0215301513672,1352800,0.0,RMD
2024-09-10,252.3144073486328,801400,0.0,RMD
2024-09-11,252.3742828369141,649900,0.0,RMD
2024-09-12,250.16905212402344,790400,0.0,RMD
2024-09-13,248.39288330078125,1343200,0.0,RMD
2024-09-16,251.2267608642578,1096400,0.0,RMD
2024-09-17,250.33868408203125,1035900,0.0,RMD
2024-09-18,237.5164031982422,1887100,0.0,RMD
2024-09-19,242.45571899414065,1128000,0.0,RMD
2024-09-20,244.4114990234375,1567000,0.0,RMD
2024-09-23,245.64881896972656,916000,0.0,RMD
2024-09-24,246.61671447753903,744700,0.0,RMD
2024-09-25,240.23052978515625,925400,0.0,RMD
2024-09-26,242.03663635253903,979900,0.0,RMD
2024-09-27,238.4843139648437,1131100,0.0,RMD
2024-09-30,243.59326171875,1910700,0.0,RMD
2024-10-01,238.2348480224609,1334400,0.0,RMD
2024-10-02,238.34461975097656,875300,0.0,RMD
2024-10-03,237.91554260253903,544700,0.0,RMD
2024-10-04,233.4751434326172,755300,0.0,RMD
2024-10-07,231.78878784179688,651000,0.0,RMD
2024-10-08,235.5506591796875,744100,0.0,RMD
2024-10-09,236.52853393554688,749700,0.0,RMD
2024-10-10,237.41661071777344,766000,0.0,RMD
2024-10-11,239.9910430908203,504700,0.0,RMD
2024-10-14,240.1906280517578,588200,0.0,RMD
2024-10-15,238.6639099121093,1024700,0.0,RMD
2024-10-16,237.8257293701172,815900,0.0,RMD
2024-10-17,239.07302856445312,839300,0.0,RMD
2024-10-18,239.48214721679688,766400,0.0,RMD
2024-10-21,239.53204345703125,972900,0.0,RMD
2024-10-22,239.46218872070312,614600,0.0,RMD
2024-10-23,236.88775634765625,1019700,0.0,RMD
2024-10-24,238.53421020507807,1846400,0.0,RMD
2024-10-25,255.5174865722656,3516500,0.0,RMD
2024-10-28,246.29742431640625,1796100,0.0,RMD
2024-10-29,243.8726501464844,1486200,0.0,RMD
2024-10-30,242.49563598632807,1105400,0.0,RMD
2024-10-31,241.9468231201172,1165500,0.0,RMD
2024-11-01,243.7529144287109,1118400,0.0,RMD
2024-11-04,243.08436584472656,1236200,0.0,RMD
2024-11-05,245.20977783203125,1081100,0.0,RMD
2024-11-06,245.1000061035156,802500,0.0,RMD
2024-11-07,248.5399932861328,815800,0.0,RMD
2024-11-08,252.3800048828125,930200,0.0,RMD
2024-11-11,248.69000244140625,898800,0.0,RMD
2024-11-12,247.2100067138672,737100,0.0,RMD
2024-11-13,235.44000244140625,993700,0.0,RMD
2024-11-14,231.42999267578125,1102300,0.0,RMD
2024-11-15,234.7400054931641,1116900,0.0,RMD
2024-11-18,239.4199981689453,759600,0.0,RMD
2024-11-19,238.1199951171875,711300,0.0,RMD
2024-11-20,241.5500030517578,490500,0.0,RMD
2024-11-21,243.6000061035156,454600,0.0,RMD
2024-11-22,243.77999877929688,551300,0.0,RMD
2024-11-25,249.5599975585937,1708100,0.0,RMD
2024-11-26,249.9900054931641,676200,0.0,RMD
2024-11-27,249.3300018310547,654500,0.0,RMD
2024-11-29,249.0200042724609,351300,0.0,RMD
2024-12-02,244.9199981689453,575900,0.0,RMD
2024-12-03,246.9100036621093,665000,0.0,RMD
2024-12-04,245.83999633789065,884000,0.0,RMD
2024-12-05,239.4100036621093,642000,0.0,RMD
2024-12-06,241.4100036621093,462400,0.0,RMD
2024-12-09,244.759994506836,583600,0.0,RMD
2024-12-10,245.22000122070312,505900,0.0,RMD
2024-12-11,245.77999877929688,514200,0.0,RMD
2024-12-12,242.509994506836,922000,0.0,RMD
2024-12-13,238.5200042724609,580500,0.0,RMD
2024-12-16,241.0200042724609,829500,0.0,RMD
2024-12-17,242.6199951171875,739300,0.0,RMD
2024-12-18,230.2100067138672,870600,0.0,RMD
2024-12-19,231.5800018310547,596793,0.0,RMD
2024-12-20,237.2700042724609,3057200,0.0,RMD
2024-12-23,231.1699981689453,1149998,0.0,RMD
2024-12-24,232.5800018310547,227600,0.0,RMD
2024-12-26,233.8800048828125,390200,0.0,RMD
2024-12-27,233.17999267578125,390884,0.0,RMD
2025-01-02,228.47999572753903,557911,0.0,RMD
2025-01-03,231.6699981689453,639420,0.0,RMD
