Date,Close,Volume,Stock Splits,Ticker
2024-04-04,58.32865524291992,4843000,0.0,CMS
2024-04-05,57.718505859375,2713200,0.0,CMS
2024-04-08,58.15151596069336,2154700,0.0,CMS
2024-04-09,58.29913330078125,1927000,0.0,CMS
2024-04-10,57.21660614013672,2466200,0.0,CMS
2024-04-11,56.96073532104492,1425100,0.0,CMS
2024-04-12,56.74422836303711,1361100,0.0,CMS
2024-04-15,56.69502258300781,2248700,0.0,CMS
2024-04-16,55.98645782470703,2046200,0.0,CMS
2024-04-17,57.32485580444336,2023300,0.0,CMS
2024-04-18,57.55120468139648,2283100,0.0,CMS
2024-04-19,58.60420989990234,1743900,0.0,CMS
2024-04-22,59.047061920166016,3424800,0.0,CMS
2024-04-23,58.997859954833984,3175400,0.0,CMS
2024-04-24,59.32261657714844,5468400,0.0,CMS
2024-04-25,59.519439697265625,5007200,0.0,CMS
2024-04-26,58.39754486083984,2386400,0.0,CMS
2024-04-29,59.24388885498047,4502400,0.0,CMS
2024-04-30,59.64737701416016,3496700,0.0,CMS
2024-05-01,59.873722076416016,3489800,0.0,CMS
2024-05-02,60.29689407348633,1539600,0.0,CMS
2024-05-03,60.5822868347168,1543300,0.0,CMS
2024-05-06,60.63149642944336,1910200,0.0,CMS
2024-05-07,61.23180770874024,2509500,0.0,CMS
2024-05-08,61.74354934692383,2227600,0.0,CMS
2024-05-09,62.22576141357422,1788800,0.0,CMS
2024-05-10,61.93052673339844,2002100,0.0,CMS
2024-05-13,61.91084671020508,1898700,0.0,CMS
2024-05-14,61.9058837890625,1362900,0.0,CMS
2024-05-15,62.50122833251953,1746600,0.0,CMS
2024-05-16,62.65998840332031,1369600,0.0,CMS
2024-05-17,62.749290466308594,1639900,0.0,CMS
2024-05-20,62.263092041015625,1539600,0.0,CMS
2024-05-21,62.12417602539063,1804600,0.0,CMS
2024-05-22,61.36015319824219,1967100,0.0,CMS
2024-05-23,60.39767837524414,2479500,0.0,CMS
2024-05-24,60.95333480834961,2134400,0.0,CMS
2024-05-28,60.76480865478516,2028300,0.0,CMS
2024-05-29,59.99085998535156,2743500,0.0,CMS
2024-05-30,60.85411071777344,1890400,0.0,CMS
2024-05-31,62.44169235229492,3483600,0.0,CMS
2024-06-03,62.1539421081543,2244400,0.0,CMS
2024-06-04,62.39208221435547,1264100,0.0,CMS
2024-06-05,61.49906539916992,1247700,0.0,CMS
2024-06-06,60.88387680053711,1335500,0.0,CMS
2024-06-07,60.15954208374024,1383400,0.0,CMS
2024-06-10,60.030548095703125,2299300,0.0,CMS
2024-06-11,59.92140197753906,2412300,0.0,CMS
2024-06-12,59.34590530395508,2958700,0.0,CMS
2024-06-13,59.28636932373047,5760800,0.0,CMS
2024-06-14,59.1871452331543,3655900,0.0,CMS
2024-06-17,58.82001495361328,1912300,0.0,CMS
2024-06-18,58.4826545715332,3496900,0.0,CMS
2024-06-20,59.018463134765625,2893400,0.0,CMS
2024-06-21,59.087921142578125,4705600,0.0,CMS
2024-06-24,60.29845428466797,1802400,0.0,CMS
2024-06-25,58.69102478027344,1950400,0.0,CMS
2024-06-26,59.147457122802734,1535100,0.0,CMS
2024-06-27,59.4947395324707,1513500,0.0,CMS
2024-06-28,59.06807327270508,3123900,0.0,CMS
2024-07-01,58.3437385559082,2382800,0.0,CMS
2024-07-02,58.51242446899414,1766200,0.0,CMS
2024-07-03,58.4131965637207,898200,0.0,CMS
2024-07-05,58.47273254394531,1561100,0.0,CMS
2024-07-08,58.2445182800293,1980900,0.0,CMS
2024-07-09,58.40327453613281,1730600,0.0,CMS
2024-07-10,58.730712890625,1920800,0.0,CMS
2024-07-11,60.18930816650391,1740300,0.0,CMS
2024-07-12,60.71519470214844,1878100,0.0,CMS
2024-07-15,59.84202575683594,1758000,0.0,CMS
2024-07-16,60.80449676513672,1897500,0.0,CMS
2024-07-17,61.64790344238281,1864100,0.0,CMS
2024-07-18,61.122013092041016,1579100,0.0,CMS
2024-07-19,60.86403274536133,1817600,0.0,CMS
2024-07-22,60.96325302124024,2040300,0.0,CMS
2024-07-23,60.92356872558594,1488900,0.0,CMS
2024-07-24,61.98526382446289,2311200,0.0,CMS
2024-07-25,62.719520568847656,2846700,0.0,CMS
2024-07-26,62.471458435058594,1609200,0.0,CMS
2024-07-29,63.16603088378906,3074300,0.0,CMS
2024-07-30,64.60478210449219,2399100,0.0,CMS
2024-07-31,64.29718780517578,1570000,0.0,CMS
2024-08-01,65.8550033569336,3400500,0.0,CMS
2024-08-02,66.12000274658203,5154200,0.0,CMS
2024-08-05,64.5,2244300,0.0,CMS
2024-08-06,64.9000015258789,1788600,0.0,CMS
2024-08-07,65.55999755859375,1984500,0.0,CMS
2024-08-08,65.20999908447266,1410800,0.0,CMS
2024-08-09,65.4000015258789,1343900,0.0,CMS
2024-08-12,65.77999877929688,1902800,0.0,CMS
2024-08-13,66.05000305175781,1689400,0.0,CMS
2024-08-14,66.31999969482422,1410200,0.0,CMS
2024-08-15,65.95999908447266,1925600,0.0,CMS
2024-08-16,66.44999694824219,2009800,0.0,CMS
2024-08-19,66.52999877929688,1354300,0.0,CMS
2024-08-20,66.7300033569336,1310800,0.0,CMS
2024-08-21,67.0,1035500,0.0,CMS
2024-08-22,67.26000213623047,1003900,0.0,CMS
2024-08-23,67.12000274658203,2165900,0.0,CMS
2024-08-26,67.70999908447266,1249100,0.0,CMS
2024-08-27,67.44999694824219,1915800,0.0,CMS
2024-08-28,67.41000366210938,1675900,0.0,CMS
2024-08-29,67.66999816894531,1625000,0.0,CMS
2024-08-30,67.86000061035156,1826700,0.0,CMS
2024-09-03,68.68000030517578,2004600,0.0,CMS
2024-09-04,69.16000366210938,1603300,0.0,CMS
2024-09-05,68.30999755859375,4366500,0.0,CMS
2024-09-06,68.01000213623047,1748100,0.0,CMS
2024-09-09,69.12000274658203,2466300,0.0,CMS
2024-09-10,69.51000213623047,2632400,0.0,CMS
2024-09-11,69.2300033569336,2272800,0.0,CMS
2024-09-12,69.30999755859375,1714000,0.0,CMS
2024-09-13,70.08999633789062,1304700,0.0,CMS
2024-09-16,70.4800033569336,4142200,0.0,CMS
2024-09-17,70.26000213623047,2166500,0.0,CMS
2024-09-18,70.0,1506200,0.0,CMS
2024-09-19,69.2300033569336,2268900,0.0,CMS
2024-09-20,69.83999633789062,4018900,0.0,CMS
2024-09-23,70.29000091552734,2406500,0.0,CMS
2024-09-24,70.08000183105469,2503000,0.0,CMS
2024-09-25,69.83000183105469,1829000,0.0,CMS
2024-09-26,69.94999694824219,1467100,0.0,CMS
2024-09-27,70.43000030517578,1508700,0.0,CMS
2024-09-30,70.62999725341797,2546600,0.0,CMS
2024-10-01,71.05000305175781,1993300,0.0,CMS
2024-10-02,71.25,3910900,0.0,CMS
2024-10-03,71.13999938964844,1284200,0.0,CMS
2024-10-04,71.22000122070312,2218400,0.0,CMS
2024-10-07,69.7699966430664,3017300,0.0,CMS
2024-10-08,69.97000122070312,1591600,0.0,CMS
2024-10-09,69.62000274658203,1364800,0.0,CMS
2024-10-10,69.13999938964844,1487800,0.0,CMS
2024-10-11,69.33999633789062,2277600,0.0,CMS
2024-10-14,69.87000274658203,1329600,0.0,CMS
2024-10-15,70.30000305175781,1648000,0.0,CMS
2024-10-16,71.16999816894531,1739000,0.0,CMS
2024-10-17,71.01000213623047,1344800,0.0,CMS
2024-10-18,71.29000091552734,1706900,0.0,CMS
2024-10-21,71.16999816894531,982100,0.0,CMS
2024-10-22,71.02999877929688,1307100,0.0,CMS
2024-10-23,72.0999984741211,2296500,0.0,CMS
2024-10-24,71.7699966430664,1236900,0.0,CMS
2024-10-25,70.76000213623047,1475600,0.0,CMS
2024-10-28,71.16000366210938,1272000,0.0,CMS
2024-10-29,69.5199966430664,1729300,0.0,CMS
2024-10-30,70.11000061035156,1966500,0.0,CMS
2024-10-31,69.61000061035156,2128400,0.0,CMS
2024-11-01,68.30000305175781,2807400,0.0,CMS
2024-11-04,68.38999938964844,3611200,0.0,CMS
2024-11-05,69.11000061035156,1519800,0.0,CMS
2024-11-06,67.86000061035156,2929800,0.0,CMS
2024-11-07,66.36000061035156,5889100,0.0,CMS
2024-11-08,67.25,2759900,0.0,CMS
2024-11-11,68.5999984741211,1981700,0.0,CMS
2024-11-12,68.0999984741211,1982500,0.0,CMS
2024-11-13,67.69000244140625,2203700,0.0,CMS
2024-11-14,67.41000366210938,1911800,0.0,CMS
2024-11-15,68.2300033569336,2677400,0.0,CMS
2024-11-18,68.5,2284200,0.0,CMS
2024-11-19,68.56999969482422,2688300,0.0,CMS
2024-11-20,68.5199966430664,2111300,0.0,CMS
2024-11-21,69.20999908447266,1512400,0.0,CMS
2024-11-22,69.5199966430664,1311000,0.0,CMS
2024-11-25,69.66999816894531,2644300,0.0,CMS
2024-11-26,70.44999694824219,2265700,0.0,CMS
2024-11-27,70.48999786376953,1763400,0.0,CMS
2024-11-29,69.70999908447266,1354100,0.0,CMS
2024-12-02,68.4000015258789,1406700,0.0,CMS
2024-12-03,68.25,1939200,0.0,CMS
2024-12-04,67.5,2913300,0.0,CMS
2024-12-05,67.37999725341797,3652000,0.0,CMS
2024-12-06,67.16999816894531,3485100,0.0,CMS
2024-12-09,67.6500015258789,2827200,0.0,CMS
2024-12-10,67.66000366210938,2626400,0.0,CMS
2024-12-11,66.81999969482422,2187200,0.0,CMS
2024-12-12,67.02999877929688,1706000,0.0,CMS
2024-12-13,67.31999969482422,1946600,0.0,CMS
2024-12-16,66.69999694824219,5059500,0.0,CMS
2024-12-17,67.04000091552734,2998200,0.0,CMS
2024-12-18,65.8499984741211,2044700,0.0,CMS
2024-12-19,65.76000213623047,2097255,0.0,CMS
2024-12-20,66.61000061035156,3507800,0.0,CMS
2024-12-23,66.66999816894531,1334647,0.0,CMS
2024-12-24,66.81999969482422,800700,0.0,CMS
2024-12-26,66.94999694824219,867600,0.0,CMS
2024-12-27,67.05999755859375,889100,0.0,CMS
2025-01-02,66.52999877929688,1297354,0.0,CMS
2025-01-03,66.61000061035156,1267125,0.0,CMS
