Date,Close,Volume,Stock Splits,Ticker
2024-07-25,101.48596954345705,1382000,0.0,HIG
2024-07-26,108.72574615478516,2870500,0.0,HIG
2024-07-29,109.18195343017578,1772800,0.0,HIG
2024-07-30,110.8580093383789,1708700,0.0,HIG
2024-07-31,110.00511169433594,1868900,0.0,HIG
2024-08-01,108.7158432006836,1400500,0.0,HIG
2024-08-02,107.7439193725586,1850200,0.0,HIG
2024-08-05,103.9950942993164,2121800,0.0,HIG
2024-08-06,104.24303436279295,1618900,0.0,HIG
2024-08-07,104.36204528808594,2027300,0.0,HIG
2024-08-08,106.51415252685548,986000,0.0,HIG
2024-08-09,107.30754089355467,1142300,0.0,HIG
2024-08-12,106.20669555664062,1466300,0.0,HIG
2024-08-13,107.06951904296876,1118200,0.0,HIG
2024-08-14,108.70591735839844,994600,0.0,HIG
2024-08-15,109.22162628173828,940000,0.0,HIG
2024-08-16,109.54890441894533,1510700,0.0,HIG
2024-08-19,110.27288818359376,1329400,0.0,HIG
2024-08-20,109.9555206298828,1022800,0.0,HIG
2024-08-21,110.2034683227539,867200,0.0,HIG
2024-08-22,110.739013671875,731800,0.0,HIG
2024-08-23,111.69109344482422,1081800,0.0,HIG
2024-08-26,112.0877914428711,815300,0.0,HIG
2024-08-27,112.52416229248048,1354000,0.0,HIG
2024-08-28,113.37706756591795,1240200,0.0,HIG
2024-08-29,115.19197845458984,1860700,0.0,HIG
2024-08-30,115.1423797607422,2096700,0.0,HIG
2024-09-03,115.6900634765625,2089100,0.0,HIG
2024-09-04,115.51082611083984,1380300,0.0,HIG
2024-09-05,114.5947036743164,1620600,0.0,HIG
2024-09-06,114.00718688964844,1281900,0.0,HIG
2024-09-09,116.4169921875,1802200,0.0,HIG
2024-09-10,116.34728240966795,1569500,0.0,HIG
2024-09-11,113.5790023803711,1452800,0.0,HIG
2024-09-12,114.684326171875,945600,0.0,HIG
2024-09-13,114.87352752685548,1337300,0.0,HIG
2024-09-16,116.13816833496094,1292800,0.0,HIG
2024-09-17,116.57630920410156,1247000,0.0,HIG
2024-09-18,116.20787048339844,984800,0.0,HIG
2024-09-19,115.45108032226562,1575600,0.0,HIG
2024-09-20,115.82947540283205,3178000,0.0,HIG
2024-09-23,116.4866943359375,1510500,0.0,HIG
2024-09-24,115.97884368896484,925600,0.0,HIG
2024-09-25,116.13816833496094,892900,0.0,HIG
2024-09-26,116.02862548828124,1747400,0.0,HIG
2024-09-27,116.28753662109376,1110400,0.0,HIG
2024-09-30,117.1140365600586,1481900,0.0,HIG
2024-10-01,117.46255493164062,1123200,0.0,HIG
2024-10-02,117.08415985107422,1160700,0.0,HIG
2024-10-03,116.16804504394533,1366600,0.0,HIG
2024-10-04,117.59201049804688,1318600,0.0,HIG
2024-10-07,113.95740509033205,2299500,0.0,HIG
2024-10-08,115.13243103027344,1590100,0.0,HIG
2024-10-09,115.7996063232422,1840600,0.0,HIG
2024-10-10,115.81951141357422,1423800,0.0,HIG
2024-10-11,116.8650894165039,1224400,0.0,HIG
2024-10-14,117.99032592773438,780000,0.0,HIG
2024-10-15,118.08989715576172,1273300,0.0,HIG
2024-10-16,119.11556243896484,1222500,0.0,HIG
2024-10-17,121.81413269042967,2373300,0.0,HIG
2024-10-18,121.48551940917967,1299000,0.0,HIG
2024-10-21,120.42003631591795,969900,0.0,HIG
2024-10-22,119.55370330810548,1142200,0.0,HIG
2024-10-23,119.34458923339844,1335000,0.0,HIG
2024-10-24,119.95201873779295,1474800,0.0,HIG
2024-10-25,111.7865982055664,2956000,0.0,HIG
2024-10-28,112.91182708740234,1741300,0.0,HIG
2024-10-29,111.66709899902344,2030400,0.0,HIG
2024-10-30,112.24465942382812,1498500,0.0,HIG
2024-10-31,109.97427368164062,2486500,0.0,HIG
2024-11-01,109.62574005126952,2056300,0.0,HIG
2024-11-04,110.69123840332033,1411400,0.0,HIG
2024-11-05,111.15924835205078,1184100,0.0,HIG
2024-11-06,116.22779083251952,2309000,0.0,HIG
2024-11-07,114.7042465209961,1154500,0.0,HIG
2024-11-08,116.9347915649414,1615100,0.0,HIG
2024-11-11,117.20365142822266,1059100,0.0,HIG
2024-11-12,117.40281677246094,1414800,0.0,HIG
2024-11-13,117.14390563964844,1126700,0.0,HIG
2024-11-14,115.9390106201172,1242300,0.0,HIG
2024-11-15,117.45259857177734,1260000,0.0,HIG
2024-11-18,117.6318359375,875900,0.0,HIG
2024-11-19,116.3273696899414,1664600,0.0,HIG
2024-11-20,117.71150207519533,1584800,0.0,HIG
2024-11-21,119.1354751586914,903900,0.0,HIG
2024-11-22,120.21092224121094,1063900,0.0,HIG
2024-11-25,121.0075454711914,3381200,0.0,HIG
2024-11-26,122.10291290283205,1034400,0.0,HIG
2024-11-27,123.21818542480467,1044600,0.0,HIG
2024-11-29,122.7899932861328,816400,0.0,HIG
2024-12-02,121.22000122070312,1821400,0.0,HIG
2024-12-03,120.83999633789062,1156200,0.0,HIG
2024-12-04,120.5999984741211,1498600,0.0,HIG
2024-12-05,121.22000122070312,1087900,0.0,HIG
2024-12-06,119.54000091552734,982200,0.0,HIG
2024-12-09,116.20999908447266,2023300,0.0,HIG
2024-12-10,112.9800033569336,2817900,0.0,HIG
2024-12-11,113.02999877929688,1875100,0.0,HIG
2024-12-12,110.91999816894533,3065400,0.0,HIG
2024-12-13,112.08000183105467,1615700,0.0,HIG
2024-12-16,110.7300033569336,1455100,0.0,HIG
2024-12-17,109.0500030517578,2117000,0.0,HIG
2024-12-18,107.05999755859376,1889000,0.0,HIG
2024-12-19,107.05999755859376,1619449,0.0,HIG
2024-12-20,109.47000122070312,5819000,0.0,HIG
2024-12-23,109.72000122070312,1095591,0.0,HIG
2024-12-24,110.56999969482422,397800,0.0,HIG
2024-12-26,110.9800033569336,574200,0.0,HIG
2024-12-27,110.11000061035156,531712,0.0,HIG
2025-01-02,109.04000091552734,1332116,0.0,HIG
2025-01-03,109.5,941719,0.0,HIG
