Date,Close,Volume,Stock Splits,Ticker
2024-03-14,185.405517578125,1467800,0.0,FANG
2024-03-15,185.83599853515625,3367100,0.0,FANG
2024-03-18,185.9534149169922,1170300,0.0,FANG
2024-03-19,188.4580841064453,1288700,0.0,FANG
2024-03-20,188.73204040527344,1373600,0.0,FANG
2024-03-21,190.1996307373047,1326900,0.0,FANG
2024-03-22,190.4931640625,1080300,0.0,FANG
2024-03-25,192.34231567382807,1332700,0.0,FANG
2024-03-26,190.05288696289065,1541900,0.0,FANG
2024-03-27,192.2836151123047,987000,0.0,FANG
2024-03-28,193.88818359375,1052600,0.0,FANG
2024-04-01,195.14051818847656,1148300,0.0,FANG
2024-04-02,196.04063415527344,1543800,0.0,FANG
2024-04-03,198.82907104492188,1490100,0.0,FANG
2024-04-04,196.7059631347656,1459700,0.0,FANG
2024-04-05,199.90530395507807,1518900,0.0,FANG
2024-04-08,202.106674194336,1830400,0.0,FANG
2024-04-09,201.08914184570312,1830200,0.0,FANG
2024-04-10,201.7740173339844,1182900,0.0,FANG
2024-04-11,203.7601623535156,1250200,0.0,FANG
2024-04-12,201.88165283203125,1526900,0.0,FANG
2024-04-15,200.91305541992188,1229200,0.0,FANG
2024-04-16,199.5432891845703,1331900,0.0,FANG
2024-04-17,196.8037872314453,1578200,0.0,FANG
2024-04-18,195.2872772216797,1063300,0.0,FANG
2024-04-19,196.4026641845703,1800800,0.0,FANG
2024-04-22,198.2028961181641,1416100,0.0,FANG
2024-04-23,199.95420837402344,960400,0.0,FANG
2024-04-24,200.8054351806641,1289500,0.0,FANG
2024-04-25,202.625244140625,1093800,0.0,FANG
2024-04-26,203.27096557617188,1184000,0.0,FANG
2024-04-29,201.4120330810547,1663400,0.0,FANG
2024-04-30,196.7842254638672,2042700,0.0,FANG
2024-05-01,191.7748413085937,2875200,0.0,FANG
2024-05-02,193.3598480224609,1933200,0.0,FANG
2024-05-03,197.146224975586,1873700,0.0,FANG
2024-05-06,199.77810668945312,1791600,0.0,FANG
2024-05-07,199.2791290283203,1244800,0.0,FANG
2024-05-08,198.82907104492188,1390200,0.0,FANG
2024-05-09,199.31825256347656,1032900,0.0,FANG
2024-05-10,197.82131958007807,1732200,0.0,FANG
2024-05-13,196.4320068359375,1384100,0.0,FANG
2024-05-14,195.69093322753903,1474600,0.0,FANG
2024-05-15,194.39654541015625,1614800,0.0,FANG
2024-05-16,192.2721405029297,1145200,0.0,FANG
2024-05-17,195.31546020507807,1011900,0.0,FANG
2024-05-20,195.4735565185547,929000,0.0,FANG
2024-05-21,194.2186889648437,834100,0.0,FANG
2024-05-22,190.0489501953125,1179200,0.0,FANG
2024-05-23,189.6734771728516,1394600,0.0,FANG
2024-05-24,191.15562438964844,688400,0.0,FANG
2024-05-28,195.4043884277344,1304000,0.0,FANG
2024-05-29,192.6970367431641,1527700,0.0,FANG
2024-05-30,194.9893951416016,1290000,0.0,FANG
2024-05-31,196.8865203857422,2933800,0.0,FANG
2024-06-03,188.43836975097656,2775100,0.0,FANG
2024-06-04,186.9661102294922,1744900,0.0,FANG
2024-06-05,186.9364776611328,825700,0.0,FANG
2024-06-06,188.76443481445312,1181400,0.0,FANG
2024-06-07,188.0332489013672,1027800,0.0,FANG
2024-06-10,191.65953063964844,961200,0.0,FANG
2024-06-11,191.3631134033203,716300,0.0,FANG
2024-06-12,191.3433380126953,1056800,0.0,FANG
2024-06-13,188.0826568603516,1268800,0.0,FANG
2024-06-14,183.7548217773437,978300,0.0,FANG
2024-06-17,185.3258819580078,1235300,0.0,FANG
2024-06-18,186.6202850341797,1124300,0.0,FANG
2024-06-20,190.43429565429688,1960000,0.0,FANG
2024-06-21,188.6063537597656,3342900,0.0,FANG
2024-06-24,195.67117309570312,1809700,0.0,FANG
2024-06-25,195.52296447753903,1445400,0.0,FANG
2024-06-26,194.61392211914065,1258000,0.0,FANG
2024-06-27,196.8173675537109,1036500,0.0,FANG
2024-06-28,197.80545043945312,2105900,0.0,FANG
2024-07-01,201.2835235595703,1230300,0.0,FANG
2024-07-02,202.45933532714844,1763200,0.0,FANG
2024-07-03,204.46514892578125,741100,0.0,FANG
2024-07-05,201.1056671142578,761300,0.0,FANG
2024-07-08,200.9278106689453,774800,0.0,FANG
2024-07-09,200.186752319336,993300,0.0,FANG
2024-07-10,199.979248046875,970900,0.0,FANG
2024-07-11,204.70230102539065,1249100,0.0,FANG
2024-07-12,201.738037109375,1128200,0.0,FANG
2024-07-15,208.41751098632807,1410700,0.0,FANG
2024-07-16,206.56979370117188,1077600,0.0,FANG
2024-07-17,208.42739868164065,1485200,0.0,FANG
2024-07-18,207.5282440185547,893900,0.0,FANG
2024-07-19,203.0225524902344,1348100,0.0,FANG
2024-07-22,202.2419586181641,930500,0.0,FANG
2024-07-23,195.9972381591797,1390300,0.0,FANG
2024-07-24,196.461654663086,1178900,0.0,FANG
2024-07-25,197.4200897216797,1067800,0.0,FANG
2024-07-26,198.36865234375,775700,0.0,FANG
2024-07-29,195.9083251953125,853000,0.0,FANG
2024-07-30,195.7205810546875,1525100,0.0,FANG
2024-07-31,199.9001922607422,1245800,0.0,FANG
2024-08-01,195.85891723632807,1525000,0.0,FANG
2024-08-02,186.8080139160156,1999200,0.0,FANG
2024-08-05,182.97422790527344,2421900,0.0,FANG
2024-08-06,187.44039916992188,1953100,0.0,FANG
2024-08-07,189.1003875732422,1454900,0.0,FANG
2024-08-08,195.1376190185547,1319600,0.0,FANG
2024-08-09,197.3904571533203,1289100,0.0,FANG
2024-08-12,198.892333984375,1114700,0.0,FANG
2024-08-13,193.80368041992188,1783000,0.0,FANG
2024-08-14,194.1099853515625,1066700,0.0,FANG
2024-08-15,196.5800018310547,1220000,0.0,FANG
2024-08-16,194.82000732421875,1163700,0.0,FANG
2024-08-19,195.83999633789065,1189700,0.0,FANG
2024-08-20,189.75,1114600,0.0,FANG
2024-08-21,191.1199951171875,1105500,0.0,FANG
2024-08-22,191.72999572753903,893400,0.0,FANG
2024-08-23,195.22000122070312,755500,0.0,FANG
2024-08-26,197.27999877929688,1127100,0.0,FANG
2024-08-27,194.7100067138672,876600,0.0,FANG
2024-08-28,194.57000732421875,698700,0.0,FANG
2024-08-29,196.7899932861328,1054700,0.0,FANG
2024-08-30,195.1100006103516,1811900,0.0,FANG
2024-09-03,187.47999572753903,1414100,0.0,FANG
2024-09-04,184.27999877929688,1098600,0.0,FANG
2024-09-05,184.009994506836,1312600,0.0,FANG
2024-09-06,179.72999572753906,1505600,0.0,FANG
2024-09-09,179.2100067138672,1442900,0.0,FANG
2024-09-10,171.49000549316406,3135100,0.0,FANG
2024-09-11,168.5,2580700,0.0,FANG
2024-09-12,170.86000061035156,2674400,0.0,FANG
2024-09-13,172.4199981689453,1464800,0.0,FANG
2024-09-16,174.80999755859375,1638300,0.0,FANG
2024-09-17,179.77000427246094,1817500,0.0,FANG
2024-09-18,178.1199951171875,1609800,0.0,FANG
2024-09-19,181.6300048828125,1175100,0.0,FANG
2024-09-20,181.0,7855300,0.0,FANG
2024-09-23,185.25,3249300,0.0,FANG
2024-09-24,185.42999267578125,3046800,0.0,FANG
2024-09-25,180.52999877929688,1740600,0.0,FANG
2024-09-26,168.86000061035156,4646800,0.0,FANG
2024-09-27,170.6300048828125,5079300,0.0,FANG
2024-09-30,172.39999389648438,2768200,0.0,FANG
2024-10-01,177.52000427246094,3149200,0.0,FANG
2024-10-02,181.2899932861328,3037900,0.0,FANG
2024-10-03,188.3000030517578,3018800,0.0,FANG
2024-10-04,194.6100006103516,3491700,0.0,FANG
2024-10-07,199.5,3780800,0.0,FANG
2024-10-08,193.7700042724609,10794600,0.0,FANG
2024-10-09,193.75,2270800,0.0,FANG
2024-10-10,194.0599975585937,1431600,0.0,FANG
2024-10-11,194.9600067138672,1366800,0.0,FANG
2024-10-14,190.6999969482422,1560500,0.0,FANG
2024-10-15,179.77000427246094,2845200,0.0,FANG
2024-10-16,182.4600067138672,1916600,0.0,FANG
2024-10-17,183.9600067138672,1753800,0.0,FANG
2024-10-18,183.9900054931641,1214200,0.0,FANG
2024-10-21,182.4100036621093,1461000,0.0,FANG
2024-10-22,184.02999877929688,1068000,0.0,FANG
2024-10-23,181.1199951171875,1415100,0.0,FANG
2024-10-24,180.9100036621093,1072700,0.0,FANG
2024-10-25,184.3800048828125,2150800,0.0,FANG
2024-10-28,178.19000244140625,1788200,0.0,FANG
2024-10-29,175.63999938964844,1690800,0.0,FANG
2024-10-30,176.64999389648438,1568200,0.0,FANG
2024-10-31,176.77000427246094,2028700,0.0,FANG
2024-11-01,175.80999755859375,1946100,0.0,FANG
2024-11-04,179.75999450683594,1918600,0.0,FANG
2024-11-05,175.6300048828125,3691100,0.0,FANG
2024-11-06,183.6199951171875,3017300,0.0,FANG
2024-11-07,181.58999633789065,1727300,0.0,FANG
2024-11-08,181.8800048828125,2579100,0.0,FANG
2024-11-11,179.1300048828125,2803600,0.0,FANG
2024-11-12,179.91000366210938,1788200,0.0,FANG
2024-11-13,182.2400054931641,1469300,0.0,FANG
2024-11-14,182.4199981689453,1366000,0.0,FANG
2024-11-15,176.60000610351562,2123400,0.0,FANG
2024-11-18,181.8999938964844,1967600,0.0,FANG
2024-11-19,180.1199951171875,1632800,0.0,FANG
2024-11-20,181.4600067138672,1647800,0.0,FANG
2024-11-21,182.6999969482422,2140300,0.0,FANG
2024-11-22,185.2899932861328,2188900,0.0,FANG
2024-11-25,179.5500030517578,2957900,0.0,FANG
2024-11-26,175.97000122070312,2466800,0.0,FANG
2024-11-27,176.19000244140625,1490400,0.0,FANG
2024-11-29,177.58999633789062,820300,0.0,FANG
2024-12-02,175.8300018310547,1719200,0.0,FANG
2024-12-03,175.75999450683594,1804400,0.0,FANG
2024-12-04,170.99000549316406,2437500,0.0,FANG
2024-12-05,172.67999267578125,2157300,0.0,FANG
2024-12-06,166.8300018310547,3104700,0.0,FANG
2024-12-09,167.1199951171875,1775700,0.0,FANG
2024-12-10,163.14999389648438,2298900,0.0,FANG
2024-12-11,163.89999389648438,2662900,0.0,FANG
2024-12-12,162.22999572753906,1627900,0.0,FANG
2024-12-13,163.33999633789062,1718100,0.0,FANG
2024-12-16,158.92999267578125,2370800,0.0,FANG
2024-12-17,160.13999938964844,2714400,0.0,FANG
2024-12-18,156.0800018310547,2546800,0.0,FANG
2024-12-19,153.05999755859375,2651852,0.0,FANG
2024-12-20,154.94000244140625,7837400,0.0,FANG
2024-12-23,156.10000610351562,2107146,0.0,FANG
2024-12-24,157.77000427246094,823200,0.0,FANG
2024-12-26,158.02999877929688,1163800,0.0,FANG
2024-12-27,158.33999633789062,1549863,0.0,FANG
2025-01-02,166.77999877929688,1764966,0.0,FANG
2025-01-03,170.9600067138672,2016308,0.0,FANG
