Date,Close,Volume,StockSplits,Ticker
2024-08-20,43.475685119628906,4247300,0.0,WMB
2024-08-21,43.65225601196289,4053600,0.0,WMB
2024-08-22,43.81901931762695,2959500,0.0,WMB
2024-08-23,44.427207946777344,3351200,0.0,WMB
2024-08-26,44.62339782714844,3214500,0.0,WMB
2024-08-27,44.5154914855957,4070900,0.0,WMB
2024-08-28,44.074066162109375,3495500,0.0,WMB
2024-08-29,44.62339782714844,4050900,0.0,WMB
2024-08-30,44.89806365966797,7265100,0.0,WMB
2024-09-03,44.682254791259766,4528700,0.0,WMB
2024-09-04,43.60321044921875,7726700,0.0,WMB
2024-09-05,43.97597122192383,4430600,0.0,WMB
2024-09-06,43.41682815551758,4602900,0.0,WMB
2024-09-09,43.671875,4289400,0.0,WMB
2024-09-10,43.93673324584961,4512300,0.0,WMB
2024-09-11,43.73073196411133,4642500,0.0,WMB
2024-09-12,44.23101806640625,5540800,0.0,WMB
2024-09-13,44.6424446105957,2685700,0.0,WMB
2024-09-16,45.04891586303711,4222600,0.0,WMB
2024-09-17,45.13813781738281,3585100,0.0,WMB
2024-09-18,44.79115295410156,5345600,0.0,WMB
2024-09-19,44.50364685058594,4787700,0.0,WMB
2024-09-20,44.98943328857422,9237800,0.0,WMB
2024-09-23,45.82220458984375,4099200,0.0,WMB
2024-09-24,45.63383483886719,5356700,0.0,WMB
2024-09-25,45.1083984375,6262400,0.0,WMB
2024-09-26,44.354942321777344,7325100,0.0,WMB
2024-09-27,44.77132415771485,4605300,0.0,WMB
2024-09-30,45.257110595703125,6280600,0.0,WMB
2024-10-01,45.96099853515625,6520100,0.0,WMB
2024-10-02,47.22998046875,6614900,0.0,WMB
2024-10-03,47.79507446289063,5932700,0.0,WMB
2024-10-04,49.20285415649414,7784600,0.0,WMB
2024-10-07,49.25242233276367,4998700,0.0,WMB
2024-10-08,48.51879119873047,5605100,0.0,WMB
2024-10-09,49.15328598022461,4044300,0.0,WMB
2024-10-10,49.04423141479492,4400100,0.0,WMB
2024-10-11,50.045536041259766,9246600,0.0,WMB
2024-10-14,50.58089065551758,5247300,0.0,WMB
2024-10-15,50.4619255065918,5434000,0.0,WMB
2024-10-16,50.92787551879883,6041000,0.0,WMB
2024-10-17,51.09641647338867,5336700,0.0,WMB
2024-10-18,51.90935897827149,5837600,0.0,WMB
2024-10-21,51.55245590209961,4334400,0.0,WMB
2024-10-22,51.84987258911133,4283700,0.0,WMB
2024-10-23,51.8003044128418,5866700,0.0,WMB
2024-10-24,52.167118072509766,5267700,0.0,WMB
2024-10-25,52.048152923583984,5595900,0.0,WMB
2024-10-28,51.839962005615234,5026500,0.0,WMB
2024-10-29,51.39383316040039,7903400,0.0,WMB
2024-10-30,52.03824234008789,5524300,0.0,WMB
2024-10-31,51.91926956176758,5902500,0.0,WMB
2024-11-01,51.11624526977539,5640800,0.0,WMB
2024-11-04,51.69124984741211,6719300,0.0,WMB
2024-11-05,52.59341812133789,5662900,0.0,WMB
2024-11-06,54.853797912597656,8219500,0.0,WMB
2024-11-07,54.96284866333008,5682800,0.0,WMB
2024-11-08,55.82536315917969,7120100,0.0,WMB
2024-11-11,56.41028594970703,6114200,0.0,WMB
2024-11-12,56.25166320800781,4933300,0.0,WMB
2024-11-13,55.1214714050293,6133300,0.0,WMB
2024-11-14,55.10164642333984,6026500,0.0,WMB
2024-11-15,56.06329345703125,7461800,0.0,WMB
2024-11-18,57.36202239990234,8605100,0.0,WMB
2024-11-19,58.09564971923828,6664200,0.0,WMB
2024-11-20,58.19479370117188,6926800,0.0,WMB
2024-11-21,59.2258415222168,5397000,0.0,WMB
2024-11-22,59.13661575317383,6594700,0.0,WMB
2024-11-25,57.68917846679688,14299900,0.0,WMB
2024-11-26,57.86763000488281,7363000,0.0,WMB
2024-11-27,57.639610290527344,5547500,0.0,WMB
2024-11-29,58.01634216308594,3638500,0.0,WMB
2024-12-02,55.96415710449219,7952300,0.0,WMB
2024-12-03,56.11286544799805,6948100,0.0,WMB
2024-12-04,55.81544876098633,7847400,0.0,WMB
2024-12-05,56.66804504394531,7330400,0.0,WMB
2024-12-06,56.36071395874024,8371400,0.0,WMB
2024-12-09,54.1994743347168,8365100,0.0,WMB
2024-12-10,54.080509185791016,8270900,0.0,WMB
2024-12-11,54.91328048706055,7856100,0.0,WMB
2024-12-12,54.71500015258789,8321200,0.0,WMB
2024-12-13,54.43000030517578,7224200,0.0,WMB
2024-12-16,53.970001220703125,7352800,0.0,WMB
2024-12-17,53.68999862670898,7504000,0.0,WMB
2024-12-18,52.0099983215332,8960900,0.0,WMB
2024-12-19,52.56999969482422,8374877,0.0,WMB
2024-12-20,53.4900016784668,16843400,0.0,WMB
2024-12-23,54.04999923706055,5037034,0.0,WMB
2024-12-24,54.59999847412109,2070900,0.0,WMB
2024-12-26,53.959999084472656,3230600,0.0,WMB
2024-12-27,53.93999862670898,3676977,0.0,WMB
2025-01-02,55.880001068115234,4394255,0.0,WMB
2025-01-03,56.59999847412109,6313036,0.0,WMB
