Date,Close,Volume,StockSplits,Ticker
2024-03-04,148.4898681640625,3258000,0.0,ROST
2024-03-05,147.7075958251953,3301000,0.0,ROST
2024-03-06,146.6678924560547,4094700,0.0,ROST
2024-03-07,144.5885009765625,2917600,0.0,ROST
2024-03-08,144.3112335205078,3078900,0.0,ROST
2024-03-11,144.43995666503906,1643300,0.0,ROST
2024-03-12,145.05389404296875,2138700,0.0,ROST
2024-03-13,145.6479949951172,1851900,0.0,ROST
2024-03-14,144.95114135742188,2618100,0.0,ROST
2024-03-15,144.05772399902344,4555400,0.0,ROST
2024-03-18,143.25364685058594,2250800,0.0,ROST
2024-03-19,145.35813903808594,2437700,0.0,ROST
2024-03-20,145.9040985107422,1600000,0.0,ROST
2024-03-21,146.11257934570312,1999700,0.0,ROST
2024-03-22,144.30587768554688,2080400,0.0,ROST
2024-03-25,143.53158569335938,1832200,0.0,ROST
2024-03-26,143.51174926757812,1949000,0.0,ROST
2024-03-27,146.11257934570312,2007600,0.0,ROST
2024-03-28,145.6857147216797,1960300,0.0,ROST
2024-04-01,144.02793884277344,1533200,0.0,ROST
2024-04-02,142.62826538085938,1630600,0.0,ROST
2024-04-03,140.4840850830078,1824600,0.0,ROST
2024-04-04,138.6873321533203,1801500,0.0,ROST
2024-04-05,138.50863647460938,1529000,0.0,ROST
2024-04-08,139.2432403564453,1969400,0.0,ROST
2024-04-09,138.89578247070312,2025700,0.0,ROST
2024-04-10,137.2777099609375,1902300,0.0,ROST
2024-04-11,138.91563415527344,1707900,0.0,ROST
2024-04-12,134.9945526123047,2289900,0.0,ROST
2024-04-15,132.67169189453125,2490400,0.0,ROST
2024-04-16,132.85037231445312,1793700,0.0,ROST
2024-04-17,131.81797790527344,2151600,0.0,ROST
2024-04-18,130.83523559570312,1505700,0.0,ROST
2024-04-19,132.3639373779297,3122000,0.0,ROST
2024-04-22,132.7908172607422,2187600,0.0,ROST
2024-04-23,132.11578369140625,2590100,0.0,ROST
2024-04-24,131.63929748535156,2366800,0.0,ROST
2024-04-25,131.1826629638672,2364300,0.0,ROST
2024-04-26,132.63197326660156,1958400,0.0,ROST
2024-04-29,130.1006317138672,3541700,0.0,ROST
2024-04-30,128.60169982910156,3217800,0.0,ROST
2024-05-01,126.88436126708984,3450500,0.0,ROST
2024-05-02,126.7453842163086,2597900,0.0,ROST
2024-05-03,129.8822479248047,3732500,0.0,ROST
2024-05-06,131.51023864746094,2803000,0.0,ROST
2024-05-07,130.61683654785156,1909000,0.0,ROST
2024-05-08,131.78819274902344,1606100,0.0,ROST
2024-05-09,133.8827362060547,2188300,0.0,ROST
2024-05-10,132.5029296875,1793800,0.0,ROST
2024-05-13,132.62205505371094,1946400,0.0,ROST
2024-05-14,131.88746643066406,3560700,0.0,ROST
2024-05-15,132.02642822265625,1958900,0.0,ROST
2024-05-16,133.3566436767578,2265600,0.0,ROST
2024-05-17,131.36134338378906,3604600,0.0,ROST
2024-05-20,130.55728149414062,2259800,0.0,ROST
2024-05-21,131.33157348632812,2278500,0.0,ROST
2024-05-22,130.54733276367188,3932700,0.0,ROST
2024-05-23,130.894775390625,3913500,0.0,ROST
2024-05-24,141.08961486816406,7640100,0.0,ROST
2024-05-28,136.63247680664062,3857400,0.0,ROST
2024-05-29,138.081787109375,3042100,0.0,ROST
2024-05-30,138.8163604736328,3181300,0.0,ROST
2024-05-31,138.73695373535156,3204700,0.0,ROST
2024-06-03,140.186279296875,2587200,0.0,ROST
2024-06-04,139.9083251953125,2558100,0.0,ROST
2024-06-05,143.28343200683594,4078400,0.0,ROST
2024-06-06,143.09481811523438,1705800,0.0,ROST
2024-06-07,143.223876953125,2032900,0.0,ROST
2024-06-10,143.70034790039062,2513900,0.0,ROST
2024-06-11,143.887451171875,2126000,0.0,ROST
2024-06-12,143.6983642578125,2162000,0.0,ROST
2024-06-13,144.9523162841797,2003600,0.0,ROST
2024-06-14,145.23097229003906,2670700,0.0,ROST
2024-06-17,149.65968322753906,2651800,0.0,ROST
2024-06-18,147.97776794433594,2510200,0.0,ROST
2024-06-20,146.66409301757812,2714900,0.0,ROST
2024-06-21,148.57489013671875,4545800,0.0,ROST
2024-06-24,148.5350799560547,1655600,0.0,ROST
2024-06-25,147.74888610839844,1790400,0.0,ROST
2024-06-26,148.0275421142578,1717500,0.0,ROST
2024-06-27,145.38026428222656,1794500,0.0,ROST
2024-06-28,144.62391662597656,8586000,0.0,ROST
2024-07-01,144.5443115234375,1965800,0.0,ROST
2024-07-02,143.70831298828125,1854500,0.0,ROST
2024-07-03,143.3102264404297,1170600,0.0,ROST
2024-07-05,144.85281372070312,1601700,0.0,ROST
2024-07-08,145.9873504638672,1088900,0.0,ROST
2024-07-09,146.12667846679688,1313700,0.0,ROST
2024-07-10,147.3209228515625,1432100,0.0,ROST
2024-07-11,150.07765197753906,1779600,0.0,ROST
2024-07-12,151.00320434570312,1648700,0.0,ROST
2024-07-15,147.3706817626953,2685600,0.0,ROST
2024-07-16,148.1569061279297,2027000,0.0,ROST
2024-07-17,146.8929901123047,2058200,0.0,ROST
2024-07-18,143.80784606933594,2168800,0.0,ROST
2024-07-19,142.8126220703125,3550700,0.0,ROST
2024-07-22,144.225830078125,1957400,0.0,ROST
2024-07-23,143.09127807617188,1906400,0.0,ROST
2024-07-24,141.4093780517578,1939800,0.0,ROST
2024-07-25,140.43408203125,1800500,0.0,ROST
2024-07-26,140.2350311279297,1853700,0.0,ROST
2024-07-29,141.23023986816406,1595600,0.0,ROST
2024-07-30,142.06622314453125,1210100,0.0,ROST
2024-07-31,142.54391479492188,1743800,0.0,ROST
2024-08-01,142.2951202392578,1862100,0.0,ROST
2024-08-02,139.5682373046875,2363500,0.0,ROST
2024-08-05,135.40826416015625,2565100,0.0,ROST
2024-08-06,136.3238525390625,1926500,0.0,ROST
2024-08-07,135.67698669433594,1421400,0.0,ROST
2024-08-08,138.5531463623047,1892500,0.0,ROST
2024-08-09,138.9711151123047,1225700,0.0,ROST
2024-08-12,139.99618530273438,1708400,0.0,ROST
2024-08-13,140.9714813232422,1218200,0.0,ROST
2024-08-14,140.6629638671875,1529700,0.0,ROST
2024-08-15,147.09202575683594,2443100,0.0,ROST
2024-08-16,146.69393920898438,3117200,0.0,ROST
2024-08-19,146.69393920898438,1363700,0.0,ROST
2024-08-20,146.9925079345703,1537600,0.0,ROST
2024-08-21,153.2125701904297,3173800,0.0,ROST
2024-08-22,151.7894287109375,3215600,0.0,ROST
2024-08-23,154.46653747558594,5124300,0.0,ROST
2024-08-26,153.47132873535156,2393700,0.0,ROST
2024-08-27,152.59555053710938,2283000,0.0,ROST
2024-08-28,149.1819610595703,2829600,0.0,ROST
2024-08-29,151.07286071777344,1976500,0.0,ROST
2024-08-30,149.88858032226562,2287800,0.0,ROST
2024-09-03,150.9534454345703,2476800,0.0,ROST
2024-09-04,151.03306579589844,3216800,0.0,ROST
2024-09-05,152.4064483642578,2766400,0.0,ROST
2024-09-06,149.8089599609375,2818200,0.0,ROST
2024-09-09,150.0677032470703,2145500,0.0,ROST
2024-09-10,150.43482971191406,2780000,0.0,ROST
2024-09-11,150.7740478515625,1873300,0.0,ROST
2024-09-12,152.32037353515625,1634000,0.0,ROST
2024-09-13,154.88433837890625,1411400,0.0,ROST
2024-09-16,152.80923461914062,1655900,0.0,ROST
2024-09-17,149.96595764160156,1756700,0.0,ROST
2024-09-18,150.37496948242188,1364900,0.0,ROST
2024-09-19,154.0762481689453,2345100,0.0,ROST
2024-09-20,153.94654846191406,3351600,0.0,ROST
2024-09-23,149.62673950195312,3155900,0.0,ROST
2024-09-24,151.91136169433594,2382900,0.0,ROST
2024-09-25,152.71945190429688,1492300,0.0,ROST
2024-09-26,152.46006774902344,1699800,0.0,ROST
2024-09-27,151.20301818847656,1727300,0.0,ROST
2024-09-30,150.15548706054688,1869200,0.0,ROST
2024-10-01,147.84095764160156,1688800,0.0,ROST
2024-10-02,147.3820343017578,1371600,0.0,ROST
2024-10-03,146.4342803955078,1697500,0.0,ROST
2024-10-04,145.2371063232422,1788300,0.0,ROST
2024-10-07,139.7899627685547,2382100,0.0,ROST
2024-10-08,141.48597717285156,1945900,0.0,ROST
2024-10-09,142.05462646484375,2215200,0.0,ROST
2024-10-10,140.6978302001953,2048800,0.0,ROST
2024-10-11,143.0223388671875,2530200,0.0,ROST
2024-10-14,142.98243713378906,1937200,0.0,ROST
2024-10-15,145.90553283691406,2956300,0.0,ROST
2024-10-16,147.4319305419922,2312100,0.0,ROST
2024-10-17,148.83860778808594,1573300,0.0,ROST
2024-10-18,149.54693603515625,4003500,0.0,ROST
2024-10-21,146.9430694580078,1554100,0.0,ROST
2024-10-22,145.40670776367188,2299600,0.0,ROST
2024-10-23,144.89791870117188,1610900,0.0,ROST
2024-10-24,144.03994750976562,1573600,0.0,ROST
2024-10-25,143.88031005859375,1565100,0.0,ROST
2024-10-28,142.82281494140625,2095300,0.0,ROST
2024-10-29,138.68258666992188,4081600,0.0,ROST
2024-10-30,139.26121520996094,2332000,0.0,ROST
2024-10-31,139.3909149169922,2214100,0.0,ROST
2024-11-01,139.7301025390625,2255700,0.0,ROST
2024-11-04,140.32870483398438,2407400,0.0,ROST
2024-11-05,141.98480224609375,2730900,0.0,ROST
2024-11-06,138.26356506347656,4311500,0.0,ROST
2024-11-07,141.7054443359375,3118500,0.0,ROST
2024-11-08,143.06224060058594,2846000,0.0,ROST
2024-11-11,142.02468872070312,3164300,0.0,ROST
2024-11-12,139.97952270507812,4312800,0.0,ROST
2024-11-13,140.12918090820312,2374100,0.0,ROST
2024-11-14,141.99476623535156,3187900,0.0,ROST
2024-11-15,140.35862731933594,2837800,0.0,ROST
2024-11-18,140.96719360351562,2238400,0.0,ROST
2024-11-19,138.93199157714844,2586700,0.0,ROST
2024-11-20,138.9918670654297,3698000,0.0,ROST
2024-11-21,142.623291015625,5871200,0.0,ROST
2024-11-22,145.74591064453125,8266300,0.0,ROST
2024-11-25,152.92893981933594,5475900,0.0,ROST
2024-11-26,154.01638793945312,2742900,0.0,ROST
2024-11-27,154.52517700195312,2330200,0.0,ROST
2024-11-29,154.50521850585938,1323500,0.0,ROST
2024-12-02,155.99171447753906,3353400,0.0,ROST
2024-12-03,153.35794067382812,1968600,0.0,ROST
2024-12-04,154.11614990234375,2155100,0.0,ROST
2024-12-05,156.2411346435547,2884300,0.0,ROST
2024-12-06,156.11143493652344,3692200,0.0,ROST
2024-12-09,155.87200927734375,3555700,0.0,ROST
2024-12-10,155.77000427246094,2228700,0.0,ROST
2024-12-11,153.83999633789062,1499900,0.0,ROST
2024-12-12,153.8800048828125,2129200,0.0,ROST
2024-12-13,153.52999877929688,1698000,0.0,ROST
2024-12-16,149.9199981689453,2557000,0.0,ROST
2024-12-17,150.85000610351562,3313300,0.0,ROST
2024-12-18,148.60000610351562,2641300,0.0,ROST
2024-12-19,147.7899932861328,2140348,0.0,ROST
2024-12-20,149.14999389648438,6172700,0.0,ROST
2024-12-23,148.67999267578125,1329607,0.0,ROST
2024-12-24,150.47999572753906,658000,0.0,ROST
2024-12-26,153.8699951171875,1313600,0.0,ROST
2024-12-27,152.9600067138672,1271407,0.0,ROST
2025-01-02,152.60000610351562,1906438,0.0,ROST
2025-01-03,154.25,1505949,0.0,ROST
