Date,Close,Volume,StockSplits,Ticker
2024-08-02,20.44023323059082,18941200,0.0,KMI
2024-08-05,19.84718894958496,18837000,0.0,KMI
2024-08-06,20.42046356201172,19934600,0.0,KMI
2024-08-07,20.55883979797364,15593700,0.0,KMI
2024-08-08,20.82571029663086,10592500,0.0,KMI
2024-08-09,20.776290893554688,13464700,0.0,KMI
2024-08-12,20.67745018005371,7603400,0.0,KMI
2024-08-13,20.67745018005371,9484600,0.0,KMI
2024-08-14,20.71698570251465,7947500,0.0,KMI
2024-08-15,20.86524772644043,12283100,0.0,KMI
2024-08-16,20.835594177246094,8170500,0.0,KMI
2024-08-19,21.112348556518555,10010000,0.0,KMI
2024-08-20,20.78617477416992,9770700,0.0,KMI
2024-08-21,20.726869583129883,11349000,0.0,KMI
2024-08-22,20.75652313232422,7767200,0.0,KMI
2024-08-23,21.03327751159668,11384000,0.0,KMI
2024-08-26,21.1716537475586,10758300,0.0,KMI
2024-08-27,21.14200019836425,10979400,0.0,KMI
2024-08-28,21.08269691467285,8327400,0.0,KMI
2024-08-29,21.1716537475586,8562900,0.0,KMI
2024-08-30,21.319913864135746,26383300,0.0,KMI
2024-09-03,21.310029983520508,11945000,0.0,KMI
2024-09-04,21.161767959594727,14875000,0.0,KMI
2024-09-05,21.23095703125,9093000,0.0,KMI
2024-09-06,20.885013580322266,11478500,0.0,KMI
2024-09-09,20.875131607055664,11855300,0.0,KMI
2024-09-10,20.875131607055664,9044100,0.0,KMI
2024-09-11,20.58849334716797,10563100,0.0,KMI
2024-09-12,20.69721794128418,9023000,0.0,KMI
2024-09-13,20.894899368286133,10036900,0.0,KMI
2024-09-16,21.22107315063477,11136600,0.0,KMI
2024-09-17,21.310029983520508,10256300,0.0,KMI
2024-09-18,21.359451293945312,10153100,0.0,KMI
2024-09-19,21.33968162536621,11860800,0.0,KMI
2024-09-20,21.537363052368164,21988200,0.0,KMI
2024-09-23,21.92284202575684,11610100,0.0,KMI
2024-09-24,21.962377548217773,11105200,0.0,KMI
2024-09-25,21.833885192871094,12086200,0.0,KMI
2024-09-26,21.42863845825196,14574600,0.0,KMI
2024-09-27,21.537363052368164,12662100,0.0,KMI
2024-09-30,21.833885192871094,10362100,0.0,KMI
2024-10-01,22.328086853027344,15698100,0.0,KMI
2024-10-02,22.67403030395508,15220900,0.0,KMI
2024-10-03,23.07927703857422,17220600,0.0,KMI
2024-10-04,23.34614562988281,11021000,0.0,KMI
2024-10-07,23.306610107421875,12242600,0.0,KMI
2024-10-08,23.049623489379883,10575800,0.0,KMI
2024-10-09,23.207767486572266,6730500,0.0,KMI
2024-10-10,23.44498634338379,20257800,0.0,KMI
2024-10-11,24.413623809814453,21490000,0.0,KMI
2024-10-14,24.591535568237305,16198800,0.0,KMI
2024-10-15,24.47292900085449,19919500,0.0,KMI
2024-10-16,24.64095687866211,17604000,0.0,KMI
2024-10-17,24.5322322845459,24172200,0.0,KMI
2024-10-18,24.66072654724121,13670600,0.0,KMI
2024-10-21,24.45315933227539,9920100,0.0,KMI
2024-10-22,24.522348403930664,7976700,0.0,KMI
2024-10-23,24.482812881469727,9856500,0.0,KMI
2024-10-24,24.70026206970215,15834200,0.0,KMI
2024-10-25,24.66072654724121,16549400,0.0,KMI
2024-10-28,24.51246452331543,10034800,0.0,KMI
2024-10-29,24.34443473815918,10089800,0.0,KMI
2024-10-30,24.552000045776367,14117300,0.0,KMI
2024-10-31,24.51000022888184,12806100,0.0,KMI
2024-11-01,24.18000030517578,13274500,0.0,KMI
2024-11-04,24.489999771118164,13273400,0.0,KMI
2024-11-05,24.709999084472656,18874200,0.0,KMI
2024-11-06,26.350000381469727,27282700,0.0,KMI
2024-11-07,26.40999984741211,13260500,0.0,KMI
2024-11-08,26.8799991607666,17402000,0.0,KMI
2024-11-11,27.270000457763672,15876100,0.0,KMI
2024-11-12,27.18000030517578,14748800,0.0,KMI
2024-11-13,26.799999237060547,11759400,0.0,KMI
2024-11-14,26.76000022888184,9870200,0.0,KMI
2024-11-15,27.270000457763672,12426300,0.0,KMI
2024-11-18,27.780000686645508,15943100,0.0,KMI
2024-11-19,28.07999992370605,16420700,0.0,KMI
2024-11-20,28.0,11950200,0.0,KMI
2024-11-21,28.540000915527344,14618000,0.0,KMI
2024-11-22,28.489999771118164,12382200,0.0,KMI
2024-11-25,27.850000381469727,26211100,0.0,KMI
2024-11-26,28.09000015258789,11272800,0.0,KMI
2024-11-27,28.06999969482422,8127100,0.0,KMI
2024-11-29,28.270000457763672,6268200,0.0,KMI
2024-12-02,27.440000534057617,9652400,0.0,KMI
2024-12-03,27.420000076293945,12491100,0.0,KMI
2024-12-04,27.38999938964844,9852600,0.0,KMI
2024-12-05,27.96999931335449,13451600,0.0,KMI
2024-12-06,27.770000457763672,11530400,0.0,KMI
2024-12-09,27.100000381469727,12138700,0.0,KMI
2024-12-10,26.88999938964844,15516800,0.0,KMI
2024-12-11,26.950000762939453,15058600,0.0,KMI
2024-12-12,26.89999961853028,10795700,0.0,KMI
2024-12-13,26.8799991607666,8284800,0.0,KMI
2024-12-16,26.559999465942383,11582300,0.0,KMI
2024-12-17,26.61000061035156,14320000,0.0,KMI
2024-12-18,25.82999992370605,12761900,0.0,KMI
2024-12-19,26.239999771118164,15150991,0.0,KMI
2024-12-20,26.850000381469727,28504400,0.0,KMI
2024-12-23,27.049999237060547,7472609,0.0,KMI
2024-12-24,27.32999992370605,4702800,0.0,KMI
2024-12-26,27.25,8173200,0.0,KMI
2024-12-27,27.18000030517578,6655891,0.0,KMI
2025-01-02,28.11000061035156,11944370,0.0,KMI
2025-01-03,28.270000457763672,8123983,0.0,KMI
