Date,Close,Volume,StockSplits,Ticker
2024-05-28,33.981746673583984,4331900,0.0,CFG
2024-05-29,33.5307502746582,3803100,0.0,CFG
2024-05-30,33.73664093017578,3084700,0.0,CFG
2024-05-31,34.59941864013672,7351200,0.0,CFG
2024-06-03,34.04057693481445,3849200,0.0,CFG
2024-06-04,33.5013313293457,5428700,0.0,CFG
2024-06-05,33.442508697509766,3703300,0.0,CFG
2024-06-06,33.393489837646484,3224200,0.0,CFG
2024-06-07,33.481727600097656,3702300,0.0,CFG
2024-06-10,33.70722579956055,12071800,0.0,CFG
2024-06-11,33.30524826049805,6270700,0.0,CFG
2024-06-12,34.471961975097656,7147700,0.0,CFG
2024-06-13,33.8150749206543,4897000,0.0,CFG
2024-06-14,33.403289794921875,3156400,0.0,CFG
2024-06-17,33.82487487792969,4937000,0.0,CFG
2024-06-18,34.08959197998047,6284200,0.0,CFG
2024-06-20,34.00135803222656,3691700,0.0,CFG
2024-06-21,34.08959197998047,7296300,0.0,CFG
2024-06-24,34.69746017456055,3601200,0.0,CFG
2024-06-25,34.305294036865234,6662100,0.0,CFG
2024-06-26,34.09939956665039,2782100,0.0,CFG
2024-06-27,33.952335357666016,3865200,0.0,CFG
2024-06-28,35.32493591308594,8195700,0.0,CFG
2024-07-01,35.12885284423828,4038400,0.0,CFG
2024-07-02,35.6680908203125,4813100,0.0,CFG
2024-07-03,35.34454727172852,2517200,0.0,CFG
2024-07-05,34.55039596557617,6431300,0.0,CFG
2024-07-08,34.85432815551758,5211200,0.0,CFG
2024-07-09,35.58965301513672,5263300,0.0,CFG
2024-07-10,35.962215423583984,4769800,0.0,CFG
2024-07-11,37.45247650146485,6667500,0.0,CFG
2024-07-12,37.45247650146485,3809800,0.0,CFG
2024-07-15,37.90347290039063,4354800,0.0,CFG
2024-07-16,38.8250732421875,8452000,0.0,CFG
2024-07-17,40.11924362182617,14373100,0.0,CFG
2024-07-18,39.95257568359375,9121400,0.0,CFG
2024-07-19,40.19768142700195,5799100,0.0,CFG
2024-07-22,40.5898551940918,6648400,0.0,CFG
2024-07-23,41.47224044799805,8802700,0.0,CFG
2024-07-24,41.3938102722168,7490200,0.0,CFG
2024-07-25,42.39384841918945,9362700,0.0,CFG
2024-07-26,42.38404083251953,5802900,0.0,CFG
2024-07-29,42.15854263305664,8362400,0.0,CFG
2024-07-30,42.35462951660156,5560800,0.0,CFG
2024-07-31,42.245723724365234,5603000,0.0,CFG
2024-08-01,40.30521011352539,5431800,0.0,CFG
2024-08-02,38.81022644042969,7856200,0.0,CFG
2024-08-05,37.91917419433594,6805500,0.0,CFG
2024-08-06,38.46370697021485,5405600,0.0,CFG
2024-08-07,38.00828170776367,5941700,0.0,CFG
2024-08-08,39.37456130981445,4651100,0.0,CFG
2024-08-09,39.19635009765625,3250300,0.0,CFG
2024-08-12,39.10724258422852,5377800,0.0,CFG
2024-08-13,39.295352935791016,4491400,0.0,CFG
2024-08-14,39.71117782592773,2691000,0.0,CFG
2024-08-15,40.186405181884766,4645000,0.0,CFG
2024-08-16,40.82004165649414,3917600,0.0,CFG
2024-08-19,41.18636322021485,2594600,0.0,CFG
2024-08-20,40.80023956298828,3523600,0.0,CFG
2024-08-21,40.721038818359375,2980100,0.0,CFG
2024-08-22,40.96855163574219,2971600,0.0,CFG
2024-08-23,42.46353530883789,5899900,0.0,CFG
2024-08-26,42.28532409667969,4037100,0.0,CFG
2024-08-27,41.849700927734375,4177500,0.0,CFG
2024-08-28,42.28532409667969,7314200,0.0,CFG
2024-08-29,42.2556266784668,5514000,0.0,CFG
2024-08-30,42.62194442749024,5165100,0.0,CFG
2024-09-03,42.245723724365234,4884500,0.0,CFG
2024-09-04,41.55268478393555,4787900,0.0,CFG
2024-09-05,41.18636322021485,5204000,0.0,CFG
2024-09-06,40.2854118347168,4990500,0.0,CFG
2024-09-09,41.03785705566406,5711500,0.0,CFG
2024-09-10,39.602272033691406,8306200,0.0,CFG
2024-09-11,39.26565170288086,7187800,0.0,CFG
2024-09-12,39.31515502929688,4846000,0.0,CFG
2024-09-13,39.69137954711914,4415600,0.0,CFG
2024-09-16,40.19630432128906,3794000,0.0,CFG
2024-09-17,40.136905670166016,3195400,0.0,CFG
2024-09-18,40.31511306762695,4328000,0.0,CFG
2024-09-19,41.79029846191406,6338500,0.0,CFG
2024-09-20,41.23586654663086,9965700,0.0,CFG
2024-09-23,40.6517333984375,4410200,0.0,CFG
2024-09-24,40.354713439941406,3808200,0.0,CFG
2024-09-25,39.83988952636719,4774300,0.0,CFG
2024-09-26,40.11710357666016,4408200,0.0,CFG
2024-09-27,40.394317626953125,3554900,0.0,CFG
2024-09-30,40.6616325378418,4017900,0.0,CFG
2024-10-01,39.523067474365234,5415200,0.0,CFG
2024-10-02,39.65177536010742,4139300,0.0,CFG
2024-10-03,39.63197326660156,4191100,0.0,CFG
2024-10-04,40.770538330078125,4677900,0.0,CFG
2024-10-07,40.76063537597656,3604000,0.0,CFG
2024-10-08,40.80023956298828,5272800,0.0,CFG
2024-10-09,41.057655334472656,3959600,0.0,CFG
2024-10-10,40.889347076416016,3741100,0.0,CFG
2024-10-11,42.18632125854492,4844600,0.0,CFG
2024-10-14,42.83975982666016,4091100,0.0,CFG
2024-10-15,43.04766845703125,5528500,0.0,CFG
2024-10-16,41.98830795288086,10866300,0.0,CFG
2024-10-17,41.71109390258789,7366600,0.0,CFG
2024-10-18,42.04771423339844,5760300,0.0,CFG
2024-10-21,40.6517333984375,6356800,0.0,CFG
2024-10-22,41.196266174316406,4904700,0.0,CFG
2024-10-23,41.0279541015625,3323500,0.0,CFG
2024-10-24,41.324974060058594,2952000,0.0,CFG
2024-10-25,41.09725570678711,4645500,0.0,CFG
2024-10-28,42.31502914428711,4163200,0.0,CFG
2024-10-29,41.81999969482422,3501300,0.0,CFG
2024-10-30,42.70000076293945,4102800,0.0,CFG
2024-10-31,42.119998931884766,3933800,0.0,CFG
2024-11-01,41.81999969482422,3305600,0.0,CFG
2024-11-04,41.59000015258789,4769500,0.0,CFG
2024-11-05,42.220001220703125,2971700,0.0,CFG
2024-11-06,48.310001373291016,11578800,0.0,CFG
2024-11-07,46.02999877929688,5227700,0.0,CFG
2024-11-08,45.810001373291016,6097500,0.0,CFG
2024-11-11,46.47999954223633,4430500,0.0,CFG
2024-11-12,46.41999816894531,3259600,0.0,CFG
2024-11-13,46.41999816894531,2994200,0.0,CFG
2024-11-14,46.58000183105469,2838300,0.0,CFG
2024-11-15,46.77999877929688,3794000,0.0,CFG
2024-11-18,46.56999969482422,4758400,0.0,CFG
2024-11-19,46.04999923706055,3718800,0.0,CFG
2024-11-20,46.119998931884766,2420900,0.0,CFG
2024-11-21,46.77000045776367,3589500,0.0,CFG
2024-11-22,47.650001525878906,2761000,0.0,CFG
2024-11-25,48.459999084472656,4462400,0.0,CFG
2024-11-26,48.09999847412109,2582100,0.0,CFG
2024-11-27,48.15999984741211,2120100,0.0,CFG
2024-11-29,48.13999938964844,1977700,0.0,CFG
2024-12-02,47.08000183105469,4491100,0.0,CFG
2024-12-03,46.79999923706055,3542900,0.0,CFG
2024-12-04,46.59999847412109,2762200,0.0,CFG
2024-12-05,46.77000045776367,3396200,0.0,CFG
2024-12-06,47.02999877929688,2616700,0.0,CFG
2024-12-09,45.970001220703125,4429400,0.0,CFG
2024-12-10,46.400001525878906,6743000,0.0,CFG
2024-12-11,46.22999954223633,6510400,0.0,CFG
2024-12-12,45.540000915527344,3878700,0.0,CFG
2024-12-13,45.70000076293945,4833000,0.0,CFG
2024-12-16,45.68000030517578,2946500,0.0,CFG
2024-12-17,44.7400016784668,3078700,0.0,CFG
2024-12-18,42.65999984741211,4574100,0.0,CFG
2024-12-19,42.45000076293945,5508891,0.0,CFG
2024-12-20,43.45000076293945,12936600,0.0,CFG
2024-12-23,43.56999969482422,2051911,0.0,CFG
2024-12-24,44.0,831800,0.0,CFG
2024-12-26,43.900001525878906,2156300,0.0,CFG
2024-12-27,43.619998931884766,2102100,0.0,CFG
2025-01-02,43.59999847412109,2461509,0.0,CFG
2025-01-03,44.560001373291016,2635235,0.0,CFG
