Date,Close,Volume,StockSplits,Ticker
2024-08-08,58.65999984741211,1333900,0.0,SOLV
2024-08-09,60.59000015258789,2411900,0.0,SOLV
2024-08-12,57.709999084472656,1174900,0.0,SOLV
2024-08-13,58.220001220703125,978600,0.0,SOLV
2024-08-14,57.77999877929688,867000,0.0,SOLV
2024-08-15,58.84000015258789,1013000,0.0,SOLV
2024-08-16,59.400001525878906,842900,0.0,SOLV
2024-08-19,59.45000076293945,1084200,0.0,SOLV
2024-08-20,59.45000076293945,771100,0.0,SOLV
2024-08-21,59.65999984741211,936400,0.0,SOLV
2024-08-22,59.77000045776367,710400,0.0,SOLV
2024-08-23,61.400001525878906,642400,0.0,SOLV
2024-08-26,60.18000030517578,938400,0.0,SOLV
2024-08-27,60.54999923706055,770100,0.0,SOLV
2024-08-28,60.04999923706055,794700,0.0,SOLV
2024-08-29,62.91999816894531,1463800,0.0,SOLV
2024-08-30,64.11000061035156,2089500,0.0,SOLV
2024-09-03,63.83000183105469,1140800,0.0,SOLV
2024-09-04,65.11000061035156,1414800,0.0,SOLV
2024-09-05,65.5999984741211,1437000,0.0,SOLV
2024-09-06,66.19999694824219,1299500,0.0,SOLV
2024-09-09,67.02999877929688,1417800,0.0,SOLV
2024-09-10,68.3499984741211,1648800,0.0,SOLV
2024-09-11,69.41000366210938,1623000,0.0,SOLV
2024-09-12,68.6500015258789,1274000,0.0,SOLV
2024-09-13,70.0,1013100,0.0,SOLV
2024-09-16,71.79000091552734,991000,0.0,SOLV
2024-09-17,72.33000183105469,788800,0.0,SOLV
2024-09-18,72.12999725341797,679700,0.0,SOLV
2024-09-19,72.33999633789062,886300,0.0,SOLV
2024-09-20,69.94999694824219,4410100,0.0,SOLV
2024-09-23,70.12000274658203,1336900,0.0,SOLV
2024-09-24,70.04000091552734,878800,0.0,SOLV
2024-09-25,69.22000122070312,772500,0.0,SOLV
2024-09-26,68.0999984741211,1951900,0.0,SOLV
2024-09-27,67.56999969482422,2001200,0.0,SOLV
2024-09-30,69.72000122070312,1369000,0.0,SOLV
2024-10-01,67.30000305175781,932400,0.0,SOLV
2024-10-02,67.62999725341797,820700,0.0,SOLV
2024-10-03,67.26000213623047,754600,0.0,SOLV
2024-10-04,67.73999786376953,837200,0.0,SOLV
2024-10-07,66.29000091552734,1222600,0.0,SOLV
2024-10-08,67.12999725341797,1034400,0.0,SOLV
2024-10-09,69.18000030517578,842300,0.0,SOLV
2024-10-10,68.0999984741211,529600,0.0,SOLV
2024-10-11,68.13999938964844,1235900,0.0,SOLV
2024-10-14,69.38999938964844,646800,0.0,SOLV
2024-10-15,69.72000122070312,957500,0.0,SOLV
2024-10-16,71.41999816894531,774700,0.0,SOLV
2024-10-17,72.41000366210938,1252200,0.0,SOLV
2024-10-18,73.68000030517578,831700,0.0,SOLV
2024-10-21,73.0999984741211,834900,0.0,SOLV
2024-10-22,72.61000061035156,745700,0.0,SOLV
2024-10-23,72.5,701300,0.0,SOLV
2024-10-24,73.19999694824219,2120300,0.0,SOLV
2024-10-25,73.19000244140625,713500,0.0,SOLV
2024-10-28,73.36000061035156,822800,0.0,SOLV
2024-10-29,73.3499984741211,683100,0.0,SOLV
2024-10-30,73.56999969482422,601200,0.0,SOLV
2024-10-31,72.58000183105469,801300,0.0,SOLV
2024-11-01,72.45999908447266,689800,0.0,SOLV
2024-11-04,72.16999816894531,781300,0.0,SOLV
2024-11-05,73.16000366210938,891800,0.0,SOLV
2024-11-06,74.13999938964844,1415300,0.0,SOLV
2024-11-07,75.06999969482422,1598700,0.0,SOLV
2024-11-08,72.43000030517578,2159000,0.0,SOLV
2024-11-11,71.52999877929688,1065900,0.0,SOLV
2024-11-12,70.69999694824219,1290100,0.0,SOLV
2024-11-13,70.04000091552734,917300,0.0,SOLV
2024-11-14,67.9000015258789,1063000,0.0,SOLV
2024-11-15,67.4800033569336,1146300,0.0,SOLV
2024-11-18,67.12000274658203,939200,0.0,SOLV
2024-11-19,67.05000305175781,711400,0.0,SOLV
2024-11-20,68.38999938964844,953200,0.0,SOLV
2024-11-21,69.62999725341797,799500,0.0,SOLV
2024-11-22,70.80999755859375,700100,0.0,SOLV
2024-11-25,71.61000061035156,1622800,0.0,SOLV
2024-11-26,71.48999786376953,676300,0.0,SOLV
2024-11-27,72.4800033569336,702900,0.0,SOLV
2024-11-29,71.51000213623047,577000,0.0,SOLV
2024-12-02,71.98999786376953,984400,0.0,SOLV
2024-12-03,70.7699966430664,1254600,0.0,SOLV
2024-12-04,70.26000213623047,885000,0.0,SOLV
2024-12-05,69.56999969482422,845200,0.0,SOLV
2024-12-06,69.95999908447266,1049500,0.0,SOLV
2024-12-09,70.62999725341797,662200,0.0,SOLV
2024-12-10,69.72000122070312,767200,0.0,SOLV
2024-12-11,70.48999786376953,588700,0.0,SOLV
2024-12-12,70.01000213623047,620100,0.0,SOLV
2024-12-13,69.55999755859375,637700,0.0,SOLV
2024-12-16,69.2699966430664,755600,0.0,SOLV
2024-12-17,68.5999984741211,756900,0.0,SOLV
2024-12-18,66.88999938964844,595900,0.0,SOLV
2024-12-19,66.80000305175781,1117790,0.0,SOLV
2024-12-20,66.83000183105469,1798700,0.0,SOLV
2024-12-23,66.62999725341797,823209,0.0,SOLV
2024-12-24,66.55999755859375,252400,0.0,SOLV
2024-12-26,66.94000244140625,505000,0.0,SOLV
2024-12-27,66.73999786376953,458508,0.0,SOLV
2025-01-02,65.93000030517578,561808,0.0,SOLV
2025-01-03,67.12000274658203,683166,0.0,SOLV
