Date,Close,Volume,StockSplits,Ticker
2024-08-20,190.72000122070312,2507000,0.0,CEG
2024-08-21,196.7400054931641,2404200,0.0,CEG
2024-08-22,194.9499969482422,1520300,0.0,CEG
2024-08-23,194.9900054931641,2683300,0.0,CEG
2024-08-26,194.88999938964844,1953400,0.0,CEG
2024-08-27,196.13999938964844,1703200,0.0,CEG
2024-08-28,193.7700042724609,2493200,0.0,CEG
2024-08-29,194.44000244140625,2463800,0.0,CEG
2024-08-30,196.6999969482422,2239400,0.0,CEG
2024-09-03,177.77999877929688,4252300,0.0,CEG
2024-09-04,177.52000427246094,3310400,0.0,CEG
2024-09-05,176.07000732421875,2444900,0.0,CEG
2024-09-06,173.11000061035156,3390300,0.0,CEG
2024-09-09,174.9199981689453,2184400,0.0,CEG
2024-09-10,180.25,2301800,0.0,CEG
2024-09-11,187.25,2846900,0.0,CEG
2024-09-12,189.92999267578125,2154900,0.0,CEG
2024-09-13,195.97999572753903,2613600,0.0,CEG
2024-09-16,199.25,2264000,0.0,CEG
2024-09-17,201.22999572753903,2881700,0.0,CEG
2024-09-18,200.3300018310547,1796000,0.0,CEG
2024-09-19,208.5,3432600,0.0,CEG
2024-09-20,254.97999572753903,15031400,0.0,CEG
2024-09-23,257.1199951171875,10270000,0.0,CEG
2024-09-24,253.4900054931641,4562700,0.0,CEG
2024-09-25,262.8599853515625,6246200,0.0,CEG
2024-09-26,256.7699890136719,4072200,0.0,CEG
2024-09-27,257.0,2598100,0.0,CEG
2024-09-30,260.0199890136719,2899300,0.0,CEG
2024-10-01,265.6099853515625,3179800,0.0,CEG
2024-10-02,265.3800048828125,3233600,0.0,CEG
2024-10-03,277.3699951171875,4274200,0.0,CEG
2024-10-04,285.5199890136719,3829200,0.0,CEG
2024-10-07,278.5599975585937,3477000,0.0,CEG
2024-10-08,279.3900146484375,2599100,0.0,CEG
2024-10-09,262.2799987792969,5235800,0.0,CEG
2024-10-10,262.3099975585937,2733500,0.0,CEG
2024-10-11,266.2200012207031,4477700,0.0,CEG
2024-10-14,271.739990234375,2229300,0.0,CEG
2024-10-15,266.1499938964844,3000900,0.0,CEG
2024-10-16,279.79998779296875,2469300,0.0,CEG
2024-10-17,271.20001220703125,3209900,0.0,CEG
2024-10-18,270.1600036621094,1708800,0.0,CEG
2024-10-21,273.7200012207031,1650900,0.0,CEG
2024-10-22,266.0,2134100,0.0,CEG
2024-10-23,266.04998779296875,2633700,0.0,CEG
2024-10-24,264.5,1553700,0.0,CEG
2024-10-25,264.4100036621094,2016200,0.0,CEG
2024-10-28,266.9800109863281,1542500,0.0,CEG
2024-10-29,265.0,1829700,0.0,CEG
2024-10-30,261.7799987792969,1831000,0.0,CEG
2024-10-31,262.9599914550781,2290900,0.0,CEG
2024-11-01,258.1000061035156,2804500,0.0,CEG
2024-11-04,225.9499969482422,10719400,0.0,CEG
2024-11-05,233.75,6347400,0.0,CEG
2024-11-06,234.9900054931641,4790100,0.0,CEG
2024-11-07,241.58999633789065,4154900,0.0,CEG
2024-11-08,239.3699951171875,5162100,0.0,CEG
2024-11-11,237.2700042724609,3382100,0.0,CEG
2024-11-12,228.6999969482422,4460000,0.0,CEG
2024-11-13,225.9600067138672,2979500,0.0,CEG
2024-11-14,225.3800048828125,2513200,0.0,CEG
2024-11-15,224.27999877929688,2717400,0.0,CEG
2024-11-18,230.27999877929688,3295000,0.0,CEG
2024-11-19,234.5800018310547,2197500,0.0,CEG
2024-11-20,235.4199981689453,2567600,0.0,CEG
2024-11-21,251.83999633789065,3586400,0.0,CEG
2024-11-22,249.88999938964844,2471600,0.0,CEG
2024-11-25,248.92999267578125,3459600,0.0,CEG
2024-11-26,266.7300109863281,3881600,0.0,CEG
2024-11-27,253.38999938964844,2298200,0.0,CEG
2024-11-29,256.5599975585937,1185700,0.0,CEG
2024-12-02,249.5800018310547,1908400,0.0,CEG
2024-12-03,247.509994506836,1784600,0.0,CEG
2024-12-04,254.1999969482422,2701200,0.0,CEG
2024-12-05,256.0899963378906,2118200,0.0,CEG
2024-12-06,253.6300048828125,1329700,0.0,CEG
2024-12-09,239.8500061035156,3262400,0.0,CEG
2024-12-10,232.33999633789065,2771500,0.0,CEG
2024-12-11,236.6000061035156,2386700,0.0,CEG
2024-12-12,239.0200042724609,2822000,0.0,CEG
2024-12-13,239.07000732421875,2004800,0.0,CEG
2024-12-16,239.3000030517578,1974400,0.0,CEG
2024-12-17,234.2400054931641,2506500,0.0,CEG
2024-12-18,225.759994506836,3167300,0.0,CEG
2024-12-19,225.1699981689453,2830637,0.0,CEG
2024-12-20,227.0200042724609,4985400,0.0,CEG
2024-12-23,228.27999877929688,1770964,0.0,CEG
2024-12-24,229.7899932861328,978400,0.0,CEG
2024-12-26,228.63999938964844,920500,0.0,CEG
2024-12-27,226.5399932861328,1466000,0.0,CEG
2025-01-02,242.6000061035156,4526054,0.0,CEG
2025-01-03,252.3999938964844,4572888,0.0,CEG
