Date,Close,Volume,StockSplits,Ticker
2024-07-25,138.49668884277344,4412700,0.0,BX
2024-07-26,140.4551239013672,3262800,0.0,BX
2024-07-29,140.2561492919922,2325800,0.0,BX
2024-07-30,140.6143035888672,2831400,0.0,BX
2024-07-31,141.42015075683594,3617800,0.0,BX
2024-08-01,136.32644653320312,4044800,0.0,BX
2024-08-02,132.36688232421875,4695700,0.0,BX
2024-08-05,128.8450469970703,6374300,0.0,BX
2024-08-06,129.6409454345703,3288900,0.0,BX
2024-08-07,126.93490600585938,2970500,0.0,BX
2024-08-08,129.97918701171875,1975300,0.0,BX
2024-08-09,130.25775146484375,1416000,0.0,BX
2024-08-12,128.61622619628906,3100400,0.0,BX
2024-08-13,132.66534423828125,3219300,0.0,BX
2024-08-14,135.46090698242188,2970100,0.0,BX
2024-08-15,135.57034301757812,3508900,0.0,BX
2024-08-16,133.59056091308594,3727400,0.0,BX
2024-08-19,133.95864868164062,2146200,0.0,BX
2024-08-20,132.29722595214844,1811400,0.0,BX
2024-08-21,134.0581512451172,1945200,0.0,BX
2024-08-22,134.09793090820312,1795500,0.0,BX
2024-08-23,138.56488037109375,4886900,0.0,BX
2024-08-26,141.23114013671875,3795200,0.0,BX
2024-08-27,140.5247802734375,3870800,0.0,BX
2024-08-28,139.36077880859375,2548600,0.0,BX
2024-08-29,139.85821533203125,2744900,0.0,BX
2024-08-30,141.6290740966797,3421600,0.0,BX
2024-09-03,137.4307403564453,2339700,0.0,BX
2024-09-04,137.14224243164062,1703600,0.0,BX
2024-09-05,137.56007385253906,2234600,0.0,BX
2024-09-06,136.4159698486328,2577900,0.0,BX
2024-09-09,139.05238342285156,2133700,0.0,BX
2024-09-10,141.4798583984375,2684700,0.0,BX
2024-09-11,142.53440856933594,3148600,0.0,BX
2024-09-12,145.74781799316406,3543000,0.0,BX
2024-09-13,150.4137420654297,4681200,0.0,BX
2024-09-16,153.7664337158203,4426400,0.0,BX
2024-09-17,154.25392150878906,3923400,0.0,BX
2024-09-18,154.134521484375,3921300,0.0,BX
2024-09-19,158.8402557373047,4707700,0.0,BX
2024-09-20,157.3081512451172,5540500,0.0,BX
2024-09-23,156.40283203125,3485300,0.0,BX
2024-09-24,156.7410888671875,2227500,0.0,BX
2024-09-25,151.98562622070312,3918400,0.0,BX
2024-09-26,152.68203735351562,3155400,0.0,BX
2024-09-27,154.1444854736328,2170600,0.0,BX
2024-09-30,152.34378051757812,3110200,0.0,BX
2024-10-01,151.0703582763672,2949700,0.0,BX
2024-10-02,151.4285125732422,1862800,0.0,BX
2024-10-03,150.42369079589844,2109500,0.0,BX
2024-10-04,151.13998413085938,2073700,0.0,BX
2024-10-07,148.30462646484375,2101100,0.0,BX
2024-10-08,148.6727294921875,1578000,0.0,BX
2024-10-09,147.657958984375,2847300,0.0,BX
2024-10-10,148.26483154296875,2460700,0.0,BX
2024-10-11,152.2542266845703,2205400,0.0,BX
2024-10-14,154.69166564941406,2576800,0.0,BX
2024-10-15,155.5174102783203,2615800,0.0,BX
2024-10-16,158.88999938964844,3962000,0.0,BX
2024-10-17,168.85855102539062,9088800,0.0,BX
2024-10-18,171.4750518798828,5749100,0.0,BX
2024-10-21,169.89321899414062,3386700,0.0,BX
2024-10-22,167.63485717773438,2926500,0.0,BX
2024-10-23,166.06297302246094,3167400,0.0,BX
2024-10-24,168.78890991210938,3531200,0.0,BX
2024-10-25,166.63999938964844,2831000,0.0,BX
2024-10-28,169.97000122070312,2141300,0.0,BX
2024-10-29,169.80999755859375,2313600,0.0,BX
2024-10-30,171.5399932861328,2500700,0.0,BX
2024-10-31,167.75,3473000,0.0,BX
2024-11-01,168.13999938964844,3453200,0.0,BX
2024-11-04,167.0399932861328,2383500,0.0,BX
2024-11-05,169.6199951171875,2609600,0.0,BX
2024-11-06,176.3800048828125,6852200,0.0,BX
2024-11-07,176.3000030517578,2865900,0.0,BX
2024-11-08,177.4600067138672,2768300,0.0,BX
2024-11-11,183.1600036621093,2998400,0.0,BX
2024-11-12,180.6600036621093,2939600,0.0,BX
2024-11-13,181.5599975585937,2728000,0.0,BX
2024-11-14,181.2100067138672,2417200,0.0,BX
2024-11-15,181.4100036621093,2893600,0.0,BX
2024-11-18,183.009994506836,2083100,0.0,BX
2024-11-19,184.9100036621093,2625500,0.0,BX
2024-11-20,185.02999877929688,2828700,0.0,BX
2024-11-21,194.009994506836,4400600,0.0,BX
2024-11-22,199.0500030517578,4504300,0.0,BX
2024-11-25,193.1199951171875,6691800,0.0,BX
2024-11-26,191.6600036621093,3205500,0.0,BX
2024-11-27,189.0200042724609,2361300,0.0,BX
2024-11-29,191.08999633789065,1460400,0.0,BX
2024-12-02,187.0500030517578,2712700,0.0,BX
2024-12-03,186.1699981689453,2643800,0.0,BX
2024-12-04,185.5,2658200,0.0,BX
2024-12-05,187.1999969482422,2264000,0.0,BX
2024-12-06,187.0,2361100,0.0,BX
2024-12-09,185.3500061035156,3376600,0.0,BX
2024-12-10,189.57000732421875,3786600,0.0,BX
2024-12-11,192.4100036621093,3556200,0.0,BX
2024-12-12,190.3000030517578,2829500,0.0,BX
2024-12-13,188.4199981689453,3658100,0.0,BX
2024-12-16,188.4600067138672,2945500,0.0,BX
2024-12-17,183.1100006103516,4278200,0.0,BX
2024-12-18,171.6999969482422,5062100,0.0,BX
2024-12-19,168.91000366210938,6817889,0.0,BX
2024-12-20,170.83999633789062,10917100,0.0,BX
2024-12-23,172.19000244140625,3298800,0.0,BX
2024-12-24,175.69000244140625,1584700,0.0,BX
2024-12-26,176.4600067138672,1438500,0.0,BX
2024-12-27,174.00999450683594,3124200,0.0,BX
2025-01-02,173.75,2392759,0.0,BX
2025-01-03,175.91000366210938,1600450,0.0,BX
