Date,Close,Volume,StockSplits,Ticker
2024-06-12,139.91537475585938,669600,0.0,XYL
2024-06-13,139.9054412841797,818900,0.0,XYL
2024-06-14,137.2698516845703,883100,0.0,XYL
2024-06-17,138.7815704345703,1175800,0.0,XYL
2024-06-18,139.60707092285156,907500,0.0,XYL
2024-06-20,138.4732666015625,973300,0.0,XYL
2024-06-21,137.9163055419922,1699100,0.0,XYL
2024-06-24,137.5880889892578,1181300,0.0,XYL
2024-06-25,136.1857452392578,1218000,0.0,XYL
2024-06-26,135.4696807861328,1246700,0.0,XYL
2024-06-27,135.64869689941406,829900,0.0,XYL
2024-06-28,134.89283752441406,2197600,0.0,XYL
2024-07-01,130.8151092529297,1562600,0.0,XYL
2024-07-02,131.5511016845703,897200,0.0,XYL
2024-07-03,131.98870849609375,858200,0.0,XYL
2024-07-05,133.5302734375,1106300,0.0,XYL
2024-07-08,133.33135986328125,746800,0.0,XYL
2024-07-09,132.86390686035156,938700,0.0,XYL
2024-07-10,135.59896850585938,861500,0.0,XYL
2024-07-11,137.1206512451172,830200,0.0,XYL
2024-07-12,137.66766357421875,763100,0.0,XYL
2024-07-15,136.5537567138672,1190800,0.0,XYL
2024-07-16,140.49221801757812,1212500,0.0,XYL
2024-07-17,138.24452209472656,1214500,0.0,XYL
2024-07-18,137.2897186279297,962400,0.0,XYL
2024-07-19,136.7427215576172,1038500,0.0,XYL
2024-07-22,138.58267211914062,902900,0.0,XYL
2024-07-23,139.95516967773438,860400,0.0,XYL
2024-07-24,135.96697998046875,1010600,0.0,XYL
2024-07-25,136.3846893310547,1242500,0.0,XYL
2024-07-26,140.0745086669922,1074100,0.0,XYL
2024-07-29,140.76075744628906,1559700,0.0,XYL
2024-07-30,132.7545166015625,2841100,0.0,XYL
2024-07-31,132.77439880371094,2439500,0.0,XYL
2024-08-01,132.60533142089844,1591700,0.0,XYL
2024-08-02,129.44261169433594,1557100,0.0,XYL
2024-08-05,125.45440673828124,1590000,0.0,XYL
2024-08-06,126.69761657714844,1246200,0.0,XYL
2024-08-07,126.14065551757812,1121300,0.0,XYL
2024-08-08,127.63250732421876,1020200,0.0,XYL
2024-08-09,127.8910903930664,909800,0.0,XYL
2024-08-12,126.80702209472656,813900,0.0,XYL
2024-08-13,130.994140625,1637800,0.0,XYL
2024-08-14,130.77532958984375,813400,0.0,XYL
2024-08-15,132.46609497070312,739000,0.0,XYL
2024-08-16,132.07821655273438,1956500,0.0,XYL
2024-08-19,133.64962768554688,751200,0.0,XYL
2024-08-20,133.42086791992188,772300,0.0,XYL
2024-08-21,135.06192016601562,1932300,0.0,XYL
2024-08-22,134.68397521972656,898400,0.0,XYL
2024-08-23,136.17581176757812,693100,0.0,XYL
2024-08-26,135.50946044921875,808500,0.0,XYL
2024-08-27,134.68397521972656,1459700,0.0,XYL
2024-08-28,135.08180236816406,923400,0.0,XYL
2024-08-29,135.39093017578125,713500,0.0,XYL
2024-08-30,137.14601135253906,1263100,0.0,XYL
2024-09-03,130.34506225585938,2334700,0.0,XYL
2024-09-04,128.72958374023438,1744400,0.0,XYL
2024-09-05,127.67253875732422,1108600,0.0,XYL
2024-09-06,126.3562240600586,1348200,0.0,XYL
2024-09-09,128.94895935058594,1072800,0.0,XYL
2024-09-10,129.45755004882812,797200,0.0,XYL
2024-09-11,129.5074005126953,1003100,0.0,XYL
2024-09-12,130.6442108154297,1241000,0.0,XYL
2024-09-13,130.4647216796875,995300,0.0,XYL
2024-09-16,132.41925048828125,977700,0.0,XYL
2024-09-17,132.76828002929688,993600,0.0,XYL
2024-09-18,132.4890594482422,1559200,0.0,XYL
2024-09-19,135.91944885253906,1092300,0.0,XYL
2024-09-20,134.43360900878906,2267000,0.0,XYL
2024-09-23,134.1344451904297,739500,0.0,XYL
2024-09-24,132.66854858398438,1373100,0.0,XYL
2024-09-25,133.23696899414062,971800,0.0,XYL
2024-09-26,133.75550842285156,847000,0.0,XYL
2024-09-27,134.1344451904297,691300,0.0,XYL
2024-09-30,134.6529998779297,1005600,0.0,XYL
2024-10-01,134.01478576660156,1377500,0.0,XYL
2024-10-02,134.00482177734375,886300,0.0,XYL
2024-10-03,132.68849182128906,1007800,0.0,XYL
2024-10-04,133.09735107421875,735000,0.0,XYL
2024-10-07,133.65579223632812,735500,0.0,XYL
2024-10-08,133.8253173828125,1108100,0.0,XYL
2024-10-09,135.9094696044922,989200,0.0,XYL
2024-10-10,133.79539489746094,922400,0.0,XYL
2024-10-11,136.47789001464844,812800,0.0,XYL
2024-10-14,136.85682678222656,657200,0.0,XYL
2024-10-15,136.2983856201172,899700,0.0,XYL
2024-10-16,137.0762176513672,978200,0.0,XYL
2024-10-17,134.7826385498047,1200100,0.0,XYL
2024-10-18,133.9449920654297,1018200,0.0,XYL
2024-10-21,132.15000915527344,656800,0.0,XYL
2024-10-22,131.00320434570312,927600,0.0,XYL
2024-10-23,131.35223388671875,724700,0.0,XYL
2024-10-24,130.28521728515625,747200,0.0,XYL
2024-10-25,130.0558624267578,643900,0.0,XYL
2024-10-28,130.42481994628906,694000,0.0,XYL
2024-10-29,129.52734375,972100,0.0,XYL
2024-10-30,129.85643005371094,1318500,0.0,XYL
2024-10-31,121.4399871826172,2891900,0.0,XYL
2024-11-01,119.12646484375,1925000,0.0,XYL
2024-11-04,120.50260925292967,1348300,0.0,XYL
2024-11-05,121.9186553955078,1085000,0.0,XYL
2024-11-06,123.38455200195312,2024500,0.0,XYL
2024-11-07,123.3147430419922,1223100,0.0,XYL
2024-11-08,124.02275848388672,884500,0.0,XYL
2024-11-11,124.2820281982422,1193900,0.0,XYL
2024-11-12,124.44158935546876,2744600,0.0,XYL
2024-11-13,123.38455200195312,2230700,0.0,XYL
2024-11-14,121.2904052734375,1691700,0.0,XYL
2024-11-15,121.4399871826172,1831300,0.0,XYL
2024-11-18,122.11808776855467,1459300,0.0,XYL
2024-11-19,121.88874053955078,1717400,0.0,XYL
2024-11-20,122.47708892822266,2043000,0.0,XYL
2024-11-21,125.00999450683594,1686200,0.0,XYL
2024-11-22,126.51578521728516,1365600,0.0,XYL
2024-11-25,128.5800018310547,4258900,0.0,XYL
2024-11-26,124.54000091552734,1536300,0.0,XYL
2024-11-27,125.61000061035156,1225200,0.0,XYL
2024-11-29,126.75,1084000,0.0,XYL
2024-12-02,127.01000213623048,1418300,0.0,XYL
2024-12-03,127.69000244140624,1050700,0.0,XYL
2024-12-04,127.54000091552734,1157300,0.0,XYL
2024-12-05,126.2300033569336,975600,0.0,XYL
2024-12-06,126.37000274658205,980200,0.0,XYL
2024-12-09,129.35000610351562,1933700,0.0,XYL
2024-12-10,128.57000732421875,1767300,0.0,XYL
2024-12-11,123.37999725341795,2273800,0.0,XYL
2024-12-12,121.06999969482422,1577500,0.0,XYL
2024-12-13,120.5999984741211,1353600,0.0,XYL
2024-12-16,120.77999877929688,1515900,0.0,XYL
2024-12-17,120.7699966430664,2009200,0.0,XYL
2024-12-18,116.91999816894533,1638500,0.0,XYL
2024-12-19,116.43000030517578,1707931,0.0,XYL
2024-12-20,117.13999938964844,2799600,0.0,XYL
2024-12-23,117.51000213623048,945822,0.0,XYL
2024-12-24,118.1500015258789,379300,0.0,XYL
2024-12-26,118.47000122070312,575700,0.0,XYL
2024-12-27,117.52999877929688,552415,0.0,XYL
2025-01-02,115.9499969482422,1015898,0.0,XYL
2025-01-03,117.18000030517578,760919,0.0,XYL
