Date,Close,Volume,StockSplits,Ticker
2024-04-05,66.91234588623047,2421500,0.0,HWM
2024-04-08,66.58307647705078,4441100,0.0,HWM
2024-04-09,65.70501708984375,4819400,0.0,HWM
2024-04-10,65.10633850097656,2813800,0.0,HWM
2024-04-11,65.44558715820312,2296700,0.0,HWM
2024-04-12,63.85908508300781,2997500,0.0,HWM
2024-04-15,63.350215911865234,2729400,0.0,HWM
2024-04-16,63.87904357910156,2640700,0.0,HWM
2024-04-17,63.320274353027344,3088800,0.0,HWM
2024-04-18,63.36018753051758,2294300,0.0,HWM
2024-04-19,63.270389556884766,3072300,0.0,HWM
2024-04-22,62.79144287109375,2394300,0.0,HWM
2024-04-23,64.61741638183594,3002400,0.0,HWM
2024-04-24,64.55754852294922,2836800,0.0,HWM
2024-04-25,64.6573257446289,2279700,0.0,HWM
2024-04-26,66.2538070678711,4071600,0.0,HWM
2024-04-29,66.96224212646484,3792700,0.0,HWM
2024-04-30,66.60303497314453,4954800,0.0,HWM
2024-05-01,66.63297271728516,4581700,0.0,HWM
2024-05-02,76.93024444580078,8863900,0.0,HWM
2024-05-03,78.71630859375,6147900,0.0,HWM
2024-05-06,80.00346374511719,3253200,0.0,HWM
2024-05-07,79.65423583984375,4329900,0.0,HWM
2024-05-08,81.24073028564453,4103000,0.0,HWM
2024-05-09,81.8996810913086,2359600,0.0,HWM
2024-05-10,80.74153137207031,3147600,0.0,HWM
2024-05-13,80.09256744384766,2537800,0.0,HWM
2024-05-14,80.75151062011719,2029900,0.0,HWM
2024-05-15,82.61853790283203,2695000,0.0,HWM
2024-05-16,82.39888763427734,2620900,0.0,HWM
2024-05-17,82.79825592041016,1332700,0.0,HWM
2024-05-20,83.92646026611328,1541100,0.0,HWM
2024-05-21,84.65530395507812,1589200,0.0,HWM
2024-05-22,83.32740783691406,2659300,0.0,HWM
2024-05-23,82.2890625,2392200,0.0,HWM
2024-05-24,84.58541107177734,2719800,0.0,HWM
2024-05-28,85.14452362060547,2496400,0.0,HWM
2024-05-29,83.93644714355469,1886600,0.0,HWM
2024-05-30,84.09619903564453,1510200,0.0,HWM
2024-05-31,84.5155258178711,3389600,0.0,HWM
2024-06-03,84.49555206298828,2019000,0.0,HWM
2024-06-04,82.1592788696289,2504600,0.0,HWM
2024-06-05,84.49555206298828,1947500,0.0,HWM
2024-06-06,83.13771057128906,1734900,0.0,HWM
2024-06-07,83.64690399169922,2064000,0.0,HWM
2024-06-10,83.5171127319336,2034400,0.0,HWM
2024-06-11,83.04785919189453,1446300,0.0,HWM
2024-06-12,83.2974624633789,2249900,0.0,HWM
2024-06-13,82.66847229003906,2128400,0.0,HWM
2024-06-14,78.81459045410156,4958700,0.0,HWM
2024-06-17,79.87291717529297,2863600,0.0,HWM
2024-06-18,80.07259368896484,1974100,0.0,HWM
2024-06-20,79.38369750976562,3237100,0.0,HWM
2024-06-21,80.01268768310547,4992700,0.0,HWM
2024-06-24,78.50508880615234,4212200,0.0,HWM
2024-06-25,78.07576751708984,4860400,0.0,HWM
2024-06-26,78.87450408935547,2504300,0.0,HWM
2024-06-27,79.47354125976562,2749900,0.0,HWM
2024-06-28,77.50667572021484,6548900,0.0,HWM
2024-07-01,77.17720031738281,3021300,0.0,HWM
2024-07-02,77.94597625732422,2421200,0.0,HWM
2024-07-03,79.2039794921875,1712900,0.0,HWM
2024-07-05,78.67481994628906,1880200,0.0,HWM
2024-07-08,80.3421630859375,2150100,0.0,HWM
2024-07-09,80.1125259399414,1840500,0.0,HWM
2024-07-10,80.05262756347656,2683500,0.0,HWM
2024-07-11,79.53345489501953,2603100,0.0,HWM
2024-07-12,79.10413360595703,2129200,0.0,HWM
2024-07-15,78.774658203125,2703100,0.0,HWM
2024-07-16,81.2507095336914,3374300,0.0,HWM
2024-07-17,77.73631286621094,2558700,0.0,HWM
2024-07-18,78.65485382080078,4132700,0.0,HWM
2024-07-19,77.90603637695312,1882400,0.0,HWM
2024-07-22,80.12251281738281,4039700,0.0,HWM
2024-07-23,82.27908325195312,3515100,0.0,HWM
2024-07-24,79.46355438232422,2670100,0.0,HWM
2024-07-25,82.20919036865234,5342500,0.0,HWM
2024-07-26,82.54865264892578,2903000,0.0,HWM
2024-07-29,82.7183837890625,3834900,0.0,HWM
2024-07-30,93.66096496582033,7825600,0.0,HWM
2024-07-31,95.54796600341795,4050600,0.0,HWM
2024-08-01,94.71929168701172,3140500,0.0,HWM
2024-08-02,90.01677703857422,4454800,0.0,HWM
2024-08-05,86.61219024658203,6636700,0.0,HWM
2024-08-06,88.93848419189453,3275200,0.0,HWM
2024-08-07,87.78032684326172,2290000,0.0,HWM
2024-08-08,91.81391143798828,3333300,0.0,HWM
2024-08-09,93.02303314208984,1961000,0.0,HWM
2024-08-12,92.7632293701172,2236500,0.0,HWM
2024-08-13,93.8524398803711,3058900,0.0,HWM
2024-08-14,93.81246948242188,1983100,0.0,HWM
2024-08-15,95.5112533569336,2144700,0.0,HWM
2024-08-16,95.7510757446289,1351000,0.0,HWM
2024-08-19,96.3006820678711,1971400,0.0,HWM
2024-08-20,95.56121063232422,1367800,0.0,HWM
2024-08-21,96.19075775146484,1322900,0.0,HWM
2024-08-22,96.48055267333984,1437600,0.0,HWM
2024-08-23,97.01016998291016,1158200,0.0,HWM
2024-08-26,96.57048797607422,1677200,0.0,HWM
2024-08-27,96.88025665283205,1961800,0.0,HWM
2024-08-28,96.45056915283205,1947400,0.0,HWM
2024-08-29,96.89025115966795,1949300,0.0,HWM
2024-08-30,96.5904769897461,3188800,0.0,HWM
2024-09-03,92.95308685302734,3271300,0.0,HWM
2024-09-04,94.28213500976562,2147700,0.0,HWM
2024-09-05,94.1422348022461,3001800,0.0,HWM
2024-09-06,91.37422943115234,4137000,0.0,HWM
2024-09-09,93.62261199951172,1803400,0.0,HWM
2024-09-10,93.08300018310548,2120900,0.0,HWM
2024-09-11,94.0223159790039,1440600,0.0,HWM
2024-09-12,94.16222381591795,1842300,0.0,HWM
2024-09-13,95.21146392822266,2815600,0.0,HWM
2024-09-16,95.07156372070312,2284500,0.0,HWM
2024-09-17,94.52195739746094,2040800,0.0,HWM
2024-09-18,94.61189270019533,1714700,0.0,HWM
2024-09-19,97.35991668701172,2520100,0.0,HWM
2024-09-20,97.37989807128906,6550200,0.0,HWM
2024-09-23,98.55905151367188,2082900,0.0,HWM
2024-09-24,99.2485580444336,3043100,0.0,HWM
2024-09-25,99.64826965332033,1547400,0.0,HWM
2024-09-26,99.22857666015624,1454600,0.0,HWM
2024-09-27,99.13863372802734,1543600,0.0,HWM
2024-09-30,100.17788696289062,2004900,0.0,HWM
2024-10-01,100.84740447998048,2084300,0.0,HWM
2024-10-02,101.2171401977539,1762900,0.0,HWM
2024-10-03,100.67752838134766,2418700,0.0,HWM
2024-10-04,101.95660400390624,2063100,0.0,HWM
2024-10-07,102.75603485107422,1778800,0.0,HWM
2024-10-08,102.9159164428711,1494300,0.0,HWM
2024-10-09,103.62540435791016,1498000,0.0,HWM
2024-10-10,102.02655792236328,1460700,0.0,HWM
2024-10-11,103.74532318115234,1624000,0.0,HWM
2024-10-14,102.57616424560548,2571700,0.0,HWM
2024-10-15,103.83525848388672,2479600,0.0,HWM
2024-10-16,105.23424530029295,1511000,0.0,HWM
2024-10-17,106.13359832763672,2450600,0.0,HWM
2024-10-18,105.4640884399414,1706500,0.0,HWM
2024-10-21,106.24352264404295,1724400,0.0,HWM
2024-10-22,102.57616424560548,2807700,0.0,HWM
2024-10-23,102.75603485107422,1851400,0.0,HWM
2024-10-24,100.54762268066406,1983300,0.0,HWM
2024-10-25,101.31707000732422,1397900,0.0,HWM
2024-10-28,102.3063507080078,2230900,0.0,HWM
2024-10-29,100.01799774169922,2844600,0.0,HWM
2024-10-30,101.06724548339844,3434800,0.0,HWM
2024-10-31,99.64826965332033,2673600,0.0,HWM
2024-11-01,99.95804595947266,1523000,0.0,HWM
2024-11-04,99.76818084716795,1728600,0.0,HWM
2024-11-05,102.08651733398438,2556900,0.0,HWM
2024-11-06,114.77738189697266,5796300,0.0,HWM
2024-11-07,111.13999938964844,2607800,0.0,HWM
2024-11-08,113.6500015258789,2012900,0.0,HWM
2024-11-11,114.68000030517578,1534500,0.0,HWM
2024-11-12,113.58000183105467,2177200,0.0,HWM
2024-11-13,115.7699966430664,2331700,0.0,HWM
2024-11-14,113.22000122070312,2687700,0.0,HWM
2024-11-15,112.01000213623048,2221700,0.0,HWM
2024-11-18,113.16999816894533,1817900,0.0,HWM
2024-11-19,116.0,2488800,0.0,HWM
2024-11-20,118.0999984741211,3650100,0.0,HWM
2024-11-21,116.9800033569336,2592700,0.0,HWM
2024-11-22,118.44000244140624,5093300,0.0,HWM
2024-11-25,115.83999633789062,2907200,0.0,HWM
2024-11-26,117.18000030517578,1947700,0.0,HWM
2024-11-27,116.6999969482422,1766600,0.0,HWM
2024-11-29,118.37999725341795,1352000,0.0,HWM
2024-12-02,117.69000244140624,2926400,0.0,HWM
2024-12-03,119.11000061035156,2251700,0.0,HWM
2024-12-04,120.08999633789062,2313300,0.0,HWM
2024-12-05,120.06999969482422,2472500,0.0,HWM
2024-12-06,118.30999755859376,1912900,0.0,HWM
2024-12-09,113.75,3015100,0.0,HWM
2024-12-10,114.08000183105467,2009100,0.0,HWM
2024-12-11,116.08000183105467,2399400,0.0,HWM
2024-12-12,113.6999969482422,2119100,0.0,HWM
2024-12-13,113.43000030517578,1565500,0.0,HWM
2024-12-16,113.27999877929688,1917600,0.0,HWM
2024-12-17,111.93000030517578,2764700,0.0,HWM
2024-12-18,107.69000244140624,2447800,0.0,HWM
2024-12-19,109.3499984741211,2885719,0.0,HWM
2024-12-20,110.83000183105467,5806200,0.0,HWM
2024-12-23,110.54000091552734,1536862,0.0,HWM
2024-12-24,112.04000091552734,616900,0.0,HWM
2024-12-26,112.52999877929688,755300,0.0,HWM
2024-12-27,111.2300033569336,1185262,0.0,HWM
2025-01-02,110.79000091552734,1644330,0.0,HWM
2025-01-03,112.76000213623048,2132519,0.0,HWM
