Date,Close,Volume,StockSplits,Ticker
2024-02-27,134.6234893798828,1310900,0.0,EXR
2024-02-28,132.77052307128906,2507000,0.0,EXR
2024-02-29,135.34356689453125,1788800,0.0,EXR
2024-03-01,137.63816833496094,1165600,0.0,EXR
2024-03-04,141.59371948242188,1492900,0.0,EXR
2024-03-05,136.88931274414062,933000,0.0,EXR
2024-03-06,138.28143310546875,815700,0.0,EXR
2024-03-07,140.6144561767578,1123700,0.0,EXR
2024-03-08,144.58921813964844,1126900,0.0,EXR
2024-03-11,143.4467010498047,1248700,0.0,EXR
2024-03-12,144.58921813964844,1161400,0.0,EXR
2024-03-13,141.93936157226562,1173200,0.0,EXR
2024-03-14,138.14382934570312,1208600,0.0,EXR
2024-03-15,135.25106811523438,2428600,0.0,EXR
2024-03-18,134.02796936035156,938000,0.0,EXR
2024-03-19,134.34829711914062,839100,0.0,EXR
2024-03-20,136.38682556152344,1828500,0.0,EXR
2024-03-21,138.18267822265625,1376300,0.0,EXR
2024-03-22,137.22166442871094,1200900,0.0,EXR
2024-03-25,136.38682556152344,922800,0.0,EXR
2024-03-26,136.34799194335938,798100,0.0,EXR
2024-03-27,142.45384216308594,1116600,0.0,EXR
2024-03-28,142.696533203125,1214500,0.0,EXR
2024-04-01,142.44415283203125,843800,0.0,EXR
2024-04-02,141.23074340820312,1231300,0.0,EXR
2024-04-03,140.81332397460938,1091300,0.0,EXR
2024-04-04,140.2891387939453,1033500,0.0,EXR
2024-04-05,142.0364532470703,946100,0.0,EXR
2024-04-08,144.7059326171875,932300,0.0,EXR
2024-04-09,147.92874145507812,963600,0.0,EXR
2024-04-10,138.32826232910156,1296000,0.0,EXR
2024-04-11,139.00778198242188,827300,0.0,EXR
2024-04-12,136.57125854492188,687200,0.0,EXR
2024-04-15,133.6979217529297,1490500,0.0,EXR
2024-04-16,131.83412170410156,1171100,0.0,EXR
2024-04-17,132.11563110351562,891800,0.0,EXR
2024-04-18,130.27125549316406,1013500,0.0,EXR
2024-04-19,128.5821990966797,1481500,0.0,EXR
2024-04-22,128.85400390625,1221000,0.0,EXR
2024-04-23,129.37818908691406,1162800,0.0,EXR
2024-04-24,130.6983642578125,1147500,0.0,EXR
2024-04-25,129.91209411621094,998700,0.0,EXR
2024-04-26,129.5626220703125,716500,0.0,EXR
2024-04-29,133.358154296875,1101100,0.0,EXR
2024-04-30,130.34890747070312,1800200,0.0,EXR
2024-05-01,134.63951110839844,2020500,0.0,EXR
2024-05-02,135.6975860595703,1586900,0.0,EXR
2024-05-03,137.71670532226562,969200,0.0,EXR
2024-05-06,138.5030059814453,1070700,0.0,EXR
2024-05-07,139.1048583984375,1129000,0.0,EXR
2024-05-08,136.82363891601562,632800,0.0,EXR
2024-05-09,141.93936157226562,945100,0.0,EXR
2024-05-10,142.37619018554688,710300,0.0,EXR
2024-05-13,143.56048583984375,609300,0.0,EXR
2024-05-14,144.29823303222656,720400,0.0,EXR
2024-05-15,147.62782287597656,943100,0.0,EXR
2024-05-16,146.919189453125,718700,0.0,EXR
2024-05-17,147.44337463378906,566900,0.0,EXR
2024-05-20,145.8902130126953,735500,0.0,EXR
2024-05-21,141.803466796875,1856700,0.0,EXR
2024-05-22,142.08499145507812,768000,0.0,EXR
2024-05-23,138.4544677734375,593500,0.0,EXR
2024-05-24,138.4059295654297,459700,0.0,EXR
2024-05-28,138.19236755371094,816700,0.0,EXR
2024-05-29,134.34829711914062,610200,0.0,EXR
2024-05-30,137.5322723388672,539400,0.0,EXR
2024-05-31,140.5318145751953,1248900,0.0,EXR
2024-06-03,140.70655822753906,545700,0.0,EXR
2024-06-04,143.7255096435547,739300,0.0,EXR
2024-06-05,144.11380004882812,873400,0.0,EXR
2024-06-06,144.13319396972656,553000,0.0,EXR
2024-06-07,143.76434326171875,1015500,0.0,EXR
2024-06-10,145.40484619140625,1182000,0.0,EXR
2024-06-11,146.86094665527344,1004100,0.0,EXR
2024-06-12,150.23907470703125,1560900,0.0,EXR
2024-06-13,153.88897705078125,1233800,0.0,EXR
2024-06-14,153.5555419921875,1284200,0.0,EXR
2024-06-17,151.92750549316406,1318100,0.0,EXR
2024-06-18,156.21334838867188,1500400,0.0,EXR
2024-06-20,154.9580078125,865900,0.0,EXR
2024-06-21,155.87008666992188,1576500,0.0,EXR
2024-06-24,156.26239013671875,926600,0.0,EXR
2024-06-25,154.17340087890625,776400,0.0,EXR
2024-06-26,153.9674530029297,1114600,0.0,EXR
2024-06-27,152.74151611328125,1318100,0.0,EXR
2024-06-28,152.41786193847656,2310700,0.0,EXR
2024-07-01,148.99505615234375,796000,0.0,EXR
2024-07-02,150.76040649414062,637100,0.0,EXR
2024-07-03,151.2311553955078,261400,0.0,EXR
2024-07-05,151.38809204101562,484500,0.0,EXR
2024-07-08,151.59405517578125,462000,0.0,EXR
2024-07-09,150.57406616210938,584200,0.0,EXR
2024-07-10,150.76040649414062,726100,0.0,EXR
2024-07-11,155.85047912597656,890500,0.0,EXR
2024-07-12,158.80252075195312,804100,0.0,EXR
2024-07-15,159.27328491210938,669000,0.0,EXR
2024-07-16,161.6368865966797,825500,0.0,EXR
2024-07-17,164.57911682128906,1034300,0.0,EXR
2024-07-18,164.00048828125,1054300,0.0,EXR
2024-07-19,160.9405517578125,754100,0.0,EXR
2024-07-22,162.57839965820312,714200,0.0,EXR
2024-07-23,163.2747344970703,854100,0.0,EXR
2024-07-24,158.7534942626953,852300,0.0,EXR
2024-07-25,157.59622192382812,1013000,0.0,EXR
2024-07-26,161.44073486328125,742300,0.0,EXR
2024-07-29,160.83267211914062,1024200,0.0,EXR
2024-07-30,159.95980834960938,1142100,0.0,EXR
2024-07-31,156.54681396484375,1687700,0.0,EXR
2024-08-01,156.78219604492188,1286400,0.0,EXR
2024-08-02,161.77418518066406,1446400,0.0,EXR
2024-08-05,155.68374633789062,1797400,0.0,EXR
2024-08-06,160.05787658691406,1502900,0.0,EXR
2024-08-07,158.5181121826172,1155300,0.0,EXR
2024-08-08,160.03826904296875,701800,0.0,EXR
2024-08-09,161.2249755859375,500700,0.0,EXR
2024-08-12,160.9503631591797,546500,0.0,EXR
2024-08-13,162.74513244628906,494400,0.0,EXR
2024-08-14,163.4708709716797,870000,0.0,EXR
2024-08-15,162.970703125,816400,0.0,EXR
2024-08-16,164.04953002929688,871000,0.0,EXR
2024-08-19,165.97177124023438,450700,0.0,EXR
2024-08-20,166.09927368164062,477100,0.0,EXR
2024-08-21,167.72732543945312,439300,0.0,EXR
2024-08-22,170.35572814941406,675000,0.0,EXR
2024-08-23,174.7886962890625,792900,0.0,EXR
2024-08-26,174.27870178222656,722700,0.0,EXR
2024-08-27,174.84754943847656,507600,0.0,EXR
2024-08-28,171.34628295898438,709400,0.0,EXR
2024-08-29,172.16029357910156,516600,0.0,EXR
2024-08-30,173.59219360351562,767400,0.0,EXR
2024-09-03,172.7095184326172,753000,0.0,EXR
2024-09-04,172.35646057128906,889500,0.0,EXR
2024-09-05,170.2184295654297,808100,0.0,EXR
2024-09-06,170.238037109375,993200,0.0,EXR
2024-09-09,171.37571716308594,906800,0.0,EXR
2024-09-10,174.0335235595703,837100,0.0,EXR
2024-09-11,172.63107299804688,854700,0.0,EXR
2024-09-12,173.86679077148438,744500,0.0,EXR
2024-09-13,174.474853515625,791600,0.0,EXR
2024-09-16,175.81103515625,1274000,0.0,EXR
2024-09-17,176.94924926757812,1637900,0.0,EXR
2024-09-18,179.78985595703125,1419400,0.0,EXR
2024-09-19,178.24583435058594,1263700,0.0,EXR
2024-09-20,178.5625762939453,2421600,0.0,EXR
2024-09-23,181.2646026611328,1086300,0.0,EXR
2024-09-24,180.29464721679688,727800,0.0,EXR
2024-09-25,179.4830322265625,636300,0.0,EXR
2024-09-26,174.80148315429688,2348100,0.0,EXR
2024-09-27,175.41513061523438,1558800,0.0,EXR
2024-09-30,178.34481811523438,1609400,0.0,EXR
2024-10-01,176.45437622070312,762800,0.0,EXR
2024-10-02,175.41513061523438,565800,0.0,EXR
2024-10-03,174.50454711914062,641700,0.0,EXR
2024-10-04,167.74449157714844,991900,0.0,EXR
2024-10-07,167.66529846191406,833400,0.0,EXR
2024-10-08,169.20933532714844,1263300,0.0,EXR
2024-10-09,170.2485809326172,895900,0.0,EXR
2024-10-10,168.03152465820312,1187400,0.0,EXR
2024-10-11,168.7936248779297,630400,0.0,EXR
2024-10-14,169.3874969482422,527400,0.0,EXR
2024-10-15,169.37759399414062,938400,0.0,EXR
2024-10-16,170.35745239257812,1016400,0.0,EXR
2024-10-17,168.2888641357422,1260600,0.0,EXR
2024-10-18,169.52606201171875,980900,0.0,EXR
2024-10-21,163.11241149902344,676700,0.0,EXR
2024-10-22,164.44857788085938,629400,0.0,EXR
2024-10-23,167.32879638671875,815300,0.0,EXR
2024-10-24,166.55677795410156,597800,0.0,EXR
2024-10-25,164.69602966308594,462100,0.0,EXR
2024-10-28,165.74517822265625,564900,0.0,EXR
2024-10-29,163.92401123046875,1336300,0.0,EXR
2024-10-30,163.05303955078125,1525200,0.0,EXR
2024-10-31,161.62777709960938,1332500,0.0,EXR
2024-11-01,159.47999572753906,749600,0.0,EXR
2024-11-04,161.84552001953125,1162200,0.0,EXR
2024-11-05,166.81411743164062,778100,0.0,EXR
2024-11-06,159.3909149169922,1678500,0.0,EXR
2024-11-07,162.45916748046875,747300,0.0,EXR
2024-11-08,165.9827117919922,708800,0.0,EXR
2024-11-11,163.7854461669922,858000,0.0,EXR
2024-11-12,160.89535522460938,1422300,0.0,EXR
2024-11-13,162.36019897460938,709400,0.0,EXR
2024-11-14,161.75643920898438,872500,0.0,EXR
2024-11-15,162.8748779296875,1131200,0.0,EXR
2024-11-18,163.2113800048828,769800,0.0,EXR
2024-11-19,163.8151397705078,922300,0.0,EXR
2024-11-20,163.34994506835938,710600,0.0,EXR
2024-11-21,165.17112731933594,686000,0.0,EXR
2024-11-22,166.418212890625,547200,0.0,EXR
2024-11-25,168.66497802734375,1359200,0.0,EXR
2024-11-26,169.9219512939453,623500,0.0,EXR
2024-11-27,170.91171264648438,614100,0.0,EXR
2024-11-29,169.20933532714844,1274000,0.0,EXR
2024-12-02,167.99192810058594,633700,0.0,EXR
2024-12-03,163.84483337402344,1085500,0.0,EXR
2024-12-04,162.3206024169922,598200,0.0,EXR
2024-12-05,161.96429443359375,516600,0.0,EXR
2024-12-06,161.8653106689453,632700,0.0,EXR
2024-12-09,162.82537841796875,997800,0.0,EXR
2024-12-10,158.73768615722656,1379900,0.0,EXR
2024-12-11,157.88648986816406,725200,0.0,EXR
2024-12-12,157.29263305664062,876100,0.0,EXR
2024-12-13,156.5800018310547,876100,0.0,EXR
2024-12-16,155.60000610351562,796200,0.0,EXR
2024-12-17,154.49000549316406,1124500,0.0,EXR
2024-12-18,147.66000366210938,1061100,0.0,EXR
2024-12-19,142.35000610351562,1460725,0.0,EXR
2024-12-20,147.0,3596100,0.0,EXR
2024-12-23,147.9199981689453,1034788,0.0,EXR
2024-12-24,149.55999755859375,435700,0.0,EXR
2024-12-26,149.60000610351562,570100,0.0,EXR
2024-12-27,148.08999633789062,593908,0.0,EXR
2025-01-02,147.7899932861328,771140,0.0,EXR
2025-01-03,151.0399932861328,810221,0.0,EXR
