Date,Close,Volume,StockSplits,Ticker
2024-06-28,62.650001525878906,22128100,0.0,CMG
2024-07-01,61.810001373291016,19650600,0.0,CMG
2024-07-02,61.400001525878906,18369200,0.0,CMG
2024-07-03,61.58000183105469,12651800,0.0,CMG
2024-07-05,62.75,12845000,0.0,CMG
2024-07-08,59.5099983215332,24496600,0.0,CMG
2024-07-09,57.47999954223633,25093400,0.0,CMG
2024-07-10,58.29999923706055,20298400,0.0,CMG
2024-07-11,57.54999923706055,13326300,0.0,CMG
2024-07-12,57.66999816894531,14046500,0.0,CMG
2024-07-15,56.61000061035156,15192400,0.0,CMG
2024-07-16,57.7400016784668,14404300,0.0,CMG
2024-07-17,55.290000915527344,17208200,0.0,CMG
2024-07-18,53.380001068115234,29138100,0.0,CMG
2024-07-19,53.540000915527344,15629900,0.0,CMG
2024-07-22,53.560001373291016,13869100,0.0,CMG
2024-07-23,52.54999923706055,17558000,0.0,CMG
2024-07-24,51.77999877929688,39208200,0.0,CMG
2024-07-25,50.81999969482422,40764300,0.0,CMG
2024-07-26,49.83000183105469,24611100,0.0,CMG
2024-07-29,50.970001220703125,16035300,0.0,CMG
2024-07-30,52.56999969482422,23648500,0.0,CMG
2024-07-31,54.31999969482422,23028900,0.0,CMG
2024-08-01,53.459999084472656,14099600,0.0,CMG
2024-08-02,52.56999969482422,15098100,0.0,CMG
2024-08-05,52.18000030517578,14448600,0.0,CMG
2024-08-06,54.08000183105469,16405700,0.0,CMG
2024-08-07,53.630001068115234,11238800,0.0,CMG
2024-08-08,54.31999969482422,9305800,0.0,CMG
2024-08-09,55.54999923706055,11569700,0.0,CMG
2024-08-12,55.869998931884766,10075100,0.0,CMG
2024-08-13,51.68000030517578,108992800,0.0,CMG
2024-08-14,51.650001525878906,32423000,0.0,CMG
2024-08-15,53.970001220703125,28826700,0.0,CMG
2024-08-16,52.470001220703125,21302900,0.0,CMG
2024-08-19,52.63999938964844,16562100,0.0,CMG
2024-08-20,51.93999862670898,12896000,0.0,CMG
2024-08-21,53.72999954223633,14558400,0.0,CMG
2024-08-22,53.45000076293945,10425700,0.0,CMG
2024-08-23,53.709999084472656,9928400,0.0,CMG
2024-08-26,54.75,12213500,0.0,CMG
2024-08-27,56.13999938964844,14889600,0.0,CMG
2024-08-28,55.77000045776367,13745800,0.0,CMG
2024-08-29,55.630001068115234,10702300,0.0,CMG
2024-08-30,56.08000183105469,12845600,0.0,CMG
2024-09-03,53.52000045776367,14402300,0.0,CMG
2024-09-04,53.34000015258789,12220100,0.0,CMG
2024-09-05,53.02999877929688,8317000,0.0,CMG
2024-09-06,53.68000030517578,13248700,0.0,CMG
2024-09-09,54.290000915527344,9472500,0.0,CMG
2024-09-10,54.209999084472656,8367400,0.0,CMG
2024-09-11,55.790000915527344,12804800,0.0,CMG
2024-09-12,56.34999847412109,9074500,0.0,CMG
2024-09-13,56.119998931884766,7916300,0.0,CMG
2024-09-16,57.65999984741211,10663600,0.0,CMG
2024-09-17,58.5,10580500,0.0,CMG
2024-09-18,56.93000030517578,10214200,0.0,CMG
2024-09-19,57.970001220703125,9541700,0.0,CMG
2024-09-20,57.22999954223633,14686600,0.0,CMG
2024-09-23,58.290000915527344,9306000,0.0,CMG
2024-09-24,57.959999084472656,8920700,0.0,CMG
2024-09-25,58.380001068115234,8421700,0.0,CMG
2024-09-26,58.04999923706055,10296500,0.0,CMG
2024-09-27,57.34000015258789,9078300,0.0,CMG
2024-09-30,57.619998931884766,10328100,0.0,CMG
2024-10-01,57.16999816894531,8718200,0.0,CMG
2024-10-02,57.68000030517578,7418600,0.0,CMG
2024-10-03,56.70000076293945,7004100,0.0,CMG
2024-10-04,57.11000061035156,6051500,0.0,CMG
2024-10-07,56.72999954223633,7551200,0.0,CMG
2024-10-08,57.97999954223633,9101000,0.0,CMG
2024-10-09,57.93000030517578,8542900,0.0,CMG
2024-10-10,58.33000183105469,5154900,0.0,CMG
2024-10-11,58.650001525878906,7292800,0.0,CMG
2024-10-14,59.27999877929688,5988200,0.0,CMG
2024-10-15,59.810001373291016,8134900,0.0,CMG
2024-10-16,59.119998931884766,5865700,0.0,CMG
2024-10-17,58.86000061035156,6326100,0.0,CMG
2024-10-18,59.38999938964844,5863700,0.0,CMG
2024-10-21,59.70000076293945,6425000,0.0,CMG
2024-10-22,59.880001068115234,7377500,0.0,CMG
2024-10-23,59.02000045776367,9523800,0.0,CMG
2024-10-24,59.43999862670898,7048500,0.0,CMG
2024-10-25,59.43999862670898,6074200,0.0,CMG
2024-10-28,60.59999847412109,12121400,0.0,CMG
2024-10-29,60.4900016784668,23959200,0.0,CMG
2024-10-30,55.72999954223633,28560300,0.0,CMG
2024-10-31,55.77000045776367,14595400,0.0,CMG
2024-11-01,58.59000015258789,19877800,0.0,CMG
2024-11-04,56.380001068115234,10752300,0.0,CMG
2024-11-05,56.18000030517578,10315000,0.0,CMG
2024-11-06,57.68999862670898,10743800,0.0,CMG
2024-11-07,58.209999084472656,7974500,0.0,CMG
2024-11-08,58.810001373291016,8153200,0.0,CMG
2024-11-11,59.27000045776367,12985600,0.0,CMG
2024-11-12,60.4900016784668,15552300,0.0,CMG
2024-11-13,59.27000045776367,9406000,0.0,CMG
2024-11-14,59.90999984741211,7524000,0.0,CMG
2024-11-15,58.630001068115234,6744000,0.0,CMG
2024-11-18,58.810001373291016,5898500,0.0,CMG
2024-11-19,58.72999954223633,9562500,0.0,CMG
2024-11-20,58.880001068115234,6399900,0.0,CMG
2024-11-21,59.97999954223633,7508500,0.0,CMG
2024-11-22,62.0099983215332,11366500,0.0,CMG
2024-11-25,62.0,14070000,0.0,CMG
2024-11-26,62.709999084472656,6629800,0.0,CMG
2024-11-27,62.04999923706055,5779500,0.0,CMG
2024-11-29,61.52000045776367,3845900,0.0,CMG
2024-12-02,60.540000915527344,7894000,0.0,CMG
2024-12-03,60.93999862670898,6011600,0.0,CMG
2024-12-04,63.88999938964844,12526000,0.0,CMG
2024-12-05,65.22000122070312,11209600,0.0,CMG
2024-12-06,65.4000015258789,9963700,0.0,CMG
2024-12-09,64.58000183105469,10138400,0.0,CMG
2024-12-10,64.83000183105469,7254600,0.0,CMG
2024-12-11,65.56999969482422,7545400,0.0,CMG
2024-12-12,66.16000366210938,9923300,0.0,CMG
2024-12-13,64.58999633789062,6247000,0.0,CMG
2024-12-16,64.80000305175781,7221400,0.0,CMG
2024-12-17,64.29000091552734,7544100,0.0,CMG
2024-12-18,61.34000015258789,10083700,0.0,CMG
2024-12-19,61.7400016784668,7687097,0.0,CMG
2024-12-20,61.869998931884766,12727300,0.0,CMG
2024-12-23,61.58000183105469,8403217,0.0,CMG
2024-12-24,62.2400016784668,2534600,0.0,CMG
2024-12-26,61.470001220703125,5525100,0.0,CMG
2024-12-27,60.77999877929688,4438000,0.0,CMG
2025-01-02,59.88999938964844,5774048,0.0,CMG
2025-01-03,59.70000076293945,4225149,0.0,CMG
