Date,Close,Volume,StockSplits,Ticker
2024-05-22,79.125,6666000,0.0,ANET
2024-05-23,75.3550033569336,26610800,0.0,ANET
2024-05-24,76.63749694824219,8544800,0.0,ANET
2024-05-28,76.87249755859375,7166000,0.0,ANET
2024-05-29,77.07749938964844,9458000,0.0,ANET
2024-05-30,75.91500091552734,6476000,0.0,ANET
2024-05-31,74.4124984741211,13950000,0.0,ANET
2024-06-03,74.09750366210938,8906400,0.0,ANET
2024-06-04,73.29499816894531,6860400,0.0,ANET
2024-06-05,74.38999938964844,6903600,0.0,ANET
2024-06-06,74.14250183105469,6394800,0.0,ANET
2024-06-07,74.19750213623047,5877600,0.0,ANET
2024-06-10,74.3949966430664,7364000,0.0,ANET
2024-06-11,76.19249725341797,7977600,0.0,ANET
2024-06-12,77.8324966430664,8806800,0.0,ANET
2024-06-13,82.9175033569336,15586400,0.0,ANET
2024-06-14,82.125,8592000,0.0,ANET
2024-06-17,85.0199966430664,13177200,0.0,ANET
2024-06-18,85.08499908447266,11568000,0.0,ANET
2024-06-20,85.04750061035156,13982400,0.0,ANET
2024-06-21,84.33999633789062,16381600,0.0,ANET
2024-06-24,82.30249786376953,9646400,0.0,ANET
2024-06-25,83.63249969482422,7610800,0.0,ANET
2024-06-26,83.67500305175781,6970400,0.0,ANET
2024-06-27,86.98249816894531,9985600,0.0,ANET
2024-06-28,87.62000274658203,11519200,0.0,ANET
2024-07-01,89.17500305175781,6548400,0.0,ANET
2024-07-02,89.25250244140625,6315200,0.0,ANET
2024-07-03,91.3550033569336,4840800,0.0,ANET
2024-07-05,91.53500366210938,5431600,0.0,ANET
2024-07-08,92.76750183105467,6250400,0.0,ANET
2024-07-09,91.4375,8006400,0.0,ANET
2024-07-10,90.9375,9182000,0.0,ANET
2024-07-11,89.89749908447266,7805600,0.0,ANET
2024-07-12,90.4749984741211,5007600,0.0,ANET
2024-07-15,90.1050033569336,4856800,0.0,ANET
2024-07-16,89.55750274658203,6463200,0.0,ANET
2024-07-17,84.16999816894531,12541600,0.0,ANET
2024-07-18,83.15750122070312,9872800,0.0,ANET
2024-07-19,82.63999938964844,5417600,0.0,ANET
2024-07-22,85.55999755859375,8183200,0.0,ANET
2024-07-23,86.6624984741211,4880000,0.0,ANET
2024-07-24,81.46749877929688,10583200,0.0,ANET
2024-07-25,78.52999877929688,17858400,0.0,ANET
2024-07-26,79.80249786376953,9407600,0.0,ANET
2024-07-29,80.13749694824219,11292800,0.0,ANET
2024-07-30,77.8550033569336,17064800,0.0,ANET
2024-07-31,86.63749694824219,22240000,0.0,ANET
2024-08-01,84.66000366210938,17044400,0.0,ANET
2024-08-02,79.83499908447266,10799600,0.0,ANET
2024-08-05,78.73249816894531,10569200,0.0,ANET
2024-08-06,80.88500213623047,6599600,0.0,ANET
2024-08-07,79.3324966430664,8118000,0.0,ANET
2024-08-08,83.625,5698800,0.0,ANET
2024-08-09,83.95249938964844,6379200,0.0,ANET
2024-08-12,84.5824966430664,3670400,0.0,ANET
2024-08-13,86.54750061035156,5592800,0.0,ANET
2024-08-14,87.1624984741211,6732400,0.0,ANET
2024-08-15,89.1500015258789,5163600,0.0,ANET
2024-08-16,88.47250366210938,5050400,0.0,ANET
2024-08-19,88.01499938964844,5576000,0.0,ANET
2024-08-20,88.44750213623047,4335200,0.0,ANET
2024-08-21,88.97250366210938,4780400,0.0,ANET
2024-08-22,88.0425033569336,4440800,0.0,ANET
2024-08-23,88.78250122070312,3903600,0.0,ANET
2024-08-26,86.17250061035156,5517200,0.0,ANET
2024-08-27,86.40499877929688,4694000,0.0,ANET
2024-08-28,85.29000091552734,4414000,0.0,ANET
2024-08-29,86.64749908447266,6899600,0.0,ANET
2024-08-30,88.34500122070312,6195200,0.0,ANET
2024-09-03,81.68000030517578,10127600,0.0,ANET
2024-09-04,81.51249694824219,5460000,0.0,ANET
2024-09-05,82.11000061035156,6453200,0.0,ANET
2024-09-06,78.57749938964844,8753200,0.0,ANET
2024-09-09,81.19249725341797,5156800,0.0,ANET
2024-09-10,81.6875,4598400,0.0,ANET
2024-09-11,85.73249816894531,9778000,0.0,ANET
2024-09-12,88.83999633789062,7056800,0.0,ANET
2024-09-13,89.94000244140625,5909600,0.0,ANET
2024-09-16,89.79000091552734,3432800,0.0,ANET
2024-09-17,90.2375030517578,4205600,0.0,ANET
2024-09-18,90.42749786376952,4146800,0.0,ANET
2024-09-19,94.83000183105467,7828400,0.0,ANET
2024-09-20,96.11499786376952,10938000,0.0,ANET
2024-09-23,96.39250183105467,5226800,0.0,ANET
2024-09-24,96.26750183105467,6010800,0.0,ANET
2024-09-25,97.05249786376952,4564400,0.0,ANET
2024-09-26,96.5749969482422,5248800,0.0,ANET
2024-09-27,95.06500244140624,7616000,0.0,ANET
2024-09-30,95.95500183105467,4460800,0.0,ANET
2024-10-01,95.4625015258789,4213200,0.0,ANET
2024-10-02,97.40499877929688,4405600,0.0,ANET
2024-10-03,97.52749633789062,4528800,0.0,ANET
2024-10-04,98.99250030517578,4253600,0.0,ANET
2024-10-07,98.13500213623048,4865200,0.0,ANET
2024-10-08,100.05500030517578,6247600,0.0,ANET
2024-10-09,101.73249816894533,7662800,0.0,ANET
2024-10-10,102.44000244140624,5674800,0.0,ANET
2024-10-11,104.23249816894533,6737200,0.0,ANET
2024-10-14,103.36750030517578,4991600,0.0,ANET
2024-10-15,98.07749938964844,16107600,0.0,ANET
2024-10-16,101.5199966430664,6859200,0.0,ANET
2024-10-17,101.84750366210938,5274800,0.0,ANET
2024-10-18,100.5,6157600,0.0,ANET
2024-10-21,101.50250244140624,6289600,0.0,ANET
2024-10-22,99.13999938964844,9460000,0.0,ANET
2024-10-23,98.51000213623048,4680400,0.0,ANET
2024-10-24,98.9250030517578,4452800,0.0,ANET
2024-10-25,98.52249908447266,4672400,0.0,ANET
2024-10-28,98.09500122070312,4125600,0.0,ANET
2024-10-29,100.39250183105467,4650400,0.0,ANET
2024-10-30,99.0,4227200,0.0,ANET
2024-10-31,96.61000061035156,9374000,0.0,ANET
2024-11-01,98.5425033569336,5255600,0.0,ANET
2024-11-04,98.72000122070312,4616400,0.0,ANET
2024-11-05,101.27999877929688,4590400,0.0,ANET
2024-11-06,105.77999877929688,7345600,0.0,ANET
2024-11-07,107.75499725341795,13025200,0.0,ANET
2024-11-08,100.1125030517578,25313600,0.0,ANET
2024-11-11,99.32749938964844,11624800,0.0,ANET
2024-11-12,98.8874969482422,12885600,0.0,ANET
2024-11-13,98.79000091552734,12063600,0.0,ANET
2024-11-14,96.4875030517578,11496800,0.0,ANET
2024-11-15,93.59750366210938,12047200,0.0,ANET
2024-11-18,92.61750030517578,10448400,0.0,ANET
2024-11-19,94.4250030517578,12958800,0.0,ANET
2024-11-20,95.42749786376952,7866400,0.0,ANET
2024-11-21,101.24250030517578,13185600,0.0,ANET
2024-11-22,101.62000274658205,7649600,0.0,ANET
2024-11-25,99.93000030517578,9612000,0.0,ANET
2024-11-26,102.0824966430664,8479200,0.0,ANET
2024-11-27,100.57250213623048,6823600,0.0,ANET
2024-11-29,101.45500183105467,5131600,0.0,ANET
2024-12-02,102.5250015258789,5328000,0.0,ANET
2024-12-03,103.61499786376952,7181200,0.0,ANET
2024-12-04,105.43000030517578,5845900,4.0,ANET
2024-12-05,106.83000183105467,6967000,0.0,ANET
2024-12-06,108.25,10017900,0.0,ANET
2024-12-09,105.91999816894533,6800700,0.0,ANET
2024-12-10,104.77999877929688,4595200,0.0,ANET
2024-12-11,107.2300033569336,4790500,0.0,ANET
2024-12-12,106.87999725341795,4411800,0.0,ANET
2024-12-13,112.37000274658205,9338600,0.0,ANET
2024-12-16,116.52999877929688,10455700,0.0,ANET
2024-12-17,112.9499969482422,7868400,0.0,ANET
2024-12-18,108.06999969482422,6417600,0.0,ANET
2024-12-19,109.06999969482422,6314461,0.0,ANET
2024-12-20,112.80999755859376,10434400,0.0,ANET
2024-12-23,113.08999633789062,3851255,0.0,ANET
2024-12-24,114.6500015258789,2044600,0.0,ANET
2024-12-26,114.86000061035156,3084400,0.0,ANET
2024-12-27,113.02999877929688,3178100,0.0,ANET
2025-01-02,111.79000091552734,3319018,0.0,ANET
2025-01-03,115.1999969482422,5050337,0.0,ANET
