Date,Close,Volume,StockSplits,Ticker
2024-05-23,43.80216598510742,10349900,0.0,MO
2024-05-24,43.65821075439453,4726600,0.0,MO
2024-05-28,43.64860916137695,7582600,0.0,MO
2024-05-29,43.33190155029297,6472200,0.0,MO
2024-05-30,43.6102180480957,6580100,0.0,MO
2024-05-31,44.387603759765625,13899900,0.0,MO
2024-06-03,44.67552185058594,8197700,0.0,MO
2024-06-04,44.94424819946289,8681700,0.0,MO
2024-06-05,44.79069137573242,6859200,0.0,MO
2024-06-06,44.80988311767578,9325300,0.0,MO
2024-06-07,44.81948471069336,6491300,0.0,MO
2024-06-10,44.61793899536133,7951000,0.0,MO
2024-06-11,44.53156661987305,9600700,0.0,MO
2024-06-12,44.02290344238281,9925800,0.0,MO
2024-06-13,43.9077377319336,8828900,0.0,MO
2024-06-14,43.46640396118164,10651600,0.0,MO
2024-06-17,43.839088439941406,8284200,0.0,MO
2024-06-18,43.93716049194336,16402600,0.0,MO
2024-06-20,44.55502700805664,8957800,0.0,MO
2024-06-21,44.85905838012695,28886700,0.0,MO
2024-06-24,45.55538177490234,10236400,0.0,MO
2024-06-25,45.52595901489258,10519800,0.0,MO
2024-06-26,45.46711730957031,7405200,0.0,MO
2024-06-27,44.584449768066406,8633300,0.0,MO
2024-06-28,44.67271423339844,12238500,0.0,MO
2024-07-01,45.14347076416016,7070000,0.0,MO
2024-07-02,45.1630859375,5463400,0.0,MO
2024-07-03,45.06501388549805,3663800,0.0,MO
2024-07-05,45.21212005615234,6881500,0.0,MO
2024-07-08,45.13366317749024,5318800,0.0,MO
2024-07-09,45.800567626953125,9398100,0.0,MO
2024-07-10,46.02613830566406,9584400,0.0,MO
2024-07-11,46.173248291015625,7439600,0.0,MO
2024-07-12,46.81072998046875,7337400,0.0,MO
2024-07-15,46.80092239379883,8734000,0.0,MO
2024-07-16,47.10494995117188,6205400,0.0,MO
2024-07-17,48.438758850097656,10040100,0.0,MO
2024-07-18,48.37991714477539,6788500,0.0,MO
2024-07-19,48.49760437011719,5776500,0.0,MO
2024-07-22,48.44856643676758,5103200,0.0,MO
2024-07-23,48.17395782470703,6919300,0.0,MO
2024-07-24,48.46817779541016,8777200,0.0,MO
2024-07-25,48.84086227416992,10341100,0.0,MO
2024-07-26,49.4587287902832,6995700,0.0,MO
2024-07-29,49.55680084228516,6272600,0.0,MO
2024-07-30,49.576416015625,8663000,0.0,MO
2024-07-31,48.06607437133789,19166000,0.0,MO
2024-08-01,49.05662536621094,9974900,0.0,MO
2024-08-02,50.086402893066406,12662500,0.0,MO
2024-08-05,48.39952850341797,14335800,0.0,MO
2024-08-06,48.52702331542969,8012000,0.0,MO
2024-08-07,49.0664291381836,10292100,0.0,MO
2024-08-08,49.47834396362305,7662100,0.0,MO
2024-08-09,49.4587287902832,5449800,0.0,MO
2024-08-12,49.341041564941406,5941100,0.0,MO
2024-08-13,50.125633239746094,6652400,0.0,MO
2024-08-14,50.2040901184082,6000600,0.0,MO
2024-08-15,49.76276016235352,8382500,0.0,MO
2024-08-16,50.33158493041992,7722700,0.0,MO
2024-08-19,50.33158493041992,6500500,0.0,MO
2024-08-20,50.44927215576172,7306700,0.0,MO
2024-08-21,50.81214904785156,6169400,0.0,MO
2024-08-22,50.831764221191406,6982800,0.0,MO
2024-08-23,51.43001556396485,9149200,0.0,MO
2024-08-26,51.6948127746582,8068300,0.0,MO
2024-08-27,51.989036560058594,4705300,0.0,MO
2024-08-28,52.19499588012695,6794400,0.0,MO
2024-08-29,52.332298278808594,5265000,0.0,MO
2024-08-30,52.73440170288086,8010100,0.0,MO
2024-09-03,53.028621673583984,10688000,0.0,MO
2024-09-04,53.65629577636719,7810600,0.0,MO
2024-09-05,53.22476959228516,8077400,0.0,MO
2024-09-06,52.65594100952149,8207700,0.0,MO
2024-09-09,53.08746719360352,8154000,0.0,MO
2024-09-10,53.03843307495117,6122500,0.0,MO
2024-09-11,52.14595413208008,7794700,0.0,MO
2024-09-12,51.626163482666016,7326700,0.0,MO
2024-09-13,51.93999862670898,7963200,0.0,MO
2024-09-16,51.70000076293945,11012200,0.0,MO
2024-09-17,50.5,10897500,0.0,MO
2024-09-18,50.630001068115234,7778400,0.0,MO
2024-09-19,50.22999954223633,10464400,0.0,MO
2024-09-20,50.38999938964844,22650500,0.0,MO
2024-09-23,51.02000045776367,10945000,0.0,MO
2024-09-24,51.18999862670898,7712700,0.0,MO
2024-09-25,51.040000915527344,7148000,0.0,MO
2024-09-26,51.09000015258789,6264500,0.0,MO
2024-09-27,51.04999923706055,4602400,0.0,MO
2024-09-30,51.040000915527344,10017000,0.0,MO
2024-10-01,50.93000030517578,7243900,0.0,MO
2024-10-02,50.59000015258789,7721700,0.0,MO
2024-10-03,49.97999954223633,6877600,0.0,MO
2024-10-04,50.09999847412109,7409500,0.0,MO
2024-10-07,49.91999816894531,6276400,0.0,MO
2024-10-08,49.54999923706055,5272000,0.0,MO
2024-10-09,50.22999954223633,7375700,0.0,MO
2024-10-10,49.68000030517578,8847900,0.0,MO
2024-10-11,49.84000015258789,4542800,0.0,MO
2024-10-14,49.86000061035156,5696300,0.0,MO
2024-10-15,49.900001525878906,5140800,0.0,MO
2024-10-16,50.15999984741211,4928700,0.0,MO
2024-10-17,49.7400016784668,6263900,0.0,MO
2024-10-18,49.61000061035156,7148400,0.0,MO
2024-10-21,49.060001373291016,5011500,0.0,MO
2024-10-22,50.060001373291016,6087300,0.0,MO
2024-10-23,49.79999923706055,5520300,0.0,MO
2024-10-24,49.93999862670898,4282100,0.0,MO
2024-10-25,49.709999084472656,5325500,0.0,MO
2024-10-28,50.25,6314700,0.0,MO
2024-10-29,49.95000076293945,8017300,0.0,MO
2024-10-30,50.5,11067500,0.0,MO
2024-10-31,54.459999084472656,25560600,0.0,MO
2024-11-01,53.869998931884766,10986200,0.0,MO
2024-11-04,53.880001068115234,7831900,0.0,MO
2024-11-05,54.18999862670898,5864100,0.0,MO
2024-11-06,54.290000915527344,8953100,0.0,MO
2024-11-07,53.540000915527344,6368000,0.0,MO
2024-11-08,54.04999923706055,5712300,0.0,MO
2024-11-11,53.93000030517578,5610400,0.0,MO
2024-11-12,54.43999862670898,8101200,0.0,MO
2024-11-13,55.25,7233700,0.0,MO
2024-11-14,55.38999938964844,6815200,0.0,MO
2024-11-15,55.93000030517578,8201700,0.0,MO
2024-11-18,56.34000015258789,8719200,0.0,MO
2024-11-19,55.86000061035156,6915800,0.0,MO
2024-11-20,55.97999954223633,5716300,0.0,MO
2024-11-21,56.02999877929688,5333600,0.0,MO
2024-11-22,56.72999954223633,6617600,0.0,MO
2024-11-25,56.75,13567700,0.0,MO
2024-11-26,57.59000015258789,7787200,0.0,MO
2024-11-27,57.650001525878906,5723700,0.0,MO
2024-11-29,57.7400016784668,3635500,0.0,MO
2024-12-02,57.18000030517578,5625300,0.0,MO
2024-12-03,56.900001525878906,8734800,0.0,MO
2024-12-04,56.45000076293945,8579800,0.0,MO
2024-12-05,56.90999984741211,5398600,0.0,MO
2024-12-06,57.31999969482422,5733000,0.0,MO
2024-12-09,55.86000061035156,8641400,0.0,MO
2024-12-10,55.4900016784668,8319900,0.0,MO
2024-12-11,54.68999862670898,9363800,0.0,MO
2024-12-12,54.9900016784668,6278700,0.0,MO
2024-12-13,54.91999816894531,6532800,0.0,MO
2024-12-16,54.70000076293945,6723300,0.0,MO
2024-12-17,54.130001068115234,10125500,0.0,MO
2024-12-18,53.25,10585200,0.0,MO
2024-12-19,52.9900016784668,5890844,0.0,MO
2024-12-20,52.81294250488281,27063800,0.0,MO
2024-12-23,53.58000183105469,5745638,0.0,MO
2024-12-24,52.45000076293945,5406800,0.0,MO
2024-12-26,52.59999847412109,5231800,0.0,MO
2024-12-27,52.380001068115234,6425500,0.0,MO
2025-01-02,52.5099983215332,4253325,0.0,MO
2025-01-03,53.13999938964844,5600632,0.0,MO
