Date,Close,Volume,StockSplits,Ticker
2024-04-16,193.22897338867188,817000,0.0,SBAC
2024-04-17,194.3780975341797,761700,0.0,SBAC
2024-04-18,194.11062622070312,627300,0.0,SBAC
2024-04-19,194.2196044921875,698300,0.0,SBAC
2024-04-22,194.95265197753903,1068400,0.0,SBAC
2024-04-23,196.4385681152344,773100,0.0,SBAC
2024-04-24,197.1320037841797,808800,0.0,SBAC
2024-04-25,196.0720367431641,789800,0.0,SBAC
2024-04-26,194.3879852294922,644200,0.0,SBAC
2024-04-29,199.994873046875,780500,0.0,SBAC
2024-04-30,184.37290954589844,2540000,0.0,SBAC
2024-05-01,187.3447265625,1685800,0.0,SBAC
2024-05-02,192.05015563964844,1094200,0.0,SBAC
2024-05-03,191.2774658203125,1072800,0.0,SBAC
2024-05-06,190.7821655273437,881400,0.0,SBAC
2024-05-07,194.16015625,962900,0.0,SBAC
2024-05-08,195.36871337890625,769700,0.0,SBAC
2024-05-09,196.61688232421875,827500,0.0,SBAC
2024-05-10,195.65597534179688,714200,0.0,SBAC
2024-05-13,196.17111206054688,719000,0.0,SBAC
2024-05-14,197.23106384277344,1017800,0.0,SBAC
2024-05-15,200.46046447753903,1247800,0.0,SBAC
2024-05-16,200.9656677246093,825600,0.0,SBAC
2024-05-17,197.5084381103516,853300,0.0,SBAC
2024-05-20,196.54754638671875,858900,0.0,SBAC
2024-05-21,196.50791931152344,599100,0.0,SBAC
2024-05-22,192.9040985107422,1016000,0.0,SBAC
2024-05-23,187.9463348388672,730900,0.0,SBAC
2024-05-24,187.2494659423828,500600,0.0,SBAC
2024-05-28,186.4530487060547,790300,0.0,SBAC
2024-05-29,185.547119140625,781200,0.0,SBAC
2024-05-30,192.33663940429688,1065300,0.0,SBAC
2024-05-31,195.80108642578125,1592600,0.0,SBAC
2024-06-03,195.88072204589844,681600,0.0,SBAC
2024-06-04,197.7423858642578,741900,0.0,SBAC
2024-06-05,196.01014709472656,504300,0.0,SBAC
2024-06-06,194.49693298339844,438200,0.0,SBAC
2024-06-07,192.5257873535156,786000,0.0,SBAC
2024-06-10,192.2968292236328,988200,0.0,SBAC
2024-06-11,191.49044799804688,903000,0.0,SBAC
2024-06-12,195.412826538086,1198700,0.0,SBAC
2024-06-13,196.12960815429688,952700,0.0,SBAC
2024-06-14,195.0843200683593,596300,0.0,SBAC
2024-06-17,190.3356170654297,619500,0.0,SBAC
2024-06-18,190.3356170654297,530600,0.0,SBAC
2024-06-20,189.92745971679688,540900,0.0,SBAC
2024-06-21,193.76025390625,1193600,0.0,SBAC
2024-06-24,196.2888946533203,721400,0.0,SBAC
2024-06-25,191.8090057373047,553500,0.0,SBAC
2024-06-26,192.7049865722656,746700,0.0,SBAC
2024-06-27,196.06988525390625,879800,0.0,SBAC
2024-06-28,195.4227905273437,1463500,0.0,SBAC
2024-07-01,188.93191528320312,956900,0.0,SBAC
2024-07-02,188.1554107666016,1232300,0.0,SBAC
2024-07-03,191.3211975097656,474500,0.0,SBAC
2024-07-05,189.97723388671875,666400,0.0,SBAC
2024-07-08,193.0932464599609,655000,0.0,SBAC
2024-07-09,194.65621948242188,714100,0.0,SBAC
2024-07-10,194.3177490234375,572400,0.0,SBAC
2024-07-11,208.9221954345703,1495400,0.0,SBAC
2024-07-12,211.87892150878903,1345200,0.0,SBAC
2024-07-15,209.3204040527344,888700,0.0,SBAC
2024-07-16,212.1078948974609,776800,0.0,SBAC
2024-07-17,213.26271057128903,651700,0.0,SBAC
2024-07-18,210.3059844970703,802700,0.0,SBAC
2024-07-19,208.0660400390625,768500,0.0,SBAC
2024-07-22,207.8868408203125,477800,0.0,SBAC
2024-07-23,206.40350341796875,533700,0.0,SBAC
2024-07-24,204.53189086914065,678100,0.0,SBAC
2024-07-25,210.1267852783203,1341400,0.0,SBAC
2024-07-26,213.75051879882807,911900,0.0,SBAC
2024-07-29,216.8466339111328,1996100,0.0,SBAC
2024-07-30,216.9660797119141,1939800,0.0,SBAC
2024-07-31,218.5589294433593,1191500,0.0,SBAC
2024-08-01,226.14488220214844,1170800,0.0,SBAC
2024-08-02,228.70339965820312,1866500,0.0,SBAC
2024-08-05,220.1219177246093,1930100,0.0,SBAC
2024-08-06,219.33544921875,1049800,0.0,SBAC
2024-08-07,214.0193023681641,1018300,0.0,SBAC
2024-08-08,215.9207763671875,454200,0.0,SBAC
2024-08-09,211.95855712890625,735400,0.0,SBAC
2024-08-12,215.2139434814453,811800,0.0,SBAC
2024-08-13,217.58331298828125,470700,0.0,SBAC
2024-08-14,216.8963928222656,465200,0.0,SBAC
2024-08-15,213.8102569580078,977400,0.0,SBAC
2024-08-16,217.195053100586,656400,0.0,SBAC
2024-08-19,217.3344268798828,333300,0.0,SBAC
2024-08-20,218.5091552734375,310500,0.0,SBAC
2024-08-21,218.32000732421875,372500,0.0,SBAC
2024-08-22,218.3699951171875,510500,0.0,SBAC
2024-08-23,227.27999877929688,991700,0.0,SBAC
2024-08-26,227.5399932861328,509600,0.0,SBAC
2024-08-27,228.509994506836,408400,0.0,SBAC
2024-08-28,227.6699981689453,592700,0.0,SBAC
2024-08-29,226.5399932861328,793200,0.0,SBAC
2024-08-30,226.6600036621093,1081900,0.0,SBAC
2024-09-03,230.8099975585937,709200,0.0,SBAC
2024-09-04,233.22000122070312,737100,0.0,SBAC
2024-09-05,233.3699951171875,960300,0.0,SBAC
2024-09-06,238.509994506836,1312800,0.0,SBAC
2024-09-09,239.8300018310547,1052900,0.0,SBAC
2024-09-10,242.52999877929688,847300,0.0,SBAC
2024-09-11,241.83999633789065,751500,0.0,SBAC
2024-09-12,239.8500061035156,763400,0.0,SBAC
2024-09-13,242.9499969482422,450300,0.0,SBAC
2024-09-16,245.08999633789065,1059600,0.0,SBAC
2024-09-17,245.0,651300,0.0,SBAC
2024-09-18,239.9100036621093,609000,0.0,SBAC
2024-09-19,238.2899932861328,776200,0.0,SBAC
2024-09-20,239.47000122070312,1177100,0.0,SBAC
2024-09-23,240.52999877929688,639300,0.0,SBAC
2024-09-24,241.97999572753903,660300,0.0,SBAC
2024-09-25,239.3300018310547,484300,0.0,SBAC
2024-09-26,236.259994506836,790800,0.0,SBAC
2024-09-27,238.63999938964844,709300,0.0,SBAC
2024-09-30,240.6999969482422,828500,0.0,SBAC
2024-10-01,242.63999938964844,816800,0.0,SBAC
2024-10-02,241.97000122070312,739100,0.0,SBAC
2024-10-03,239.9100036621093,880600,0.0,SBAC
2024-10-04,235.3699951171875,1139100,0.0,SBAC
2024-10-07,237.7100067138672,901600,0.0,SBAC
2024-10-08,238.6199951171875,627500,0.0,SBAC
2024-10-09,235.47000122070312,627300,0.0,SBAC
2024-10-10,233.22999572753903,656500,0.0,SBAC
2024-10-11,233.509994506836,533700,0.0,SBAC
2024-10-14,239.82000732421875,546200,0.0,SBAC
2024-10-15,249.3099975585937,3295400,0.0,SBAC
2024-10-16,248.75,893800,0.0,SBAC
2024-10-17,247.1999969482422,677500,0.0,SBAC
2024-10-18,247.47000122070312,512100,0.0,SBAC
2024-10-21,243.47000122070312,569300,0.0,SBAC
2024-10-22,241.4600067138672,754700,0.0,SBAC
2024-10-23,243.69000244140625,496000,0.0,SBAC
2024-10-24,246.07000732421875,787500,0.0,SBAC
2024-10-25,241.7899932861328,599100,0.0,SBAC
2024-10-28,239.94000244140625,1324200,0.0,SBAC
2024-10-29,231.75,1363500,0.0,SBAC
2024-10-30,231.8800048828125,821900,0.0,SBAC
2024-10-31,229.47000122070312,803500,0.0,SBAC
2024-11-01,225.58999633789065,720200,0.0,SBAC
2024-11-04,228.7700042724609,785400,0.0,SBAC
2024-11-05,228.3600006103516,682200,0.0,SBAC
2024-11-06,218.75,2237300,0.0,SBAC
2024-11-07,221.5800018310547,1860200,0.0,SBAC
2024-11-08,223.9199981689453,1332300,0.0,SBAC
2024-11-11,220.19000244140625,1077500,0.0,SBAC
2024-11-12,219.6000061035156,1153600,0.0,SBAC
2024-11-13,218.509994506836,735500,0.0,SBAC
2024-11-14,218.47000122070312,1275600,0.0,SBAC
2024-11-15,221.08999633789065,888400,0.0,SBAC
2024-11-18,221.6100006103516,857900,0.0,SBAC
2024-11-19,219.47000122070312,615300,0.0,SBAC
2024-11-20,218.94000244140625,566100,0.0,SBAC
2024-11-21,219.42999267578125,688600,0.0,SBAC
2024-11-22,220.6600036621093,579300,0.0,SBAC
2024-11-25,225.97999572753903,1012700,0.0,SBAC
2024-11-26,226.58999633789065,644400,0.0,SBAC
2024-11-27,228.509994506836,396100,0.0,SBAC
2024-11-29,226.25,351600,0.0,SBAC
2024-12-02,222.94000244140625,644300,0.0,SBAC
2024-12-03,223.08999633789065,644100,0.0,SBAC
2024-12-04,220.8099975585937,872400,0.0,SBAC
2024-12-05,221.5800018310547,622600,0.0,SBAC
2024-12-06,220.3800048828125,1072300,0.0,SBAC
2024-12-09,223.259994506836,866900,0.0,SBAC
2024-12-10,217.3800048828125,933100,0.0,SBAC
2024-12-11,216.2100067138672,899300,0.0,SBAC
2024-12-12,216.0500030517578,730800,0.0,SBAC
2024-12-13,214.27999877929688,609600,0.0,SBAC
2024-12-16,212.27999877929688,813600,0.0,SBAC
2024-12-17,208.9900054931641,779300,0.0,SBAC
2024-12-18,201.0599975585937,1356900,0.0,SBAC
2024-12-19,198.2400054931641,1754638,0.0,SBAC
2024-12-20,203.57000732421875,2458100,0.0,SBAC
2024-12-23,203.27999877929688,1108665,0.0,SBAC
2024-12-24,202.5599975585937,438300,0.0,SBAC
2024-12-26,204.0,591600,0.0,SBAC
2024-12-27,203.1999969482422,638123,0.0,SBAC
2025-01-02,200.3999938964844,512069,0.0,SBAC
2025-01-03,201.8000030517578,451951,0.0,SBAC
