Date,Close,Volume,StockSplits,Ticker
2024-05-06,60.966796875,2915900,0.0,NDAQ
2024-05-07,60.27399826049805,2584400,0.0,NDAQ
2024-05-08,59.29417037963867,2585400,0.0,NDAQ
2024-05-09,59.56139755249024,1916600,0.0,NDAQ
2024-05-10,60.03646087646485,1761800,0.0,NDAQ
2024-05-13,59.99687194824219,1866700,0.0,NDAQ
2024-05-14,59.78903198242188,1591800,0.0,NDAQ
2024-05-15,60.719364166259766,2955400,0.0,NDAQ
2024-05-16,61.5903205871582,3794700,0.0,NDAQ
2024-05-17,62.11487579345703,2359600,0.0,NDAQ
2024-05-20,61.80806350708008,1639000,0.0,NDAQ
2024-05-21,61.79816436767578,1665000,0.0,NDAQ
2024-05-22,61.80806350708008,1383300,0.0,NDAQ
2024-05-23,60.88762283325195,1586600,0.0,NDAQ
2024-05-24,61.5903205871582,1002400,0.0,NDAQ
2024-05-28,59.58119201660156,1959500,0.0,NDAQ
2024-05-29,59.23478698730469,2031100,0.0,NDAQ
2024-05-30,58.44301223754883,2698000,0.0,NDAQ
2024-05-31,58.42321395874024,6568600,0.0,NDAQ
2024-06-03,58.13619613647461,2599100,0.0,NDAQ
2024-06-04,58.8191032409668,2495400,0.0,NDAQ
2024-06-05,59.09622573852539,1627900,0.0,NDAQ
2024-06-06,58.65084838867188,1779200,0.0,NDAQ
2024-06-07,58.17578506469727,2821300,0.0,NDAQ
2024-06-10,58.69043731689453,1909100,0.0,NDAQ
2024-06-11,58.4133186340332,1620100,0.0,NDAQ
2024-06-12,58.937870025634766,2324800,0.0,NDAQ
2024-06-13,58.59146881103516,2195300,0.0,NDAQ
2024-06-14,58.23371887207031,2475800,0.0,NDAQ
2024-06-17,58.26353454589844,1742000,0.0,NDAQ
2024-06-18,58.621280670166016,1795300,0.0,NDAQ
2024-06-20,58.85978317260742,2418600,0.0,NDAQ
2024-06-21,59.87340545654297,3096100,0.0,NDAQ
2024-06-24,59.724342346191406,2084300,0.0,NDAQ
2024-06-25,59.53553009033203,1329800,0.0,NDAQ
2024-06-26,59.38646697998047,1420400,0.0,NDAQ
2024-06-27,59.8038444519043,1973100,0.0,NDAQ
2024-06-28,59.88334274291992,4045700,0.0,NDAQ
2024-07-01,59.10821914672852,2074000,0.0,NDAQ
2024-07-02,59.58522033691406,1842100,0.0,NDAQ
2024-07-03,59.76409149169922,1162100,0.0,NDAQ
2024-07-05,60.00259399414063,825800,0.0,NDAQ
2024-07-08,60.06221771240234,1097700,0.0,NDAQ
2024-07-09,60.429908752441406,1502500,0.0,NDAQ
2024-07-10,61.24478149414063,1631700,0.0,NDAQ
2024-07-11,61.81121826171875,2502900,0.0,NDAQ
2024-07-12,62.3080940246582,2121700,0.0,NDAQ
2024-07-15,62.60621643066406,2339700,0.0,NDAQ
2024-07-16,62.90434265136719,1829300,0.0,NDAQ
2024-07-17,63.09315872192383,2728900,0.0,NDAQ
2024-07-18,62.08946990966797,1895100,0.0,NDAQ
2024-07-19,62.11927795410156,1506200,0.0,NDAQ
2024-07-22,62.63602828979492,1833200,0.0,NDAQ
2024-07-23,62.73540878295898,2275100,0.0,NDAQ
2024-07-24,62.33790588378906,2988900,0.0,NDAQ
2024-07-25,66.83959197998047,7139200,0.0,NDAQ
2024-07-26,66.54146575927734,3629900,0.0,NDAQ
2024-07-29,67.4954605102539,16151800,0.0,NDAQ
2024-07-30,68.71778106689453,14987600,0.0,NDAQ
2024-07-31,67.25696563720703,6389400,0.0,NDAQ
2024-08-01,66.89921569824219,3931200,0.0,NDAQ
2024-08-02,66.44208526611328,3770300,0.0,NDAQ
2024-08-05,63.99747085571289,3940700,0.0,NDAQ
2024-08-06,65.77628326416016,3715500,0.0,NDAQ
2024-08-07,66.3824691772461,2834900,0.0,NDAQ
2024-08-08,67.61471557617188,3027900,0.0,NDAQ
2024-08-09,67.66439819335938,1651700,0.0,NDAQ
2024-08-12,67.55509185791016,1661900,0.0,NDAQ
2024-08-13,68.48921203613281,2004900,0.0,NDAQ
2024-08-14,68.8668441772461,2103600,0.0,NDAQ
2024-08-15,69.34383392333984,2533600,0.0,NDAQ
2024-08-16,69.3935317993164,1802700,0.0,NDAQ
2024-08-19,69.53265380859375,1848700,0.0,NDAQ
2024-08-20,69.65189361572266,2020700,0.0,NDAQ
2024-08-21,69.80096435546875,1530600,0.0,NDAQ
2024-08-22,70.18852233886719,1750100,0.0,NDAQ
2024-08-23,69.9102783203125,1343200,0.0,NDAQ
2024-08-26,70.14877319335938,1301300,0.0,NDAQ
2024-08-27,70.60590362548828,1516000,0.0,NDAQ
2024-08-28,70.50652313232422,1457900,0.0,NDAQ
2024-08-29,70.74502563476562,1776000,0.0,NDAQ
2024-08-30,71.62946319580078,3073700,0.0,NDAQ
2024-09-03,70.94377136230469,2267400,0.0,NDAQ
2024-09-04,73.02071380615234,3295800,0.0,NDAQ
2024-09-05,72.94121551513672,2167600,0.0,NDAQ
2024-09-06,71.5002670288086,3970500,0.0,NDAQ
2024-09-09,71.2021484375,2977400,0.0,NDAQ
2024-09-10,71.30152893066406,2672000,0.0,NDAQ
2024-09-11,71.62946319580078,2115900,0.0,NDAQ
2024-09-12,72.11640167236328,2852600,0.0,NDAQ
2024-09-13,72.784423828125,1900400,0.0,NDAQ
2024-09-16,73.08354187011719,2260800,0.0,NDAQ
2024-09-17,72.48530578613281,2578800,0.0,NDAQ
2024-09-18,72.68472290039062,2330200,0.0,NDAQ
2024-09-19,74.07061767578125,3060800,0.0,NDAQ
2024-09-20,74.07061767578125,4654400,0.0,NDAQ
2024-09-23,73.79144287109375,2546000,0.0,NDAQ
2024-09-24,73.45244598388672,2408200,0.0,NDAQ
2024-09-25,72.82430267333984,3428900,0.0,NDAQ
2024-09-26,72.34571838378906,3145200,0.0,NDAQ
2024-09-27,72.38560485839844,2766100,0.0,NDAQ
2024-09-30,72.79439544677734,3368200,0.0,NDAQ
2024-10-01,72.83428192138672,3837100,0.0,NDAQ
2024-10-02,72.77445220947266,1817000,0.0,NDAQ
2024-10-03,72.70465850830078,2602500,0.0,NDAQ
2024-10-04,71.90702056884766,2519000,0.0,NDAQ
2024-10-07,70.66071319580078,4187600,0.0,NDAQ
2024-10-08,71.97681427001953,3136000,0.0,NDAQ
2024-10-09,72.25598907470703,2144500,0.0,NDAQ
2024-10-10,71.62784576416016,2919100,0.0,NDAQ
2024-10-11,71.40850067138672,2297000,0.0,NDAQ
2024-10-14,72.3556900024414,2933100,0.0,NDAQ
2024-10-15,72.8143310546875,1911300,0.0,NDAQ
2024-10-16,73.54218292236328,3082100,0.0,NDAQ
2024-10-17,73.92105865478516,2503300,0.0,NDAQ
2024-10-18,74.68878936767578,2145700,0.0,NDAQ
2024-10-21,74.0805892944336,1902500,0.0,NDAQ
2024-10-22,74.07061767578125,2365000,0.0,NDAQ
2024-10-23,73.69174194335938,2513600,0.0,NDAQ
2024-10-24,75.01780700683594,4038400,0.0,NDAQ
2024-10-25,74.46943664550781,2230600,0.0,NDAQ
2024-10-28,75.11750793457031,2543600,0.0,NDAQ
2024-10-29,75.66588592529297,3381900,0.0,NDAQ
2024-10-30,75.32689666748047,2293700,0.0,NDAQ
2024-10-31,73.70170593261719,2901000,0.0,NDAQ
2024-11-01,74.10052490234375,2969100,0.0,NDAQ
2024-11-04,74.58907318115234,2199000,0.0,NDAQ
2024-11-05,75.91514587402344,2146200,0.0,NDAQ
2024-11-06,77.3608627319336,3894600,0.0,NDAQ
2024-11-07,77.94912719726562,2288100,0.0,NDAQ
2024-11-08,78.4576187133789,2247000,0.0,NDAQ
2024-11-11,79.42475891113281,1911600,0.0,NDAQ
2024-11-12,78.89631652832031,2400700,0.0,NDAQ
2024-11-13,79.63414001464844,1861600,0.0,NDAQ
2024-11-14,77.82947540283203,3188400,0.0,NDAQ
2024-11-15,78.52741241455078,4685200,0.0,NDAQ
2024-11-18,79.54440307617188,1866400,0.0,NDAQ
2024-11-19,79.92327880859375,1865300,0.0,NDAQ
2024-11-20,79.84351348876953,1647400,0.0,NDAQ
2024-11-21,80.64115142822266,2264400,0.0,NDAQ
2024-11-22,80.8305892944336,1683900,0.0,NDAQ
2024-11-25,81.27925872802734,3258100,0.0,NDAQ
2024-11-26,82.40592956542969,1965000,0.0,NDAQ
2024-11-27,82.80474853515625,2629800,0.0,NDAQ
2024-11-29,82.74491882324219,2741600,0.0,NDAQ
2024-12-02,81.40888214111328,3497100,0.0,NDAQ
2024-12-03,80.75082397460938,2807000,0.0,NDAQ
2024-12-04,80.59130096435547,2133700,0.0,NDAQ
2024-12-05,81.02999877929688,2236900,0.0,NDAQ
2024-12-06,81.13999938964844,4918000,0.0,NDAQ
2024-12-09,79.69999694824219,2632600,0.0,NDAQ
2024-12-10,80.43000030517578,1787600,0.0,NDAQ
2024-12-11,81.30999755859375,2806800,0.0,NDAQ
2024-12-12,80.87000274658203,1465400,0.0,NDAQ
2024-12-13,80.12000274658203,1890500,0.0,NDAQ
2024-12-16,80.45999908447266,2051700,0.0,NDAQ
2024-12-17,79.61000061035156,3077100,0.0,NDAQ
2024-12-18,77.47000122070312,2663400,0.0,NDAQ
2024-12-19,77.37999725341797,3199067,0.0,NDAQ
2024-12-20,77.69999694824219,7181700,0.0,NDAQ
2024-12-23,77.94000244140625,1617005,0.0,NDAQ
2024-12-24,78.91999816894531,846400,0.0,NDAQ
2024-12-26,79.12000274658203,1843000,0.0,NDAQ
2024-12-27,78.41999816894531,1341930,0.0,NDAQ
2025-01-02,77.43000030517578,2621383,0.0,NDAQ
2025-01-03,78.22000122070312,2684124,0.0,NDAQ
