Date,Close,Volume,StockSplits,Ticker
2024-07-31,820.9092407226562,2135000,0.0,COST
2024-08-01,815.8060302734375,1861400,0.0,COST
2024-08-02,820.9891357421875,2598500,0.0,COST
2024-08-05,800.7659912109375,2820900,0.0,COST
2024-08-06,815.7960205078125,2476300,0.0,COST
2024-08-07,809.2247314453125,1702000,0.0,COST
2024-08-08,838.3161010742188,2345000,0.0,COST
2024-08-09,853.7955322265625,1710600,0.0,COST
2024-08-12,862.424072265625,1748200,0.0,COST
2024-08-13,863.6724243164062,1484100,0.0,COST
2024-08-14,861.5652465820312,1341500,0.0,COST
2024-08-15,876.1857299804688,1923800,0.0,COST
2024-08-16,869.4347534179688,1516300,0.0,COST
2024-08-19,871.1923828125,1318400,0.0,COST
2024-08-20,875.0372924804688,1104600,0.0,COST
2024-08-21,880.2503662109375,1465500,0.0,COST
2024-08-22,876.3955078125,1440900,0.0,COST
2024-08-23,878.0433349609375,1305800,0.0,COST
2024-08-26,891.32568359375,1737000,0.0,COST
2024-08-27,907.6939086914062,2098900,0.0,COST
2024-08-28,886.87158203125,1668400,0.0,COST
2024-08-29,885.4534912109375,1709900,0.0,COST
2024-08-30,891.1958618164062,1933500,0.0,COST
2024-09-03,877.4041748046875,1784200,0.0,COST
2024-09-04,888.8389892578125,1425200,0.0,COST
2024-09-05,884.8043212890625,1998800,0.0,COST
2024-09-06,875.5166625976562,2074600,0.0,COST
2024-09-09,895.3003540039062,1954000,0.0,COST
2024-09-10,893.103271484375,1360800,0.0,COST
2024-09-11,899.2052001953125,1796100,0.0,COST
2024-09-12,913.8157958984376,1868700,0.0,COST
2024-09-13,914.7844848632812,1327500,0.0,COST
2024-09-16,906.665283203125,1661000,0.0,COST
2024-09-17,896.079345703125,1387000,0.0,COST
2024-09-18,891.335693359375,1338200,0.0,COST
2024-09-19,899.5447387695312,1747500,0.0,COST
2024-09-20,905.7764282226562,4658200,0.0,COST
2024-09-23,915.8630981445312,1697600,0.0,COST
2024-09-24,900.3436279296875,2432600,0.0,COST
2024-09-25,907.2145385742188,1728100,0.0,COST
2024-09-26,900.2438354492188,2738600,0.0,COST
2024-09-27,884.44482421875,3459100,0.0,COST
2024-09-30,885.3436279296875,2142900,0.0,COST
2024-10-01,876.2157592773438,1836700,0.0,COST
2024-10-02,877.3642578125,1317100,0.0,COST
2024-10-03,874.5079956054688,1451900,0.0,COST
2024-10-04,881.9381103515625,1516400,0.0,COST
2024-10-07,872.4307861328125,1963200,0.0,COST
2024-10-08,889.2384033203125,1697900,0.0,COST
2024-10-09,907.8936157226562,1956500,0.0,COST
2024-10-10,892.4441528320312,1765800,0.0,COST
2024-10-11,887.8502807617188,1527300,0.0,COST
2024-10-14,888.579345703125,1431500,0.0,COST
2024-10-15,893.4228515625,1613900,0.0,COST
2024-10-16,886.2024536132812,1475500,0.0,COST
2024-10-17,884.115234375,1321500,0.0,COST
2024-10-18,888.3795776367188,1654000,0.0,COST
2024-10-21,885.5933227539062,1184900,0.0,COST
2024-10-22,892.3043212890625,1189700,0.0,COST
2024-10-23,897.976806640625,2193500,0.0,COST
2024-10-24,892.2344360351562,1649600,0.0,COST
2024-10-25,890.037353515625,1425800,0.0,COST
2024-10-28,889.7777099609375,912500,0.0,COST
2024-10-29,885.81298828125,1361700,0.0,COST
2024-10-30,877.9235229492188,1412200,0.0,COST
2024-10-31,873.0199584960938,1771900,0.0,COST
2024-11-01,877.3099975585938,1625200,0.0,COST
2024-11-04,886.0700073242188,1576700,0.0,COST
2024-11-05,890.1699829101562,1622300,0.0,COST
2024-11-06,899.25,2437400,0.0,COST
2024-11-07,913.9299926757812,2145500,0.0,COST
2024-11-08,943.7999877929688,3277100,0.0,COST
2024-11-11,932.8800048828124,2181800,0.0,COST
2024-11-12,932.3800048828124,1691400,0.0,COST
2024-11-13,933.72998046875,1757600,0.0,COST
2024-11-14,923.8900146484376,1859900,0.0,COST
2024-11-15,907.0700073242188,2269900,0.0,COST
2024-11-18,919.510009765625,1797800,0.0,COST
2024-11-19,930.1500244140624,1690500,0.0,COST
2024-11-20,928.0800170898438,1452100,0.0,COST
2024-11-21,955.6500244140624,2320500,0.0,COST
2024-11-22,964.010009765625,2078700,0.0,COST
2024-11-25,960.8900146484376,3240900,0.0,COST
2024-11-26,971.5,1438000,0.0,COST
2024-11-27,961.5499877929688,1499500,0.0,COST
2024-11-29,971.8800048828124,1095900,0.0,COST
2024-12-02,975.0,1955800,0.0,COST
2024-12-03,982.1500244140624,1653900,0.0,COST
2024-12-04,990.9199829101562,1784700,0.0,COST
2024-12-05,982.260009765625,2089400,0.0,COST
2024-12-06,992.6099853515624,1737300,0.0,COST
2024-12-09,987.8599853515624,1855500,0.0,COST
2024-12-10,993.4000244140624,1556800,0.0,COST
2024-12-11,994.6900024414062,1903600,0.0,COST
2024-12-12,988.3900146484376,2344300,0.0,COST
2024-12-13,989.3499755859376,2951900,0.0,COST
2024-12-16,992.8699951171876,2581300,0.0,COST
2024-12-17,982.0800170898438,2050200,0.0,COST
2024-12-18,964.739990234375,2720800,0.0,COST
2024-12-19,954.7999877929688,2070621,0.0,COST
2024-12-20,954.0700073242188,5373800,0.0,COST
2024-12-23,949.9099731445312,1749625,0.0,COST
2024-12-24,958.8200073242188,939000,0.0,COST
2024-12-26,956.1400146484376,969900,0.0,COST
2024-12-27,939.7000122070312,1943400,0.0,COST
2025-01-02,909.8099975585938,1740380,0.0,COST
2025-01-03,916.5800170898438,1610619,0.0,COST
