Date,Close,Volume,StockSplits,Ticker
2024-05-13,190.72000122070312,1903100,0.0,EPAM
2024-05-14,187.0500030517578,1241600,0.0,EPAM
2024-05-15,190.47999572753903,970700,0.0,EPAM
2024-05-16,189.13999938964844,964100,0.0,EPAM
2024-05-17,187.8000030517578,809000,0.0,EPAM
2024-05-20,191.5,639900,0.0,EPAM
2024-05-21,191.259994506836,752700,0.0,EPAM
2024-05-22,189.3699951171875,705700,0.0,EPAM
2024-05-23,186.8999938964844,891900,0.0,EPAM
2024-05-24,180.11000061035156,1097400,0.0,EPAM
2024-05-28,177.27000427246094,834700,0.0,EPAM
2024-05-29,178.42999267578125,808200,0.0,EPAM
2024-05-30,176.0500030517578,824600,0.0,EPAM
2024-05-31,177.92999267578125,869300,0.0,EPAM
2024-06-03,176.19000244140625,522400,0.0,EPAM
2024-06-04,174.50999450683594,470100,0.0,EPAM
2024-06-05,174.50999450683594,451600,0.0,EPAM
2024-06-06,175.2100067138672,404000,0.0,EPAM
2024-06-07,176.97999572753906,875000,0.0,EPAM
2024-06-10,176.97999572753906,612800,0.0,EPAM
2024-06-11,177.83999633789062,657100,0.0,EPAM
2024-06-12,180.0500030517578,518700,0.0,EPAM
2024-06-13,177.9600067138672,689800,0.0,EPAM
2024-06-14,177.5800018310547,674300,0.0,EPAM
2024-06-17,174.36000061035156,531600,0.0,EPAM
2024-06-18,170.25,753800,0.0,EPAM
2024-06-20,181.8000030517578,1347800,0.0,EPAM
2024-06-21,184.77999877929688,2698800,0.0,EPAM
2024-06-24,183.08999633789065,970400,0.0,EPAM
2024-06-25,181.9100036621093,565500,0.0,EPAM
2024-06-26,182.58999633789065,656700,0.0,EPAM
2024-06-27,185.1100006103516,767900,0.0,EPAM
2024-06-28,188.1100006103516,2087800,0.0,EPAM
2024-07-01,185.5800018310547,353900,0.0,EPAM
2024-07-02,183.27999877929688,449200,0.0,EPAM
2024-07-03,185.52999877929688,350800,0.0,EPAM
2024-07-05,184.13999938964844,563000,0.0,EPAM
2024-07-08,186.1300048828125,330200,0.0,EPAM
2024-07-09,182.58999633789065,404300,0.0,EPAM
2024-07-10,181.69000244140625,452400,0.0,EPAM
2024-07-11,189.1699981689453,665400,0.0,EPAM
2024-07-12,193.5,544200,0.0,EPAM
2024-07-15,199.72000122070312,857200,0.0,EPAM
2024-07-16,209.3500061035156,803100,0.0,EPAM
2024-07-17,211.3099975585937,689500,0.0,EPAM
2024-07-18,217.47000122070312,1182000,0.0,EPAM
2024-07-19,208.8999938964844,704100,0.0,EPAM
2024-07-22,212.1000061035156,517800,0.0,EPAM
2024-07-23,207.3300018310547,400000,0.0,EPAM
2024-07-24,205.0399932861328,299400,0.0,EPAM
2024-07-25,207.13999938964844,359200,0.0,EPAM
2024-07-26,211.0500030517578,318200,0.0,EPAM
2024-07-29,210.0399932861328,259000,0.0,EPAM
2024-07-30,213.7100067138672,449700,0.0,EPAM
2024-07-31,215.1300048828125,459400,0.0,EPAM
2024-08-01,214.94000244140625,524400,0.0,EPAM
2024-08-02,208.9900054931641,452500,0.0,EPAM
2024-08-05,202.25,424700,0.0,EPAM
2024-08-06,206.6600036621093,403300,0.0,EPAM
2024-08-07,208.1699981689453,766000,0.0,EPAM
2024-08-08,191.1600036621093,2003100,0.0,EPAM
2024-08-09,193.2100067138672,801400,0.0,EPAM
2024-08-12,189.009994506836,723100,0.0,EPAM
2024-08-13,196.8500061035156,641800,0.0,EPAM
2024-08-14,199.9600067138672,568000,0.0,EPAM
2024-08-15,200.0,496300,0.0,EPAM
2024-08-16,201.3500061035156,372900,0.0,EPAM
2024-08-19,202.2899932861328,207200,0.0,EPAM
2024-08-20,199.72999572753903,325800,0.0,EPAM
2024-08-21,200.8500061035156,235300,0.0,EPAM
2024-08-22,196.57000732421875,308700,0.0,EPAM
2024-08-23,199.1199951171875,261400,0.0,EPAM
2024-08-26,196.1300048828125,274400,0.0,EPAM
2024-08-27,200.25,318800,0.0,EPAM
2024-08-28,198.57000732421875,414500,0.0,EPAM
2024-08-29,201.2400054931641,263000,0.0,EPAM
2024-08-30,200.759994506836,455700,0.0,EPAM
2024-09-03,195.33999633789065,347900,0.0,EPAM
2024-09-04,200.5,1254900,0.0,EPAM
2024-09-05,204.0,629900,0.0,EPAM
2024-09-06,204.82000732421875,507100,0.0,EPAM
2024-09-09,206.1199951171875,1029700,0.0,EPAM
2024-09-10,206.5,1147300,0.0,EPAM
2024-09-11,203.6000061035156,880200,0.0,EPAM
2024-09-12,202.3000030517578,830300,0.0,EPAM
2024-09-13,201.8800048828125,484300,0.0,EPAM
2024-09-16,205.4600067138672,564300,0.0,EPAM
2024-09-17,200.3999938964844,504900,0.0,EPAM
2024-09-18,198.0,569900,0.0,EPAM
2024-09-19,198.0599975585937,561100,0.0,EPAM
2024-09-20,197.0,2473200,0.0,EPAM
2024-09-23,198.6300048828125,499900,0.0,EPAM
2024-09-24,200.22000122070312,620100,0.0,EPAM
2024-09-25,196.17999267578125,613700,0.0,EPAM
2024-09-26,200.5800018310547,819000,0.0,EPAM
2024-09-27,199.4600067138672,300900,0.0,EPAM
2024-09-30,199.02999877929688,337900,0.0,EPAM
2024-10-01,196.3800048828125,432400,0.0,EPAM
2024-10-02,196.0,305800,0.0,EPAM
2024-10-03,195.72000122070312,350500,0.0,EPAM
2024-10-04,198.3500061035156,570000,0.0,EPAM
2024-10-07,192.9900054931641,370800,0.0,EPAM
2024-10-08,195.17999267578125,437500,0.0,EPAM
2024-10-09,194.1499938964844,421200,0.0,EPAM
2024-10-10,192.7700042724609,344100,0.0,EPAM
2024-10-11,195.02999877929688,703300,0.0,EPAM
2024-10-14,198.0,684400,0.0,EPAM
2024-10-15,198.4900054931641,563900,0.0,EPAM
2024-10-16,199.4499969482422,1031600,0.0,EPAM
2024-10-17,198.4499969482422,309800,0.0,EPAM
2024-10-18,201.5800018310547,463000,0.0,EPAM
2024-10-21,199.97999572753903,259500,0.0,EPAM
2024-10-22,197.9499969482422,247900,0.0,EPAM
2024-10-23,193.1600036621093,277100,0.0,EPAM
2024-10-24,190.97999572753903,263300,0.0,EPAM
2024-10-25,191.5200042724609,376000,0.0,EPAM
2024-10-28,191.2899932861328,259800,0.0,EPAM
2024-10-29,193.8800048828125,1030500,0.0,EPAM
2024-10-30,189.1100006103516,340600,0.0,EPAM
2024-10-31,188.6499938964844,844400,0.0,EPAM
2024-11-01,189.22000122070312,568900,0.0,EPAM
2024-11-04,189.3000030517578,493200,0.0,EPAM
2024-11-05,192.22000122070312,642600,0.0,EPAM
2024-11-06,202.69000244140625,1392600,0.0,EPAM
2024-11-07,232.9199981689453,1411300,0.0,EPAM
2024-11-08,233.4499969482422,794200,0.0,EPAM
2024-11-11,243.25,880200,0.0,EPAM
2024-11-12,245.75,672400,0.0,EPAM
2024-11-13,248.6999969482422,666900,0.0,EPAM
2024-11-14,244.8600006103516,684800,0.0,EPAM
2024-11-15,235.2899932861328,851800,0.0,EPAM
2024-11-18,233.3999938964844,558300,0.0,EPAM
2024-11-19,227.6000061035156,500900,0.0,EPAM
2024-11-20,234.5,526400,0.0,EPAM
2024-11-21,245.22000122070312,742800,0.0,EPAM
2024-11-22,245.2700042724609,422900,0.0,EPAM
2024-11-25,249.1600036621093,729900,0.0,EPAM
2024-11-26,248.6699981689453,583000,0.0,EPAM
2024-11-27,245.7899932861328,433900,0.0,EPAM
2024-11-29,243.9199981689453,275100,0.0,EPAM
2024-12-02,243.7899932861328,695400,0.0,EPAM
2024-12-03,240.509994506836,602400,0.0,EPAM
2024-12-04,241.9100036621093,933600,0.0,EPAM
2024-12-05,240.3699951171875,1118400,0.0,EPAM
2024-12-06,245.4499969482422,1982700,0.0,EPAM
2024-12-09,247.1999969482422,1490800,0.0,EPAM
2024-12-10,250.08999633789065,874000,0.0,EPAM
2024-12-11,253.0,878800,0.0,EPAM
2024-12-12,250.07000732421875,691200,0.0,EPAM
2024-12-13,244.63999938964844,767500,0.0,EPAM
2024-12-16,243.3699951171875,545200,0.0,EPAM
2024-12-17,247.9199981689453,489300,0.0,EPAM
2024-12-18,239.1100006103516,702200,0.0,EPAM
2024-12-19,246.8000030517578,627811,0.0,EPAM
2024-12-20,248.259994506836,1260400,0.0,EPAM
2024-12-23,243.8000030517578,277750,0.0,EPAM
2024-12-24,242.47000122070312,240600,0.0,EPAM
2024-12-26,241.17999267578125,298300,0.0,EPAM
2024-12-27,238.47000122070312,319525,0.0,EPAM
2025-01-02,229.1600036621093,414620,0.0,EPAM
2025-01-03,230.72000122070312,291372,0.0,EPAM
