Date,Close,Volume,StockSplits,Ticker
2024-05-21,367.1029357910156,607200,0.0,MSI
2024-05-22,368.4234313964844,410300,0.0,MSI
2024-05-23,360.7585144042969,584400,0.0,MSI
2024-05-24,361.9995727539063,518500,0.0,MSI
2024-05-28,357.3231811523437,602900,0.0,MSI
2024-05-29,354.56298828125,584800,0.0,MSI
2024-05-30,357.1246337890625,697600,0.0,MSI
2024-05-31,362.3074035644531,1175000,0.0,MSI
2024-06-03,363.7867736816406,585700,0.0,MSI
2024-06-04,366.5866394042969,701600,0.0,MSI
2024-06-05,368.0064392089844,640000,0.0,MSI
2024-06-06,367.8277282714844,395700,0.0,MSI
2024-06-07,368.41351318359375,400000,0.0,MSI
2024-06-10,371.1339721679688,582700,0.0,MSI
2024-06-11,374.21185302734375,668000,0.0,MSI
2024-06-12,376.6444091796875,679800,0.0,MSI
2024-06-13,374.023193359375,573600,0.0,MSI
2024-06-14,373.7046813964844,593700,0.0,MSI
2024-06-17,381.08099365234375,538200,0.0,MSI
2024-06-18,381.8574523925781,598200,0.0,MSI
2024-06-20,382.8529052734375,879200,0.0,MSI
2024-06-21,384.286376953125,1043900,0.0,MSI
2024-06-24,386.3967590332031,702400,0.0,MSI
2024-06-25,388.5867309570313,857300,0.0,MSI
2024-06-26,382.4845886230469,658800,0.0,MSI
2024-06-27,384.6447143554688,611900,0.0,MSI
2024-06-28,384.29632568359375,1737700,0.0,MSI
2024-07-01,384.6148681640625,427800,0.0,MSI
2024-07-02,385.0031127929688,368100,0.0,MSI
2024-07-03,384.0474548339844,277100,0.0,MSI
2024-07-05,385.1126098632813,859700,0.0,MSI
2024-07-08,388.7957763671875,696500,0.0,MSI
2024-07-09,388.9451293945313,627100,0.0,MSI
2024-07-10,389.2735900878906,636600,0.0,MSI
2024-07-11,386.92431640625,604900,0.0,MSI
2024-07-12,388.3876647949219,482600,0.0,MSI
2024-07-15,392.5984497070313,535000,0.0,MSI
2024-07-16,394.2708129882813,514400,0.0,MSI
2024-07-17,391.9215393066406,523800,0.0,MSI
2024-07-18,392.6681213378906,397300,0.0,MSI
2024-07-19,388.4175109863281,809300,0.0,MSI
2024-07-22,394.3504333496094,596500,0.0,MSI
2024-07-23,394.7486267089844,444700,0.0,MSI
2024-07-24,388.8256530761719,541700,0.0,MSI
2024-07-25,383.8981323242188,827600,0.0,MSI
2024-07-26,391.9215393066406,408100,0.0,MSI
2024-07-29,393.623779296875,351200,0.0,MSI
2024-07-30,393.5341796875,544200,0.0,MSI
2024-07-31,397.1078796386719,678400,0.0,MSI
2024-08-01,396.7694091796875,857200,0.0,MSI
2024-08-02,408.4361572265625,1293500,0.0,MSI
2024-08-05,397.8246154785156,1407900,0.0,MSI
2024-08-06,401.02001953125,1562200,0.0,MSI
2024-08-07,402.5032348632813,950300,0.0,MSI
2024-08-08,410.3076171875,483900,0.0,MSI
2024-08-09,408.8941040039063,340400,0.0,MSI
2024-08-12,410.885009765625,486300,0.0,MSI
2024-08-13,410.1284484863281,782900,0.0,MSI
2024-08-14,416.6885070800781,1022800,0.0,MSI
2024-08-15,420.0232849121094,630800,0.0,MSI
2024-08-16,419.4558715820313,438200,0.0,MSI
2024-08-19,420.5210266113281,411900,0.0,MSI
2024-08-20,424.4431457519531,425800,0.0,MSI
2024-08-21,423.7861328125,708500,0.0,MSI
2024-08-22,422.5318603515625,660500,0.0,MSI
2024-08-23,428.4448547363281,680900,0.0,MSI
2024-08-26,428.275634765625,475200,0.0,MSI
2024-08-27,430.39593505859375,626000,0.0,MSI
2024-08-28,433.2330017089844,418700,0.0,MSI
2024-08-29,435.1641845703125,393200,0.0,MSI
2024-08-30,440.031982421875,940900,0.0,MSI
2024-09-03,438.36956787109375,924300,0.0,MSI
2024-09-04,435.46282958984375,1004500,0.0,MSI
2024-09-05,435.323486328125,568100,0.0,MSI
2024-09-06,429.5398559570313,732500,0.0,MSI
2024-09-09,436.8763732910156,1073500,0.0,MSI
2024-09-10,436.1098937988281,761700,0.0,MSI
2024-09-11,433.9099426269531,952000,0.0,MSI
2024-09-12,437.8021545410156,1016500,0.0,MSI
2024-09-13,440.7353515625,543800,0.0,MSI
2024-09-16,442.1520385742188,611600,0.0,MSI
2024-09-17,437.8919372558594,714900,0.0,MSI
2024-09-18,435.56732177734375,604800,0.0,MSI
2024-09-19,437.7921752929688,903900,0.0,MSI
2024-09-20,441.54345703125,1360500,0.0,MSI
2024-09-23,446.0729064941406,449500,0.0,MSI
2024-09-24,449.0859069824219,675700,0.0,MSI
2024-09-25,449.445068359375,490400,0.0,MSI
2024-09-26,447.0705871582031,496800,0.0,MSI
2024-09-27,445.32464599609375,515600,0.0,MSI
2024-09-30,448.5870666503906,692500,0.0,MSI
2024-10-01,448.038330078125,504100,0.0,MSI
2024-10-02,448.4573669433594,362100,0.0,MSI
2024-10-03,448.0682678222656,611900,0.0,MSI
2024-10-04,449.2555236816406,627200,0.0,MSI
2024-10-07,448.1481018066406,621500,0.0,MSI
2024-10-08,456.8478698730469,700500,0.0,MSI
2024-10-09,465.4678039550781,676100,0.0,MSI
2024-10-10,463.5522766113281,701000,0.0,MSI
2024-10-11,466.8546142578125,531300,0.0,MSI
2024-10-14,471.8928833007813,487500,0.0,MSI
2024-10-15,472.3119201660156,577100,0.0,MSI
2024-10-16,475.4446105957031,426500,0.0,MSI
2024-10-17,476.51214599609375,484400,0.0,MSI
2024-10-18,474.0977783203125,651100,0.0,MSI
2024-10-21,475.9933776855469,627800,0.0,MSI
2024-10-22,469.0894165039063,615400,0.0,MSI
2024-10-23,465.99658203125,839800,0.0,MSI
2024-10-24,464.300537109375,399900,0.0,MSI
2024-10-25,461.2476501464844,335700,0.0,MSI
2024-10-28,456.3291015625,682400,0.0,MSI
2024-10-29,457.1671447753906,770800,0.0,MSI
2024-10-30,451.9492492675781,659000,0.0,MSI
2024-10-31,448.3077392578125,1033600,0.0,MSI
2024-11-01,452.8372192382813,1098200,0.0,MSI
2024-11-04,457.11724853515625,511400,0.0,MSI
2024-11-05,461.0181579589844,551300,0.0,MSI
2024-11-06,468.0418395996094,742500,0.0,MSI
2024-11-07,468.8599548339844,795000,0.0,MSI
2024-11-08,503.4295654296875,1185600,0.0,MSI
2024-11-11,495.8072814941406,806000,0.0,MSI
2024-11-12,496.2961730957031,750500,0.0,MSI
2024-11-13,495.54791259765625,543500,0.0,MSI
2024-11-14,492.5548706054688,553800,0.0,MSI
2024-11-15,487.8657531738281,726200,0.0,MSI
2024-11-18,489.212646484375,664300,0.0,MSI
2024-11-19,486.3293151855469,484300,0.0,MSI
2024-11-20,491.4574279785156,588900,0.0,MSI
2024-11-21,493.6921997070313,689000,0.0,MSI
2024-11-22,499.7381591796875,520500,0.0,MSI
2024-11-25,487.2372131347656,2619900,0.0,MSI
2024-11-26,495.42816162109375,611100,0.0,MSI
2024-11-27,499.4987182617188,755700,0.0,MSI
2024-11-29,498.54095458984375,460700,0.0,MSI
2024-12-02,495.54791259765625,818400,0.0,MSI
2024-12-03,496.6054382324219,697200,0.0,MSI
2024-12-04,496.7151794433594,1047500,0.0,MSI
2024-12-05,493.8218994140625,1278500,0.0,MSI
2024-12-06,488.8235168457031,1510600,0.0,MSI
2024-12-09,477.7991638183594,1460200,0.0,MSI
2024-12-10,475.9135437011719,997800,0.0,MSI
2024-12-11,477.0010070800781,985100,0.0,MSI
2024-12-12,468.83001708984375,1142800,0.0,MSI
2024-12-13,469.7900085449219,984200,0.0,MSI
2024-12-16,467.260009765625,1159900,0.0,MSI
2024-12-17,461.75,1544400,0.0,MSI
2024-12-18,462.6799926757813,1274800,0.0,MSI
2024-12-19,463.80999755859375,886906,0.0,MSI
2024-12-20,469.9400024414063,2508300,0.0,MSI
2024-12-23,469.7699890136719,652448,0.0,MSI
2024-12-24,472.4500122070313,235400,0.0,MSI
2024-12-26,471.30999755859375,292300,0.0,MSI
2024-12-27,467.3299865722656,364793,0.0,MSI
2025-01-02,459.2300109863281,570838,0.0,MSI
2025-01-03,461.8399963378906,525617,0.0,MSI
