Date,Close,Volume,StockSplits,Ticker
2024-09-12,15.927289962768556,11579500,0.0,KEY
2024-09-13,15.917397499084473,13185800,0.0,KEY
2024-09-16,16.09546661376953,6398300,0.0,KEY
2024-09-17,16.392248153686523,8332500,0.0,KEY
2024-09-18,16.412033081054688,10038800,0.0,KEY
2024-09-19,17.153987884521484,14988200,0.0,KEY
2024-09-20,16.93634796142578,20004500,0.0,KEY
2024-09-23,16.62967300415039,10526100,0.0,KEY
2024-09-24,16.44171142578125,9852900,0.0,KEY
2024-09-25,16.20428466796875,10596200,0.0,KEY
2024-09-26,16.372461318969727,9291000,0.0,KEY
2024-09-27,16.431819915771484,5057200,0.0,KEY
2024-09-30,16.570316314697266,6175700,0.0,KEY
2024-10-01,16.06578826904297,9444600,0.0,KEY
2024-10-02,16.036108016967773,6980600,0.0,KEY
2024-10-03,16.194395065307617,8057200,0.0,KEY
2024-10-04,16.59999656677246,9477500,0.0,KEY
2024-10-07,16.590103149414062,6204900,0.0,KEY
2024-10-08,16.5505313873291,7104400,0.0,KEY
2024-10-09,16.689029693603516,7331900,0.0,KEY
2024-10-10,16.659351348876953,7297700,0.0,KEY
2024-10-11,17.035274505615234,10220300,0.0,KEY
2024-10-14,17.21334457397461,11829800,0.0,KEY
2024-10-15,17.302377700805664,11298800,0.0,KEY
2024-10-16,17.5101261138916,11862200,0.0,KEY
2024-10-17,17.064952850341797,16550800,0.0,KEY
2024-10-18,17.163881301879883,10728800,0.0,KEY
2024-10-21,16.90666961669922,7560400,0.0,KEY
2024-10-22,16.985811233520508,8539000,0.0,KEY
2024-10-23,16.89677619934082,5979100,0.0,KEY
2024-10-24,17.045167922973633,8355600,0.0,KEY
2024-10-25,16.857206344604492,7423200,0.0,KEY
2024-10-28,17.36173439025879,10705100,0.0,KEY
2024-10-29,17.193557739257812,10252600,0.0,KEY
2024-10-30,17.302377700805664,11124000,0.0,KEY
2024-10-31,17.064952850341797,9138900,0.0,KEY
2024-11-01,17.005598068237305,7053200,0.0,KEY
2024-11-04,16.857206344604492,8130000,0.0,KEY
2024-11-05,17.074846267700195,5585100,0.0,KEY
2024-11-06,19.755773544311523,27055800,0.0,KEY
2024-11-07,18.954463958740234,13881200,0.0,KEY
2024-11-08,18.766502380371094,15226300,0.0,KEY
2024-11-11,19.04349899291992,6623000,0.0,KEY
2024-11-12,18.9742488861084,8403700,0.0,KEY
2024-11-13,18.845643997192383,7670000,0.0,KEY
2024-11-14,18.93467712402344,4836100,0.0,KEY
2024-11-15,18.954463958740234,7947200,0.0,KEY
2024-11-18,19.023712158203125,7320300,0.0,KEY
2024-11-19,18.796180725097656,8823000,0.0,KEY
2024-11-20,18.81596565246582,5298800,0.0,KEY
2024-11-21,19.01382064819336,6311800,0.0,KEY
2024-11-22,19.38974380493164,7997000,0.0,KEY
2024-11-25,19.597490310668945,8796100,0.0,KEY
2024-11-26,19.44910049438477,8209900,0.0,KEY
2024-11-27,19.31060218811035,5960300,0.0,KEY
2024-11-29,19.27103042602539,5524800,0.0,KEY
2024-12-02,18.905000686645508,10047300,0.0,KEY
2024-12-03,18.809999465942383,8780800,0.0,KEY
2024-12-04,18.75,8998200,0.0,KEY
2024-12-05,18.71999931335449,7767500,0.0,KEY
2024-12-06,18.8700008392334,7001300,0.0,KEY
2024-12-09,18.540000915527344,7997800,0.0,KEY
2024-12-10,18.40999984741211,12965900,0.0,KEY
2024-12-11,18.309999465942383,8812700,0.0,KEY
2024-12-12,18.059999465942383,7759000,0.0,KEY
2024-12-13,18.1299991607666,9028800,0.0,KEY
2024-12-16,18.200000762939453,10794500,0.0,KEY
2024-12-17,17.799999237060547,10380700,0.0,KEY
2024-12-18,16.959999084472656,14322200,0.0,KEY
2024-12-19,16.809999465942383,9836708,0.0,KEY
2024-12-20,17.09000015258789,29210300,0.0,KEY
2024-12-23,17.219999313354492,11099285,0.0,KEY
2024-12-24,17.3700008392334,4280200,0.0,KEY
2024-12-26,17.389999389648438,5443500,0.0,KEY
2024-12-27,17.200000762939453,5184332,0.0,KEY
2025-01-02,16.979999542236328,9107424,0.0,KEY
2025-01-03,17.290000915527344,7006742,0.0,KEY
